date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,20682881,0,0,0,0,0,10587,0
2015-01-06,0,0,0,0,0,20682881,0,0,0,0,0,10592,0
2015-01-07,0,0,0,0,0,20682881,0,0,0,0,0,10824,0
2015-01-08,0,0,0,0,0,20682881,0,0,0,0,0,10716,0
2015-01-09,0,0,0,0,0,20682881,0,0,0,0,0,11838,0
2015-01-12,0,0,0,0,0,20682881,0,0,0,0,0,12599,0
2015-01-13,0,2000,0,0,2000,20682881,0,0,0,0,0,13057,0
2015-01-14,2000,0,0,0,2000,20682881,0,0,0,0,0,12438,0
2015-01-15,2000,0,0,0,2000,20682881,0,0,0,0,0,11772,0
2015-01-16,2000,0,2000,0,0,20682881,0,0,0,0,0,11805,0
2015-01-19,0,0,0,0,0,20682881,0,0,0,0,0,11724,0
2015-01-20,0,0,0,0,0,20682881,0,0,0,0,0,11557,0
2015-01-21,0,0,0,0,0,20682881,0,0,0,0,0,11677,0
2015-01-22,0,0,0,0,0,20682881,0,0,0,0,0,11210,0
2015-01-23,0,0,0,0,0,20682881,0,0,0,0,0,11157,0
2015-01-26,0,0,0,0,0,20682881,0,0,0,0,0,10994,0
2015-01-27,0,0,0,0,0,20682881,0,0,0,0,0,11029,0
2015-01-28,0,0,0,0,0,20682881,0,0,0,0,0,10789,0
2015-01-29,0,0,0,0,0,20682881,0,0,0,0,0,10849,0
2015-01-30,0,0,0,0,0,20682881,0,0,0,0,0,10696,0
2015-02-02,0,0,0,0,0,20682881,0,0,0,0,0,10456,0
2015-02-03,0,0,0,0,0,20682881,0,0,0,0,0,10241,0
2015-02-04,0,0,0,0,0,20682881,0,0,0,0,0,10014,0
2015-02-05,0,0,0,0,0,20682881,0,0,0,0,0,9181,0
2015-02-06,0,0,0,0,0,20682881,0,0,0,0,0,9142,0
2015-02-09,0,0,0,0,0,20682881,0,0,0,0,0,9233,0
2015-02-10,0,0,0,0,0,20682881,0,0,0,0,0,9187,0
2015-02-11,0,0,0,0,0,20682881,0,0,0,0,0,8720,0
2015-02-12,0,0,0,0,0,20682881,0,0,0,0,0,8641,0
2015-02-13,0,0,0,0,0,20682881,0,0,0,0,0,9133,0
2015-02-24,0,0,0,0,0,20682881,0,0,0,0,0,8981,0
2015-02-25,0,0,0,0,0,20682881,0,0,0,0,0,9141,0
2015-02-26,0,0,0,0,0,20682881,0,0,0,0,0,9121,0
