date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,3935000,145000,63000,0,4017000,22351046,1169000,0,0,0,1169000,1170665,0
2015-01-06,4017000,101000,370000,0,3748000,22351046,1169000,7000,85000,0,1091000,1164478,0
2015-01-07,3748000,198000,266000,2000,3678000,22351046,1091000,0,19000,0,1072000,1159709,0
2015-01-08,3678000,246000,221000,0,3703000,22351046,1072000,0,0,0,1072000,1172600,0
2015-01-09,3703000,204000,222000,0,3685000,22351046,1072000,0,0,0,1072000,1183670,0
2015-01-12,3685000,120000,259000,1000,3545000,22351046,1072000,0,0,0,1072000,1194807,0
2015-01-13,3545000,36000,151000,16000,3414000,22351046,1072000,0,0,0,1072000,1186187,0
2015-01-14,3414000,53000,277000,0,3190000,22384796,1072000,21000,0,0,1093000,1119354,0
2015-01-15,3190000,85000,64000,0,3211000,22384796,1093000,21000,0,0,1114000,1056282,0
2015-01-16,3211000,194000,329000,0,3076000,22384796,1114000,25000,0,0,1139000,987209,0
2015-01-19,3076000,332000,444000,3000,2961000,22384796,1139000,4000,0,0,1143000,943437,0
2015-01-20,2961000,371000,451000,0,2881000,22384796,1143000,0,0,0,1143000,912361,0
2015-01-21,2881000,150000,186000,0,2845000,22384796,1143000,219000,0,0,1362000,896619,0
2015-01-22,2845000,91000,120000,0,2816000,22384796,1362000,0,319000,0,1043000,879137,0
2015-01-23,2816000,63000,177000,1000,2701000,22384796,1043000,0,0,0,1043000,873027,0
2015-01-26,2701000,62000,169000,0,2594000,22384796,1043000,0,0,0,1043000,822689,0
2015-01-27,2594000,25000,36000,0,2583000,22384796,1043000,99000,0,0,1142000,733909,0
2015-01-28,2583000,158000,183000,0,2558000,22384796,1142000,12000,0,0,1154000,703974,0
2015-01-29,2558000,359000,438000,0,2479000,22384796,1154000,0,0,0,1154000,723576,0
2015-01-30,2479000,232000,69000,1000,2641000,22384796,1154000,0,0,0,1154000,744225,0
2015-02-02,2641000,81000,210000,0,2512000,22384796,1154000,0,0,0,1154000,693143,0
2015-02-03,2512000,74000,102000,0,2484000,22384796,1154000,36000,51000,0,1139000,685941,0
2015-02-04,2484000,131000,71000,2000,2542000,22384796,1139000,35000,0,0,1174000,685581,0
2015-02-05,2542000,50000,100000,0,2492000,22384796,1174000,0,0,0,1174000,655963,0
2015-02-06,2492000,97000,176000,0,2413000,22384796,1174000,2000,0,0,1176000,644399,0
2015-02-09,2413000,178000,75000,0,2516000,22384796,1176000,0,0,0,1176000,643635,0
2015-02-10,2516000,83000,63000,0,2536000,22384796,1176000,2000,0,0,1178000,598872,0
2015-02-11,2536000,40000,150000,0,2426000,22384796,1178000,37000,0,0,1215000,576519,0
2015-02-12,2412000,36000,81000,0,2367000,22388546,1215000,24000,66000,0,1173000,569727,0
2015-02-13,2367000,8000,110000,0,2265000,22388546,1173000,0,0,0,1173000,566161,0
2015-02-24,2265000,17000,23000,0,2259000,22388546,1173000,0,0,0,1173000,544854,0
2015-02-25,2259000,107000,80000,0,2286000,22388546,1173000,3000,15000,0,1161000,547144,0
2015-02-26,2286000,30000,107000,7000,2202000,22388546,1161000,0,0,0,1161000,528583,0
2015-03-02,2202000,112000,50000,0,2264000,22388546,1161000,0,0,0,1161000,513914,0
2015-03-03,2264000,132000,136000,0,2260000,22388546,1161000,0,66000,0,1095000,509411,0
2015-03-04,2260000,23000,113000,0,2170000,22388546,1095000,0,0,0,1095000,501745,0
2015-03-05,2170000,9000,29000,0,2150000,22388546,1095000,0,0,0,1095000,496406,0
2015-03-06,2150000,47000,63000,0,2134000,22388546,1095000,0,0,0,1095000,513076,0
2015-03-09,2134000,203000,202000,0,2135000,22388546,1095000,0,0,0,1095000,570277,0
2015-03-10,2135000,85000,157000,0,2063000,22388546,1095000,0,0,0,1095000,597961,0
2015-03-11,2063000,57000,66000,0,2054000,22388546,1095000,0,0,0,1095000,591339,0
2015-03-12,2054000,75000,20000,0,2109000,22391046,1095000,0,0,0,1095000,600949,0
2015-03-13,2109000,14000,39000,0,2084000,22391046,1095000,0,0,0,1095000,602796,0
2015-03-16,2084000,530000,105000,0,2509000,22391046,1095000,0,0,0,1095000,680379,0
2015-03-17,2509000,52000,222000,1000,2338000,22391046,1095000,0,0,0,1095000,708483,0
2015-03-18,2338000,431000,84000,3000,2682000,22391046,1095000,147000,0,0,1242000,763195,0
2015-03-19,2682000,198000,572000,0,2308000,22391046,1242000,0,0,0,1242000,837032,0
2015-03-20,2308000,87000,137000,0,2258000,22391046,1242000,0,0,0,1242000,864623,0
2015-03-23,2258000,11000,83000,1000,2185000,22391046,1242000,0,63000,0,1179000,830183,0
2015-03-24,2185000,587000,237000,1000,2534000,22391046,1179000,0,64000,0,1115000,866465,0
2015-03-25,2534000,326000,242000,1000,2617000,22391046,1115000,0,0,0,1115000,936358,0
2015-03-26,2617000,278000,262000,0,2633000,22391046,1115000,0,0,0,1115000,993915,0
2015-03-27,2633000,132000,582000,2000,2181000,22391046,1115000,0,0,0,1115000,1027129,0
2015-03-30,2181000,151000,313000,0,2019000,22391046,1115000,0,0,0,1115000,1060262,0
2015-03-31,2019000,714000,124000,1000,2608000,22391046,1115000,0,0,0,1115000,1090917,0
2015-04-01,2608000,358000,174000,4000,2788000,22391046,1115000,0,0,0,1115000,1140963,0
2015-04-02,2788000,154000,304000,0,2638000,22391046,1115000,0,0,0,1115000,1164180,0
2015-04-07,2638000,186000,218000,3000,2603000,22391046,1115000,0,211000,0,904000,1189823,0
2015-04-08,2603000,39000,233000,0,2409000,22391046,904000,0,0,0,904000,1204342,0
2015-04-09,2409000,146000,99000,2000,2454000,22391046,904000,0,0,0,904000,1251222,0
2015-04-10,2454000,216000,427000,0,2243000,22391046,904000,0,0,0,904000,1286242,0
2015-04-13,2243000,34000,218000,0,2059000,22391046,904000,0,40000,0,864000,1277505,0
2015-04-14,2059000,52000,181000,3000,1927000,22413546,864000,0,189000,0,675000,1296269,0
2015-04-15,1927000,11000,483000,1000,1454000,22413546,675000,0,147000,0,528000,1298000,0
2015-04-16,1454000,34000,397000,5000,1086000,22413546,528000,0,358000,0,170000,1296563,0
2015-04-17,1086000,0,1066000,4000,16000,22413546,170000,0,170000,0,0,1298675,0
2015-04-20,16000,0,10000,6000,0,22413546,0,0,0,0,0,1303897,0
2015-04-21,0,0,0,0,0,22413546,0,0,0,0,0,1311906,0
2015-04-22,0,0,0,0,0,22413546,0,0,0,0,0,1266640,0
2015-04-23,0,387000,0,0,387000,22413546,0,0,0,0,0,1255544,0
2015-04-24,387000,505000,61000,0,831000,22413546,0,0,0,0,0,1269860,0
2015-04-27,831000,206000,71000,0,966000,22413546,0,0,0,0,0,1258529,0
2015-04-28,966000,45000,71000,0,940000,22413546,0,0,0,0,0,1261031,0
2015-04-29,940000,324000,34000,1000,1229000,22413546,0,0,0,0,0,1192635,0
2015-04-30,1229000,78000,138000,0,1169000,22413546,0,0,0,0,0,1162875,0
2015-05-04,1169000,139000,54000,0,1254000,22413546,0,0,0,0,0,1118210,0
2015-05-05,1254000,54000,58000,0,1250000,22413546,0,0,0,0,0,1050075,0
2015-05-06,1250000,800000,98000,0,1952000,22413546,0,0,0,0,0,1061732,0
2015-05-07,1952000,39000,488000,0,1503000,22413546,0,0,0,0,0,1068551,0
2015-05-08,1503000,123000,45000,2000,1579000,22413546,0,175000,0,0,175000,1000033,0
2015-05-11,1579000,190000,295000,11000,1463000,22413546,175000,22000,0,0,197000,951526,0
2015-05-12,1463000,560000,461000,0,1562000,22413546,197000,2000,0,0,199000,931793,0
2015-05-13,1562000,349000,151000,0,1760000,22413546,199000,253000,0,0,452000,904173,0
2015-05-14,1760000,488000,166000,0,2082000,22413546,452000,0,0,0,452000,879827,0
2015-05-15,2082000,243000,140000,1000,2184000,22413546,452000,0,0,0,452000,848764,0
2015-05-18,2184000,242000,380000,1000,2045000,22413546,452000,3000,0,0,455000,803416,0
2015-05-19,2045000,374000,235000,0,2184000,22413546,455000,0,155000,0,300000,790066,0
2015-05-20,2184000,385000,93000,0,2476000,22413546,300000,27000,0,0,327000,793152,0
2015-05-21,2476000,88000,40000,0,2524000,22413546,327000,0,0,0,327000,784006,0
2015-05-22,2524000,104000,176000,0,2452000,22413546,327000,48000,76000,0,299000,745753,0
2015-05-25,2452000,35000,93000,0,2394000,22413546,299000,0,0,0,299000,717108,0
2015-05-26,2394000,73000,153000,0,2314000,22413546,299000,0,0,0,299000,717195,0
2015-05-27,2314000,75000,96000,0,2293000,22413546,299000,0,0,0,299000,700160,0
2015-05-28,2293000,173000,123000,0,2343000,22413546,299000,0,18000,0,281000,708472,0
2015-05-29,2343000,78000,43000,0,2378000,22413546,281000,0,0,0,281000,698390,0
2015-06-01,2378000,47000,85000,0,2340000,22413546,281000,0,0,0,281000,691814,0
2015-06-02,2340000,238000,67000,0,2511000,22413546,281000,0,0,0,281000,713750,0
2015-06-03,2511000,812000,712000,0,2611000,22413546,281000,0,0,0,281000,748742,0
2015-06-04,2611000,461000,1127000,0,1945000,22413546,281000,0,78000,0,203000,775993,0
2015-06-05,1945000,702000,404000,0,2243000,22413546,203000,0,0,0,203000,779657,0
2015-06-08,2243000,487000,647000,0,2083000,22413546,203000,0,0,0,203000,782926,0
2015-06-09,2083000,428000,579000,0,1932000,22413546,203000,0,0,0,203000,816066,0
2015-06-10,1932000,600000,542000,0,1990000,22413546,203000,0,137000,0,66000,826819,0
2015-06-11,1990000,371000,414000,0,1947000,22413546,66000,0,66000,0,0,829620,0
2015-06-12,1947000,99000,335000,0,1711000,22413546,0,0,0,0,0,832772,0
2015-06-15,1711000,104000,177000,0,1638000,22413546,0,0,0,0,0,829744,0
2015-06-16,1638000,561000,308000,0,1891000,22413546,0,0,0,0,0,844606,0
2015-06-17,1891000,229000,343000,0,1777000,22413546,0,0,0,0,0,812666,0
2015-06-18,1777000,232000,549000,0,1460000,22413546,0,0,0,0,0,814773,0
2015-06-22,1460000,111000,83000,0,1488000,22413546,0,0,0,0,0,823324,0
2015-06-23,1488000,234000,92000,0,1630000,22413546,0,0,0,0,0,805124,0
2015-06-24,1630000,125000,111000,0,1644000,22413546,0,0,0,0,0,770645,0
2015-06-25,1644000,136000,171000,0,1609000,22413546,0,0,0,0,0,764810,0
2015-06-26,1609000,405000,329000,0,1685000,22413546,0,0,0,0,0,804397,0
2015-06-29,1685000,561000,141000,0,2105000,22413546,0,0,0,0,0,884758,0
2015-06-30,2105000,448000,261000,2000,2290000,22413546,0,0,0,0,0,911729,0
2015-07-01,2290000,241000,129000,1000,2401000,22413546,0,0,0,0,0,921355,0
2015-07-02,2401000,286000,195000,0,2492000,22413546,0,0,0,0,0,907352,0
2015-07-03,2492000,298000,298000,0,2492000,22413546,0,0,0,0,0,918146,0
2015-07-06,2492000,616000,204000,0,2904000,22413546,0,0,0,0,0,926994,0
2015-07-07,2904000,273000,323000,0,2854000,22413546,0,0,0,0,0,930355,0
2015-07-08,2854000,455000,1182000,0,2127000,22413546,0,0,0,0,0,941691,0
2015-07-09,2127000,114000,681000,0,1560000,22413546,0,0,0,0,0,945152,0
2015-07-13,1560000,239000,182000,0,1617000,22413546,0,0,0,0,0,937758,0
2015-07-14,1617000,142000,118000,0,1641000,22413546,0,0,0,0,0,933259,0
2015-07-15,1641000,180000,249000,0,1572000,22413546,0,0,0,0,0,938444,0
2015-07-16,1572000,203000,422000,0,1353000,22413546,0,0,0,0,0,920349,0
2015-07-17,1353000,56000,316000,0,1093000,22413546,0,0,0,0,0,855759,0
2015-07-20,1093000,74000,370000,0,797000,22413546,0,0,0,0,0,817866,0
2015-07-21,797000,47000,273000,0,571000,22413546,0,0,0,0,0,794762,0
2015-07-22,571000,76000,121000,2000,524000,22413546,0,0,0,0,0,766843,0
2015-07-23,524000,148000,213000,0,459000,22413546,0,0,0,0,0,749523,0
2015-07-24,459000,0,442000,12000,5000,22413546,0,0,0,0,0,736076,0
2015-07-27,5000,0,2000,3000,0,22413546,0,0,0,0,0,739942,0
2015-07-28,0,0,0,0,0,22413546,0,0,0,0,0,736159,0
2015-07-29,0,0,0,0,0,22413546,0,0,0,0,0,744678,0
2015-07-30,0,210000,0,0,210000,22413546,0,0,0,0,0,744536,0
2015-07-31,210000,431000,45000,0,596000,22413546,0,0,0,0,0,739514,0
2015-08-03,596000,713000,244000,0,1065000,22413546,0,0,0,0,0,751218,0
2015-08-04,1065000,510000,364000,0,1211000,22413546,0,0,0,0,0,758566,0
2015-08-05,1211000,383000,362000,0,1232000,22413546,0,15000,0,0,15000,767398,0
2015-08-06,1232000,313000,176000,0,1369000,22413546,15000,0,0,0,15000,767053,0
2015-08-07,1369000,126000,149000,0,1346000,22413546,15000,21000,0,0,36000,760189,0
2015-08-10,1346000,228000,167000,3000,1404000,22413546,36000,14000,0,0,50000,723647,0
2015-08-11,1404000,480000,315000,0,1569000,22413546,50000,0,0,0,50000,661835,0
2015-08-12,1569000,367000,626000,0,1310000,22413546,50000,0,0,0,50000,643360,0
2015-08-13,1310000,192000,237000,0,1265000,22417296,50000,4000,0,0,54000,629283,0
2015-08-14,1265000,121000,198000,0,1188000,22417296,54000,0,1000,0,53000,615619,0
2015-08-17,1188000,150000,178000,4000,1156000,22417296,53000,0,0,0,53000,602123,0
2015-08-18,1156000,62000,175000,0,1043000,22417296,53000,0,0,0,53000,584846,0
2015-08-19,1043000,176000,305000,1000,913000,22417296,53000,0,0,0,53000,583906,0
2015-08-20,913000,129000,194000,0,848000,22417296,53000,0,7000,0,46000,558333,0
2015-08-21,848000,138000,204000,0,782000,22417296,46000,0,0,0,46000,560034,0
2015-08-24,782000,0,170000,0,612000,22417296,46000,0,0,0,46000,564855,0
2015-08-25,612000,128000,184000,1000,555000,22417296,46000,0,0,0,46000,568333,0
2015-08-26,555000,110000,37000,0,628000,22417296,46000,31000,0,0,77000,563895,0
2015-08-27,628000,122000,161000,0,589000,22417296,77000,0,0,0,77000,559124,0
2015-08-28,589000,59000,68000,0,580000,22417296,77000,3000,0,0,80000,565020,0
2015-08-31,580000,21000,43000,0,558000,22417296,80000,7000,0,0,87000,556998,0
2015-09-01,558000,111000,96000,0,573000,22417296,87000,2000,0,0,89000,560207,0
2015-09-02,573000,9000,81000,0,501000,22417296,89000,0,0,0,89000,559145,0
2015-09-03,501000,204000,50000,0,655000,22417296,89000,18000,0,0,107000,554380,0
2015-09-04,655000,27000,150000,0,532000,22417296,107000,100000,0,0,207000,573713,0
2015-09-07,532000,0,74000,0,458000,22417296,207000,23000,0,0,230000,557045,0
