date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2018-05-29,0,0,0,0,0,12937500,0,0,0,0,0,14056,0
2018-05-30,0,0,0,0,0,12937500,0,0,0,0,0,13809,0
2018-05-31,0,0,0,0,0,12937500,0,0,0,0,0,13430,0
2018-06-01,0,0,0,0,0,12937500,0,0,0,0,0,13140,0
2018-06-04,0,0,0,0,0,12937500,0,0,0,0,0,12950,0
2018-06-05,0,0,0,0,0,12937500,0,0,0,0,0,12060,0
2018-06-06,0,0,0,0,0,12937500,0,0,0,0,0,12000,0
2018-06-07,0,0,0,0,0,12937500,0,0,0,0,0,12050,0
2018-06-08,0,0,0,0,0,12937500,0,0,0,0,0,11750,0
2018-06-11,0,0,0,0,0,12937500,0,0,0,0,0,11690,0
2018-06-12,0,0,0,0,0,12937500,0,0,0,0,0,12271,0
2018-06-13,0,0,0,0,0,12937500,0,0,0,0,0,14070,0
2018-06-14,0,0,0,0,0,12937500,0,0,0,0,0,14821,0
2018-06-15,0,0,0,0,0,12937500,0,0,0,0,0,15144,0
2018-06-19,0,0,0,0,0,12937500,0,0,0,0,0,15045,0
2018-06-20,0,0,0,0,0,12937500,0,0,0,0,0,14915,0
2018-06-21,0,0,0,0,0,12937500,0,0,0,0,0,14833,0
2018-06-22,0,0,0,0,0,12937500,0,0,0,0,0,14234,0
2018-06-25,0,0,0,0,0,12937500,0,0,0,0,0,14054,0
2018-06-26,0,0,0,0,0,12937500,0,0,0,0,0,12984,0
2018-06-27,0,0,0,0,0,12937500,0,0,0,0,0,11873,0
2018-06-28,0,0,0,0,0,12937500,0,0,0,0,0,11583,0
2018-06-29,0,0,0,0,0,12937500,0,0,0,0,0,10883,0
2018-07-02,0,0,0,0,0,12937500,0,0,0,0,0,10603,0
2018-07-03,0,0,0,0,0,12937500,0,0,0,0,0,10443,0
2018-07-04,0,0,0,0,0,12937500,0,0,0,0,0,10003,0
2018-07-05,0,0,0,0,0,12937500,0,0,0,0,0,9933,0
2018-07-06,0,0,0,0,0,12937500,0,0,0,0,0,9933,0
2018-07-09,0,0,0,0,0,12937500,0,0,0,0,0,9593,0
2018-07-10,0,0,0,0,0,12937500,0,0,0,0,0,9563,0
2018-07-11,0,0,0,0,0,12937500,0,0,0,0,0,9663,0
2018-07-12,0,0,0,0,0,12937500,0,0,0,0,0,9150,0
2018-07-13,0,0,0,0,0,12937500,0,0,0,0,0,9468,0
2018-07-16,0,0,0,0,0,12937500,0,0,0,0,0,9358,0
2018-07-17,0,0,0,0,0,12937500,0,0,0,0,0,9389,0
2018-07-18,0,0,0,0,0,12937500,0,0,0,0,0,9410,0
2018-07-19,0,0,0,0,0,12937500,0,0,0,0,0,9020,0
2018-07-20,0,0,0,0,0,12937500,0,0,0,0,0,8800,0
2018-07-23,0,0,0,0,0,12937500,0,0,0,0,0,8729,0
2018-07-24,0,0,0,0,0,12937500,0,0,0,0,0,8600,0
2018-07-25,0,0,0,0,0,12937500,0,0,0,0,0,7949,0
2018-07-26,0,0,0,0,0,12937500,0,0,0,0,0,6229,0
2018-07-27,0,0,0,0,0,12937500,0,0,0,0,0,5458,0
2018-07-30,0,0,0,0,0,12937500,0,0,0,0,0,5255,0
2018-07-31,0,0,0,0,0,12937500,0,0,0,0,0,5034,0
2018-08-01,0,0,0,0,0,12937500,0,0,0,0,0,5094,0
2018-08-02,0,0,0,0,0,12937500,0,0,0,0,0,5294,0
2018-08-03,0,0,0,0,0,12937500,0,0,0,0,0,5976,0
2018-08-06,0,0,0,0,0,12937500,0,0,0,0,0,6801,0
2018-08-07,0,0,0,0,0,12937500,0,0,0,0,0,7071,0
2018-08-08,0,0,0,0,0,12937500,0,0,0,0,0,7521,0
2018-08-09,0,0,0,0,0,12937500,0,0,0,0,0,7661,0
2018-08-10,0,0,0,0,0,12937500,0,0,0,0,0,8761,0
2018-08-13,0,0,0,0,0,12937500,0,0,0,0,0,9091,0
2018-08-14,0,0,0,0,0,12937500,0,0,0,0,0,9061,0
2018-08-15,0,0,0,0,0,12937500,0,0,0,0,0,9171,0
2018-08-16,0,0,0,0,0,12937500,0,0,0,0,0,9172,0
