date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,12978000,0,0,0,0,0,1715,0
2015-01-06,0,0,0,0,0,12978000,0,0,0,0,0,1655,0
2015-01-07,0,0,0,0,0,12978000,0,0,0,0,0,1721,0
2015-01-08,0,0,0,0,0,12978000,0,0,0,0,0,1735,0
2015-01-09,0,0,0,0,0,12978000,0,0,0,0,0,1808,0
2015-01-12,0,0,0,0,0,12978000,0,0,0,0,0,1747,0
2015-01-13,0,0,0,0,0,12978000,0,0,0,0,0,1767,0
2015-01-14,0,0,0,0,0,12978000,0,0,0,0,0,1814,0
2015-01-15,0,0,0,0,0,12978000,0,0,0,0,0,1807,0
2015-01-16,0,0,0,0,0,12978000,0,0,0,0,0,1954,0
2015-01-19,0,0,0,0,0,12978000,0,0,0,0,0,1954,0
2015-01-20,0,0,0,0,0,12978000,0,0,0,0,0,1941,0
2015-01-21,0,0,0,0,0,12978000,0,0,0,0,0,2011,0
2015-01-22,0,0,0,0,0,12978000,0,0,0,0,0,1971,0
2015-01-23,0,0,0,0,0,12978000,0,0,0,0,0,1817,0
2015-01-26,0,0,0,0,0,12978000,0,0,0,0,0,2011,0
2015-01-27,0,0,0,0,0,12978000,0,0,0,0,0,2091,0
2015-01-28,0,0,0,0,0,12978000,0,0,0,0,0,2171,0
2015-01-29,0,0,0,0,0,12978000,0,0,0,0,0,2264,0
2015-01-30,0,0,0,0,0,12978000,0,0,0,0,0,2477,0
2015-02-02,0,0,0,0,0,12978000,0,0,0,0,0,2537,0
2015-02-03,0,0,0,0,0,12978000,0,0,0,0,0,2505,0
2015-02-04,0,0,0,0,0,12978000,0,0,0,0,0,2271,0
2015-02-05,0,0,0,0,0,12978000,0,0,0,0,0,2218,0
2015-02-06,0,0,0,0,0,12978000,0,0,0,0,0,2125,0
2015-02-09,0,0,0,0,0,12978000,0,0,0,0,0,2099,0
2015-02-10,0,0,0,0,0,12978000,0,0,0,0,0,2099,0
2015-02-11,0,0,0,0,0,12978000,0,0,0,0,0,2045,0
2015-02-12,0,0,0,0,0,12978000,0,0,0,0,0,2031,0
2015-02-13,0,0,0,0,0,12978000,0,0,0,0,0,2231,0
2015-02-24,0,0,0,0,0,12978000,0,0,0,0,0,2451,0
2015-02-25,0,0,0,0,0,12978000,0,0,0,0,0,2511,0
2015-02-26,0,0,0,0,0,12978000,0,0,0,0,0,2491,0
2015-03-02,0,0,0,0,0,12978000,0,0,0,0,0,2471,0
2015-03-03,0,0,0,0,0,12978000,0,0,0,0,0,2411,0
2015-03-04,0,0,0,0,0,12978000,0,0,0,0,0,2378,0
2015-03-05,0,0,0,0,0,12978000,0,0,0,0,0,2378,0
2015-03-06,0,0,0,0,0,12978000,0,0,0,0,0,3298,0
2015-03-09,0,0,0,0,0,12978000,0,0,0,0,0,6865,0
2015-03-10,0,2000,0,0,2000,12978000,0,0,0,0,0,13805,0
2015-03-11,2000,7000,0,0,9000,12978000,0,0,0,0,0,22890,0
2015-03-12,9000,0,9000,0,0,12978000,0,0,0,0,0,29359,0
2015-03-13,0,0,0,0,0,12978000,0,0,0,0,0,33809,0
2015-03-16,0,0,0,0,0,12978000,0,0,0,0,0,36756,0
2015-03-17,0,0,0,0,0,12978000,0,0,0,0,0,38505,0
2015-03-18,0,0,0,0,0,12978000,0,0,0,0,0,39918,0
2015-03-19,0,0,0,0,0,12978000,0,0,0,0,0,41138,0
2015-03-20,0,0,0,0,0,12978000,0,0,0,0,0,43618,0
2015-03-23,0,0,0,0,0,12978000,0,0,0,0,0,47291,0
2015-03-24,0,3000,0,0,3000,12978000,0,0,0,0,0,50818,0
2015-03-25,3000,9000,0,0,12000,12978000,0,0,0,0,0,57938,0
2015-03-26,12000,0,12000,0,0,12978000,0,0,0,0,0,61771,0
2015-03-27,0,0,0,0,0,12978000,0,0,0,0,0,62737,0
2015-03-30,0,0,0,0,0,12978000,0,0,0,0,0,63786,0
2015-03-31,0,0,0,0,0,12978000,0,0,0,0,0,65866,0
2015-04-01,0,0,0,0,0,12978000,0,0,0,0,0,67652,0
2015-04-02,0,0,0,0,0,12978000,0,0,0,0,0,68799,0
2015-04-07,0,0,0,0,0,12978000,0,0,0,0,0,70639,0
2015-04-08,0,0,0,0,0,12978000,0,0,0,0,0,71726,0
2015-04-09,0,0,0,0,0,12978000,0,0,0,0,0,73106,0
2015-04-10,0,0,0,0,0,12978000,0,0,0,0,0,74699,0
2015-04-13,0,0,0,0,0,12978000,0,0,0,0,0,76253,0
2015-04-14,0,1000,0,0,1000,12978000,0,0,0,0,0,78693,0
2015-04-15,1000,0,0,0,1000,12978000,0,0,0,0,0,79433,0
2015-04-16,1000,0,1000,0,0,12978000,0,0,0,0,0,79593,0
2015-04-17,0,0,0,0,0,12978000,0,0,0,0,0,80139,0
2015-04-20,0,0,0,0,0,12978000,0,0,0,0,0,80553,0
2015-04-21,0,0,0,0,0,12978000,0,0,0,0,0,79726,0
2015-04-22,0,0,0,0,0,12978000,0,0,0,0,0,76179,0
2015-04-23,0,0,0,0,0,12978000,0,0,0,0,0,69399,0
2015-04-24,0,0,0,0,0,12978000,0,0,0,0,0,60421,0
2015-04-27,0,0,0,0,0,12978000,0,0,0,0,0,54565,0
2015-04-28,0,0,0,0,0,12978000,0,0,0,0,0,50338,0
2015-04-29,0,0,0,0,0,12978000,0,0,0,0,0,47611,0
2015-04-30,0,0,0,0,0,12978000,0,0,0,0,0,46842,0
2015-05-04,0,0,0,0,0,12978000,0,0,0,0,0,45602,0
2015-05-05,0,0,0,0,0,12978000,0,0,0,0,0,44661,0
2015-05-06,0,0,0,0,0,12978000,0,0,0,0,0,46768,0
2015-05-07,0,0,0,0,0,12978000,0,0,0,0,0,43614,0
2015-05-08,0,0,0,0,0,12978000,0,0,0,0,0,40561,0
