date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,5000,0,0,0,5000,46252216,864000,0,0,0,864000,32230,0
2015-01-06,5000,3000,0,0,8000,46252216,864000,0,0,0,864000,32727,0
2015-01-07,8000,0,0,0,8000,46252216,864000,0,0,0,864000,33018,0
2015-01-08,8000,0,0,0,8000,46252216,864000,0,0,0,864000,33425,0
2015-01-09,8000,0,0,0,8000,46252216,864000,0,0,0,864000,33696,0
2015-01-12,8000,0,0,0,8000,46252216,864000,0,0,0,864000,33637,0
2015-01-13,8000,0,0,0,8000,46252216,864000,0,0,0,864000,33538,0
2015-01-14,8000,0,0,0,8000,46252216,864000,0,0,0,864000,32936,0
2015-01-15,8000,0,0,0,8000,46252216,864000,0,0,0,864000,31472,0
2015-01-16,8000,0,0,0,8000,46252216,864000,0,0,0,864000,31909,0
2015-01-19,8000,0,0,0,8000,46252216,864000,0,0,0,864000,29902,0
2015-01-20,8000,0,0,0,8000,46252216,864000,0,18000,0,846000,30261,0
2015-01-21,8000,0,0,0,8000,46252216,846000,0,0,0,846000,30303,0
2015-01-22,8000,0,0,0,8000,46252216,846000,0,0,0,846000,30433,0
2015-01-23,8000,0,0,0,8000,46252216,846000,0,0,0,846000,30178,0
2015-01-26,8000,0,0,0,8000,46252216,846000,0,0,0,846000,30349,0
2015-01-27,8000,0,0,0,8000,46252216,846000,0,56000,0,790000,30132,0
2015-01-28,8000,1000,0,0,9000,46252216,790000,0,0,0,790000,29479,0
2015-01-29,9000,0,0,0,9000,46252216,790000,0,0,0,790000,28926,0
2015-01-30,9000,0,9000,0,0,46252216,790000,0,0,0,790000,29419,0
2015-02-02,0,0,0,0,0,46252216,790000,0,0,0,790000,28546,0
2015-02-03,0,0,0,0,0,46252216,790000,0,0,0,790000,28039,0
2015-02-04,0,0,0,0,0,46252216,790000,2000,0,0,792000,27774,0
2015-02-05,0,5000,0,0,5000,46252216,792000,0,0,0,792000,28621,0
2015-02-06,5000,0,0,0,5000,46252216,792000,0,0,0,792000,28722,0
2015-02-09,5000,0,0,0,5000,46252216,792000,0,0,0,792000,29142,0
2015-02-10,5000,0,0,0,5000,46252216,792000,0,0,0,792000,30443,0
2015-02-11,5000,0,0,0,5000,46252216,792000,0,0,0,792000,29301,0
2015-02-12,5000,0,0,0,5000,46252216,792000,0,0,0,792000,29394,0
2015-02-13,5000,0,0,0,5000,46252216,792000,0,0,0,792000,30600,0
2015-02-24,5000,6000,0,0,11000,46252216,792000,2000,0,0,794000,30021,0
2015-02-25,11000,7000,3000,0,15000,46252216,794000,0,0,0,794000,28934,0
2015-02-26,15000,27000,0,0,42000,46252216,794000,0,0,0,794000,29893,0
2015-03-02,42000,7000,1000,0,48000,46252216,794000,0,0,0,794000,29943,0
2015-03-03,48000,22000,0,0,70000,46252216,794000,0,0,0,794000,29932,0
2015-03-04,70000,12000,1000,0,81000,46252216,794000,0,0,0,794000,29773,0
2015-03-05,81000,86000,3000,0,164000,46252216,794000,0,0,0,794000,31197,0
2015-03-06,164000,219000,61000,0,322000,46252216,794000,0,0,0,794000,33954,0
2015-03-09,322000,25000,1000,0,346000,46252216,794000,0,0,0,794000,33345,0
2015-03-10,346000,30000,0,0,376000,46252216,794000,0,0,0,794000,32380,0
2015-03-11,376000,38000,1000,0,413000,46252216,794000,0,0,0,794000,31421,0
