date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2025-12-31,0,0,0,0,0,0,0,0,0,0,0,18795,0
2026-01-02,0,0,0,0,0,0,0,0,0,0,0,18788,0
2026-01-05,0,0,0,0,0,0,0,0,0,0,0,19262,0
2026-01-06,0,0,0,0,0,0,0,0,0,0,0,18207,0
2026-01-07,0,0,0,0,0,0,0,0,0,0,0,17764,0
2026-01-08,0,0,0,0,0,0,0,0,0,0,0,17411,0
2026-01-09,0,0,0,0,0,0,0,0,0,0,0,17513,0
2026-01-12,0,0,0,0,0,0,0,0,0,0,0,18133,0
2026-01-13,0,0,0,0,0,0,0,1000,0,0,1000,18765,0
2026-01-14,0,0,0,0,0,0,1000,3000,0,0,4000,18973,0
2026-01-15,0,0,0,0,0,0,4000,0,0,0,4000,19019,0
2026-01-16,0,0,0,0,0,0,4000,0,0,0,4000,19368,0
2026-01-19,0,0,0,0,0,0,4000,0,0,0,4000,20005,0
2026-01-20,0,0,0,0,0,0,4000,0,0,0,4000,20239,0
2026-01-21,0,0,0,0,0,0,4000,0,0,0,4000,20220,0
2026-01-22,0,0,0,0,0,0,4000,1000,0,0,5000,20594,0
2026-01-23,0,0,0,0,0,0,5000,0,0,0,5000,21092,0
2026-01-26,0,0,0,0,0,0,5000,0,0,0,5000,18663,0
2026-01-27,0,0,0,0,0,0,5000,1000,0,0,6000,18658,0
2026-01-28,0,0,0,0,0,0,6000,0,0,0,6000,18438,0
2026-01-29,0,0,0,0,0,0,6000,0,0,0,6000,17899,0
2026-01-30,0,0,0,0,0,0,6000,0,0,0,6000,17874,0
2026-02-02,0,0,0,0,0,0,6000,0,0,0,6000,17960,0
