date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,196000,23000,0,0,219000,79725500,2490000,0,0,0,2490000,221016,0
2015-01-06,219000,1000,22000,0,198000,79725500,2490000,0,0,0,2490000,220717,0
2015-01-07,198000,5000,0,0,203000,79725500,2490000,0,0,0,2490000,207727,0
2015-01-08,203000,0,1000,0,202000,79725500,2490000,0,2000,0,2488000,215452,0
2015-01-09,202000,1000,0,0,203000,79725500,2488000,0,0,0,2488000,218416,0
2015-01-12,203000,0,3000,0,200000,79725500,2488000,0,0,0,2488000,220249,0
2015-01-13,200000,0,0,0,200000,79725500,2488000,0,33000,0,2455000,216723,0
2015-01-14,200000,36000,0,0,236000,79725500,2455000,2000,0,0,2457000,221901,0
2015-01-15,236000,0,41000,0,195000,79725500,2457000,0,0,0,2457000,218775,0
2015-01-16,195000,1000,2000,0,194000,79725500,2457000,0,39000,0,2418000,219675,0
2015-01-19,194000,6000,3000,0,197000,79725500,2418000,0,0,0,2418000,219134,0
2015-01-20,197000,0,1000,0,196000,79725500,2418000,0,0,0,2418000,217228,0
2015-01-21,196000,0,0,0,196000,79725500,2418000,2000,0,0,2420000,216346,0
2015-01-22,196000,0,5000,0,191000,79725500,2420000,0,0,0,2420000,209221,0
2015-01-23,191000,0,0,0,191000,79725500,2420000,0,0,0,2420000,210218,0
2015-01-26,191000,1000,0,0,192000,79725500,2420000,1000,18000,0,2403000,216683,0
2015-01-27,192000,98000,3000,0,287000,79725500,2403000,24000,0,0,2427000,223520,0
2015-01-28,287000,3000,28000,0,262000,79725500,2427000,1000,0,0,2428000,219213,0
2015-01-29,262000,8000,68000,0,202000,79725500,2428000,0,0,0,2428000,217412,0
2015-01-30,202000,0,20000,0,182000,79725500,2428000,0,31000,0,2397000,214454,0
2015-02-02,182000,14000,1000,0,195000,79725500,2397000,0,0,0,2397000,215012,0
2015-02-03,195000,0,7000,0,188000,79725500,2397000,0,0,0,2397000,219481,0
2015-02-04,188000,6000,0,0,194000,79725500,2397000,0,0,0,2397000,219773,0
2015-02-05,194000,0,19000,0,175000,79725500,2397000,0,0,0,2397000,210429,0
2015-02-06,175000,0,0,0,175000,79725500,2397000,0,0,0,2397000,208788,0
2015-02-09,175000,8000,0,0,183000,79725500,2397000,0,0,0,2397000,207164,0
2015-02-10,183000,1000,0,0,184000,79725500,2397000,0,0,0,2397000,207012,0
