date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,1717000,0,0,0,1717000,16481468,1000,0,0,0,1000,63759,0
2015-01-06,1717000,1000,1000,0,1717000,16481468,1000,0,0,0,1000,63157,0
2015-01-07,1717000,0,0,0,1717000,16481468,1000,0,0,0,1000,63016,0
2015-01-08,1717000,818000,0,0,2535000,16481468,1000,0,0,0,1000,62767,0
2015-01-09,2535000,165000,2000,0,2698000,16481468,1000,0,0,0,1000,61000,0
2015-01-12,2698000,382000,0,0,3080000,16481468,1000,0,0,0,1000,62866,0
2015-01-13,3080000,167000,5000,0,3242000,16481468,1000,0,0,0,1000,62606,0
2015-01-14,3242000,41000,1000,0,3282000,16481468,1000,0,0,0,1000,63407,0
2015-01-15,3282000,22000,1000,50000,3253000,16481468,1000,0,0,0,1000,65170,0
2015-01-16,3253000,371000,0,0,3624000,16481468,1000,0,0,0,1000,69597,0
2015-01-19,3624000,575000,4000,0,4195000,16481468,1000,0,0,0,1000,75593,0
2015-01-20,4195000,719000,12000,0,4902000,16481468,1000,0,0,0,1000,82040,0
2015-01-21,4902000,168000,0,0,5070000,16481468,1000,0,0,0,1000,83620,0
2015-01-22,5070000,315000,2000,0,5383000,16481468,1000,0,1000,0,0,86427,0
2015-01-23,5383000,231000,0,0,5614000,16481468,0,0,0,0,0,95307,0
2015-01-26,5614000,74000,1000,0,5687000,16481468,0,0,0,0,0,100363,0
2015-01-27,5687000,84000,9000,0,5762000,16481468,0,0,0,0,0,110170,0
2015-01-28,5762000,127000,17000,0,5872000,16481468,0,0,0,0,0,121474,0
2015-01-29,5872000,27000,32000,58000,5809000,16481468,0,1000,0,0,1000,124967,0
2015-01-30,5809000,53000,81000,0,5781000,16481468,1000,1000,0,0,2000,126707,0
2015-02-02,5781000,12000,36000,0,5757000,16481468,2000,0,0,0,2000,122760,0
2015-02-03,5757000,13000,12000,0,5758000,16481468,2000,0,0,0,2000,122729,0
2015-02-04,5758000,51000,25000,0,5784000,16481468,2000,0,0,0,2000,124623,0
