date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,38000,0,1000,0,37000,40120277,727000,0,0,0,727000,49917,0
2015-01-06,37000,0,0,0,37000,40120277,727000,0,0,0,727000,50725,0
2015-01-07,37000,0,10000,0,27000,40120277,727000,0,0,0,727000,50907,0
2015-01-08,27000,0,0,0,27000,40120277,727000,0,0,0,727000,55785,0
2015-01-09,27000,0,0,0,27000,40120277,727000,0,0,0,727000,58528,0
2015-01-12,27000,0,0,0,27000,40120277,727000,0,0,0,727000,58778,0
2015-01-13,27000,0,0,0,27000,40120277,727000,0,0,0,727000,59291,0
2015-01-14,27000,0,0,0,27000,40120277,727000,0,0,0,727000,58709,0
2015-01-15,27000,0,0,0,27000,40120277,727000,0,0,0,727000,57394,0
2015-01-16,27000,0,0,0,27000,40120277,727000,0,0,0,727000,58228,0
2015-01-19,27000,0,0,0,27000,40120277,727000,0,0,0,727000,58032,0
2015-01-20,27000,0,0,0,27000,40120277,727000,0,0,0,727000,55953,0
2015-01-21,27000,0,0,0,27000,40120277,727000,0,0,0,727000,56499,0
2015-01-22,27000,0,0,0,27000,40120277,727000,0,0,0,727000,56976,0
2015-01-23,27000,0,0,0,27000,40120277,727000,0,0,0,727000,58195,0
2015-01-26,27000,0,0,0,27000,40120277,727000,0,0,0,727000,58354,0
2015-01-27,27000,1000,0,0,28000,40120277,727000,0,0,0,727000,59267,0
2015-01-28,28000,0,0,0,28000,40120277,727000,0,0,0,727000,61940,0
2015-01-29,28000,1000,0,0,29000,40120277,727000,0,0,0,727000,77966,0
2015-01-30,29000,1000,0,0,30000,40108527,727000,0,0,0,727000,80989,0
2015-02-02,30000,0,2000,0,28000,40108527,727000,0,0,0,727000,81898,0
2015-02-03,28000,0,0,0,28000,40108527,727000,0,0,0,727000,80684,0
2015-02-04,28000,0,0,0,28000,40108527,727000,0,0,0,727000,83281,0
2015-02-05,28000,0,0,0,28000,40108527,727000,0,0,0,727000,82662,0
2015-02-06,28000,0,0,0,28000,40108527,727000,0,0,0,727000,83156,0
2015-02-09,28000,2000,0,0,30000,40108527,727000,0,0,0,727000,93306,0
2015-02-10,30000,6000,1000,0,35000,40108527,727000,0,1000,0,726000,94161,0
2015-02-11,35000,0,0,0,35000,40108527,726000,0,0,0,726000,95517,0
2015-02-12,35000,0,0,0,35000,40108527,726000,0,0,0,726000,95791,0
2015-02-13,35000,0,6000,0,29000,40108527,726000,0,0,0,726000,95893,0
2015-02-24,29000,0,0,0,29000,40108527,726000,0,0,0,726000,97738,0
2015-02-25,29000,0,0,0,29000,40108527,726000,0,0,0,726000,97691,0
2015-02-26,29000,0,0,0,29000,40108527,726000,0,0,0,726000,98957,0
2015-03-02,29000,0,0,0,29000,40108527,726000,0,0,0,726000,92422,0
2015-03-03,29000,0,0,0,29000,40108527,726000,0,0,0,726000,88232,0
2015-03-04,29000,0,0,0,29000,40108527,726000,0,0,0,726000,87077,0
2015-03-05,29000,0,1000,0,28000,40108527,726000,0,0,0,726000,87089,0
2015-03-06,28000,2000,0,1000,29000,40108527,726000,0,0,0,726000,96413,0
2015-03-09,29000,0,2000,0,27000,40108527,726000,0,0,0,726000,100022,0
2015-03-10,27000,0,0,0,27000,40108527,726000,0,0,0,726000,99472,0
2015-03-11,27000,0,0,0,27000,40108527,726000,0,0,0,726000,100035,0
2015-03-12,27000,2000,0,0,29000,40108527,726000,0,0,0,726000,105139,0
2015-03-13,29000,0,0,1000,28000,40108527,726000,0,0,0,726000,105962,0
2015-03-16,28000,0,0,0,28000,40108527,726000,0,0,0,726000,105163,0
2015-03-17,28000,0,2000,0,26000,40108527,726000,0,0,0,726000,103828,0
2015-03-18,26000,0,1000,0,25000,40108527,726000,0,0,0,726000,102871,0
2015-03-19,25000,0,0,0,25000,40108527,726000,0,0,0,726000,101859,0
2015-03-20,25000,0,0,0,25000,40108527,726000,0,492000,0,234000,99830,0
2015-03-23,25000,0,0,0,25000,40108527,234000,0,17000,0,217000,84529,0
2015-03-24,25000,0,0,0,25000,40108527,217000,0,0,0,217000,81483,0
2015-03-25,25000,0,0,0,25000,40108527,217000,0,0,0,217000,80614,0
2015-03-26,25000,0,22000,0,3000,40108527,217000,0,0,0,217000,80666,0
2015-03-27,3000,0,0,0,3000,40108527,217000,0,0,0,217000,79463,0
2015-03-30,3000,0,0,0,3000,40108527,217000,0,0,0,217000,79082,0
2015-03-31,3000,0,0,0,3000,40108527,217000,0,110000,0,107000,78851,0
