date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,22000,0,0,0,22000,104323621,162000,0,0,0,162000,101218,0
2015-01-06,22000,4000,0,0,26000,104323621,162000,0,0,0,162000,103399,0
2015-01-07,26000,8000,5000,0,29000,104323621,162000,0,0,0,162000,114436,0
2015-01-08,29000,0,0,0,29000,104323621,162000,0,0,0,162000,117129,0
2015-01-09,29000,0,0,0,29000,104323621,162000,0,0,0,162000,116473,0
2015-01-12,29000,0,0,0,29000,104323621,162000,0,0,0,162000,117215,0
2015-01-13,29000,0,0,0,29000,104323621,162000,0,0,0,162000,118791,0
2015-01-14,29000,0,0,0,29000,104323621,162000,0,0,0,162000,120407,0
2015-01-15,29000,0,0,0,29000,104323621,162000,0,0,0,162000,121351,0
2015-01-16,29000,0,6000,0,23000,104323621,162000,0,0,0,162000,124234,0
2015-01-19,23000,0,8000,0,15000,104323621,162000,0,0,0,162000,123902,0
2015-01-20,15000,0,0,0,15000,104323621,162000,0,0,0,162000,120216,0
2015-01-21,15000,0,0,0,15000,104323621,162000,0,0,0,162000,119389,0
2015-01-22,15000,0,0,0,15000,104323621,162000,0,0,0,162000,118147,0
2015-01-23,15000,0,0,0,15000,104323621,162000,0,0,0,162000,117709,0
2015-01-26,15000,0,0,0,15000,104323621,162000,0,0,0,162000,117837,0
2015-01-27,15000,0,0,0,15000,104323621,162000,0,0,0,162000,117485,0
2015-01-28,15000,0,0,0,15000,104323621,162000,0,0,0,162000,117438,0
2015-01-29,15000,0,0,0,15000,104323621,162000,0,0,0,162000,116962,0
2015-01-30,15000,0,0,0,15000,104323621,162000,0,0,0,162000,116396,0
2015-02-02,15000,1000,0,0,16000,104323621,162000,0,0,0,162000,107130,0
2015-02-03,16000,0,1000,0,15000,104323621,162000,0,0,0,162000,90912,0
2015-02-04,15000,0,0,0,15000,104323621,162000,0,0,0,162000,87362,0
2015-02-05,15000,0,0,0,15000,104323621,162000,0,0,0,162000,85003,0
2015-02-06,15000,0,0,0,15000,104323621,162000,0,0,0,162000,83287,0
2015-02-09,15000,0,0,0,15000,104323621,162000,0,0,0,162000,79957,0
2015-02-10,15000,1000,0,0,16000,104323621,162000,0,0,0,162000,79155,0
2015-02-11,16000,0,0,0,16000,104323621,162000,1000,0,0,163000,77615,0
2015-02-12,16000,0,1000,0,15000,104323621,163000,0,0,0,163000,76447,0
2015-02-13,15000,0,0,0,15000,104323621,163000,0,0,0,163000,73407,0
2015-02-24,15000,0,0,0,15000,104323621,163000,0,0,0,163000,68974,0
2015-02-25,15000,0,0,0,15000,104323621,163000,0,0,0,163000,66608,0
2015-02-26,15000,0,0,0,15000,104323621,163000,0,0,0,163000,54900,0
2015-03-02,15000,0,0,0,15000,104323621,163000,0,0,0,163000,50679,0
