date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2024-09-09,0,0,0,0,0,7969500,0,0,0,0,0,36460,0
2024-09-10,0,0,0,0,0,7969500,0,0,0,0,0,39491,0
2024-09-11,0,0,0,0,0,7969500,0,0,0,0,0,40420,0
2024-09-12,0,0,0,0,0,7969500,0,0,0,0,0,41293,0
2024-09-13,0,0,0,0,0,7969500,0,0,0,0,0,41331,0
2024-09-16,0,0,0,0,0,7969500,0,0,0,0,0,41339,0
2024-09-18,0,0,0,0,0,7969500,0,0,0,0,0,41526,0
2024-09-19,0,0,0,0,0,7969500,0,0,0,0,0,41697,0
2024-09-20,0,0,0,0,0,7969500,0,0,0,0,0,41925,0
2024-09-23,0,0,0,0,0,7969500,0,0,0,0,0,40912,0
2024-09-24,0,0,0,0,0,7969500,0,0,0,0,0,42944,0
2024-09-25,0,0,0,0,0,7969500,0,0,0,0,0,42933,0
2024-09-26,0,0,0,0,0,7969500,0,0,0,0,0,43633,0
2024-09-27,0,0,0,0,0,7969500,0,0,0,0,0,42897,0
2024-09-30,0,0,0,0,0,7969500,0,0,0,0,0,42105,0
2024-10-01,0,0,0,0,0,7969500,0,0,0,0,0,41729,0
2024-10-04,0,0,0,0,0,7969500,0,0,0,0,0,41642,0
2024-10-07,0,0,0,0,0,7969500,0,0,0,0,0,40072,0
2024-10-08,0,0,0,0,0,7969500,0,0,0,0,0,38891,0
2024-10-09,0,0,0,0,0,7969500,0,36000,0,0,36000,38516,0
2024-10-11,0,0,0,0,0,7969500,36000,0,0,0,36000,39528,0
2024-10-14,0,0,0,0,0,7969500,36000,2000,0,0,38000,39907,0
2024-10-15,0,0,0,0,0,7969500,38000,4000,0,0,42000,34902,0
2024-10-16,0,0,0,0,0,7969500,42000,5000,0,0,47000,28709,0
2024-10-17,0,0,0,0,0,7969500,47000,4000,0,0,51000,24490,0
2024-10-18,0,0,0,0,0,7969500,51000,0,0,0,51000,23111,0
2024-10-21,0,0,0,0,0,7969500,51000,5000,0,0,56000,22661,0
2024-10-22,0,0,0,0,0,7969500,56000,0,0,0,56000,21957,0
2024-10-23,0,0,0,0,0,7969500,56000,1000,0,0,57000,21325,0
2024-10-24,0,0,0,0,0,7969500,57000,0,0,0,57000,21254,0
2024-10-25,0,0,0,0,0,7969500,57000,4000,0,0,61000,20956,0
2024-10-28,0,0,0,0,0,7969500,61000,1000,0,0,62000,17948,0
2024-10-29,0,0,0,0,0,7969500,62000,0,0,0,62000,17321,0
2024-10-30,0,0,0,0,0,7969500,62000,16000,0,0,78000,16774,0
2024-11-01,0,0,0,0,0,7969500,78000,4000,3000,0,79000,16817,0
2024-11-04,0,0,0,0,0,7969500,79000,3000,0,0,82000,16593,0
2024-11-05,0,0,0,0,0,7969500,82000,0,0,0,82000,16076,0
2024-11-06,0,0,0,0,0,7969500,82000,0,0,0,82000,15747,0
2024-11-07,0,0,0,0,0,7969500,82000,1000,0,0,83000,15519,0
2024-11-08,0,0,0,0,0,7969500,83000,0,0,0,83000,19099,0
2024-11-11,0,1000,0,0,1000,7969500,83000,18000,0,0,101000,26147,0
2024-11-12,1000,3000,0,0,4000,7969500,101000,1000,0,0,102000,41739,0
2024-11-13,4000,0,2000,1000,1000,7969500,102000,4000,9000,0,97000,48824,0
2024-11-14,1000,0,0,0,1000,7969500,97000,0,25000,0,72000,55269,0
2024-11-15,1000,2000,0,0,3000,7969500,72000,0,0,0,72000,58735,0
2024-11-18,3000,8000,2000,0,9000,7969500,72000,2000,0,0,74000,69538,0
2024-11-19,9000,1000,6000,0,4000,7969500,74000,11000,0,0,85000,91174,0
2024-11-20,4000,12000,1000,0,15000,7969500,85000,0,0,0,85000,104973,0
2024-11-21,15000,5000,5000,0,15000,7969500,85000,6000,4000,0,87000,110904,0
2024-11-22,15000,0,0,0,15000,7969500,87000,0,0,0,87000,115411,0
2024-11-25,15000,0,0,0,15000,7969500,87000,4000,0,0,91000,119081,0
2024-11-26,15000,0,1000,0,14000,7969500,91000,0,0,0,91000,122677,0
2024-11-27,14000,0,0,0,14000,7969500,91000,0,10000,0,81000,124420,0
2024-11-28,14000,0,0,0,14000,7969500,81000,0,0,0,81000,125986,0
2024-11-29,14000,0,0,0,14000,7969500,81000,0,0,0,81000,126839,0
2024-12-02,14000,0,0,0,14000,7969500,81000,2000,0,0,83000,128373,0
2024-12-03,14000,0,0,0,14000,7969500,83000,0,0,0,83000,128960,0
2024-12-04,14000,0,6000,0,8000,7969500,83000,0,0,0,83000,129612,0
2024-12-05,8000,0,6000,0,2000,7969500,83000,0,0,0,83000,130775,0
2024-12-06,2000,0,0,0,2000,7969500,83000,0,0,0,83000,132986,0
2024-12-09,2000,1000,1000,0,2000,7969500,83000,1000,0,0,84000,136338,0
2024-12-10,2000,0,0,0,2000,7969500,84000,1000,0,0,85000,140514,0
