date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,536000,50000,108000,1000,477000,18699458,0,0,0,0,0,590444,0
2015-01-06,477000,78000,138000,0,417000,18699458,0,0,0,0,0,600142,0
2015-01-07,417000,84000,113000,1000,387000,18699458,0,0,0,0,0,623382,0
2015-01-08,387000,19000,67000,0,339000,18699458,0,0,0,0,0,642701,0
2015-01-09,339000,12000,25000,0,326000,18699458,0,0,0,0,0,646252,0
2015-01-12,326000,13000,74000,5000,260000,18699458,0,0,0,0,0,658669,0
2015-01-13,260000,10000,54000,1000,215000,18699458,0,0,0,0,0,662898,0
2015-01-14,215000,0,74000,0,141000,18699458,0,0,0,0,0,673613,0
2015-01-15,141000,1000,49000,1000,92000,18699458,0,0,0,0,0,674589,0
2015-01-16,92000,0,21000,0,71000,18699458,0,0,0,0,0,688172,0
2015-01-19,71000,6000,14000,0,63000,18699458,0,0,0,0,0,701366,0
2015-01-20,63000,126000,10000,0,179000,18699458,0,0,0,0,0,725664,0
2015-01-21,179000,39000,73000,0,145000,18699458,0,0,0,0,0,739569,0
2015-01-22,145000,13000,2000,0,156000,18699458,0,0,0,0,0,749184,0
2015-01-23,156000,15000,50000,0,121000,18699458,0,0,0,0,0,763795,0
2015-01-26,121000,0,21000,1000,99000,18699458,0,0,0,0,0,743533,0
2015-01-27,99000,3000,12000,0,90000,18699458,0,0,0,0,0,734609,0
2015-01-28,90000,2000,1000,0,91000,18699458,0,0,0,0,0,730277,0
2015-01-29,91000,53000,0,0,144000,18699458,0,11000,0,0,11000,740655,0
2015-01-30,144000,17000,4000,0,157000,18699458,11000,0,0,0,11000,745564,0
2015-02-02,157000,5000,3000,0,159000,18699458,11000,0,0,0,11000,752410,0
2015-02-03,159000,22000,33000,0,148000,18699458,11000,0,0,0,11000,758600,0
2015-02-04,148000,24000,0,0,172000,18699458,11000,0,0,0,11000,761046,0
2015-02-05,172000,51000,13000,0,210000,18699458,11000,0,0,0,11000,778082,0
2015-02-06,210000,0,32000,0,178000,18699458,11000,0,0,0,11000,786345,0
2015-02-09,178000,1000,0,0,179000,18699458,11000,0,0,0,11000,764198,0
2015-02-10,179000,0,20000,0,159000,18699458,11000,0,0,0,11000,730157,0
