date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,19003412,0,0,0,0,0,16628,0
2015-01-06,0,0,0,0,0,19003412,0,0,0,0,0,16866,0
2015-01-07,0,0,0,0,0,19003412,0,0,0,0,0,16465,0
2015-01-08,0,20000,0,0,20000,19003412,0,0,0,0,0,17071,0
2015-01-09,20000,0,20000,0,0,19003412,0,0,0,0,0,17278,0
2015-01-12,0,0,0,0,0,19003412,0,0,0,0,0,17271,0
2015-01-13,0,0,0,0,0,19003412,0,0,0,0,0,17224,0
2015-01-14,0,0,0,0,0,19003412,0,0,0,0,0,17138,0
2015-01-15,0,0,0,0,0,19003412,0,0,0,0,0,16084,0
2015-01-16,0,0,0,0,0,19003412,0,0,0,0,0,16191,0
2015-01-19,0,0,0,0,0,19003412,0,0,0,0,0,16085,0
2015-01-20,0,0,0,0,0,19003412,0,0,0,0,0,16025,0
2015-01-21,0,0,0,0,0,19003412,0,0,0,0,0,17392,0
2015-01-22,0,0,0,0,0,19003412,0,0,0,0,0,18392,0
2015-01-23,0,0,0,0,0,19003412,0,0,0,0,0,18795,0
2015-01-26,0,0,0,0,0,19003412,0,0,0,0,0,19188,0
2015-01-27,0,0,0,0,0,19003412,0,0,0,0,0,19602,0
2015-01-28,0,0,0,0,0,19003412,0,0,0,0,0,19915,0
2015-01-29,0,0,0,0,0,19003412,0,0,0,0,0,18782,0
2015-01-30,0,0,0,0,0,19003412,0,0,0,0,0,19248,0
2015-02-02,0,0,0,0,0,19003412,0,0,0,0,0,19628,0
2015-02-03,0,0,0,0,0,19003412,0,0,0,0,0,19742,0
2015-02-04,0,0,0,0,0,19003412,0,0,0,0,0,19748,0
2015-02-05,0,0,0,0,0,19003412,0,0,0,0,0,19668,0
2015-02-06,0,0,0,0,0,19003412,0,0,0,0,0,19855,0
2015-02-09,0,0,0,0,0,19003412,0,0,0,0,0,20268,0
2015-02-10,0,0,0,0,0,19003412,0,0,0,0,0,20675,0
2015-02-11,0,0,0,0,0,19003412,0,0,0,0,0,20042,0
2015-02-12,0,0,0,0,0,19003412,0,0,0,0,0,20057,0
2015-02-13,0,0,0,0,0,19003412,0,0,0,0,0,19997,0
2015-02-24,0,0,0,0,0,19003412,0,0,0,0,0,21150,0
2015-02-25,0,0,0,0,0,19003412,0,0,0,0,0,21212,0
2015-02-26,0,0,0,0,0,19003412,0,0,0,0,0,21372,0
2015-03-02,0,0,0,0,0,19003412,0,0,0,0,0,21719,0
2015-03-03,0,0,0,0,0,19003412,0,0,0,0,0,21799,0
2015-03-04,0,0,0,0,0,19003412,0,0,0,0,0,22239,0
2015-03-05,0,0,0,0,0,19003412,0,0,0,0,0,22446,0
2015-03-06,0,0,0,0,0,19003412,0,0,0,0,0,22866,0
2015-03-09,0,0,0,0,0,19003412,0,0,0,0,0,22773,0
2015-03-10,0,0,0,0,0,19003412,0,0,0,0,0,24753,0
2015-03-11,0,0,0,0,0,19003412,0,0,0,0,0,25019,0
2015-03-12,0,0,0,0,0,19003412,0,0,0,0,0,25379,0
2015-03-13,0,0,0,0,0,19003412,0,0,0,0,0,24452,0
2015-03-16,0,0,0,0,0,19003412,0,0,0,0,0,23625,0
2015-03-17,0,0,0,0,0,19003412,0,0,0,0,0,23636,0
2015-03-18,0,0,0,0,0,19003412,0,0,0,0,0,23996,0
2015-03-19,0,0,0,0,0,19003412,0,0,0,0,0,23849,0
2015-03-20,0,0,0,0,0,19003412,0,0,0,0,0,23549,0
2015-03-23,0,0,0,0,0,19003412,0,0,0,0,0,23689,0
2015-03-24,0,0,0,0,0,18578662,0,0,0,0,0,24629,0
2015-03-25,0,0,0,0,0,18578662,0,0,0,0,0,24989,0
2015-03-26,0,0,0,0,0,18578662,0,0,0,0,0,24629,0
2015-03-27,0,0,0,0,0,18578662,0,0,0,0,0,24703,0
2015-03-30,0,5000,0,0,5000,18578662,0,0,0,0,0,24436,0
2015-03-31,5000,0,0,0,5000,18578662,0,0,0,0,0,24789,0
2015-04-01,5000,0,0,0,5000,18578662,0,0,0,0,0,24863,0
2015-04-02,5000,0,0,0,5000,18578662,0,0,0,0,0,24989,0
2015-04-07,5000,1000,0,0,6000,18578662,0,0,0,0,0,25603,0
2015-04-08,6000,0,0,0,6000,18578662,0,0,0,0,0,25301,0
2015-04-09,6000,0,0,0,6000,18578662,0,0,0,0,0,25394,0
2015-04-10,6000,0,1000,0,5000,18578662,0,0,0,0,0,24508,0
2015-04-13,5000,0,0,0,5000,18578662,0,0,0,0,0,23981,0
2015-04-14,5000,0,0,0,5000,18578662,0,0,0,0,0,23748,0
2015-04-15,5000,0,0,0,5000,18578662,0,0,0,0,0,23088,0
2015-04-16,5000,0,5000,0,0,18578662,0,0,0,0,0,23121,0
2015-04-17,0,0,0,0,0,18578662,0,0,0,0,0,22648,0
2015-04-20,0,0,0,0,0,18578662,0,0,0,0,0,22708,0
2015-04-21,0,0,0,0,0,18578662,0,0,0,0,0,22874,0
2015-04-22,0,0,0,0,0,18578662,0,0,0,0,0,23121,0
2015-04-23,0,0,0,0,0,18578662,0,0,0,0,0,21341,0
2015-04-24,0,0,0,0,0,18578662,0,0,0,0,0,21014,0
2015-04-27,0,0,0,0,0,18578662,0,0,0,0,0,20727,0
2015-04-28,0,0,0,0,0,18578662,0,0,0,0,0,21141,0
