date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,74000,0,0,0,74000,54905722,936000,0,0,0,936000,72432,0
2015-01-06,74000,0,1000,0,73000,54905722,936000,0,0,0,936000,72253,0
2015-01-07,73000,0,0,0,73000,54905722,936000,0,0,0,936000,66589,0
2015-01-08,73000,0,0,0,73000,54905722,936000,0,0,0,936000,63101,0
2015-01-09,73000,0,0,0,73000,54905722,936000,0,0,0,936000,62597,0
2015-01-12,73000,0,0,0,73000,54905722,936000,0,0,0,936000,61161,0
2015-01-13,73000,0,0,0,73000,54905722,936000,0,0,0,936000,61020,0
2015-01-14,73000,0,0,0,73000,54905722,936000,0,0,0,936000,58181,0
2015-01-15,73000,0,0,0,73000,54905722,936000,0,0,0,936000,54215,0
2015-01-16,73000,0,0,0,73000,54905722,936000,15000,0,0,951000,54458,0
2015-01-19,73000,0,0,0,73000,54905722,951000,5000,0,0,956000,53031,0
2015-01-20,73000,4000,0,0,77000,54905722,956000,0,0,0,956000,51931,0
2015-01-21,77000,0,0,0,77000,54905722,956000,0,0,0,956000,53512,0
2015-01-22,77000,0,0,0,77000,54905722,956000,6000,0,0,962000,52982,0
2015-01-23,77000,0,0,0,77000,54905722,962000,22000,0,0,984000,57763,0
2015-01-26,77000,0,0,0,77000,54905722,984000,0,0,0,984000,57815,0
2015-01-27,77000,0,1000,0,76000,54905722,984000,0,0,0,984000,58122,0
2015-01-28,76000,5000,0,0,81000,54905722,984000,0,0,0,984000,55991,0
2015-01-29,81000,0,0,0,81000,54905722,984000,0,0,0,984000,52279,0
2015-01-30,81000,0,0,0,81000,54905722,984000,0,0,0,984000,50611,0
2015-02-02,81000,0,0,0,81000,54905722,984000,20000,0,0,1004000,51079,0
2015-02-03,81000,0,5000,0,76000,54905722,1004000,3000,27000,0,980000,49333,0
2015-02-04,76000,0,0,0,76000,54905722,980000,0,0,0,980000,49793,0
2015-02-05,76000,0,0,0,76000,54905722,980000,9000,0,0,989000,48791,0
2015-02-06,76000,1000,0,0,77000,54905722,989000,1000,0,0,990000,48644,0
