date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,128000,1000,5000,0,124000,7942262,0,0,0,0,0,160202,0
2015-01-06,124000,1000,2000,0,123000,7942262,0,0,0,0,0,158349,0
2015-01-07,123000,0,1000,0,122000,7942262,0,0,0,0,0,159735,0
2015-01-08,122000,2000,0,0,124000,7942262,0,0,0,0,0,160249,0
2015-01-09,124000,12000,0,0,136000,7942262,0,0,0,0,0,159702,0
2015-01-12,136000,9000,0,0,145000,7942262,0,0,0,0,0,159529,0
2015-01-13,145000,0,1000,0,144000,7942262,0,0,0,0,0,148823,0
2015-01-14,144000,9000,7000,0,146000,7942262,0,0,0,0,0,136876,0
2015-01-15,146000,31000,15000,0,162000,7942262,0,0,0,0,0,135711,0
2015-01-16,162000,34000,5000,0,191000,7942262,0,0,0,0,0,130037,0
2015-01-19,191000,32000,1000,0,222000,7942262,0,0,0,0,0,126751,0
2015-01-20,222000,18000,1000,0,239000,7942262,0,0,0,0,0,125931,0
2015-01-21,239000,1000,2000,0,238000,7942262,0,0,0,0,0,126411,0
2015-01-22,238000,99000,11000,0,326000,7942262,0,0,0,0,0,125440,0
2015-01-23,326000,0,32000,0,294000,7942262,0,0,0,0,0,123643,0
2015-01-26,294000,0,25000,11000,258000,7942262,0,0,0,0,0,122216,0
2015-01-27,258000,18000,11000,30000,235000,7942262,0,0,0,0,0,111963,0
2015-01-28,235000,75000,15000,0,295000,7942262,0,0,0,0,0,109811,0
2015-01-29,295000,0,123000,20000,152000,7942262,0,0,0,0,0,112105,0
2015-01-30,152000,11000,0,26000,137000,7942262,0,0,0,0,0,110199,0
2015-02-02,137000,6000,1000,0,142000,7942262,0,0,0,0,0,109498,0
2015-02-03,142000,2000,0,0,144000,7942262,0,0,0,0,0,109992,0
2015-02-04,144000,5000,1000,0,148000,7942262,0,0,0,0,0,114285,0
2015-02-05,148000,10000,1000,0,157000,7942262,0,0,0,0,0,114699,0
2015-02-06,157000,5000,5000,0,157000,7942262,0,0,0,0,0,116745,0
2015-02-09,157000,3000,10000,0,150000,7942262,0,0,0,0,0,116998,0
2015-02-10,150000,3000,0,0,153000,7942262,0,0,0,0,0,119731,0
2015-02-11,153000,3000,3000,0,153000,7942262,0,0,0,0,0,128542,0
2015-02-12,153000,4000,0,0,157000,7942262,0,0,0,0,0,132534,0
2015-02-13,157000,1000,0,0,158000,7942262,0,0,0,0,0,130553,0
2015-02-24,158000,0,7000,0,151000,7942262,0,0,0,0,0,129494,0
2015-02-25,151000,0,5000,0,146000,7942262,0,0,0,0,0,128674,0
2015-02-26,146000,0,1000,0,145000,7942262,0,0,0,0,0,127954,0
