date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,650000,91000,12000,0,729000,31868583,583000,0,0,0,583000,476200,0
2015-01-06,729000,28000,56000,0,701000,31868583,583000,1000,1000,0,583000,475176,0
2015-01-07,701000,14000,43000,0,672000,31868583,583000,0,66000,0,517000,468196,0
2015-01-08,672000,35000,33000,0,674000,31868583,517000,0,0,0,517000,464371,0
2015-01-09,674000,27000,15000,0,686000,31868583,517000,1000,16000,0,502000,460323,0
2015-01-12,686000,89000,99000,0,676000,31868583,502000,7000,0,0,509000,478495,0
2015-01-13,676000,20000,21000,0,675000,31868583,509000,15000,0,0,524000,461505,0
2015-01-14,675000,20000,12000,0,683000,31868583,524000,0,0,0,524000,458082,0
2015-01-15,683000,8000,5000,0,686000,31868583,524000,0,0,0,524000,452465,0
2015-01-16,686000,10000,38000,0,658000,31868583,524000,8000,0,0,532000,430637,0
2015-01-19,658000,66000,19000,0,705000,31868583,532000,0,0,0,532000,433986,0
2015-01-20,705000,32000,48000,1000,688000,31868583,532000,0,0,0,532000,424061,0
2015-01-21,688000,33000,20000,1000,700000,31868583,532000,0,0,0,532000,423670,0
2015-01-22,700000,31000,23000,0,708000,31868583,532000,0,0,0,532000,431345,0
2015-01-23,708000,5000,28000,0,685000,31868583,532000,0,0,0,532000,430036,0
2015-01-26,685000,17000,14000,1000,687000,31868583,532000,0,0,0,532000,422675,0
2015-01-27,687000,21000,12000,0,696000,31868583,532000,0,0,0,532000,413283,0
2015-01-28,696000,27000,22000,1000,700000,31868583,532000,2000,0,0,534000,413446,0
2015-01-29,700000,109000,72000,0,737000,31868583,534000,1000,0,0,535000,419282,0
2015-01-30,737000,100000,126000,0,711000,31868583,535000,0,0,0,535000,427966,0
2015-02-02,711000,97000,211000,0,597000,31868583,535000,0,0,0,535000,409187,0
2015-02-03,597000,50000,55000,0,592000,31868583,535000,4000,0,0,539000,409527,0
2015-02-04,592000,103000,92000,0,603000,31868583,539000,2000,17000,0,524000,390517,0
2015-02-05,603000,41000,73000,0,571000,31868583,524000,3000,18000,0,509000,381931,0
2015-02-06,571000,43000,88000,0,526000,31868583,509000,3000,18000,0,494000,378926,0
2015-02-09,526000,42000,41000,0,527000,31868583,494000,5000,45000,0,454000,378993,0
2015-02-10,527000,27000,12000,0,542000,31868583,454000,104000,0,0,558000,370956,0
2015-02-11,542000,29000,38000,4000,529000,31868583,558000,6000,0,0,564000,362368,0
2015-02-12,529000,18000,28000,2000,517000,31868583,564000,1000,0,0,565000,349394,0
2015-02-13,517000,29000,52000,0,494000,31868583,565000,3000,0,0,568000,351423,0
2015-02-24,494000,27000,43000,0,478000,31868583,568000,0,0,0,568000,347131,0
2015-02-25,478000,37000,22000,0,493000,31868583,568000,2000,0,0,570000,331878,0
2015-02-26,493000,31000,36000,0,488000,31868583,570000,5000,0,0,575000,329422,0
2015-03-02,488000,55000,23000,0,520000,31868583,575000,0,0,0,575000,325925,0
2015-03-03,520000,6000,43000,1000,482000,31868583,575000,1000,0,0,576000,325980,0
2015-03-04,482000,9000,19000,0,472000,31868583,576000,0,0,0,576000,306140,0
2015-03-05,472000,16000,24000,0,464000,31868583,576000,0,0,0,576000,292608,0
2015-03-06,464000,118000,25000,0,557000,31868583,576000,10000,0,0,586000,287422,0
2015-03-09,557000,11000,103000,0,465000,31868583,586000,2000,0,0,588000,281966,0
2015-03-10,465000,10000,14000,0,461000,31868583,588000,9000,0,0,597000,276722,0
2015-03-11,461000,27000,29000,0,459000,31868583,597000,8000,0,0,605000,263081,0
2015-03-12,459000,10000,34000,0,435000,31868583,605000,3000,0,0,608000,257119,0
2015-03-13,435000,5000,12000,0,428000,31868583,608000,6000,0,0,614000,249935,0
