date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,23000,0,0,0,23000,33383332,5205000,12000,49000,0,5168000,217814,0
2015-01-06,23000,0,2000,0,21000,33383332,5168000,1000,77000,0,5092000,218635,0
2015-01-07,21000,88000,0,0,109000,33383332,5092000,23000,0,0,5115000,222298,0
2015-01-08,109000,0,8000,0,101000,33383332,5115000,19000,0,0,5134000,226118,0
2015-01-09,101000,0,0,0,101000,33383332,5134000,8000,51000,0,5091000,222339,0
2015-01-12,101000,60000,0,0,161000,33383332,5091000,25000,0,0,5116000,232046,0
2015-01-13,161000,2000,0,0,163000,33383332,5116000,21000,0,0,5137000,231561,0
2015-01-14,163000,20000,0,0,183000,33383332,5137000,14000,0,0,5151000,230834,0
2015-01-15,183000,0,160000,0,23000,33383332,5151000,12000,192000,0,4971000,226133,0
2015-01-16,23000,40000,0,0,63000,33383332,4971000,0,0,0,4971000,227852,0
2015-01-19,63000,13000,0,0,76000,33383332,4971000,18000,0,0,4989000,224282,0
2015-01-20,76000,7000,0,0,83000,33383332,4989000,12000,158000,0,4843000,220343,0
2015-01-21,83000,3000,7000,0,79000,33383332,4843000,0,223000,0,4620000,217851,0
2015-01-22,79000,7000,21000,0,65000,33383332,4620000,0,0,0,4620000,218066,0
2015-01-23,65000,10000,16000,0,59000,33383332,4620000,0,0,0,4620000,213361,0
2015-01-26,59000,5000,14000,0,50000,33383332,4620000,0,0,0,4620000,219859,0
2015-01-27,50000,0,5000,0,45000,33383332,4620000,0,0,0,4620000,219571,0
2015-01-28,45000,1000,0,0,46000,33383332,4620000,0,0,0,4620000,225390,0
2015-01-29,46000,0,1000,0,45000,33383332,4620000,0,0,0,4620000,225371,0
2015-01-30,45000,0,0,0,45000,33383332,4620000,0,59000,0,4561000,215602,0
2015-02-02,45000,1000,0,0,46000,33383332,4561000,10000,0,0,4571000,188471,0
2015-02-03,46000,3000,0,0,49000,33383332,4571000,0,0,0,4571000,170774,0
2015-02-04,49000,0,1000,0,48000,33383332,4571000,0,0,0,4571000,155486,0
2015-02-05,48000,1000,0,0,49000,33383332,4571000,0,0,0,4571000,152274,0
2015-02-06,49000,0,2000,0,47000,33383332,4571000,0,60000,0,4511000,142078,0
2015-02-09,47000,14000,0,0,61000,33383332,4511000,15000,0,0,4526000,156817,0
2015-02-10,61000,0,2000,0,59000,33383332,4526000,2000,511000,0,4017000,157292,0
2015-02-11,59000,1000,6000,0,54000,33383332,4017000,13000,0,0,4030000,154989,0
2015-02-12,54000,0,1000,0,53000,33383332,4030000,0,1000,0,4029000,148321,0
2015-02-13,53000,8000,24000,0,37000,33383332,4029000,2000,0,0,4031000,148498,0
2015-02-24,37000,1000,0,0,38000,33383332,4031000,0,0,0,4031000,151560,0
2015-02-25,38000,0,8000,0,30000,33383332,4031000,16000,31000,0,4016000,151437,0
2015-02-26,30000,0,1000,1000,28000,33383332,4016000,12000,0,0,4028000,147343,0
2015-03-02,28000,0,0,0,28000,33383332,4028000,0,13000,0,4015000,142931,0
2015-03-03,28000,0,0,0,28000,33383332,4015000,1000,0,0,4016000,140913,0
2015-03-04,28000,1000,0,0,29000,33383332,4016000,7000,0,0,4023000,131794,0
2015-03-05,29000,0,0,0,29000,33383332,4023000,0,0,0,4023000,134874,0
2015-03-06,29000,0,0,1000,28000,33383332,4023000,0,17000,0,4006000,136191,0
2015-03-09,28000,0,6000,0,22000,33383332,4006000,0,0,0,4006000,138341,0
2015-03-10,22000,0,0,0,22000,33383332,4006000,0,0,0,4006000,135812,0
2015-03-11,22000,0,0,0,22000,33383332,4006000,0,0,0,4006000,133601,0
2015-03-12,22000,0,0,0,22000,33383332,4006000,0,0,0,4006000,133735,0
2015-03-13,22000,1000,0,0,23000,33383332,4006000,0,0,0,4006000,133054,0
2015-03-16,23000,0,0,0,23000,33383332,4006000,1000,0,0,4007000,135478,0
2015-03-17,23000,2000,0,1000,24000,33383332,4007000,0,0,0,4007000,141904,0
2015-03-18,24000,0,0,0,24000,33383332,4007000,11000,0,0,4018000,144009,0
2015-03-19,24000,1000,0,0,25000,33383332,4018000,9000,230000,0,3797000,150409,0
2015-03-20,25000,67000,0,1000,91000,33383332,3797000,0,48000,0,3749000,197177,0
2015-03-23,91000,32000,9000,1000,113000,33383332,3749000,3000,0,0,3752000,233209,0
2015-03-24,113000,5000,30000,0,88000,33383332,3752000,8000,0,0,3760000,244009,0
2015-03-25,88000,0,16000,1000,71000,33383332,3760000,1000,0,0,3761000,254466,0
2015-03-26,71000,3000,0,0,74000,33383332,3761000,41000,0,0,3802000,264860,0
2015-03-27,74000,16000,13000,0,77000,33383332,3802000,137000,0,0,3939000,289381,0
