date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2022-03-31,0,0,0,0,0,0,0,0,0,0,0,120840,0
2022-04-01,0,0,0,0,0,0,0,0,0,0,0,119291,0
2022-04-06,0,0,0,0,0,0,0,0,0,0,0,119836,0
2022-04-07,0,0,0,0,0,0,0,0,0,0,0,121718,0
2022-04-08,0,0,0,0,0,0,0,0,0,0,0,119775,0
2022-04-11,0,0,0,0,0,0,0,0,0,0,0,121284,0
2022-04-12,0,0,0,0,0,0,0,2000,0,0,2000,116533,0
2022-04-13,0,0,0,0,0,0,2000,26000,0,0,28000,115376,0
2022-04-14,0,0,0,0,0,0,28000,9000,0,0,37000,108754,0
2022-04-15,0,0,0,0,0,0,37000,0,0,0,37000,95969,0
2022-04-18,0,0,0,0,0,0,37000,0,0,0,37000,91931,0
2022-04-19,0,0,0,0,0,0,37000,4000,0,0,41000,88242,0
2022-04-20,0,0,0,0,0,0,41000,8000,0,0,49000,81696,0
2022-04-21,0,0,0,0,0,0,49000,1000,0,0,50000,78105,0
2022-04-22,0,0,0,0,0,0,50000,0,0,0,50000,78535,0
2022-04-25,0,0,0,0,0,0,50000,0,0,0,50000,79602,0
2022-04-26,0,0,0,0,0,0,50000,2000,0,0,52000,79142,0
2022-04-27,0,0,0,0,0,0,52000,0,0,0,52000,83285,0
2022-04-28,0,0,0,0,0,0,52000,5000,0,0,57000,81228,0
2022-04-29,0,0,0,0,0,0,57000,2000,10000,0,49000,80538,0
2022-05-03,0,0,0,0,0,0,49000,10000,0,0,59000,81768,0
2022-05-04,0,0,0,0,0,0,59000,6000,0,0,65000,81067,0
2022-05-05,0,0,0,0,0,0,65000,6000,0,0,71000,71046,0
2022-05-06,0,0,0,0,0,16957195,71000,0,0,0,71000,67082,0
2022-05-09,0,0,0,0,0,16957195,71000,5000,0,0,76000,64753,0
2022-05-10,0,0,0,0,0,16957195,76000,1000,0,0,77000,62473,0
2022-05-11,0,0,0,0,0,16957195,77000,5000,0,0,82000,62107,0
2022-05-12,0,0,0,0,0,16957195,82000,0,0,0,82000,62710,0
2022-05-13,0,0,0,0,0,16957195,82000,0,0,0,82000,65383,0
2022-05-16,0,0,0,0,0,16957195,82000,0,0,0,82000,65730,0
2022-05-17,0,0,0,0,0,16957195,82000,0,0,0,82000,68696,0
2022-05-18,0,0,0,0,0,16957195,82000,8000,0,0,90000,70046,0
2022-05-19,0,0,0,0,0,16957195,90000,0,0,0,90000,69727,0
2022-05-20,0,0,0,0,0,16957195,90000,3000,0,0,93000,67878,0
2022-05-23,0,0,0,0,0,16957195,93000,6000,0,0,99000,66852,0
2022-05-24,0,0,0,0,0,16957195,99000,1000,0,0,100000,65423,0
