date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2020-11-23,0,0,0,0,0,11585500,0,0,0,0,0,7274,0
2020-11-24,0,0,0,0,0,11585500,0,0,0,0,0,10857,0
2020-11-25,0,0,0,0,0,11585500,0,0,0,0,0,15891,0
2020-11-26,0,0,0,0,0,11585500,0,0,0,0,0,17083,0
2020-11-27,0,0,0,0,0,11585500,0,0,0,0,0,18756,0
2020-11-30,0,0,0,0,0,11585500,0,0,0,0,0,19598,0
2020-12-01,0,0,0,0,0,11585500,0,0,0,0,0,19949,0
2020-12-02,0,0,0,0,0,11585500,0,0,0,0,0,20197,0
2020-12-03,0,0,0,0,0,11585500,0,0,0,0,0,20547,0
2020-12-04,0,0,0,0,0,11585500,0,0,0,0,0,20699,0
2020-12-07,0,0,0,0,0,11585500,0,0,0,0,0,21527,0
2020-12-08,0,0,0,0,0,11585500,0,0,0,0,0,21505,0
2020-12-09,0,0,0,0,0,11585500,0,0,0,0,0,21567,0
2020-12-10,0,0,0,0,0,11585500,0,0,0,0,0,21639,0
2020-12-11,0,0,0,0,0,11585500,0,0,0,0,0,21958,0
2020-12-14,0,0,0,0,0,11585500,0,0,0,0,0,22149,0
2020-12-15,0,0,0,0,0,11585500,0,0,0,0,0,22530,0
2020-12-16,0,0,0,0,0,11585500,0,0,0,0,0,22900,0
2020-12-17,0,0,0,0,0,11585500,0,0,0,0,0,23060,0
2020-12-18,0,0,0,0,0,11585500,0,0,0,0,0,23362,0
2020-12-21,0,0,0,0,0,11585500,0,0,0,0,0,23532,0
2020-12-22,0,0,0,0,0,11585500,0,0,0,0,0,23747,0
2020-12-23,0,0,0,0,0,11585500,0,0,0,0,0,23826,0
2020-12-24,0,0,0,0,0,11585500,0,0,0,0,0,23824,0
