date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,18780470,0,0,0,0,0,15223,0
2015-01-06,0,0,0,0,0,18780470,0,0,0,0,0,15703,0
2015-01-07,0,0,0,0,0,18780470,0,0,0,0,0,16151,0
2015-01-08,0,0,0,0,0,18780470,0,0,0,0,0,16457,0
2015-01-09,0,10000,0,0,10000,18780470,0,0,0,0,0,20538,0
2015-01-12,10000,1000,0,0,11000,18780470,0,0,0,0,0,21631,0
2015-01-13,11000,0,1000,0,10000,18780470,0,0,0,0,0,21646,0
2015-01-14,10000,0,0,0,10000,18780470,0,0,0,0,0,21873,0
2015-01-15,10000,0,0,0,10000,18780470,0,0,0,0,0,21946,0
2015-01-16,10000,0,10000,0,0,18780470,0,0,0,0,0,22317,0
2015-01-19,0,0,0,0,0,18780470,0,0,0,0,0,22463,0
2015-01-20,0,0,0,0,0,18780470,0,0,0,0,0,22243,0
2015-01-21,0,0,0,0,0,18780470,0,0,0,0,0,22190,0
2015-01-22,0,0,0,0,0,18780470,0,0,0,0,0,22443,0
2015-01-23,0,0,0,0,0,18780470,0,0,0,0,0,22322,0
2015-01-26,0,0,0,0,0,18780470,0,0,0,0,0,22122,0
2015-01-27,0,0,0,0,0,18780470,0,0,0,0,0,22460,0
2015-01-28,0,0,0,0,0,18780470,0,0,0,0,0,20910,0
2015-01-29,0,0,0,0,0,18780470,0,0,0,0,0,20836,0
2015-01-30,0,0,0,0,0,18780470,0,0,0,0,0,20570,0
2015-02-02,0,0,0,0,0,18780470,0,0,0,0,0,19633,0
2015-02-03,0,0,0,0,0,18780470,0,0,0,0,0,19493,0
2015-02-04,0,0,0,0,0,18780470,0,0,0,0,0,18340,0
2015-02-05,0,0,0,0,0,18780470,0,0,0,0,0,16931,0
2015-02-06,0,0,0,0,0,18780470,0,0,0,0,0,16480,0
2015-02-09,0,0,0,0,0,18780470,0,0,0,0,0,16527,0
2015-02-10,0,0,0,0,0,18780470,0,0,0,0,0,16493,0
2015-02-11,0,0,0,0,0,18780470,0,0,0,0,0,15880,0
2015-02-12,0,0,0,0,0,18780470,0,0,0,0,0,15346,0
2015-02-13,0,0,0,0,0,18780470,0,0,0,0,0,14960,0
2015-02-24,0,0,0,0,0,18780470,0,0,0,0,0,14034,0
2015-02-25,0,0,0,0,0,18780470,0,0,0,0,0,13420,0
2015-02-26,0,0,0,0,0,18780470,0,0,0,0,0,13048,0
2015-03-02,0,0,0,0,0,18780470,0,0,0,0,0,12621,0
2015-03-03,0,0,0,0,0,18780470,0,0,0,0,0,8596,0
2015-03-04,0,0,0,0,0,18780470,0,0,0,0,0,7397,0
2015-03-05,0,0,0,0,0,18780470,0,0,0,0,0,6983,0
2015-03-06,0,0,0,0,0,18780470,0,0,0,0,0,7037,0
2015-03-09,0,0,0,0,0,18780470,0,0,0,0,0,7021,0
2015-03-10,0,0,0,0,0,18780470,0,0,0,0,0,6801,0
2015-03-11,0,0,0,0,0,18780470,0,0,0,0,0,6535,0
2015-03-12,0,0,0,0,0,18780470,0,0,0,0,0,6675,0
2015-03-13,0,0,0,0,0,18780470,0,0,0,0,0,6735,0
2015-03-16,0,0,0,0,0,18780470,0,0,0,0,0,6908,0
2015-03-17,0,0,0,0,0,18780470,0,0,0,0,0,6928,0
2015-03-18,0,0,0,0,0,18780470,0,0,0,0,0,7095,0
2015-03-19,0,0,0,0,0,18780470,0,0,0,0,0,6999,0
2015-03-20,0,0,0,0,0,18780470,0,0,0,0,0,6893,0
2015-03-23,0,0,0,0,0,18780470,0,0,0,0,0,6866,0
2015-03-24,0,0,0,0,0,18780470,0,0,0,0,0,7126,0
2015-03-25,0,0,0,0,0,18780470,0,0,0,0,0,7094,0
2015-03-26,0,0,0,0,0,18780470,0,0,0,0,0,7153,0
2015-03-27,0,0,0,0,0,18780470,0,0,0,0,0,7273,0
2015-03-30,0,0,0,0,0,18780470,0,0,0,0,0,7608,0
2015-03-31,0,0,0,0,0,18780470,0,0,0,0,0,8016,0
2015-04-01,0,0,0,0,0,18780470,0,0,0,0,0,7971,0
2015-04-02,0,0,0,0,0,18780470,0,0,0,0,0,7925,0
2015-04-07,0,0,0,0,0,18780470,0,0,0,0,0,8159,0
2015-04-08,0,0,0,0,0,18780470,0,0,0,0,0,8399,0
2015-04-09,0,0,0,0,0,18780470,0,0,0,0,0,8479,0
2015-04-10,0,0,0,0,0,18780470,0,0,0,0,0,8772,0
2015-04-13,0,0,0,0,0,18780470,0,0,0,0,0,8719,0
2015-04-14,0,0,0,0,0,18780470,0,0,0,0,0,8865,0
2015-04-15,0,0,0,0,0,18780470,0,0,0,0,0,9027,0
2015-04-16,0,0,0,0,0,18780470,0,0,0,0,0,9379,0
2015-04-17,0,0,0,0,0,18780470,0,0,0,0,0,9540,0
2015-04-20,0,0,0,0,0,18780470,0,0,0,0,0,9501,0
2015-04-21,0,0,0,0,0,18780470,0,0,0,0,0,9981,0
2015-04-22,0,0,0,0,0,18780470,0,0,0,0,0,10011,0
2015-04-23,0,0,0,0,0,18780470,0,0,0,0,0,10237,0
2015-04-24,0,0,0,0,0,18780470,0,0,0,0,0,10325,0
2015-04-27,0,0,0,0,0,18780470,0,0,0,0,0,10326,0
2015-04-28,0,0,0,0,0,18780470,0,0,0,0,0,10383,0
2015-04-29,0,0,0,0,0,18780470,0,0,0,0,0,10457,0
2015-04-30,0,0,0,0,0,18780470,0,0,0,0,0,10620,0
2015-05-04,0,0,0,0,0,18780470,0,0,0,0,0,10640,0
2015-05-05,0,0,0,0,0,18780470,0,0,0,0,0,10669,0
2015-05-06,0,0,0,0,0,18780470,0,0,0,0,0,10572,0
2015-05-07,0,0,0,0,0,18780470,0,0,0,0,0,10392,0
2015-05-08,0,0,0,0,0,18780470,0,0,0,0,0,10643,0
2015-05-11,0,0,0,0,0,18780470,0,0,0,0,0,11216,0
2015-05-12,0,0,0,0,0,18780470,0,0,0,0,0,11272,0
2015-05-13,0,0,0,0,0,18780470,0,0,0,0,0,11445,0
2015-05-14,0,0,0,0,0,18780470,0,0,0,0,0,10690,0
2015-05-15,0,0,0,0,0,18780470,0,0,0,0,0,10335,0
2015-05-18,0,1000,0,0,1000,18780470,0,0,0,0,0,10728,0
2015-05-19,1000,0,0,0,1000,18780470,0,0,0,0,0,11175,0
2015-05-20,1000,0,0,0,1000,18780470,0,0,0,0,0,11061,0
2015-05-21,1000,0,0,0,1000,18780470,0,0,0,0,0,11102,0
2015-05-22,1000,0,0,0,1000,18780470,0,0,0,0,0,11195,0
2015-05-25,1000,0,0,0,1000,18780470,0,0,0,0,0,11061,0
2015-05-26,1000,0,0,0,1000,18780470,0,0,0,0,0,11749,0
2015-05-27,1000,0,0,0,1000,18780470,0,0,0,0,0,11700,0
2015-05-28,1000,0,0,0,1000,18780470,0,0,0,0,0,11659,0
2015-05-29,1000,0,0,0,1000,18780470,0,0,0,0,0,11284,0
2015-06-01,1000,0,0,0,1000,18780470,0,0,0,0,0,11090,0
2015-06-02,1000,0,0,0,1000,18780470,0,0,0,0,0,11250,0
2015-06-03,1000,0,0,0,1000,18780470,0,0,0,0,0,10689,0
2015-06-04,1000,0,1000,0,0,18780470,0,0,0,0,0,10790,0
2015-06-05,0,0,0,0,0,18780470,0,0,0,0,0,10669,0
2015-06-08,0,0,0,0,0,18780470,0,0,0,0,0,10801,0
2015-06-09,0,2000,0,0,2000,18780470,0,0,0,0,0,11654,0
2015-06-10,2000,0,2000,0,0,18780470,0,0,0,0,0,11697,0
2015-06-11,0,0,0,0,0,18780470,0,0,0,0,0,11343,0
2015-06-12,0,0,0,0,0,18780470,0,0,0,0,0,11153,0
2015-06-15,0,0,0,0,0,18780470,0,0,0,0,0,11046,0
2015-06-16,0,0,0,0,0,18780470,0,0,0,0,0,10709,0
2015-06-17,0,0,0,0,0,18780470,0,0,0,0,0,10846,0
2015-06-18,0,0,0,0,0,18780470,0,0,0,0,0,10879,0
2015-06-22,0,0,0,0,0,18780470,0,0,0,0,0,10396,0
2015-06-23,0,0,0,0,0,18780470,0,0,0,0,0,9794,0
2015-06-24,0,0,0,0,0,18780470,0,0,0,0,0,9705,0
2015-06-25,0,0,0,0,0,18780470,0,0,0,0,0,9405,0
2015-06-26,0,0,0,0,0,18780470,0,0,0,0,0,9492,0
2015-06-29,0,0,0,0,0,18780470,0,0,0,0,0,9365,0
2015-06-30,0,0,0,0,0,18780470,0,0,0,0,0,8852,0
2015-07-01,0,0,0,0,0,18780470,0,0,0,0,0,8344,0
2015-07-02,0,0,0,0,0,18780470,0,0,0,0,0,8184,0
2015-07-03,0,0,0,0,0,18780470,0,0,0,0,0,7910,0
2015-07-06,0,0,0,0,0,18780470,0,0,0,0,0,7809,0
2015-07-07,0,0,0,0,0,18780470,0,0,0,0,0,7669,0
2015-07-08,0,0,0,0,0,18780470,0,0,0,0,0,7322,0
2015-07-09,0,0,0,0,0,18780470,0,0,0,0,0,7409,0
2015-07-13,0,0,0,0,0,18780470,0,0,0,0,0,7589,0
2015-07-14,0,0,0,0,0,18780470,0,0,0,0,0,7582,0
2015-07-15,0,0,0,0,0,18780470,0,0,0,0,0,7829,0
2015-07-16,0,0,0,0,0,18780470,0,0,0,0,0,7708,0
2015-07-17,0,0,0,0,0,18780470,0,0,0,0,0,7575,0
2015-07-20,0,0,0,0,0,18780470,0,0,0,0,0,7630,0
2015-07-21,0,0,0,0,0,18780470,0,0,0,0,0,7558,0
2015-07-22,0,0,0,0,0,18780470,0,0,0,0,0,7384,0
2015-07-23,0,0,0,0,0,18780470,0,0,0,0,0,6458,0
2015-07-24,0,0,0,0,0,18780470,0,0,0,0,0,6378,0
2015-07-27,0,0,0,0,0,18780470,0,0,0,0,0,6371,0
2015-07-28,0,0,0,0,0,18780470,0,0,0,0,0,6498,0
2015-07-29,0,0,0,0,0,18780470,0,0,0,0,0,6998,0
2015-07-30,0,0,0,0,0,18780470,0,0,0,0,0,7298,0
2015-07-31,0,0,0,0,0,18780470,0,0,0,0,0,6971,0
2015-08-03,0,0,0,0,0,18780470,0,0,0,0,0,6917,0
2015-08-04,0,0,0,0,0,18780470,0,0,0,0,0,6884,0
2015-08-05,0,0,0,0,0,18780470,0,0,0,0,0,6917,0
2015-08-06,0,0,0,0,0,18780470,0,0,0,0,0,6797,0
2015-08-07,0,0,0,0,0,18780470,0,0,0,0,0,6890,0
2015-08-10,0,0,0,0,0,18780470,0,0,0,0,0,6764,0
2015-08-11,0,0,0,0,0,18780470,0,0,0,0,0,6844,0
2015-08-12,0,0,0,0,0,18780470,0,0,0,0,0,6963,0
2015-08-13,0,0,0,0,0,18780470,0,0,0,0,0,7010,0
2015-08-14,0,0,0,0,0,18780470,0,0,0,0,0,6910,0
2015-08-17,0,0,0,0,0,18780470,0,0,0,0,0,6843,0
2015-08-18,0,0,0,0,0,18780470,0,0,0,0,0,6885,0
2015-08-19,0,0,0,0,0,18780470,0,0,0,0,0,7538,0
2015-08-20,0,0,0,0,0,18780470,0,0,0,0,0,7338,0
2015-08-21,0,0,0,0,0,18780470,0,0,0,0,0,7365,0
2015-08-24,0,0,0,0,0,18780470,0,0,0,0,0,7675,0
2015-08-25,0,0,0,0,0,18780470,0,0,0,0,0,7842,0
2015-08-26,0,0,0,0,0,18780470,0,0,0,0,0,7862,0
2015-08-27,0,0,0,0,0,18780470,0,0,0,0,0,7944,0
2015-08-28,0,0,0,0,0,18780470,0,0,0,0,0,8697,0
2015-08-31,0,0,0,0,0,18780470,0,0,0,0,0,8662,0
2015-09-01,0,0,0,0,0,18780470,0,0,0,0,0,8561,0
2015-09-02,0,0,0,0,0,18780470,0,0,0,0,0,8521,0
2015-09-03,0,0,0,0,0,18780470,0,0,0,0,0,8627,0
2015-09-04,0,0,0,0,0,18780470,0,0,0,0,0,8474,0
2015-09-07,0,0,0,0,0,18780470,0,0,0,0,0,8307,0
2015-09-08,0,0,0,0,0,18780470,0,0,0,0,0,8067,0
2015-09-09,0,0,0,0,0,18780470,0,0,0,0,0,7609,0
2015-09-10,0,0,0,0,0,18780470,0,0,0,0,0,7235,0
2015-09-11,0,0,0,0,0,18780470,0,0,0,0,0,7195,0
2015-09-14,0,0,0,0,0,18780470,0,0,0,0,0,7235,0
2015-09-15,0,0,0,0,0,18780470,0,0,0,0,0,7135,0
2015-09-16,0,0,0,0,0,18780470,0,0,0,0,0,7442,0
2015-09-17,0,0,0,0,0,18780470,0,0,0,0,0,8542,0
2015-09-18,0,0,0,0,0,18780470,0,0,0,0,0,9126,0
2015-09-21,0,0,0,0,0,18780470,0,0,0,0,0,9566,0
2015-09-22,0,0,0,0,0,18780470,0,0,0,0,0,10102,0
2015-09-23,0,0,0,0,0,18780470,0,0,0,0,0,10069,0
2015-09-24,0,0,0,0,0,18780470,0,0,0,0,0,10195,0
2015-09-25,0,0,0,0,0,18780470,0,0,0,0,0,10415,0
2015-09-30,0,0,0,0,0,18780470,0,0,0,0,0,10429,0
2015-10-01,0,0,0,0,0,18780470,0,0,0,0,0,10434,0
2015-10-02,0,0,0,0,0,18780470,0,0,0,0,0,9787,0
2015-10-05,0,0,0,0,0,18780470,0,0,0,0,0,10468,0
2015-10-06,0,0,0,0,0,18780470,0,0,0,0,0,10282,0
2015-10-07,0,0,0,0,0,18780470,0,0,0,0,0,10038,0
2015-10-08,0,0,0,0,0,18780470,0,0,0,0,0,9900,0
2015-10-12,0,0,0,0,0,18780470,0,0,0,0,0,9933,0
2015-10-13,0,0,0,0,0,18780470,0,0,0,0,0,9925,0
2015-10-14,0,0,0,0,0,18780470,0,0,0,0,0,9058,0
2015-10-15,0,0,0,0,0,18780470,0,0,0,0,0,10891,0
2015-10-16,0,0,0,0,0,18780470,0,0,0,0,0,11840,0
2015-10-19,0,0,0,0,0,18780470,0,0,0,0,0,11753,0
2015-10-20,0,0,0,0,0,18780470,0,0,0,0,0,11775,0
2015-10-21,0,0,0,0,0,18780470,0,0,0,0,0,13269,0
2015-10-22,0,0,0,0,0,18780470,0,0,0,0,0,13489,0
2015-10-23,0,0,0,0,0,18780470,0,0,0,0,0,13889,0
2015-10-26,0,0,0,0,0,18780470,0,0,0,0,0,14027,0
2015-10-27,0,0,0,0,0,18780470,0,0,0,0,0,14527,0
2015-10-28,0,0,0,0,0,18780470,0,0,0,0,0,14713,0
2015-10-29,0,0,0,0,0,18780470,0,0,0,0,0,15320,0
2015-10-30,0,0,0,0,0,18780470,0,0,0,0,0,15433,0
2015-11-02,0,0,0,0,0,18780470,0,0,0,0,0,14993,0
2015-11-03,0,0,0,0,0,18780470,0,0,0,0,0,13913,0
2015-11-04,0,0,0,0,0,18780470,0,0,0,0,0,13490,0
2015-11-05,0,0,0,0,0,18780470,0,0,0,0,0,13397,0
2015-11-06,0,0,0,0,0,18780470,0,0,0,0,0,12807,0
2015-11-09,0,0,0,0,0,18780470,0,0,0,0,0,13374,0
2015-11-10,0,0,0,0,0,18780470,0,0,0,0,0,13394,0
2015-11-11,0,0,0,0,0,18780470,0,0,0,0,0,13700,0
2015-11-12,0,0,0,0,0,18780470,0,0,0,0,0,14427,0
2015-11-13,0,0,0,0,0,18780470,0,0,0,0,0,14621,0
2015-11-16,0,0,0,0,0,18780470,0,0,0,0,0,15141,0
2015-11-17,0,0,0,0,0,18780470,0,0,0,0,0,14627,0
2015-11-18,0,0,0,0,0,18780470,0,0,0,0,0,14674,0
2015-11-19,0,0,0,0,0,18780470,0,0,0,0,0,14294,0
2015-11-20,0,8000,0,0,8000,18780470,0,0,0,0,0,16445,0
2015-11-23,8000,0,8000,0,0,18780470,0,0,0,0,0,17964,0
2015-11-24,0,0,0,0,0,18780470,0,0,0,0,0,18052,0
