date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,241000,48000,7000,0,282000,11506009,62000,0,0,0,62000,167108,0
2015-01-06,282000,39000,19000,0,302000,11506009,62000,0,1000,0,61000,166511,0
2015-01-07,302000,20000,24000,0,298000,11506009,61000,0,0,0,61000,158121,0
2015-01-08,298000,35000,4000,1000,328000,11506009,61000,0,0,0,61000,151606,0
2015-01-09,328000,24000,5000,0,347000,11506009,61000,0,0,0,61000,151187,0
2015-01-12,347000,5000,9000,0,343000,11506009,61000,0,0,0,61000,149753,0
2015-01-13,343000,6000,17000,0,332000,11506009,61000,0,0,0,61000,140761,0
2015-01-14,332000,5000,40000,0,297000,11506009,61000,0,0,0,61000,138752,0
2015-01-15,297000,4000,42000,0,259000,11506009,61000,0,0,0,61000,134517,0
2015-01-16,259000,12000,14000,0,257000,11506009,61000,25000,0,0,86000,132283,0
2015-01-19,257000,5000,12000,0,250000,11506009,86000,12000,0,0,98000,132425,0
2015-01-20,250000,235000,24000,0,461000,11506009,98000,0,0,0,98000,143013,0
2015-01-21,461000,32000,40000,0,453000,11506009,98000,0,0,0,98000,141782,0
2015-01-22,453000,17000,17000,0,453000,11506009,98000,12000,0,0,110000,138537,0
2015-01-23,453000,4000,14000,0,443000,11506009,110000,16000,12000,0,114000,135628,0
2015-01-26,443000,18000,9000,0,452000,11506009,114000,0,0,0,114000,137098,0
2015-01-27,452000,18000,12000,0,458000,11506009,114000,0,0,0,114000,138765,0
2015-01-28,458000,26000,11000,0,473000,11506009,114000,0,0,0,114000,144473,0
2015-01-29,473000,11000,16000,0,468000,11506009,114000,0,0,0,114000,143288,0
2015-01-30,468000,9000,22000,0,455000,11506009,114000,0,0,0,114000,143307,0
2015-02-02,455000,15000,14000,0,456000,11506009,114000,0,0,0,114000,142784,0
