date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,2000,0,0,0,2000,28884103,95000,0,0,0,95000,15832,0
2015-01-06,2000,0,0,0,2000,28884103,95000,0,0,0,95000,15863,0
2015-01-07,2000,0,0,0,2000,28884103,95000,0,0,0,95000,15596,0
2015-01-08,2000,0,0,0,2000,28884103,95000,0,0,0,95000,15843,0
2015-01-09,2000,0,0,0,2000,28884103,95000,0,0,0,95000,15561,0
2015-01-12,2000,0,0,0,2000,28884103,95000,0,0,0,95000,15657,0
2015-01-13,2000,0,0,0,2000,28884103,95000,0,0,0,95000,15652,0
2015-01-14,2000,0,0,0,2000,28884103,95000,0,0,0,95000,15676,0
2015-01-15,2000,0,0,0,2000,28884103,95000,0,0,0,95000,15604,0
2015-01-16,2000,0,0,0,2000,28884103,95000,0,0,0,95000,15300,0
2015-01-19,2000,0,0,0,2000,28884103,95000,0,0,0,95000,15231,0
2015-01-20,2000,0,0,0,2000,28884103,95000,0,0,0,95000,14555,0
2015-01-21,2000,0,0,0,2000,28884103,95000,0,0,0,95000,14265,0
2015-01-22,2000,0,0,0,2000,28884103,95000,0,0,0,95000,14447,0
2015-01-23,2000,0,0,0,2000,28884103,95000,0,0,0,95000,15231,0
2015-01-26,2000,0,0,0,2000,28884103,95000,0,0,0,95000,15299,0
2015-01-27,2000,0,0,0,2000,28884103,95000,0,0,0,95000,15307,0
2015-01-28,2000,0,0,0,2000,28884103,95000,0,0,0,95000,15273,0
2015-01-29,2000,1000,0,0,3000,28884103,95000,0,0,0,95000,15427,0
2015-01-30,3000,0,0,0,3000,28884103,95000,0,0,0,95000,15727,0
2015-02-02,3000,0,1000,0,2000,28884103,95000,0,0,0,95000,15993,0
2015-02-03,2000,0,0,0,2000,28884103,95000,0,0,0,95000,16092,0
2015-02-04,2000,0,0,0,2000,28884103,95000,0,0,0,95000,16720,0
2015-02-05,2000,0,0,0,2000,28884103,95000,0,0,0,95000,16469,0
2015-02-06,2000,0,0,0,2000,28884103,95000,0,0,0,95000,16441,0
2015-02-09,2000,0,0,0,2000,28884103,95000,0,0,0,95000,16822,0
2015-02-10,2000,0,0,0,2000,28884103,95000,0,0,0,95000,16877,0
2015-02-11,2000,0,0,0,2000,28884103,95000,0,0,0,95000,17098,0
2015-02-12,2000,0,0,0,2000,28884103,95000,0,0,0,95000,17612,0
2015-02-13,2000,0,0,0,2000,28884103,95000,0,0,0,95000,17669,0
2015-02-24,2000,0,0,0,2000,28884103,95000,0,0,0,95000,17571,0
2015-02-25,2000,0,0,0,2000,28884103,95000,0,0,0,95000,17627,0
2015-02-26,2000,0,0,0,2000,28884103,95000,0,0,0,95000,18210,0
2015-03-02,2000,0,0,0,2000,28884103,95000,0,0,0,95000,18164,0
2015-03-03,2000,0,0,0,2000,28884103,95000,0,0,0,95000,18338,0
2015-03-04,2000,0,0,0,2000,28884103,95000,0,0,0,95000,18567,0
2015-03-05,2000,0,0,0,2000,28884103,95000,0,0,0,95000,19635,0
2015-03-06,2000,0,0,0,2000,28884103,95000,0,0,0,95000,20146,0
2015-03-09,2000,0,0,0,2000,28884103,95000,0,0,0,95000,20832,0
2015-03-10,2000,0,0,0,2000,28884103,95000,0,0,0,95000,21457,0
2015-03-11,2000,2000,0,0,4000,28884103,95000,0,0,0,95000,22215,0
2015-03-12,4000,1000,0,0,5000,28884103,95000,0,0,0,95000,23145,0
2015-03-13,5000,7000,0,0,12000,28884103,95000,0,0,0,95000,23553,0
2015-03-16,12000,0,0,0,12000,28884103,95000,0,0,0,95000,23825,0
2015-03-17,12000,0,0,0,12000,28884103,95000,0,0,0,95000,23593,0
2015-03-18,12000,0,0,0,12000,28884103,95000,0,0,0,95000,24392,0
2015-03-19,12000,0,0,0,12000,28884103,95000,0,0,0,95000,25854,0
2015-03-20,12000,0,0,0,12000,28884103,95000,0,0,0,95000,26195,0
2015-03-23,12000,0,0,0,12000,28884103,95000,0,0,0,95000,27530,0
2015-03-24,12000,0,0,0,12000,28884103,95000,0,0,0,95000,28854,0
2015-03-25,12000,0,0,0,12000,28884103,95000,0,0,0,95000,29989,0
2015-03-26,12000,0,0,0,12000,28884103,95000,0,0,0,95000,43995,0
2015-03-27,12000,0,0,0,12000,28884103,95000,0,0,0,95000,45998,0
2015-03-30,12000,0,0,0,12000,28884103,95000,0,0,0,95000,47888,0
2015-03-31,12000,0,0,0,12000,28884103,95000,0,0,0,95000,49224,0
2015-04-01,12000,0,0,0,12000,28884103,95000,0,0,0,95000,49925,0
2015-04-02,12000,0,0,0,12000,28884103,95000,0,0,0,95000,51273,0
2015-04-07,12000,0,0,0,12000,28884103,95000,0,0,0,95000,53076,0
2015-04-08,12000,0,5000,0,7000,28884103,95000,0,0,0,95000,53312,0
2015-04-09,7000,0,5000,0,2000,28884103,95000,0,0,0,95000,54493,0
2015-04-10,2000,0,2000,0,0,28884103,95000,0,0,0,95000,54326,0
2015-04-13,0,0,0,0,0,28884103,95000,0,0,0,95000,55641,0
2015-04-14,0,0,0,0,0,28884103,95000,0,0,0,95000,56353,0
2015-04-15,0,0,0,0,0,28884103,95000,0,0,0,95000,57768,0
2015-04-16,0,0,0,0,0,28884103,95000,0,0,0,95000,60715,0
2015-04-17,0,0,0,0,0,28884103,95000,0,0,0,95000,64258,0
2015-04-20,0,0,0,0,0,28884103,95000,0,0,0,95000,64937,0
2015-04-21,0,0,0,0,0,28884103,95000,2000,0,0,97000,65058,0
2015-04-22,0,0,0,0,0,28884103,97000,0,0,0,97000,64602,0
2015-04-23,0,0,0,0,0,28884103,97000,0,0,0,97000,64752,0
2015-04-24,0,0,0,0,0,28884103,97000,0,0,0,97000,64490,0
2015-04-27,0,0,0,0,0,28884103,97000,0,0,0,97000,64403,0
2015-04-28,0,0,0,0,0,28884103,97000,0,0,0,97000,64791,0
2015-04-29,0,0,0,0,0,28884103,97000,0,0,0,97000,64916,0
2015-04-30,0,0,0,0,0,28884103,97000,0,0,0,97000,65361,0
2015-05-04,0,0,0,0,0,28884103,97000,0,0,0,97000,66042,0
2015-05-05,0,0,0,0,0,28884103,97000,0,0,0,97000,64804,0
2015-05-06,0,0,0,0,0,28884103,97000,0,0,0,97000,64835,0
2015-05-07,0,0,0,0,0,28884103,97000,2000,0,0,99000,63776,0
2015-05-08,0,0,0,0,0,28884103,99000,0,1000,0,98000,62742,0
2015-05-11,0,0,0,0,0,28884103,98000,0,0,0,98000,62635,0
2015-05-12,0,0,0,0,0,28884103,98000,0,0,0,98000,49390,0
2015-05-13,0,0,0,0,0,28884103,98000,0,0,0,98000,46968,0
2015-05-14,0,0,0,0,0,28884103,98000,0,0,0,98000,45419,0
2015-05-15,0,0,0,0,0,28884103,98000,0,0,0,98000,43759,0
2015-05-18,0,0,0,0,0,28884103,98000,0,0,0,98000,42742,0
2015-05-19,0,0,0,0,0,28884103,98000,0,0,0,98000,41867,0
2015-05-20,0,0,0,0,0,28884103,98000,0,0,0,98000,40094,0
