date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,148000,0,0,0,148000,10606250,0,0,0,0,0,85554,0
2015-01-06,148000,0,19000,0,129000,10606250,0,0,0,0,0,83567,0
2015-01-07,129000,1000,0,0,130000,10606250,0,0,0,0,0,82833,0
2015-01-08,130000,0,0,0,130000,10606250,0,0,0,0,0,81723,0
2015-01-09,130000,0,1000,0,129000,10606250,0,0,0,0,0,80495,0
2015-01-12,129000,1000,0,0,130000,10606250,0,0,0,0,0,80402,0
2015-01-13,130000,0,0,0,130000,10606250,0,0,0,0,0,79592,0
2015-01-14,130000,0,0,0,130000,10606250,0,0,0,0,0,79180,0
2015-01-15,130000,0,1000,0,129000,10606250,0,0,0,0,0,75838,0
2015-01-16,129000,0,15000,0,114000,10606250,0,0,0,0,0,64697,0
2015-01-19,114000,0,0,0,114000,10606250,0,0,0,0,0,60111,0
2015-01-20,114000,0,0,0,114000,10606250,0,0,0,0,0,58177,0
2015-01-21,114000,0,0,0,114000,10606250,0,0,0,0,0,57802,0
2015-01-22,114000,0,0,0,114000,10606250,0,0,0,0,0,53116,0
2015-01-23,114000,0,0,0,114000,10606250,0,0,0,0,0,43122,0
2015-01-26,114000,0,4000,0,110000,10606250,0,0,0,0,0,40276,0
2015-01-27,110000,0,1000,0,109000,10606250,0,0,0,0,0,38656,0
2015-01-28,109000,0,0,0,109000,10606250,0,0,0,0,0,37622,0
2015-01-29,109000,0,0,0,109000,10606250,0,0,0,0,0,36016,0
2015-01-30,109000,0,0,0,109000,10606250,0,0,0,0,0,35042,0
2015-02-02,109000,0,0,0,109000,10606250,0,0,0,0,0,34249,0
2015-02-03,109000,0,0,0,109000,10606250,0,0,0,0,0,32862,0
2015-02-04,109000,0,0,0,109000,10606250,0,0,0,0,0,30829,0
2015-02-05,109000,4000,0,0,113000,10606250,0,0,0,0,0,24063,0
2015-02-06,113000,0,0,0,113000,10606250,0,0,0,0,0,23263,0
2015-02-09,113000,1000,0,0,114000,10606250,0,0,0,0,0,22210,0
2015-02-10,114000,2000,1000,0,115000,10606250,0,0,0,0,0,22371,0
2015-02-11,115000,0,8000,0,107000,10606250,0,0,0,0,0,21572,0
2015-02-12,107000,0,0,0,107000,10606250,0,0,0,0,0,21238,0
2015-02-13,107000,0,0,0,107000,10606250,0,0,0,0,0,20860,0
2015-02-24,107000,0,4000,0,103000,10606250,0,0,0,0,0,20039,0
2015-02-25,103000,0,0,0,103000,10606250,0,0,0,0,0,18866,0
2015-02-26,103000,0,0,0,103000,10606250,0,0,0,0,0,18632,0
2015-03-02,103000,0,6000,0,97000,10606250,0,0,0,0,0,18632,0
2015-03-03,97000,0,3000,0,94000,10606250,0,0,0,0,0,17931,0
2015-03-04,94000,0,11000,0,83000,10606250,0,0,0,0,0,16966,0
2015-03-05,83000,0,0,0,83000,10606250,0,0,0,0,0,16926,0
2015-03-06,83000,0,0,0,83000,10606250,0,0,0,0,0,16752,0
2015-03-09,83000,1000,1000,0,83000,10606250,0,0,0,0,0,17220,0
2015-03-10,83000,0,4000,0,79000,10606250,0,0,0,0,0,16600,0
2015-03-11,79000,0,9000,0,70000,10606250,0,0,0,0,0,16593,0
2015-03-12,70000,0,0,0,70000,10606250,0,0,0,0,0,16520,0
2015-03-13,70000,0,9000,0,61000,10606250,0,0,0,0,0,16220,0
2015-03-16,61000,0,3000,0,58000,10606250,0,0,0,0,0,15593,0
2015-03-17,58000,1000,9000,0,50000,10606250,0,0,0,0,0,15513,0
2015-03-18,50000,0,0,0,50000,10606250,0,0,0,0,0,15253,0
2015-03-19,50000,9000,0,0,59000,10606250,0,0,0,0,0,17073,0
2015-03-20,59000,1000,10000,0,50000,10606250,0,0,0,0,0,24359,0
