date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2024-06-27,0,0,0,0,0,25700000,0,0,0,0,0,15451,0
2024-06-28,0,0,0,0,0,25700000,0,0,0,0,0,14890,0
2024-07-01,0,0,0,0,0,25700000,0,0,0,0,0,14822,0
2024-07-02,0,0,0,0,0,25700000,0,0,0,0,0,14691,0
2024-07-03,0,0,0,0,0,25700000,0,0,0,0,0,14648,0
2024-07-04,0,0,0,0,0,25700000,0,0,0,0,0,14756,0
2024-07-05,0,0,0,0,0,25700000,0,0,0,0,0,14616,0
2024-07-08,0,0,0,0,0,25700000,0,0,0,0,0,16519,0
2024-07-09,0,0,0,0,0,25700000,0,0,0,0,0,16808,0
2024-07-10,0,0,0,0,0,25700000,0,0,0,0,0,16862,0
2024-07-11,0,0,0,0,0,25700000,0,0,0,0,0,17978,0
2024-07-12,0,0,0,0,0,25700000,0,0,0,0,0,17507,0
2024-07-15,0,0,0,0,0,25700000,0,0,0,0,0,17158,0
2024-07-16,0,0,0,0,0,25700000,0,0,0,0,0,16534,0
2024-07-17,0,0,0,0,0,25700000,0,0,0,0,0,15994,0
2024-07-18,0,0,0,0,0,25700000,0,0,0,0,0,15834,0
2024-07-19,0,0,0,0,0,25700000,0,0,0,0,0,14733,0
2024-07-22,0,0,0,0,0,25700000,0,0,0,0,0,15363,0
2024-07-23,0,0,0,0,0,25700000,0,0,0,0,0,15102,0
2024-07-26,0,0,0,0,0,25700000,0,0,0,0,0,15862,0
2024-07-29,0,0,0,0,0,25700000,0,0,0,0,0,15591,0
2024-07-30,0,0,0,0,0,25700000,0,0,0,0,0,15370,0
2024-07-31,0,0,0,0,0,25700000,0,15000,0,0,15000,15576,0
2024-08-01,0,0,0,0,0,25700000,15000,0,0,0,15000,15376,0
2024-08-02,0,0,0,0,0,25700000,15000,0,0,0,15000,14948,0
2024-08-05,0,0,0,0,0,25700000,15000,0,0,0,15000,16090,0
2024-08-06,0,0,0,0,0,25700000,15000,0,0,0,15000,16238,0
2024-08-07,0,0,0,0,0,25700000,15000,0,0,0,15000,16399,0
2024-08-08,0,0,0,0,0,25700000,15000,0,0,0,15000,16519,0
2024-08-09,0,0,0,0,0,25700000,15000,0,0,0,15000,16451,0
2024-08-12,0,0,0,0,0,25700000,15000,0,0,0,15000,16502,0
2024-08-13,0,0,0,0,0,25700000,15000,0,0,0,15000,16352,0
2024-08-14,0,0,0,0,0,25700000,15000,0,0,0,15000,16272,0
2024-08-15,0,0,0,0,0,25700000,15000,0,0,0,15000,15982,0
2024-08-16,0,0,0,0,0,25700000,15000,0,0,0,15000,15873,0
2024-08-19,0,0,0,0,0,25700000,15000,0,0,0,15000,15553,0
2024-08-20,0,0,0,0,0,25700000,15000,0,0,0,15000,15967,0
2024-08-21,0,0,0,0,0,25700000,15000,0,0,0,15000,14145,0
2024-08-22,0,0,0,0,0,25700000,15000,14000,0,0,29000,13566,0
2024-08-23,0,0,0,0,0,25700000,29000,0,0,0,29000,13161,0
2024-08-26,0,0,0,0,0,25700000,29000,0,0,0,29000,11729,0
2024-08-27,0,0,0,0,0,25700000,29000,0,0,0,29000,11440,0
2024-08-28,0,0,0,0,0,25700000,29000,0,0,0,29000,11289,0
2024-08-29,0,0,0,0,0,25700000,29000,0,0,0,29000,11106,0
2024-08-30,0,0,0,0,0,25700000,29000,0,0,0,29000,11055,0
2024-09-02,0,0,0,0,0,25700000,29000,0,0,0,29000,10656,0
2024-09-03,0,0,0,0,0,25700000,29000,0,0,0,29000,10334,0
2024-09-04,0,0,0,0,0,25700000,29000,0,0,0,29000,9954,0
2024-09-05,0,0,0,0,0,25700000,29000,0,0,0,29000,10023,0
2024-09-06,0,0,0,0,0,25700000,29000,0,0,0,29000,9343,0
