date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2019-03-04,0,0,0,0,0,0,0,0,0,0,0,8961,0
2019-03-05,0,0,0,0,0,0,0,0,0,0,0,8939,0
2019-03-06,0,0,0,0,0,0,0,0,0,0,0,8936,0
2019-03-07,0,0,0,0,0,0,0,1000,0,0,1000,8973,0
2019-03-08,0,0,0,0,0,0,1000,0,0,0,1000,8804,0
2019-03-11,0,0,0,0,0,0,1000,0,0,0,1000,8877,0
2019-03-12,0,0,0,0,0,0,1000,0,0,0,1000,8909,0
2019-03-13,0,0,0,0,0,0,1000,0,0,0,1000,10429,0
2019-03-14,0,0,0,0,0,0,1000,0,0,0,1000,10510,0
2019-03-15,0,0,0,0,0,0,1000,0,0,0,1000,10540,0
2019-03-18,0,0,0,0,0,0,1000,0,0,0,1000,9858,0
2019-03-19,0,0,0,0,0,0,1000,0,0,0,1000,9648,0
2019-03-20,0,0,0,0,0,0,1000,0,0,0,1000,9429,0
2019-03-21,0,0,0,0,0,0,1000,0,0,0,1000,9519,0
2019-03-22,0,0,0,0,0,0,1000,0,0,0,1000,9838,0
2019-03-25,0,0,0,0,0,0,1000,0,0,0,1000,10011,0
2019-03-26,0,0,0,0,0,0,1000,0,0,0,1000,9999,0
2019-03-27,0,0,0,0,0,0,1000,0,0,0,1000,9902,0
2019-03-28,0,0,0,0,0,0,1000,0,0,0,1000,9818,0
2019-03-29,0,0,0,0,0,0,1000,0,0,0,1000,9729,0
2019-04-01,0,0,0,0,0,0,1000,0,0,0,1000,9688,0
2019-04-02,0,0,0,0,0,0,1000,0,0,0,1000,9609,0
2019-04-03,0,0,0,0,0,0,1000,0,0,0,1000,9599,0
2019-04-08,0,0,0,0,0,0,1000,0,0,0,1000,9056,0
2019-04-09,0,0,0,0,0,0,1000,0,0,0,1000,9189,0
2019-04-10,0,0,0,0,0,0,1000,0,0,0,1000,9179,0
2019-04-11,0,0,0,0,0,0,1000,2000,0,0,3000,9754,0
2019-04-12,0,0,0,0,0,0,3000,0,0,0,3000,9774,0
2019-04-15,0,0,0,0,0,0,3000,0,0,0,3000,9814,0
2019-04-16,0,0,0,0,0,0,3000,0,0,0,3000,9526,0
2019-04-17,0,0,0,0,0,0,3000,0,0,0,3000,8534,0
2019-04-18,0,0,0,0,0,0,3000,0,0,0,3000,8174,0
2019-04-19,0,0,0,0,0,0,3000,0,0,0,3000,8060,0
2019-04-22,0,0,0,0,0,0,3000,0,0,0,3000,7883,0
2019-04-23,0,0,0,0,0,0,3000,0,0,0,3000,7932,0
2019-04-24,0,0,0,0,0,0,3000,0,0,0,3000,7869,0
2019-04-25,0,0,0,0,0,0,3000,0,0,0,3000,8687,0
2019-04-26,0,0,0,0,0,0,3000,0,0,0,3000,7679,0
2019-04-29,0,0,0,0,0,0,3000,0,0,0,3000,7730,0
2019-04-30,0,0,0,0,0,0,3000,0,0,0,3000,7960,0
2019-05-02,0,0,0,0,0,0,3000,0,0,0,3000,8021,0
2019-05-03,0,0,0,0,0,0,3000,0,0,0,3000,8184,0
2019-05-06,0,0,0,0,0,0,3000,0,0,0,3000,8395,0
2019-05-07,0,0,0,0,0,0,3000,0,0,0,3000,8376,0
2019-05-08,0,0,0,0,0,0,3000,0,0,0,3000,8125,0
2019-05-09,0,0,0,0,0,0,3000,0,0,0,3000,8082,0
2019-05-10,0,0,0,0,0,0,3000,0,0,0,3000,8272,0
2019-05-13,0,0,0,0,0,0,3000,0,0,0,3000,8458,0
2019-05-14,0,0,0,0,0,0,3000,0,0,0,3000,8508,0
2019-05-15,0,0,0,0,0,0,3000,0,0,0,3000,8580,0
2019-05-16,0,0,0,0,0,0,3000,0,0,0,3000,8620,0
2019-05-17,0,0,0,0,0,0,3000,0,0,0,3000,8661,0
2019-05-20,0,0,0,0,0,0,3000,0,0,0,3000,8747,0
2019-05-21,0,0,0,0,0,0,3000,0,0,0,3000,8968,0
2019-05-22,0,0,0,0,0,0,3000,0,0,0,3000,8811,0
2019-05-23,0,0,0,0,0,0,3000,0,0,0,3000,8831,0
2019-05-24,0,0,0,0,0,0,3000,0,0,0,3000,8010,0
2019-05-27,0,0,0,0,0,0,3000,0,0,0,3000,7688,0
2019-05-28,0,0,0,0,0,0,3000,0,0,0,3000,8008,0
2019-05-29,0,0,0,0,0,0,3000,0,0,0,3000,8921,0
2019-05-30,0,0,0,0,0,0,3000,0,0,0,3000,9047,0
2019-05-31,0,0,0,0,0,0,3000,0,0,0,3000,9190,0
2019-06-03,0,0,0,0,0,0,3000,0,0,0,3000,9288,0
2019-06-04,0,0,0,0,0,0,3000,0,0,0,3000,9448,0
2019-06-05,0,0,0,0,0,0,3000,0,0,0,3000,9517,0
2019-06-06,0,0,0,0,0,0,3000,0,0,0,3000,9488,0
