date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,19392653,0,0,0,0,0,7008,0
2015-01-06,0,0,0,0,0,19392653,0,0,0,0,0,6132,0
2015-01-07,0,0,0,0,0,19392653,0,0,0,0,0,5803,0
2015-01-08,0,0,0,0,0,19392653,0,0,0,0,0,5678,0
2015-01-09,0,0,0,0,0,19392653,0,0,0,0,0,5331,0
2015-01-12,0,0,0,0,0,19392653,0,0,0,0,0,4079,0
2015-01-13,0,0,0,0,0,19392653,0,0,0,0,0,4033,0
2015-01-14,0,0,0,0,0,19392653,0,0,0,0,0,3945,0
2015-01-15,0,0,0,0,0,19392653,0,0,0,0,0,3808,0
2015-01-16,0,0,0,0,0,19392653,0,0,0,0,0,3615,0
2015-01-19,0,0,0,0,0,19392653,0,0,0,0,0,3703,0
2015-01-20,0,0,0,0,0,19392653,0,0,0,0,0,3851,0
2015-01-21,0,0,0,0,0,19392653,0,0,0,0,0,3628,0
2015-01-22,0,0,0,0,0,19392653,0,0,0,0,0,3542,0
2015-01-23,0,0,0,0,0,19392653,0,0,0,0,0,3503,0
2015-01-26,0,0,0,0,0,19392653,0,0,0,0,0,3279,0
2015-01-27,0,0,0,0,0,19392653,0,0,0,0,0,3027,0
2015-01-28,0,0,0,0,0,19392653,0,0,0,0,0,2811,0
2015-01-29,0,0,0,0,0,19392653,0,0,0,0,0,2801,0
2015-01-30,0,0,0,0,0,19392653,0,0,0,0,0,2719,0
2015-02-02,0,0,0,0,0,19392653,0,0,0,0,0,2659,0
2015-02-03,0,0,0,0,0,19392653,0,0,0,0,0,2653,0
2015-02-04,0,0,0,0,0,19392653,0,0,0,0,0,2674,0
2015-02-05,0,0,0,0,0,19392653,0,0,0,0,0,2624,0
2015-02-06,0,0,0,0,0,19392653,0,0,0,0,0,2715,0
2015-02-09,0,0,0,0,0,19392653,0,0,0,0,0,2664,0
2015-02-10,0,0,0,0,0,19392653,0,0,0,0,0,2750,0
2015-02-11,0,0,0,0,0,19392653,0,0,0,0,0,2634,0
2015-02-12,0,0,0,0,0,19392653,0,0,0,0,0,2529,0
2015-02-13,0,0,0,0,0,19392653,0,0,0,0,0,2502,0
2015-02-24,0,0,0,0,0,19392653,0,0,0,0,0,2444,0
2015-02-25,0,0,0,0,0,19392653,0,0,0,0,0,2521,0
2015-02-26,0,0,0,0,0,19392653,0,0,0,0,0,2776,0
2015-03-02,0,0,0,0,0,19392653,0,0,0,0,0,2782,0
2015-03-03,0,0,0,0,0,19392653,0,0,0,0,0,2856,0
2015-03-04,0,0,0,0,0,19392653,0,0,0,0,0,2875,0
2015-03-05,0,0,0,0,0,19392653,0,0,0,0,0,2922,0
2015-03-06,0,0,0,0,0,19392653,0,0,0,0,0,3022,0
2015-03-09,0,0,0,0,0,19392653,0,0,0,0,0,2934,0
2015-03-10,0,0,0,0,0,19392653,0,0,0,0,0,2976,0
2015-03-11,0,0,0,0,0,19392653,0,0,0,0,0,2901,0
2015-03-12,0,0,0,0,0,19392653,0,0,0,0,0,2879,0
2015-03-13,0,0,0,0,0,19392653,0,0,0,0,0,3049,0
2015-03-16,0,0,0,0,0,19392653,0,0,0,0,0,3081,0
2015-03-17,0,0,0,0,0,19392653,0,0,0,0,0,3146,0
2015-03-18,0,0,0,0,0,19392653,0,0,0,0,0,3306,0
2015-03-19,0,0,0,0,0,19392653,0,0,0,0,0,3394,0
2015-03-20,0,0,0,0,0,19392653,0,0,0,0,0,3425,0
2015-03-23,0,0,0,0,0,19392653,0,0,0,0,0,3501,0
2015-03-24,0,0,0,0,0,19392653,0,0,0,0,0,3493,0
2015-03-25,0,0,0,0,0,19392653,0,0,0,0,0,3510,0
2015-03-26,0,0,0,0,0,19392653,0,0,0,0,0,3503,0
2015-03-27,0,0,0,0,0,19392653,0,0,0,0,0,3635,0
2015-03-30,0,0,0,0,0,19392653,0,0,0,0,0,3712,0
2015-03-31,0,0,0,0,0,19392653,0,0,0,0,0,3735,0
2015-04-01,0,0,0,0,0,19392653,0,0,0,0,0,4375,0
2015-04-02,0,0,0,0,0,19392653,0,0,0,0,0,4569,0
2015-04-07,0,0,0,0,0,19392653,0,0,0,0,0,4825,0
2015-04-08,0,0,0,0,0,19392653,0,0,0,0,0,4899,0
2015-04-09,0,0,0,0,0,19392653,0,0,0,0,0,8238,0
2015-04-10,0,0,0,0,0,19392653,0,0,0,0,0,10033,0
2015-04-13,0,0,0,0,0,19392653,0,0,0,0,0,11369,0
2015-04-14,0,0,0,0,0,19392653,0,0,0,0,0,11253,0
2015-04-15,0,0,0,0,0,19392653,0,0,0,0,0,11252,0
2015-04-16,0,0,0,0,0,19392653,0,0,0,0,0,11246,0
