date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,880340527,157196941,800000,4020000,0,153976941,1736553,0
2015-01-06,0,0,0,0,0,880340527,153976941,0,176000,0,153800941,1798038,0
2015-01-07,0,0,0,0,0,880340527,153800941,1091000,0,0,154891941,1818726,0
2015-01-08,0,0,0,0,0,880340527,154891941,1100000,405000,0,155586941,1885624,0
2015-01-09,0,0,0,0,0,880340527,155586941,1026000,26000,0,156586941,1906426,0
2015-01-12,0,0,0,0,0,880340527,156586941,0,0,0,156586941,1931343,0
2015-01-13,0,0,0,0,0,880340527,156586941,680000,3095000,0,154171941,1919649,0
2015-01-14,0,0,0,0,0,880340527,154171941,21000,0,0,154192941,1938741,0
2015-01-15,0,0,0,0,0,880340527,154192941,1938000,0,0,156130941,1993323,0
2015-01-16,0,0,0,0,0,880340527,156130941,117000,0,0,156247941,2013040,0
2015-01-19,0,0,0,0,0,880340527,156247941,0,0,0,156247941,2007801,0
2015-01-20,0,0,0,0,0,880340527,156247941,420000,0,0,156667941,2004094,0
2015-01-21,0,0,0,0,0,880340527,156667941,2004000,0,0,158671941,2193061,0
2015-01-22,0,0,0,0,0,880340527,158671941,75000,936000,0,157810941,2237225,0
2015-01-23,0,0,0,0,0,880340527,157810941,598000,0,0,158408941,2252935,0
2015-01-26,0,0,0,0,0,880340527,158408941,1000,0,0,158409941,2258099,0
2015-01-27,0,0,0,0,0,880340527,158409941,678000,0,0,159087941,2272072,0
2015-01-28,0,0,0,0,0,880340527,159087941,2272000,0,0,161359941,2441406,0
2015-01-29,0,0,0,0,0,880340527,161359941,90000,0,0,161449941,2454162,0
2015-01-30,0,0,0,0,0,880340527,161449941,0,0,0,161449941,2546370,0
2015-02-02,0,0,0,0,0,880340527,161449941,0,0,0,161449941,2531122,0
2015-02-03,0,0,0,0,0,880340527,161449941,553000,0,0,162002941,2485309,0
2015-02-04,0,0,0,0,0,880340527,162002941,576000,0,0,162578941,2319636,0
2015-02-05,0,0,0,0,0,880340527,162578941,73000,0,0,162651941,2275157,0
2015-02-06,0,0,0,0,0,880340527,162651941,349000,0,0,163000941,2208897,0
2015-02-09,0,0,0,0,0,880340527,163000941,1000,0,0,163001941,2187367,0
