date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,4839000,213000,557000,3000,4492000,193416495,49540649,2372000,289000,0,51623649,2818559,0
2015-01-06,4492000,1601000,922000,0,5171000,193416495,51623649,2999000,280000,0,54342649,2923655,0
2015-01-07,5171000,188000,1007000,204000,4148000,214088370,54342649,1427000,192000,0,55577649,2894597,0
2015-01-08,4148000,342000,518000,0,3972000,214088370,55577649,0,128948,0,55448701,2918099,0
2015-01-09,3972000,68000,326000,0,3714000,214088370,55448701,1823000,1571000,0,55700701,2974038,0
2015-01-12,3714000,122000,163000,0,3673000,214088370,55700701,796000,145000,0,56351701,2981266,0
2015-01-13,3673000,63000,32000,0,3704000,214088370,56351701,885000,0,0,57236701,2990467,0
2015-01-14,3704000,28000,56000,1000,3675000,214088370,57236701,315000,0,0,57551701,2916829,0
2015-01-15,3675000,16000,24000,0,3667000,214088370,57551701,1851000,0,0,59402701,2844352,0
2015-01-16,3667000,413000,207000,0,3873000,214088370,59402701,2080000,0,0,61482701,2892425,0
2015-01-19,3873000,211000,58000,10000,4016000,214088370,61482701,728000,0,0,62210701,2846490,0
2015-01-20,4016000,105000,211000,0,3910000,214088370,62210701,327000,0,0,62537701,2825198,0
2015-01-21,3910000,32000,322000,6000,3614000,214088370,62537701,786000,0,0,63323701,2819727,0
2015-01-22,3614000,309000,176000,1000,3746000,214088370,63323701,1276000,0,0,64599701,2831036,0
2015-01-23,3746000,120000,148000,2000,3716000,214088370,64599701,270000,0,0,64869701,2851088,0
2015-01-26,3716000,87000,64000,0,3739000,214088370,64869701,344000,0,0,65213701,2831102,0
2015-01-27,3739000,19000,23000,0,3735000,214088370,65213701,349000,152000,0,65410701,2836322,0
2015-01-28,3735000,50000,96000,0,3689000,214088370,65410701,584000,307000,0,65687701,2835792,0
2015-01-29,3689000,142000,47000,0,3784000,214088370,65687701,175000,0,0,65862701,2578854,0
2015-01-30,3784000,19000,24000,0,3779000,214088370,65862701,236000,0,0,66098701,2270379,0
2015-02-02,3779000,26000,34000,0,3771000,214088370,66098701,323000,0,0,66421701,2098178,0
2015-02-03,3771000,45000,36000,0,3780000,214088370,66421701,98000,0,0,66519701,1994495,0
2015-02-04,3780000,45000,35000,0,3790000,214088370,66519701,867000,126000,0,67260701,1985092,0
2015-02-05,3790000,15000,43000,0,3762000,214088370,67260701,12000,0,0,67272701,1890620,0
2015-02-06,3762000,11000,41000,0,3732000,214088370,67272701,0,492000,0,66780701,1833938,0
2015-02-09,3732000,66000,147000,0,3651000,214088370,66780701,273000,0,0,67053701,1736839,0
2015-02-10,3651000,30000,67000,1000,3613000,214088370,67053701,384000,1317000,0,66120701,1654885,0
2015-02-11,3613000,55000,112000,0,3556000,214088370,66120701,170000,0,0,66290701,1602904,0
2015-02-12,3556000,15000,202000,0,3369000,214088370,66290701,568000,186000,0,66672701,1535039,0
2015-02-13,3369000,10000,102000,0,3277000,214088370,66672701,500000,0,0,67172701,1504431,0
2015-02-24,3277000,46000,40000,2000,3281000,214088370,67172701,223000,0,0,67395701,1463482,0
2015-02-25,3281000,42000,17000,0,3306000,214088370,67395701,255000,126000,0,67524701,1349328,0
2015-02-26,3306000,28000,582000,0,2752000,214088370,67524701,97000,0,0,67621701,1268468,0
2015-03-02,2752000,51000,227000,0,2576000,214088370,67621701,185000,0,0,67806701,1218857,0
2015-03-03,2576000,16000,16000,0,2576000,214088370,67806701,0,262000,0,67544701,1140024,0
2015-03-04,2576000,29000,74000,0,2531000,214088370,67544701,191000,0,0,67735701,1114411,0
2015-03-05,2531000,28000,39000,0,2520000,214088370,67735701,190000,0,0,67925701,1068383,0
2015-03-06,2520000,58000,72000,3000,2503000,214088370,67925701,626000,18000,0,68533701,1085363,0
2015-03-09,2503000,76000,74000,0,2505000,214088370,68533701,217000,35000,0,68715701,1175264,0
2015-03-10,2505000,31000,89000,2000,2445000,214088370,68715701,9000,39000,0,68685701,1122258,0
2015-03-11,2445000,73000,19000,5000,2494000,214088370,68685701,0,0,0,68685701,1114150,0
2015-03-12,2494000,23000,18000,0,2499000,214088370,68685701,0,0,0,68685701,1088763,0
2015-03-13,2499000,17000,59000,30000,2427000,214088370,68685701,22000,0,0,68707701,1076689,0
2015-03-16,2427000,78000,122000,0,2383000,214088370,68707701,3000,0,0,68710701,1061184,0
2015-03-17,2383000,141000,54000,1000,2469000,214088370,68710701,64000,847000,0,67927701,1030540,0
2015-03-18,2469000,71000,32000,0,2508000,214088370,67927701,35000,350000,0,67612701,1040086,0
2015-03-19,2508000,17000,65000,0,2460000,214088370,67612701,14000,0,0,67626701,1036339,0
2015-03-20,2460000,66000,208000,0,2318000,214088370,67626701,95000,2000,0,67719701,1050383,0
2015-03-23,2318000,136000,145000,1000,2308000,214088370,67719701,41000,1223000,0,66537701,1180455,0
2015-03-24,2308000,64000,76000,0,2296000,214088370,66537701,26000,2113000,0,64450701,1217664,0
2015-03-25,2296000,23000,106000,0,2213000,214088370,64450701,13000,57000,0,64406701,1242522,0
2015-03-26,2213000,26000,38000,0,2201000,214088370,64406701,98000,33000,0,64471701,1233342,0
2015-03-27,2201000,81000,66000,0,2216000,214088370,64471701,0,7439000,0,57032701,1235054,0
2015-03-30,2216000,20000,75000,0,2161000,214088370,57032701,83000,29000,0,57086701,1262749,0
2015-03-31,2161000,57000,39000,0,2179000,214088370,57086701,136000,1737000,0,55485701,1263944,0
2015-04-01,2179000,79000,673000,4000,1581000,214088370,55485701,0,45000,0,55440701,1313407,0
2015-04-02,1581000,196000,75000,0,1702000,214088370,55440701,0,470000,0,54970701,1426156,0
2015-04-07,1702000,63000,1051000,0,714000,214088370,54970701,125000,1165000,0,53930701,1499747,0
2015-04-08,714000,11000,115000,0,610000,214088370,53930701,3000,2517000,0,51416701,1530400,0
2015-04-09,610000,15000,100000,1000,524000,214088370,51416701,0,2166000,0,49250701,1555762,0
2015-04-10,524000,0,494000,1000,29000,214088370,49250701,38000,12490000,0,36798701,1570565,0
2015-04-13,29000,0,0,29000,0,214088370,36798701,0,667000,0,36131701,1562718,0
2015-04-14,0,0,0,0,0,214088370,36131701,50000,1399000,0,34782701,1564558,0
2015-04-15,0,0,0,0,0,214088370,34782701,76000,145000,-37000,34676701,1581723,0
2015-04-16,0,185000,0,0,185000,214088370,34676701,74000,0,0,34750701,1656051,0
2015-04-17,185000,166000,36000,0,315000,214088370,34750701,137000,0,0,34887701,1723149,0
2015-04-20,315000,127000,80000,1000,361000,193397370,34887701,534000,32000,0,35389701,1752722,0
2015-04-21,361000,375000,155000,1000,580000,193397370,35389701,580000,0,0,35969701,1783363,0
2015-04-22,580000,117000,112000,0,585000,193397370,35969701,616000,0,0,36585701,1677770,0
2015-04-23,585000,58000,79000,2000,562000,193397370,36585701,644000,0,0,37229701,1663779,0
2015-04-24,562000,52000,19000,0,595000,193397370,37229701,89000,0,0,37318701,1662852,0
2015-04-27,595000,83000,78000,0,600000,193397370,37318701,400000,0,0,37718701,1682952,0
2015-04-28,600000,19000,69000,0,550000,193397370,37718701,1102000,0,0,38820701,1692114,0
2015-04-29,550000,353000,37000,1000,865000,193397370,38820701,456000,0,0,39276701,1682094,0
2015-04-30,865000,248000,13000,0,1100000,193397370,39276701,921000,399000,0,39798701,1684448,0
2015-05-04,1100000,19000,42000,0,1077000,193397370,39798701,889000,0,0,40687701,1675046,0
2015-05-05,1077000,100000,43000,2000,1132000,193397370,40687701,584000,479,0,41271222,1675852,0
2015-05-06,1132000,29000,481000,0,680000,214069245,41271222,694000,0,0,41965222,1652326,0
2015-05-07,680000,16000,15000,0,681000,214069245,41965222,196000,0,0,42161222,1510395,0
2015-05-08,681000,459000,24000,0,1116000,214069245,42161222,514000,0,0,42675222,1467257,0
2015-05-11,1116000,520000,597000,0,1039000,214069245,42675222,12000,0,0,42687222,1522436,0
2015-05-12,1039000,863000,408000,0,1494000,214069245,42687222,1522000,0,0,44209222,1571631,0
2015-05-13,1494000,144000,263000,0,1375000,214069245,44209222,804000,0,0,45013222,1530676,0
2015-05-14,1375000,281000,170000,0,1486000,214069245,45013222,663000,741000,0,44935222,1513468,0
2015-05-15,1486000,989000,296000,0,2179000,214069245,44935222,562000,0,0,45497222,1549131,0
2015-05-18,2179000,1244000,342000,9000,3072000,214069245,45497222,0,0,0,45497222,1553746,0
2015-05-19,3072000,340000,1512000,0,1900000,214069245,45497222,458000,0,0,45955222,1515132,0
2015-05-20,1900000,663000,429000,0,2134000,214069245,45955222,644000,0,0,46599222,1464790,0
2015-05-21,2134000,1179000,540000,0,2773000,214069245,46599222,1348000,30000,0,47917222,1546439,0
2015-05-22,2773000,555000,524000,0,2804000,214069245,47917222,55000,0,0,47972222,1571091,0
2015-05-25,2804000,1721000,950000,1000,3574000,214069245,47972222,130000,0,0,48102222,1728728,0
2015-05-26,3574000,415000,512000,0,3477000,214069245,48102222,144000,637000,0,47609222,1783402,0
