date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2021-09-30,0,0,0,0,0,0,0,0,0,0,0,164555,0
2021-10-01,0,0,0,0,0,0,0,0,0,0,0,160834,0
2021-10-04,0,0,0,0,0,0,0,0,0,0,0,158115,0
2021-10-05,0,0,0,0,0,0,0,5000,0,0,5000,157947,0
2021-10-06,0,0,0,0,0,0,5000,0,0,0,5000,156706,0
2021-10-07,0,0,0,0,0,0,5000,4000,0,0,9000,146044,0
2021-10-08,0,0,0,0,0,0,9000,4000,0,0,13000,142368,0
2021-10-12,0,0,0,0,0,0,13000,0,0,0,13000,140583,0
2021-10-13,0,0,0,0,0,0,13000,0,0,0,13000,141486,0
2021-10-14,0,0,0,0,0,0,13000,4000,0,0,17000,140983,0
2021-10-15,0,0,0,0,0,0,17000,4000,0,0,21000,138186,0
2021-10-18,0,0,0,0,0,0,21000,1000,0,0,22000,133817,0
2021-10-19,0,0,0,0,0,0,22000,4000,0,0,26000,120136,0
2021-10-20,0,0,0,0,0,0,26000,7000,0,0,33000,119083,0
2021-10-21,0,0,0,0,0,0,33000,1000,0,0,34000,110425,0
2021-10-22,0,0,0,0,0,0,34000,25000,0,0,59000,106722,0
2021-10-25,0,0,0,0,0,0,59000,0,0,0,59000,105578,0
2021-10-26,0,0,0,0,0,0,59000,8000,0,0,67000,108189,0
2021-10-27,0,0,0,0,0,0,67000,0,0,0,67000,112094,0
2021-10-28,0,0,0,0,0,0,67000,0,0,0,67000,118273,0
2021-10-29,0,0,0,0,0,0,67000,3000,0,0,70000,119783,0
2021-11-01,0,0,0,0,0,0,70000,5000,0,0,75000,122254,0
2021-11-02,0,0,0,0,0,0,75000,2000,0,0,77000,155010,0
2021-11-03,0,0,0,0,0,0,77000,0,0,0,77000,160178,0
2021-11-04,0,0,0,0,0,0,77000,1000,0,0,78000,163785,0
2021-11-05,0,0,0,0,0,0,78000,6000,0,0,84000,164985,0
2021-11-08,0,0,0,0,0,0,84000,0,0,0,84000,167743,0
2021-11-09,0,0,0,0,0,0,84000,0,0,0,84000,169462,0
2021-11-10,0,0,0,0,0,0,84000,0,0,0,84000,172102,0
2021-11-11,0,0,0,0,0,0,84000,0,0,0,84000,170096,0
2021-11-12,0,0,0,0,0,0,84000,1000,6000,0,79000,174052,0
2021-11-15,0,0,0,0,0,0,79000,9000,0,0,88000,179219,0
2021-11-16,0,0,0,0,0,0,88000,0,0,0,88000,189807,0
2021-11-17,0,0,0,0,0,0,88000,0,0,0,88000,192318,0
2021-11-18,0,0,0,0,0,0,88000,0,0,0,88000,196198,0
2021-11-19,0,0,0,0,0,0,88000,0,0,0,88000,237234,0
2021-11-22,0,0,0,0,0,0,88000,0,0,0,88000,253979,0
2021-11-23,0,0,0,0,0,0,88000,0,2000,0,86000,258291,0
2021-11-24,0,0,0,0,0,0,86000,0,0,0,86000,260094,0
2021-11-25,0,0,0,0,0,0,86000,0,0,0,86000,263336,0
2021-11-26,0,0,0,0,0,0,86000,0,0,0,86000,263324,0
2021-11-29,0,0,0,0,0,0,86000,1000,15000,0,72000,262588,0
2021-11-30,0,0,0,0,0,0,72000,3000,0,0,75000,263504,0
2021-12-01,0,0,0,0,0,0,75000,0,0,0,75000,259248,0
2021-12-02,0,0,0,0,0,0,75000,0,0,0,75000,255264,0
2021-12-03,0,0,0,0,0,0,75000,0,0,0,75000,256888,0
2021-12-06,0,0,0,0,0,0,75000,0,1000,0,74000,259684,0
2021-12-07,0,0,0,0,0,0,74000,0,2000,0,72000,262549,0
2021-12-08,0,0,0,0,0,0,72000,0,0,0,72000,260718,0
2021-12-09,0,0,0,0,0,0,72000,2000,0,0,74000,256588,0
2021-12-10,0,0,0,0,0,0,74000,0,0,0,74000,256287,0
2021-12-13,0,0,0,0,0,0,74000,2000,0,0,76000,252797,0
2021-12-14,0,0,0,0,0,0,76000,5000,0,0,81000,224611,0
2021-12-15,0,0,0,0,0,0,81000,0,0,0,81000,219820,0
2021-12-16,0,0,0,0,0,0,81000,42000,0,0,123000,218331,0
2021-12-17,0,0,0,0,0,0,123000,0,8000,0,115000,218423,0
2021-12-20,0,0,0,0,0,0,115000,0,0,0,115000,215137,0
2021-12-21,0,0,0,0,0,0,115000,8000,0,0,123000,213642,0
2021-12-22,0,0,0,0,0,0,123000,15000,0,0,138000,211547,0
2021-12-23,0,0,0,0,0,0,138000,0,0,0,138000,210651,0
2021-12-24,0,0,0,0,0,0,138000,0,0,0,138000,205813,0
2021-12-27,0,0,0,0,0,0,138000,0,0,0,138000,200254,0
2021-12-28,0,0,0,0,0,0,138000,0,0,0,138000,190457,0
2021-12-29,0,0,0,0,0,0,138000,0,0,0,138000,186261,0
2021-12-30,0,0,0,0,0,0,138000,0,0,0,138000,179178,0
2022-01-03,0,0,0,0,0,0,138000,0,6000,0,132000,138327,0
2022-01-04,0,0,0,0,0,0,132000,2000,0,0,134000,119713,0
2022-01-05,0,0,0,0,0,0,134000,0,0,0,134000,117705,0
2022-01-06,0,0,0,0,0,0,134000,1000,0,0,135000,112598,0
2022-01-07,0,0,0,0,0,0,135000,0,0,0,135000,110487,0
2022-01-10,0,0,0,0,0,0,135000,0,0,0,135000,104562,0
2022-01-11,0,0,0,0,0,0,135000,0,0,0,135000,100887,0
2022-01-12,0,0,0,0,0,0,135000,0,0,0,135000,98446,0
2022-01-13,0,0,0,0,0,0,135000,0,0,0,135000,95770,0
2022-01-14,0,0,0,0,0,0,135000,4000,0,0,139000,96405,0
2022-01-17,0,0,0,0,0,0,139000,0,3000,0,136000,93622,0
2022-01-18,0,0,0,0,0,0,136000,0,0,0,136000,90682,0
2022-01-19,0,0,0,0,0,0,136000,0,0,0,136000,83886,0
2022-01-20,0,0,0,0,0,0,136000,0,0,0,136000,80987,0
2022-01-21,0,0,0,0,0,0,136000,0,0,0,136000,79120,0
2022-01-24,0,0,0,0,0,0,136000,0,0,0,136000,77053,0
2022-01-25,0,0,0,0,0,0,136000,1000,0,0,137000,74684,0
2022-01-26,0,0,0,0,0,0,137000,6000,0,0,143000,68520,0
2022-02-07,0,0,0,0,0,0,143000,2000,0,0,145000,66853,0
2022-02-08,0,0,0,0,0,0,145000,7000,0,0,152000,64458,0
2022-02-09,0,0,0,0,0,0,152000,6000,0,0,158000,62525,0
2022-02-10,0,0,0,0,0,0,158000,0,0,0,158000,62324,0
2022-02-11,0,0,0,0,0,0,158000,0,0,0,158000,62084,0
2022-02-14,0,0,0,0,0,14625023,158000,0,0,0,158000,62065,0
2022-02-15,0,0,0,0,0,14625023,158000,4000,0,0,162000,61363,0
2022-02-16,0,0,0,0,0,14625023,162000,0,0,0,162000,61854,0
2022-02-17,0,0,0,0,0,14625023,162000,0,0,0,162000,60548,0
2022-02-18,0,0,0,0,0,14625023,162000,0,0,0,162000,57410,0
2022-02-21,0,0,0,0,0,14625023,162000,4000,0,0,166000,56915,0
2022-02-22,0,0,0,0,0,14625023,166000,15000,0,0,181000,76556,0
2022-02-23,0,0,0,0,0,14625023,181000,0,0,0,181000,79819,0
2022-02-24,0,0,0,0,0,14625023,181000,31000,0,0,212000,83246,0
2022-02-25,0,1000,0,0,1000,14625023,212000,2000,0,0,214000,80803,0
2022-03-01,1000,0,0,0,1000,14625023,214000,0,0,0,214000,81398,0
2022-03-02,1000,0,0,0,1000,14625023,214000,4000,0,0,218000,79658,0
2022-03-03,1000,0,0,0,1000,14625023,218000,15000,0,0,233000,80886,0
2022-03-04,1000,0,0,0,1000,14625023,233000,0,0,0,233000,82266,0
2022-03-07,1000,0,0,0,1000,14625023,233000,0,0,0,233000,83672,0
2022-03-08,1000,0,1000,0,0,14625023,233000,2000,0,0,235000,86609,0
2022-03-09,0,0,0,0,0,14625023,235000,0,0,0,235000,85569,0
2022-03-10,0,0,0,0,0,14625023,235000,0,0,0,235000,85143,0
