date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,42000,0,0,0,42000,77260750,1060130,0,0,0,1060130,125564,0
2015-01-06,42000,4000,5000,0,41000,77260750,1060130,0,0,0,1060130,125546,0
2015-01-07,41000,0,0,0,41000,77260750,1060130,0,0,0,1060130,124297,0
2015-01-08,41000,0,0,0,41000,77260750,1060130,0,0,0,1060130,124321,0
2015-01-09,41000,0,0,0,41000,77260750,1060130,0,0,0,1060130,123302,0
2015-01-12,41000,0,0,0,41000,77260750,1060130,0,0,0,1060130,122953,0
2015-01-13,41000,0,0,0,41000,77260750,1060130,0,115000,0,945130,127510,0
2015-01-14,41000,0,1000,0,40000,77260750,945130,0,0,0,945130,128342,0
2015-01-15,40000,0,0,0,40000,77260750,945130,0,0,0,945130,128272,0
2015-01-16,40000,0,0,0,40000,77260750,945130,0,21000,0,924130,130398,0
2015-01-19,40000,0,0,0,40000,77260750,924130,0,0,0,924130,130950,0
2015-01-20,40000,1000,0,0,41000,77260750,924130,0,0,0,924130,167870,0
2015-01-21,41000,0,0,0,41000,77260750,924130,0,0,0,924130,165204,0
2015-01-22,41000,0,0,0,41000,77260750,924130,0,0,0,924130,164525,0
2015-01-23,41000,0,5000,0,36000,77260750,924130,0,0,0,924130,162532,0
2015-01-26,36000,0,0,0,36000,77260750,924130,0,25000,0,899130,162392,0
2015-01-27,36000,0,0,0,36000,77260750,899130,0,52000,0,847130,163689,0
2015-01-28,36000,0,0,0,36000,77260750,847130,0,0,0,847130,162336,0
2015-01-29,36000,0,0,0,36000,77260750,847130,0,0,0,847130,162005,0
2015-01-30,36000,3000,0,0,39000,77260750,847130,0,0,0,847130,164700,0
2015-02-02,39000,0,3000,0,36000,77260750,847130,0,0,0,847130,98628,0
2015-02-03,36000,0,0,0,36000,77260750,847130,0,0,0,847130,103622,0
2015-02-04,36000,0,0,0,36000,77260750,847130,0,19000,0,828130,104588,0
2015-02-05,36000,0,0,0,36000,77260750,828130,0,0,0,828130,105001,0
2015-02-06,36000,0,0,0,36000,77260750,828130,0,0,0,828130,99863,0
2015-02-09,36000,0,1000,0,35000,77260750,828130,0,0,0,828130,102255,0
2015-02-10,35000,2000,1000,0,36000,77260750,828130,0,0,0,828130,104368,0
2015-02-11,36000,0,0,0,36000,77260750,828130,0,0,0,828130,104270,0
2015-02-12,36000,2000,0,0,38000,77260750,828130,0,0,0,828130,105337,0
2015-02-13,38000,0,0,0,38000,77260750,828130,0,0,0,828130,104693,0
2015-02-24,38000,3000,0,0,41000,77260750,828130,0,1000,0,827130,104598,0
2015-02-25,41000,0,0,0,41000,77260750,827130,0,16000,0,811130,103161,0
2015-02-26,41000,1000,2000,0,40000,77260750,811130,0,0,0,811130,104728,0
2015-03-02,40000,4000,0,0,44000,77260750,811130,0,0,0,811130,105589,0
2015-03-03,44000,0,0,0,44000,77260750,811130,0,0,0,811130,105843,0
2015-03-04,44000,0,0,0,44000,77260750,811130,0,0,0,811130,105560,0
2015-03-05,44000,0,0,0,44000,77260750,811130,0,0,0,811130,100727,0
2015-03-06,44000,1000,0,0,45000,77260750,811130,0,0,0,811130,101423,0
2015-03-09,45000,6000,0,0,51000,77260750,811130,0,0,0,811130,102651,0
2015-03-10,51000,0,2000,0,49000,77260750,811130,0,0,0,811130,101310,0
2015-03-11,49000,3000,0,0,52000,77260750,811130,0,0,0,811130,121290,0
2015-03-12,52000,0,0,0,52000,77260750,811130,0,0,0,811130,83775,0
2015-03-13,52000,0,0,0,52000,77260750,811130,0,0,0,811130,86165,0
2015-03-16,52000,0,0,0,52000,77260750,811130,0,0,0,811130,86672,0
2015-03-17,52000,4000,0,0,56000,77260750,811130,0,0,0,811130,88653,0
2015-03-18,56000,0,20000,0,36000,77260750,811130,0,0,0,811130,88952,0
2015-03-19,36000,0,0,0,36000,77260750,811130,0,0,0,811130,88845,0
2015-03-20,36000,0,0,0,36000,77260750,811130,0,0,0,811130,88840,0
2015-03-23,36000,0,0,0,36000,77260750,811130,0,0,0,811130,88738,0
2015-03-24,36000,0,25000,0,11000,77260750,811130,0,0,0,811130,86678,0
2015-03-25,11000,0,0,0,11000,77260750,811130,0,0,0,811130,85325,0
2015-03-26,11000,0,4000,0,7000,77260750,811130,0,0,0,811130,79502,0
2015-03-27,7000,1000,2000,0,6000,77260750,811130,0,0,0,811130,79489,0
2015-03-30,6000,4000,0,0,10000,77260750,811130,27000,0,0,838130,79123,0
2015-03-31,10000,0,2000,0,8000,77260750,838130,32000,0,0,870130,82479,0
2015-04-01,8000,0,0,2000,6000,77260750,870130,0,0,0,870130,78632,0
2015-04-02,6000,1000,0,0,7000,77260750,870130,4000,0,0,874130,75875,0
2015-04-07,7000,0,0,0,7000,77260750,874130,0,0,0,874130,74754,0
2015-04-08,7000,0,0,0,7000,77260750,874130,0,0,0,874130,73612,0
2015-04-09,7000,0,1000,0,6000,77260750,874130,0,0,0,874130,71663,0
2015-04-10,6000,0,0,0,6000,77260750,874130,0,0,0,874130,71355,0
2015-04-13,6000,0,0,0,6000,77260750,874130,0,0,0,874130,72368,0
2015-04-14,6000,0,0,0,6000,77260750,874130,0,0,0,874130,71733,0
2015-04-15,6000,0,0,0,6000,77260750,874130,3000,0,0,877130,72144,0
2015-04-16,6000,0,0,0,6000,77260750,877130,0,0,0,877130,73892,0
