date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2025-12-11,0,0,0,0,0,11900000,0,0,0,0,0,11595,0
2025-12-12,0,0,0,0,0,11900000,0,0,0,0,0,11539,0
2025-12-15,0,0,0,0,0,11900000,0,0,0,0,0,11408,0
2025-12-16,0,0,0,0,0,11900000,0,1000,0,0,1000,10869,0
2025-12-17,0,0,0,0,0,11900000,1000,0,0,0,1000,10574,0
2025-12-18,0,0,0,0,0,11900000,1000,0,0,0,1000,10315,0
2025-12-19,0,0,0,0,0,11900000,1000,0,0,0,1000,10362,0
2025-12-22,0,0,0,0,0,11900000,1000,0,0,0,1000,10017,0
2025-12-23,0,0,0,0,0,11900000,1000,1000,0,0,2000,9616,0
2025-12-24,0,0,0,0,0,11900000,2000,0,0,0,2000,9204,0
2025-12-26,0,0,0,0,0,11900000,2000,0,0,0,2000,8751,0
2025-12-29,0,0,0,0,0,11900000,2000,0,0,0,2000,8439,0
2025-12-30,0,0,0,0,0,11900000,2000,0,0,0,2000,7869,0
2025-12-31,0,0,0,0,0,11900000,2000,0,0,0,2000,7434,0
2026-01-02,0,0,0,0,0,11900000,2000,1000,0,0,3000,7239,0
2026-01-05,0,0,0,0,0,11900000,3000,0,0,0,3000,6939,0
2026-01-06,0,0,0,0,0,11900000,3000,0,0,0,3000,6578,0
2026-01-07,0,0,0,0,0,11900000,3000,0,0,0,3000,5995,0
2026-01-08,0,0,0,0,0,11900000,3000,0,0,0,3000,5784,0
2026-01-09,0,0,0,0,0,11900000,3000,0,0,0,3000,5384,0
2026-01-12,0,0,0,0,0,11900000,3000,4000,0,0,7000,5595,0
2026-01-13,0,0,0,0,0,11900000,7000,0,0,0,7000,5455,0
2026-01-14,0,0,0,0,0,11900000,7000,0,0,0,7000,5313,0
2026-01-15,0,0,0,0,0,11900000,7000,0,0,0,7000,5184,0
2026-01-16,0,0,0,0,0,11900000,7000,0,0,0,7000,5227,0
