date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2021-12-30,0,0,0,0,0,0,0,0,0,0,0,132942,0
2022-01-03,0,0,0,0,0,0,0,0,0,0,0,126849,0
2022-01-04,0,0,0,0,0,0,0,0,0,0,0,120157,0
2022-01-05,0,0,0,0,0,0,0,0,0,0,0,115939,0
2022-01-06,0,0,0,0,0,0,0,0,0,0,0,109890,0
2022-01-07,0,0,0,0,0,0,0,0,0,0,0,109612,0
2022-01-10,0,0,0,0,0,0,0,0,0,0,0,109816,0
2022-01-11,0,0,0,0,0,0,0,0,0,0,0,107783,0
2022-01-12,0,0,0,0,0,0,0,0,0,0,0,107097,0
2022-01-13,0,0,0,0,0,0,0,0,0,0,0,110815,0
2022-01-14,0,0,0,0,0,0,0,0,0,0,0,119421,0
2022-01-17,0,0,0,0,0,0,0,0,0,0,0,122360,0
2022-01-18,0,0,0,0,0,0,0,0,0,0,0,119873,0
2022-01-19,0,0,0,0,0,0,0,0,0,0,0,124277,0
2022-01-20,0,0,0,0,0,0,0,0,0,0,0,124567,0
2022-01-21,0,0,0,0,0,0,0,0,0,0,0,125870,0
2022-01-24,0,0,0,0,0,0,0,0,0,0,0,126036,0
2022-01-25,0,0,0,0,0,0,0,0,0,0,0,120974,0
2022-01-26,0,0,0,0,0,0,0,16000,0,0,16000,116360,0
2022-02-07,0,0,0,0,0,0,16000,0,0,0,16000,116623,0
2022-02-08,0,0,0,0,0,0,16000,0,0,0,16000,119183,0
2022-02-09,0,0,0,0,0,0,16000,0,0,0,16000,119476,0
2022-02-10,0,0,0,0,0,0,16000,0,12000,0,4000,119112,0
2022-02-11,0,0,0,0,0,0,4000,0,3000,0,1000,116849,0
2022-02-14,0,0,0,0,0,0,1000,0,0,0,1000,117618,0
2022-02-15,0,0,0,0,0,0,1000,0,0,0,1000,117548,0
2022-02-16,0,0,0,0,0,0,1000,0,0,0,1000,125982,0
2022-02-17,0,0,0,0,0,0,1000,0,0,0,1000,131829,0
2022-02-18,0,0,0,0,0,0,1000,0,0,0,1000,133667,0
2022-02-21,0,0,0,0,0,0,1000,0,0,0,1000,133995,0
2022-02-22,0,0,0,0,0,0,1000,3000,0,0,4000,134490,0
2022-02-23,0,0,0,0,0,0,4000,0,0,0,4000,134012,0
2022-02-24,0,0,0,0,0,0,4000,0,0,0,4000,135786,0
2022-02-25,0,0,0,0,0,0,4000,15000,0,0,19000,135040,0
2022-03-01,0,0,0,0,0,0,19000,0,0,0,19000,133285,0
2022-03-02,0,0,0,0,0,0,19000,0,0,0,19000,127169,0
2022-03-03,0,0,0,0,0,0,19000,0,0,0,19000,120098,0
2022-03-04,0,0,0,0,0,0,19000,0,0,0,19000,117086,0
2022-03-07,0,0,0,0,0,0,19000,0,0,0,19000,115540,0
2022-03-08,0,0,0,0,0,0,19000,0,0,0,19000,111353,0
2022-03-09,0,0,0,0,0,0,19000,0,0,0,19000,99368,0
2022-03-10,0,0,0,0,0,0,19000,0,0,0,19000,91670,0
2022-03-11,0,0,0,0,0,0,19000,0,0,0,19000,90037,0
2022-03-14,0,0,0,0,0,0,19000,0,0,0,19000,84040,0
2022-03-15,0,0,0,0,0,0,19000,0,0,0,19000,82172,0
2022-03-16,0,0,0,0,0,0,19000,2000,0,0,21000,79255,0
2022-03-17,0,0,0,0,0,0,21000,25000,0,0,46000,72569,0
2022-03-18,0,0,0,0,0,0,46000,0,0,0,46000,70871,0
2022-03-21,0,0,0,0,0,0,46000,0,0,0,46000,70614,0
2022-03-22,0,0,0,0,0,0,46000,0,0,0,46000,69332,0
2022-03-23,0,0,0,0,0,0,46000,0,0,0,46000,66580,0
2022-03-24,0,0,0,0,0,0,46000,0,0,0,46000,63877,0
2022-03-25,0,0,0,0,0,0,46000,4000,0,0,50000,62321,0
2022-03-28,0,0,0,0,0,0,50000,0,0,0,50000,61517,0
2022-03-29,0,0,0,0,0,0,50000,4000,0,0,54000,59841,0
2022-03-30,0,0,0,0,0,0,54000,3000,0,0,57000,61139,0
2022-03-31,0,0,0,0,0,0,57000,1000,0,0,58000,51965,0
