date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,1000,0,0,0,1000,24987415,1000,0,0,0,1000,33818,0
2015-01-06,1000,0,0,0,1000,24987415,1000,0,0,0,1000,36296,0
2015-01-07,1000,0,1000,0,0,24987415,1000,0,0,0,1000,35886,0
2015-01-08,0,0,0,0,0,24987415,1000,0,0,0,1000,35244,0
2015-01-09,0,0,0,0,0,24987415,1000,0,0,0,1000,34051,0
2015-01-12,0,0,0,0,0,24987415,1000,0,0,0,1000,35251,0
2015-01-13,0,310000,0,0,310000,24987415,1000,0,0,0,1000,53744,0
2015-01-14,310000,95000,45000,0,360000,24987415,1000,0,0,0,1000,64486,0
2015-01-15,360000,35000,150000,0,245000,24987415,1000,0,0,0,1000,76555,0
2015-01-16,245000,13000,100000,20000,138000,24987415,1000,0,0,0,1000,80883,0
2015-01-19,138000,80000,5000,0,213000,24987415,1000,0,0,0,1000,86517,0
2015-01-20,213000,55000,55000,0,213000,24987415,1000,0,0,0,1000,97070,0
2015-01-21,213000,4000,41000,0,176000,24987415,1000,0,0,0,1000,104189,0
2015-01-22,176000,1000,20000,0,157000,24987415,1000,0,0,0,1000,107943,0
2015-01-23,157000,19000,36000,0,140000,24987415,1000,0,0,0,1000,110799,0
2015-01-26,140000,13000,10000,0,143000,24987415,1000,0,0,0,1000,109279,0
2015-01-27,143000,0,38000,0,105000,24987415,1000,0,0,0,1000,112160,0
2015-01-28,105000,0,10000,0,95000,24987415,1000,0,0,0,1000,112767,0
2015-01-29,95000,6000,25000,0,76000,24987415,1000,0,0,0,1000,116758,0
2015-01-30,76000,165000,13000,0,228000,24987415,1000,1000,0,0,2000,147725,0
2015-02-02,228000,2000,132000,0,98000,24987415,2000,0,0,0,2000,150724,0
2015-02-03,98000,0,12000,0,86000,24987415,2000,0,0,0,2000,152231,0
2015-02-04,86000,6000,3000,0,89000,24987415,2000,0,0,0,2000,153137,0
2015-02-05,89000,0,12000,0,77000,24987415,2000,0,0,0,2000,151943,0
2015-02-06,77000,0,10000,0,67000,24987415,2000,0,0,0,2000,149537,0
2015-02-09,67000,0,9000,0,58000,24987415,2000,0,0,0,2000,149907,0
2015-02-10,58000,12000,1000,0,69000,24987415,2000,0,0,0,2000,149254,0
2015-02-11,69000,0,9000,0,60000,24987415,2000,0,0,0,2000,150063,0
2015-02-12,60000,0,38000,0,22000,24987415,2000,0,1000,0,1000,149663,0
2015-02-13,22000,0,20000,0,2000,24987415,1000,0,0,0,1000,150829,0
2015-02-24,2000,0,1000,0,1000,24987415,1000,0,0,0,1000,151263,0
2015-02-25,1000,0,0,0,1000,24987415,1000,0,0,0,1000,148737,0
2015-02-26,1000,7000,0,0,8000,24987415,1000,0,0,0,1000,151934,0
2015-03-02,8000,30000,8000,0,30000,24987415,1000,0,0,0,1000,153908,0
2015-03-03,30000,11000,0,0,41000,24987415,1000,0,0,0,1000,156756,0
2015-03-04,41000,0,3000,0,38000,24987415,1000,0,0,0,1000,157769,0
2015-03-05,38000,0,5000,0,33000,24987415,1000,1000,0,0,2000,139825,0
2015-03-06,33000,0,7000,0,26000,24987415,2000,0,0,0,2000,130196,0
2015-03-09,26000,0,26000,0,0,24987415,2000,0,0,0,2000,118481,0
2015-03-10,0,2000,0,0,2000,24987415,2000,0,0,0,2000,114198,0
2015-03-11,2000,0,2000,0,0,24987415,2000,0,0,0,2000,109344,0
2015-03-12,0,0,0,0,0,24987415,2000,0,0,0,2000,98851,0
2015-03-13,0,0,0,0,0,24987415,2000,0,0,0,2000,92677,0
2015-03-16,0,0,0,0,0,24987415,2000,0,0,0,2000,88523,0
2015-03-17,0,0,0,0,0,24987415,2000,0,0,0,2000,86794,0
2015-03-18,0,7000,0,0,7000,24987415,2000,0,0,0,2000,94515,0
2015-03-19,7000,1000,4000,0,4000,24987415,2000,0,0,0,2000,94861,0
2015-03-20,4000,4000,0,0,8000,24987415,2000,0,0,0,2000,95574,0
2015-03-23,8000,1000,0,0,9000,24987415,2000,0,0,0,2000,98249,0
2015-03-24,9000,0,5000,0,4000,24987415,2000,0,0,0,2000,69409,0
2015-03-25,4000,10000,0,0,14000,24987415,2000,0,0,0,2000,68027,0
2015-03-26,14000,3000,10000,0,7000,24987415,2000,0,0,0,2000,67415,0
2015-03-27,7000,7000,0,0,14000,24987415,2000,0,0,0,2000,69315,0
2015-03-30,14000,0,13000,0,1000,24987415,2000,0,0,0,2000,69715,0
2015-03-31,1000,0,0,0,1000,24987415,2000,0,0,0,2000,70236,0
2015-04-01,1000,25000,0,0,26000,24987415,2000,0,0,0,2000,77501,0
2015-04-02,26000,21000,8000,0,39000,24987415,2000,0,0,0,2000,89416,0
2015-04-07,39000,4000,7000,0,36000,24987415,2000,0,0,0,2000,92729,0
2015-04-08,36000,0,22000,1000,13000,24987415,2000,0,0,0,2000,92949,0
2015-04-09,13000,34000,0,0,47000,24987415,2000,0,0,0,2000,101872,0
2015-04-10,47000,53000,0,0,100000,24987415,2000,0,0,0,2000,109360,0
2015-04-13,100000,46000,3000,0,143000,24987415,2000,0,0,0,2000,114849,0
2015-04-14,143000,195000,22000,0,316000,24987415,2000,0,0,0,2000,151948,0
2015-04-15,316000,216000,89000,0,443000,24987415,2000,0,0,0,2000,181295,0
2015-04-16,443000,55000,125000,0,373000,24987415,2000,0,0,0,2000,205825,0
2015-04-17,373000,53000,254000,0,172000,24987415,2000,0,0,0,2000,228631,0
2015-04-20,172000,19000,48000,0,143000,24987415,2000,0,0,0,2000,243853,0
2015-04-21,143000,6000,78000,3000,68000,24987415,2000,0,2000,0,0,253902,0
2015-04-22,68000,10000,22000,0,56000,24987415,0,0,0,0,0,258038,0
2015-04-23,56000,0,53000,3000,0,24987415,0,0,0,0,0,265861,0
2015-04-24,0,0,0,0,0,24987415,0,0,0,0,0,269321,0
2015-04-27,0,0,0,0,0,24987415,0,0,0,0,0,275776,0
2015-04-28,0,0,0,0,0,24987415,0,0,0,0,0,280584,0
2015-04-29,0,65000,0,0,65000,24987415,0,0,0,0,0,282822,0
2015-04-30,65000,50000,1000,0,114000,24987415,0,0,0,0,0,283964,0
2015-05-04,114000,3000,0,0,117000,24987415,0,0,0,0,0,277591,0
2015-05-05,117000,13000,8000,0,122000,24987415,0,0,0,0,0,277031,0
2015-05-06,122000,23000,2000,0,143000,24987415,0,0,0,0,0,280097,0
2015-05-07,143000,6000,0,0,149000,24987415,0,0,0,0,0,276169,0
2015-05-08,149000,15000,13000,0,151000,24987415,0,2000,0,0,2000,278355,0
2015-05-11,151000,26000,33000,0,144000,24987415,2000,0,0,0,2000,286884,0
2015-05-12,144000,0,13000,0,131000,24987415,2000,0,0,0,2000,287329,0
2015-05-13,131000,0,31000,0,100000,24987415,2000,0,0,0,2000,286389,0
2015-05-14,100000,0,100000,0,0,24987415,2000,0,0,0,2000,295567,0
2015-05-15,0,2000,0,0,2000,24987415,2000,0,0,0,2000,298272,0
2015-05-18,2000,30000,2000,0,30000,24987415,2000,0,0,0,2000,296668,0
2015-05-19,30000,0,20000,0,10000,24987415,2000,0,0,0,2000,290333,0
2015-05-20,10000,0,10000,0,0,24987415,2000,0,0,0,2000,289947,0
2015-05-21,0,6000,0,0,6000,24987415,2000,0,0,0,2000,292194,0
2015-05-22,6000,38000,2000,0,42000,24987415,2000,0,0,0,2000,292544,0
2015-05-25,42000,0,33000,0,9000,24987415,2000,0,0,0,2000,286971,0
2015-05-26,9000,0,0,0,9000,24987415,2000,0,0,0,2000,281554,0
2015-05-27,9000,5000,0,0,14000,24987415,2000,0,0,0,2000,242195,0
2015-05-28,14000,0,2000,0,12000,24987415,2000,0,0,0,2000,210942,0
2015-05-29,12000,3000,0,0,15000,24987415,2000,0,0,0,2000,183970,0
2015-06-01,15000,0,5000,0,10000,24987415,2000,0,0,0,2000,158930,0
2015-06-02,10000,0,5000,0,5000,24987415,2000,0,0,0,2000,144468,0
2015-06-03,5000,0,0,0,5000,24987415,2000,0,0,0,2000,135293,0
2015-06-04,5000,16000,2000,0,19000,24987415,2000,0,0,0,2000,133178,0
2015-06-05,19000,13000,5000,0,27000,24987415,2000,0,0,0,2000,129391,0
2015-06-08,27000,17000,3000,0,41000,24987415,2000,0,0,0,2000,125590,0
2015-06-09,41000,0,28000,0,13000,24987415,2000,0,0,0,2000,121423,0
2015-06-10,13000,5000,10000,0,8000,24987415,2000,0,0,0,2000,118981,0
2015-06-11,8000,0,2000,0,6000,24987415,2000,0,0,0,2000,117438,0
2015-06-12,6000,0,2000,0,4000,24987415,2000,0,0,0,2000,113337,0
2015-06-15,4000,0,0,0,4000,24987415,2000,0,0,0,2000,110335,0
2015-06-16,4000,0,1000,0,3000,24987415,2000,0,0,0,2000,108175,0
2015-06-17,3000,0,0,0,3000,24987415,2000,0,0,0,2000,103536,0
2015-06-18,3000,4000,0,0,7000,24987415,2000,0,0,0,2000,102016,0
2015-06-22,7000,0,0,0,7000,24987415,2000,0,0,0,2000,99246,0
2015-06-23,7000,0,2000,0,5000,24987415,2000,0,0,0,2000,90659,0
2015-06-24,5000,0,0,0,5000,24987415,2000,0,0,0,2000,89773,0
2015-06-25,5000,0,2000,0,3000,24987415,2000,0,0,0,2000,88266,0
2015-06-26,3000,2000,0,0,5000,24987415,2000,0,0,0,2000,80009,0
2015-06-29,5000,0,0,0,5000,24987415,2000,0,0,0,2000,76663,0
2015-06-30,5000,0,0,0,5000,24987415,2000,0,0,0,2000,69956,0
2015-07-01,5000,2000,0,0,7000,24987415,2000,0,0,0,2000,66169,0
2015-07-02,7000,1000,3000,0,5000,24987415,2000,0,0,0,2000,63427,0
2015-07-03,5000,0,0,0,5000,24987415,2000,0,0,0,2000,60207,0
2015-07-06,5000,0,2000,0,3000,24987415,2000,0,0,0,2000,49673,0
2015-07-07,3000,0,0,0,3000,24987415,2000,0,0,0,2000,47559,0
2015-07-08,3000,0,3000,0,0,24987415,2000,0,0,0,2000,47646,0
2015-07-09,0,0,0,0,0,24987415,2000,0,0,0,2000,47219,0
2015-07-13,0,0,0,0,0,24987415,2000,0,0,0,2000,46913,0
2015-07-14,0,0,0,0,0,24987415,2000,0,0,0,2000,46526,0
2015-07-15,0,0,0,0,0,24987415,2000,0,0,0,2000,46573,0
2015-07-16,0,0,0,0,0,24987415,2000,0,0,0,2000,44837,0
2015-07-17,0,0,0,0,0,24987415,2000,0,0,0,2000,42878,0
2015-07-20,0,0,0,0,0,24987415,2000,0,0,0,2000,39517,0
2015-07-21,0,0,0,0,0,24987415,2000,0,0,0,2000,35270,0
2015-07-22,0,0,0,0,0,24987415,2000,0,0,0,2000,34904,0
2015-07-23,0,0,0,0,0,24987415,2000,0,0,0,2000,31756,0
2015-07-24,0,0,0,0,0,24987415,2000,0,0,0,2000,28436,0
2015-07-27,0,1000,0,0,1000,24987415,2000,0,0,0,2000,28655,0
