date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2024-03-29,0,0,0,0,0,0,0,0,0,0,0,284773,0
2024-04-01,0,0,0,0,0,0,0,0,0,0,0,261708,0
2024-04-02,0,0,0,0,0,0,0,4000,0,0,4000,259347,0
2024-04-03,0,0,0,0,0,0,4000,11000,0,0,15000,250380,0
2024-04-08,0,0,0,0,0,0,15000,2000,0,0,17000,259087,0
2024-04-09,0,0,0,0,0,0,17000,1000,0,0,18000,255696,0
2024-04-10,0,0,0,0,0,0,18000,0,0,0,18000,257539,0
2024-04-11,0,0,0,0,0,0,18000,0,0,0,18000,252401,0
2024-04-12,0,0,0,0,0,0,18000,0,0,0,18000,252377,0
2024-04-15,0,0,0,0,0,0,18000,1000,0,0,19000,250058,0
2024-04-16,0,0,0,0,0,0,19000,0,0,0,19000,250036,0
2024-04-17,0,0,0,0,0,0,19000,4000,0,0,23000,249031,0
2024-04-18,0,0,0,0,0,0,23000,6000,0,0,29000,247293,0
2024-04-19,0,0,0,0,0,0,29000,7000,0,0,36000,248235,0
2024-04-22,0,0,0,0,0,0,36000,7000,0,0,43000,236593,0
2024-04-23,0,0,0,0,0,0,43000,1000,0,0,44000,220223,0
2024-04-24,0,0,0,0,0,0,44000,1000,0,0,45000,209731,0
2024-04-25,0,0,0,0,0,0,45000,0,0,0,45000,202479,0
2024-04-26,0,0,0,0,0,0,45000,0,0,0,45000,203514,0
2024-04-29,0,0,0,0,0,0,45000,1000,0,0,46000,203247,0
2024-04-30,0,0,0,0,0,0,46000,4000,0,0,50000,201422,0
2024-05-02,0,0,0,0,0,0,50000,0,11000,0,39000,197888,0
2024-05-03,0,0,0,0,0,0,39000,2000,0,0,41000,194814,0
2024-05-06,0,0,0,0,0,0,41000,8000,0,0,49000,195411,0
2024-05-07,0,0,0,0,0,0,49000,14000,0,0,63000,201328,0
2024-05-08,0,0,0,0,0,0,63000,5000,0,0,68000,204978,0
2024-05-09,0,0,0,0,0,0,68000,1000,0,0,69000,208869,0
2024-05-10,0,0,0,0,0,0,69000,0,0,0,69000,208890,0
2024-05-13,0,0,0,0,0,0,69000,0,0,0,69000,210953,0
2024-05-14,0,0,0,0,0,0,69000,3000,0,0,72000,213391,0
2024-05-15,0,0,0,0,0,0,72000,5000,0,0,77000,225653,0
2024-05-16,0,0,0,0,0,0,77000,6000,11000,0,72000,229125,0
2024-05-17,0,0,0,0,0,0,72000,29000,0,0,101000,229254,0
2024-05-20,0,0,0,0,0,0,101000,2000,0,0,103000,224823,0
2024-05-21,0,0,0,0,0,0,103000,16000,0,0,119000,212914,0
2024-05-22,0,0,0,0,0,0,119000,0,0,0,119000,211041,0
2024-05-23,0,0,0,0,0,0,119000,14000,0,0,133000,206543,0
2024-05-24,0,0,0,0,0,0,133000,42000,0,0,175000,213140,0
2024-05-27,0,0,0,0,0,0,175000,44000,0,0,219000,216549,0
2024-05-28,0,0,0,0,0,0,219000,0,0,0,219000,219460,0
2024-05-29,0,0,0,0,0,0,219000,7000,0,0,226000,219225,0
2024-05-30,0,0,0,0,0,0,226000,1000,0,0,227000,222968,0
2024-05-31,0,0,0,0,0,0,227000,18000,0,0,245000,228321,0
2024-06-03,0,0,0,0,0,0,245000,0,0,0,245000,223929,0
2024-06-04,0,0,0,0,0,0,245000,6000,8000,0,243000,222606,0
2024-06-05,0,0,0,0,0,0,243000,14000,0,0,257000,221903,0
2024-06-06,0,0,0,0,0,0,257000,0,0,0,257000,222561,0
2024-06-07,0,0,0,0,0,0,257000,40000,0,0,297000,221930,0
2024-06-11,0,0,0,0,0,0,297000,2000,1000,0,298000,208987,0
2024-06-12,0,0,0,0,0,0,298000,9000,0,0,307000,203493,0
2024-06-13,0,0,0,0,0,0,307000,3000,1000,0,309000,201252,0
2024-06-14,0,0,0,0,0,0,309000,0,0,0,309000,200442,0
2024-06-17,0,0,0,0,0,0,309000,24000,1000,0,332000,199887,0
2024-06-18,0,0,0,0,0,0,332000,39000,0,0,371000,198431,0
2024-06-19,0,0,0,0,0,0,371000,1000,0,0,372000,191107,0
2024-06-20,0,0,0,0,0,0,372000,15000,0,0,387000,185685,0
2024-06-21,0,0,0,0,0,0,387000,24000,0,0,411000,184499,0
2024-06-24,0,0,0,0,0,0,411000,0,0,0,411000,180732,0
2024-06-25,0,0,0,0,0,0,411000,16000,0,0,427000,175189,0
2024-06-26,0,0,0,0,0,0,427000,38000,0,0,465000,173701,0
2024-06-27,0,0,0,0,0,0,465000,3000,0,0,468000,161259,0
2024-06-28,0,0,0,0,0,0,468000,1000,0,0,469000,150944,0
2024-07-01,0,0,0,0,0,0,469000,4000,2000,0,471000,141463,0
2024-07-02,0,0,0,0,0,0,471000,0,0,0,471000,136272,0
2024-07-03,0,0,0,0,0,0,471000,1000,0,0,472000,131700,0
2024-07-04,0,0,0,0,0,0,472000,8000,1000,0,479000,127281,0
2024-07-05,0,0,0,0,0,0,479000,17000,0,0,496000,125801,0
2024-07-08,0,0,0,0,0,0,496000,7000,0,0,503000,117291,0
2024-07-09,0,0,0,0,0,0,503000,5000,0,0,508000,109085,0
2024-07-10,0,0,0,0,0,0,508000,0,0,0,508000,116788,0
2024-07-11,0,0,0,0,0,0,508000,1000,0,0,509000,114726,0
2024-07-12,0,0,0,0,0,0,509000,16000,22000,0,503000,110097,0
2024-07-15,0,0,0,0,0,0,503000,9000,29000,0,483000,104925,0
2024-07-16,0,0,0,0,0,0,483000,8000,0,0,491000,103357,0
2024-07-17,0,0,0,0,0,0,491000,16000,22000,0,485000,104135,0
2024-07-18,0,0,0,0,0,0,485000,14000,0,0,499000,104374,0
2024-07-19,0,0,0,0,0,0,499000,0,0,0,499000,103595,0
2024-07-22,0,0,0,0,0,0,499000,0,0,0,499000,105235,0
2024-07-23,0,0,0,0,0,0,499000,2000,4000,0,497000,105149,0
2024-07-26,0,0,0,0,0,0,497000,24000,26000,0,495000,108793,0
2024-07-29,0,0,0,0,0,0,495000,1000,8000,0,488000,107683,0
2024-07-30,0,0,0,0,0,0,488000,0,0,0,488000,106314,0
2024-07-31,0,0,0,0,0,16700000,488000,0,6000,0,482000,104464,0
2024-08-01,0,0,0,0,0,16700000,482000,3000,4000,0,481000,105322,0
2024-08-02,0,0,0,0,0,16700000,481000,2000,2000,0,481000,104480,0
2024-08-05,0,0,0,0,0,16700000,481000,1000,3000,0,479000,107127,0
2024-08-06,0,0,0,0,0,16700000,479000,6000,0,0,485000,103724,0
2024-08-07,0,1000,0,0,1000,16700000,485000,0,7000,0,478000,103400,0
2024-08-08,1000,0,1000,0,0,16700000,478000,16000,13000,0,481000,105912,0
2024-08-09,0,0,0,0,0,16700000,481000,3000,7000,0,477000,104412,0
2024-08-12,0,0,0,0,0,16700000,477000,1000,2000,0,476000,103587,0
2024-08-13,0,0,0,0,0,16700000,476000,1000,10000,0,467000,102935,0
2024-08-14,0,0,0,0,0,16700000,467000,2000,0,0,469000,97101,0
2024-08-15,0,1000,0,0,1000,16700000,469000,12000,3000,0,478000,99127,0
2024-08-16,1000,0,1000,0,0,16700000,478000,50000,0,0,528000,109080,0
2024-08-19,0,0,0,0,0,16700000,528000,21000,0,0,549000,111648,0
2024-08-20,0,0,0,0,0,16700000,549000,21000,0,0,570000,112781,0
2024-08-21,0,0,0,0,0,16700000,570000,12000,0,0,582000,111960,0
2024-08-22,0,0,0,0,0,16700000,582000,14000,0,0,596000,108522,0
2024-08-23,0,1000,0,0,1000,16700000,596000,12000,0,0,608000,96270,0
2024-08-26,1000,0,0,0,1000,16700000,608000,6000,0,0,614000,93629,0
2024-08-27,1000,0,0,0,1000,16700000,614000,5000,0,0,619000,91471,0
2024-08-28,1000,0,0,0,1000,16700000,619000,2000,0,0,621000,90078,0
2024-08-29,1000,0,0,0,1000,16700000,621000,5000,0,0,626000,89439,0
2024-08-30,1000,0,0,0,1000,16700000,626000,5000,3000,0,628000,91573,0
2024-09-02,1000,0,0,0,1000,16700000,628000,33000,1000,0,660000,91975,0
2024-09-03,1000,0,0,0,1000,16700000,660000,1000,0,0,661000,89854,0
2024-09-04,1000,0,0,0,1000,16700000,661000,1000,0,0,662000,88652,0
2024-09-05,1000,0,0,0,1000,16700000,662000,4000,0,0,666000,88600,0
2024-09-06,1000,0,0,0,1000,16700000,666000,2000,0,0,668000,84411,0
2024-09-09,1000,0,0,0,1000,16700000,668000,0,14000,0,654000,84069,0
2024-09-10,1000,0,0,0,1000,16700000,654000,0,0,0,654000,83815,0
2024-09-11,1000,0,0,0,1000,16700000,654000,1000,0,0,655000,83592,0
2024-09-12,1000,0,0,0,1000,16700000,655000,1000,0,0,656000,80804,0
2024-09-13,1000,0,1000,0,0,16700000,656000,4000,0,0,660000,79817,0
2024-09-16,0,0,0,0,0,16700000,660000,1000,0,0,661000,77000,0
2024-09-18,0,0,0,0,0,16700000,661000,0,0,0,661000,75069,0
2024-09-19,0,0,0,0,0,16700000,661000,0,0,0,661000,74215,0
2024-09-20,0,0,0,0,0,16700000,661000,4000,0,0,665000,72398,0
2024-09-23,0,0,0,0,0,16700000,665000,2000,0,0,667000,72358,0
2024-09-24,0,0,0,0,0,16700000,667000,1000,0,0,668000,72104,0
2024-09-25,0,0,0,0,0,16700000,668000,4000,0,0,672000,75647,0
2024-09-26,0,0,0,0,0,16700000,672000,2000,0,0,674000,75716,0
2024-09-27,0,0,0,0,0,16700000,674000,3000,0,0,677000,71967,0
2024-09-30,0,0,0,0,0,16700000,677000,8000,0,0,685000,60774,0
2024-10-01,0,0,0,0,0,16700000,685000,1000,0,0,686000,56407,0
2024-10-04,0,0,0,0,0,16700000,686000,4000,0,0,690000,53869,0
2024-10-07,0,0,0,0,0,16700000,690000,2000,0,0,692000,52444,0
2024-10-08,0,0,0,0,0,16700000,692000,6000,0,0,698000,50891,0
2024-10-09,0,0,0,0,0,16700000,698000,19000,0,0,717000,51260,0
2024-10-11,0,0,0,0,0,16700000,717000,9000,8000,0,718000,52314,0
2024-10-14,0,0,0,0,0,16700000,718000,2000,0,0,720000,51818,0
2024-10-15,0,0,0,0,0,16700000,720000,3000,0,0,723000,51789,0
2024-10-16,0,10000,0,0,10000,16700000,723000,2000,22000,0,703000,54047,0
2024-10-17,10000,0,10000,0,0,16700000,703000,9000,3000,0,709000,51805,0
2024-10-18,0,0,0,0,0,16700000,709000,3000,0,0,712000,50880,0
