date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2023-12-29,0,0,0,0,0,0,0,0,0,0,0,30309,0
2024-01-02,0,0,0,0,0,0,0,0,0,0,0,31053,0
2024-01-03,0,0,0,0,0,0,0,0,0,0,0,31604,0
2024-01-04,0,0,0,0,0,0,0,0,0,0,0,31311,0
2024-01-05,0,0,0,0,0,0,0,0,0,0,0,33516,0
2024-01-08,0,0,0,0,0,0,0,0,0,0,0,37063,0
2024-01-09,0,0,0,0,0,0,0,0,0,0,0,39241,0
2024-01-10,0,0,0,0,0,0,0,0,0,0,0,39221,0
2024-01-11,0,0,0,0,0,29052269,0,0,0,0,0,40350,0
2024-01-12,0,0,0,0,0,29052269,0,0,0,0,0,43956,0
2024-01-15,0,0,0,0,0,29052269,0,0,0,0,0,49368,0
2024-01-16,0,0,0,0,0,29052269,0,0,0,0,0,54551,0
2024-01-17,0,35000,0,0,35000,29052269,0,7000,0,0,7000,63905,0
2024-01-18,35000,0,2000,0,33000,29052269,7000,15000,0,0,22000,72428,0
2024-01-19,33000,9000,0,0,42000,29052269,22000,5000,0,0,27000,76939,0
2024-01-22,42000,3000,0,0,45000,29052269,27000,7000,0,0,34000,80109,0
2024-01-23,45000,11000,0,0,56000,29052269,34000,65000,0,0,99000,90147,0
2024-01-24,56000,2000,0,0,58000,29052269,99000,13000,0,0,112000,93637,0
2024-01-25,58000,16000,0,0,74000,29052269,112000,15000,2000,0,125000,96091,0
2024-01-26,74000,5000,0,0,79000,29052269,125000,28000,0,0,153000,97377,0
2024-01-29,79000,5000,0,0,84000,29052269,153000,30000,0,0,183000,99879,0
2024-01-30,84000,0,0,0,84000,29052269,183000,39000,0,0,222000,104781,0
2024-01-31,84000,2000,0,0,86000,29052269,222000,54000,0,0,276000,106879,0
2024-02-01,86000,16000,1000,3000,98000,29052269,276000,22000,18000,0,280000,106107,0
2024-02-02,98000,0,10000,3000,85000,29052269,280000,16000,0,0,296000,108628,0
2024-02-05,85000,0,0,21000,64000,29052269,296000,0,41000,0,255000,108541,0
2024-02-15,64000,0,6000,16000,42000,29052269,255000,0,0,0,255000,108985,0
2024-02-16,42000,0,1000,0,41000,29052269,255000,0,0,0,255000,110873,0
2024-02-19,41000,0,0,0,41000,29052269,255000,1000,0,0,256000,111864,0
2024-02-20,41000,1000,0,0,42000,29052269,256000,0,11000,0,245000,112722,0
2024-02-21,42000,16000,0,0,58000,29052269,245000,61000,0,0,306000,112782,0
2024-02-22,58000,0,0,0,58000,29052269,306000,14000,0,0,320000,116054,0
2024-02-23,58000,4000,14000,0,48000,29052269,320000,70000,0,0,390000,118755,0
2024-02-26,48000,0,0,0,48000,29052269,390000,29000,0,0,419000,121108,0
2024-02-27,48000,1000,0,0,49000,29052269,419000,5000,26000,0,398000,121064,0
2024-02-29,49000,1000,12000,0,38000,29052269,398000,76000,0,0,474000,120813,0
2024-03-01,38000,1000,0,15000,24000,29052269,474000,36000,0,0,510000,120782,0
2024-03-04,24000,6000,0,0,30000,29052269,510000,27000,0,0,537000,123341,0
2024-03-05,30000,90000,0,0,120000,29052269,537000,123000,0,0,660000,133004,0
2024-03-06,120000,17000,0,0,137000,29052269,660000,83000,10000,0,733000,135113,0
2024-03-07,137000,4000,0,40000,101000,29052269,733000,14000,5000,0,742000,136233,0
2024-03-08,101000,24000,0,0,125000,29052269,742000,6000,5000,0,743000,136858,0
2024-03-11,125000,19000,3000,0,141000,29052269,743000,3000,0,0,746000,130216,0
2024-03-12,141000,0,38000,0,103000,29052269,746000,4000,0,0,750000,123925,0
2024-03-13,103000,15000,0,0,118000,29052269,750000,9000,0,0,759000,123789,0
2024-03-14,118000,72000,2000,0,188000,29052269,759000,16000,0,0,775000,126051,0
2024-03-15,188000,56000,0,0,244000,29052269,775000,6000,5000,0,776000,118355,0
