date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,33724079,0,0,0,0,0,63124,0
2015-01-06,0,0,0,0,0,33724079,0,0,0,0,0,62977,0
2015-01-07,0,0,0,0,0,33724079,0,0,0,0,0,63005,0
2015-01-08,0,0,0,0,0,33724079,0,0,0,0,0,63607,0
2015-01-09,0,0,0,0,0,33724079,0,0,0,0,0,64985,0
2015-01-12,0,0,0,0,0,33724079,0,0,0,0,0,64443,0
2015-01-13,0,0,0,0,0,33724079,0,0,0,0,0,64765,0
2015-01-14,0,0,0,0,0,33724079,0,0,0,0,0,66999,0
2015-01-15,0,0,0,0,0,33724079,0,0,0,0,0,68368,0
2015-01-16,0,0,0,0,0,33724079,0,0,0,0,0,69438,0
2015-01-19,0,0,0,0,0,33724079,0,0,0,0,0,72137,0
2015-01-20,0,0,0,0,0,33724079,0,0,0,0,0,74402,0
2015-01-21,0,0,0,0,0,33724079,0,0,0,0,0,75993,0
2015-01-22,0,0,0,0,0,33724079,0,0,0,0,0,77745,0
2015-01-23,0,0,0,0,0,33724079,0,0,0,0,0,81863,0
2015-01-26,0,0,0,0,0,33724079,0,0,0,0,0,83632,0
2015-01-27,0,0,0,0,0,33724079,0,0,0,0,0,86017,0
2015-01-28,0,0,0,0,0,33724079,0,0,0,0,0,82329,0
2015-02-09,0,0,0,0,0,29275500,0,0,0,0,0,82329,0
2015-02-10,0,0,0,0,0,26606276,0,0,0,0,0,82589,0
2015-02-11,0,0,0,0,0,26606276,0,0,0,0,0,89368,0
2015-02-12,0,0,0,0,0,26606276,0,0,0,0,0,90191,0
2015-02-13,0,0,0,0,0,26606276,0,0,0,0,0,91670,0
2015-02-24,0,0,0,0,0,26606276,0,0,0,0,0,91394,0
2015-02-25,0,0,0,0,0,26606276,0,0,0,0,0,92470,0
2015-02-26,0,0,0,0,0,26606276,0,0,0,0,0,88671,0
2015-03-02,0,0,0,0,0,26606276,0,0,0,0,0,82078,0
2015-03-03,0,0,0,0,0,26606276,0,0,0,0,0,80874,0
2015-03-04,0,0,0,0,0,26606276,0,0,0,0,0,78078,0
2015-03-05,0,0,0,0,0,26606276,0,0,0,0,0,80206,0
2015-03-06,0,0,0,0,0,26606276,0,0,0,0,0,82193,0
2015-03-09,0,0,0,0,0,26606276,0,0,0,0,0,82208,0
2015-03-10,0,0,0,0,0,26606276,0,0,0,0,0,82592,0
2015-03-11,0,0,0,0,0,26606276,0,0,0,0,0,82686,0
2015-03-12,0,0,0,0,0,26606276,0,0,0,0,0,82879,0
2015-03-13,0,0,0,0,0,26606276,0,0,0,0,0,82642,0
2015-03-16,0,0,0,0,0,26606276,0,0,0,0,0,82766,0
2015-03-17,0,0,0,0,0,26606276,0,0,0,0,0,83668,0
2015-03-18,0,0,0,0,0,26606276,0,0,0,0,0,81003,0
2015-03-19,0,0,0,0,0,26606276,0,0,0,0,0,79107,0
2015-03-20,0,0,0,0,0,26606276,0,0,0,0,0,77756,0
2015-03-23,0,0,0,0,0,26606276,0,0,0,0,0,75517,0
2015-03-24,0,0,0,0,0,26606276,0,0,0,0,0,74552,0
2015-03-25,0,0,0,0,0,26606276,0,0,0,0,0,73007,0
2015-03-26,0,0,0,0,0,26606276,0,0,0,0,0,71469,0
2015-03-27,0,0,0,0,0,26606276,0,0,0,0,0,67993,0
2015-03-30,0,0,0,0,0,26606276,0,0,0,0,0,65120,0
2015-03-31,0,0,0,0,0,26606276,0,0,0,0,0,64065,0
2015-04-01,0,0,0,0,0,26606276,0,0,0,0,0,61526,0
2015-04-02,0,0,0,0,0,26606276,0,0,0,0,0,62727,0
2015-04-07,0,0,0,0,0,26606276,0,0,0,0,0,57109,0
2015-04-08,0,0,0,0,0,26606276,0,0,0,0,0,56853,0
2015-04-09,0,0,0,0,0,26606276,0,0,0,0,0,59384,0
2015-04-10,0,0,0,0,0,26606276,0,0,0,0,0,62527,0
2015-04-13,0,0,0,0,0,26606276,0,0,0,0,0,62515,0
2015-04-14,0,0,0,0,0,26606276,0,0,0,0,0,62775,0
2015-04-15,0,0,0,0,0,26606276,0,0,0,0,0,62906,0
2015-04-16,0,0,0,0,0,26606276,0,0,0,0,0,61845,0
2015-04-17,0,0,0,0,0,26606276,0,0,0,0,0,60921,0
2015-04-20,0,0,0,0,0,26606276,0,0,0,0,0,57813,0
2015-04-21,0,0,0,0,0,26606276,0,0,0,0,0,55942,0
2015-04-22,0,0,0,0,0,26606276,0,0,0,0,0,54721,0
2015-04-23,0,0,0,0,0,26606276,0,0,0,0,0,53401,0
2015-04-24,0,0,0,0,0,26606276,0,0,0,0,0,53249,0
2015-04-27,0,0,0,0,0,26606276,0,0,0,0,0,51734,0
2015-04-28,0,0,0,0,0,26606276,0,0,0,0,0,51250,0
2015-04-29,0,0,0,0,0,26606276,0,0,0,0,0,52633,0
2015-04-30,0,0,0,0,0,26606276,0,0,0,0,0,52262,0
2015-05-04,0,0,0,0,0,26606276,0,0,0,0,0,52071,0
2015-05-05,0,0,0,0,0,26606276,0,0,0,0,0,51883,0
2015-05-06,0,0,0,0,0,26606276,0,0,0,0,0,51900,0
2015-05-07,0,0,0,0,0,26606276,0,0,0,0,0,51501,0
2015-05-08,0,0,0,0,0,26606276,0,0,0,0,0,51239,0
2015-05-11,0,0,0,0,0,26606276,0,0,0,0,0,52644,0
2015-05-12,0,0,0,0,0,26606276,0,0,0,0,0,52613,0
2015-05-13,0,0,0,0,0,26606276,0,0,0,0,0,52000,0
2015-05-14,0,0,0,0,0,26606276,0,0,0,0,0,51811,0
2015-05-15,0,0,0,0,0,26606276,0,0,0,0,0,50531,0
2015-05-18,0,0,0,0,0,26606276,0,0,0,0,0,49301,0
2015-05-19,0,0,0,0,0,26606276,0,0,0,0,0,44271,0
2015-05-20,0,0,0,0,0,26606276,0,0,0,0,0,42781,0
2015-05-21,0,0,0,0,0,26606276,0,0,0,0,0,40499,0
2015-05-22,0,0,0,0,0,26606276,0,0,0,0,0,36429,0
2015-05-25,0,0,0,0,0,26606276,0,0,0,0,0,32607,0
2015-05-26,0,0,0,0,0,26606276,0,0,0,0,0,30679,0
2015-05-27,0,0,0,0,0,26606276,0,0,0,0,0,29781,0
2015-05-28,0,0,0,0,0,26606276,0,0,0,0,0,28888,0
2015-05-29,0,0,0,0,0,26606276,0,0,0,0,0,29007,0
2015-06-01,0,0,0,0,0,26606276,0,0,0,0,0,28388,0
2015-06-02,0,0,0,0,0,26606276,0,0,0,0,0,29077,0
2015-06-03,0,0,0,0,0,26606276,0,0,0,0,0,28204,0
2015-06-04,0,0,0,0,0,26606276,0,0,0,0,0,27941,0
2015-06-05,0,0,0,0,0,26606276,0,0,0,0,0,28587,0
2015-06-08,0,0,0,0,0,26606276,0,0,0,0,0,28670,0
2015-06-09,0,0,0,0,0,26606276,0,0,0,0,0,29743,0
2015-06-10,0,0,0,0,0,26606276,0,0,0,0,0,31577,0
2015-06-11,0,0,0,0,0,26606276,0,0,0,0,0,32050,0
2015-06-12,0,0,0,0,0,26606276,0,0,0,0,0,32691,0
2015-06-15,0,0,0,0,0,26606276,0,0,0,0,0,32946,0
2015-06-16,0,0,0,0,0,26606276,0,0,0,0,0,34749,0
2015-06-17,0,0,0,0,0,26606276,0,0,0,0,0,36597,0
2015-06-18,0,0,0,0,0,26606276,0,0,0,0,0,38766,0
2015-06-22,0,0,0,0,0,26606276,0,0,0,0,0,38764,0
2015-06-23,0,0,0,0,0,26606276,0,0,0,0,0,38976,0
2015-06-24,0,0,0,0,0,26606276,0,0,0,0,0,41472,0
2015-06-25,0,0,0,0,0,26606276,0,0,0,0,0,41960,0
2015-06-26,0,0,0,0,0,26606276,0,0,0,0,0,44605,0
2015-06-29,0,0,0,0,0,26606276,0,0,0,0,0,46375,0
2015-06-30,0,0,0,0,0,26606276,0,0,0,0,0,47252,0
2015-07-01,0,0,0,0,0,26606276,0,0,0,0,0,48627,0
