date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,1000,0,0,0,1000,39754595,157000,0,0,0,157000,75174,0
2015-01-06,1000,0,1000,0,0,39754595,157000,0,0,0,157000,76430,0
2015-01-07,0,0,0,0,0,39754595,157000,0,0,0,157000,76747,0
2015-01-08,0,3000,0,0,3000,39754595,157000,0,0,0,157000,76866,0
2015-01-09,3000,0,0,0,3000,39754595,157000,0,0,0,157000,76644,0
2015-01-12,3000,0,0,0,3000,39754595,157000,0,0,0,157000,77022,0
2015-01-13,3000,0,0,0,3000,39754595,157000,0,0,0,157000,78527,0
2015-01-14,3000,0,0,0,3000,39754595,157000,0,0,0,157000,78530,0
2015-01-15,3000,0,0,0,3000,39754595,157000,0,0,0,157000,56462,0
2015-01-16,3000,0,3000,0,0,39754595,157000,0,0,0,157000,55804,0
2015-01-19,0,0,0,0,0,39754595,157000,0,0,0,157000,54953,0
2015-01-20,0,0,0,0,0,39754595,157000,0,0,0,157000,54001,0
2015-01-21,0,0,0,0,0,39754595,157000,8000,0,0,165000,53731,0
2015-01-22,0,0,0,0,0,39754595,165000,0,0,0,165000,53502,0
2015-01-23,0,0,0,0,0,39754595,165000,0,0,0,165000,53497,0
2015-01-26,0,0,0,0,0,39754595,165000,0,0,0,165000,53319,0
2015-01-27,0,0,0,0,0,39754595,165000,0,0,0,165000,56740,0
2015-01-28,0,0,0,0,0,39754595,165000,0,0,0,165000,56084,0
2015-01-29,0,0,0,0,0,39754595,165000,0,0,0,165000,55709,0
2015-01-30,0,0,0,0,0,39754595,165000,0,0,0,165000,56631,0
2015-02-02,0,0,0,0,0,39754595,165000,0,0,0,165000,56679,0
2015-02-03,0,0,0,0,0,39754595,165000,0,0,0,165000,56653,0
2015-02-04,0,0,0,0,0,39754595,165000,0,0,0,165000,57562,0
2015-02-05,0,0,0,0,0,39754595,165000,0,0,0,165000,57784,0
2015-02-06,0,0,0,0,0,39754595,165000,0,0,0,165000,46821,0
2015-02-09,0,0,0,0,0,39754595,165000,0,0,0,165000,37593,0
2015-02-10,0,0,0,0,0,39754595,165000,0,0,0,165000,36316,0
2015-02-11,0,0,0,0,0,39754595,165000,0,0,0,165000,36574,0
2015-02-12,0,0,0,0,0,39754595,165000,14000,0,0,179000,36945,0
2015-02-13,0,0,0,0,0,39754595,179000,0,0,0,179000,39349,0
2015-02-24,0,0,0,0,0,39754595,179000,3000,0,0,182000,41178,0
2015-02-25,0,0,0,0,0,39754595,182000,20000,0,0,202000,42353,0
2015-02-26,0,0,0,0,0,39754595,202000,7000,0,0,209000,44478,0
2015-03-02,0,0,0,0,0,39754595,209000,0,0,0,209000,44965,0
2015-03-03,0,0,0,0,0,39754595,209000,0,0,0,209000,47817,0
2015-03-04,0,0,0,0,0,39754595,209000,3000,0,0,212000,48382,0
2015-03-05,0,0,0,0,0,39754595,212000,0,0,0,212000,48097,0
2015-03-06,0,0,0,0,0,39754595,212000,0,0,0,212000,49142,0
2015-03-09,0,0,0,0,0,39754595,212000,0,0,0,212000,49719,0
2015-03-10,0,0,0,0,0,39754595,212000,0,0,0,212000,50001,0
2015-03-11,0,0,0,0,0,39754595,212000,0,0,0,212000,50597,0
2015-03-12,0,0,0,0,0,39754595,212000,0,0,0,212000,50887,0
2015-03-13,0,0,0,0,0,39754595,212000,0,0,0,212000,51479,0
2015-03-16,0,0,0,0,0,39754595,212000,0,0,0,212000,52247,0
2015-03-17,0,0,0,0,0,39754595,212000,0,0,0,212000,53206,0
2015-03-18,0,0,0,0,0,39754595,212000,0,0,0,212000,54230,0
2015-03-19,0,0,0,0,0,39754595,212000,0,0,0,212000,54508,0
2015-03-20,0,0,0,0,0,39754595,212000,0,0,0,212000,57179,0
2015-03-23,0,1000,0,0,1000,39754595,212000,0,0,0,212000,61055,0
2015-03-24,1000,0,1000,0,0,39754595,212000,0,0,0,212000,62252,0
2015-03-25,0,0,0,0,0,39754595,212000,0,0,0,212000,63018,0
2015-03-26,0,0,0,0,0,39754595,212000,0,0,0,212000,64049,0
2015-03-27,0,0,0,0,0,39754595,212000,0,0,0,212000,64849,0
2015-03-30,0,0,0,0,0,39754595,212000,0,0,0,212000,65996,0
2015-03-31,0,0,0,0,0,39754595,212000,0,3000,0,209000,68346,0
2015-04-01,0,0,0,0,0,39754595,209000,0,0,0,209000,70586,0
2015-04-02,0,0,0,0,0,39754595,209000,0,0,0,209000,71126,0
