date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,294000,32000,10000,0,316000,91533315,1137820,0,0,0,1137820,200566,0
2015-01-06,316000,7000,63000,0,260000,91533315,1137820,0,0,0,1137820,204716,0
2015-01-07,260000,83000,43000,0,300000,91533315,1137820,0,0,0,1137820,218515,0
2015-01-08,300000,11000,26000,0,285000,91533315,1137820,0,0,0,1137820,227539,0
2015-01-09,285000,6000,7000,0,284000,91533315,1137820,0,300000,0,837820,232658,0
2015-01-12,284000,10000,19000,0,275000,91533315,837820,41000,0,0,878820,236350,0
2015-01-13,275000,47000,10000,0,312000,91533315,878820,0,0,0,878820,239157,0
2015-01-14,312000,19000,3000,0,328000,91533315,878820,0,0,0,878820,244594,0
2015-01-15,328000,18000,7000,1000,338000,91533315,878820,0,18000,0,860820,246171,0
2015-01-16,338000,9000,0,0,347000,91533315,860820,0,0,0,860820,249391,0
2015-01-19,347000,5000,3000,0,349000,91533315,860820,0,0,0,860820,250071,0
2015-01-20,349000,23000,2000,0,370000,91533315,860820,0,0,0,860820,253070,0
2015-01-21,370000,1000,1000,0,370000,91533315,860820,0,0,0,860820,254856,0
2015-01-22,370000,13000,70000,0,313000,91533315,860820,0,0,0,860820,257328,0
2015-01-23,313000,8000,0,0,321000,91533315,860820,0,122000,0,738820,259734,0
2015-01-26,321000,2000,22000,0,301000,91533315,738820,4000,24460,0,718360,261710,0
2015-01-27,301000,3000,26000,1000,277000,91533315,718360,5000,0,0,723360,264216,0
2015-01-28,277000,2000,2000,0,277000,91533315,723360,0,0,0,723360,263978,0
2015-01-29,277000,3000,1000,0,279000,91533315,723360,0,0,0,723360,264345,0
2015-01-30,279000,0,14000,0,265000,91533315,723360,2000,0,0,725360,263159,0
2015-02-02,265000,14000,26000,0,253000,91533315,725360,1000,0,0,726360,264335,0
2015-02-03,253000,2000,10000,0,245000,91533315,726360,0,0,0,726360,266065,0
2015-02-04,245000,1000,1000,0,245000,91533315,726360,0,0,0,726360,256105,0
2015-02-05,245000,10000,2000,0,253000,91533315,726360,0,0,0,726360,233142,0
2015-02-06,253000,2000,0,0,255000,91533315,726360,0,0,0,726360,219290,0
2015-02-09,255000,0,27000,0,228000,91533315,726360,0,0,0,726360,210479,0
2015-02-10,228000,0,9000,0,219000,91533315,726360,0,0,0,726360,199976,0
2015-02-11,219000,0,6000,0,213000,91533315,726360,1000,0,0,727360,187947,0
2015-02-12,213000,0,2000,0,211000,91533315,727360,5000,179000,0,553360,180046,0
2015-02-13,211000,9000,27000,0,193000,91533315,553360,0,0,0,553360,180882,0
2015-02-24,193000,10000,0,0,203000,91533315,553360,27000,0,-56000,524360,185039,0
2015-02-25,203000,2000,0,0,205000,91533315,524360,0,0,27000,551360,182466,0
2015-02-26,205000,2000,0,1000,206000,91533315,551360,5000,0,0,556360,169976,0
2015-03-02,206000,0,8000,0,198000,91533315,556360,1000,25000,0,532360,161451,0
2015-03-03,198000,5000,4000,0,199000,91533315,532360,0,0,0,532360,154673,0
2015-03-04,199000,0,1000,0,198000,91533315,532360,0,0,0,532360,149828,0
2015-03-05,198000,0,10000,0,188000,91533315,532360,0,0,0,532360,145750,0
2015-03-06,188000,1000,2000,0,187000,91533315,532360,0,6000,0,526360,137665,0
2015-03-09,187000,0,9000,0,178000,91533315,526360,0,0,0,526360,129829,0
2015-03-10,178000,0,2000,0,176000,91533315,526360,0,0,0,526360,122186,0
2015-03-11,176000,1000,3000,0,174000,91533315,526360,0,0,0,526360,118494,0
2015-03-12,174000,0,0,0,174000,91533315,526360,0,0,0,526360,114920,0
2015-03-13,174000,0,0,0,174000,91533315,526360,0,0,0,526360,110710,0
2015-03-16,174000,0,7000,0,167000,91533315,526360,0,0,0,526360,106553,0
2015-03-17,167000,6000,15000,0,158000,91533315,526360,68000,0,0,594360,105558,0
2015-03-18,158000,1000,17000,0,142000,91533315,594360,28000,0,0,622360,102927,0
2015-03-19,142000,34000,0,0,176000,91533315,622360,13000,0,0,635360,103530,0
2015-03-20,176000,0,3000,0,173000,91533315,635360,5000,0,0,640360,105219,0
2015-03-23,173000,1000,7000,0,167000,91533315,640360,1000,6480,0,634880,103870,0
2015-03-24,167000,0,0,0,167000,91533315,634880,0,0,0,634880,102947,0
2015-03-25,167000,12000,12000,0,167000,91533315,634880,4000,5000,0,633880,100467,0
2015-03-26,167000,0,19000,0,148000,91533315,633880,0,0,0,633880,97385,0
2015-03-27,148000,0,49000,0,99000,91533315,633880,0,19000,0,614880,96445,0
2015-03-30,99000,1000,41000,0,59000,91533315,614880,0,0,0,614880,95302,0
2015-03-31,59000,0,1000,0,58000,91533315,614880,0,6000,0,608880,96422,0
2015-04-01,58000,0,57000,1000,0,91533315,608880,15000,0,0,623880,95970,0
2015-04-02,0,0,0,0,0,91533315,623880,0,0,0,623880,95754,0
2015-04-07,0,0,0,0,0,91533315,623880,0,0,0,623880,94473,0
2015-04-08,0,0,0,0,0,91533315,623880,0,0,0,623880,93720,0
2015-04-09,0,7000,0,0,7000,91533315,623880,0,0,0,623880,89405,0
2015-04-10,7000,2000,0,0,9000,91533315,623880,0,100000,0,523880,82947,0
2015-04-13,9000,1000,0,0,10000,91533315,523880,0,0,0,523880,87029,0
2015-04-14,10000,0,0,0,10000,91533315,523880,0,0,0,523880,88359,0
2015-04-15,10000,2000,0,0,12000,91533315,523880,0,0,0,523880,90591,0
2015-04-16,12000,0,1000,0,11000,91533315,523880,0,0,0,523880,90762,0
2015-04-17,11000,0,0,1000,10000,91533315,523880,0,0,0,523880,91646,0
2015-04-20,10000,0,0,0,10000,91533315,523880,0,0,0,523880,92146,0
2015-04-21,10000,0,0,0,10000,91533315,523880,0,0,0,523880,91589,0
2015-04-22,10000,0,0,0,10000,91533315,523880,0,0,0,523880,88933,0
2015-04-23,10000,0,0,0,10000,91533315,523880,0,0,0,523880,87480,0
2015-04-24,10000,0,0,0,10000,91533315,523880,0,0,0,523880,86632,0
2015-04-27,10000,0,0,0,10000,91533315,523880,0,0,0,523880,85972,0
2015-04-28,10000,0,0,0,10000,91533315,523880,2000,0,0,525880,89871,0
2015-04-29,10000,1000,6000,0,5000,91533315,525880,0,0,0,525880,89921,0
2015-04-30,5000,0,0,0,5000,91533315,525880,0,0,0,525880,87129,0
2015-05-04,5000,0,0,1000,4000,91533315,525880,1000,0,0,526880,84194,0
2015-05-05,4000,0,0,0,4000,91533315,526880,2000,0,0,528880,78724,0
2015-05-06,4000,0,0,0,4000,91533315,528880,0,0,0,528880,77201,0
2015-05-07,4000,1000,0,0,5000,91533315,528880,0,0,0,528880,78343,0
2015-05-08,5000,3000,3000,0,5000,91533315,528880,0,0,0,528880,79780,0
2015-05-11,5000,3000,2000,0,6000,91533315,528880,6000,0,0,534880,81183,0
2015-05-12,6000,11000,0,1000,16000,91533315,534880,0,0,0,534880,81943,0
2015-05-13,16000,3000,0,0,19000,91533315,534880,0,520,0,534360,81777,0
2015-05-14,19000,8000,1000,0,26000,91533315,534360,0,0,0,534360,83454,0
2015-05-15,26000,24000,3000,0,47000,91533315,534360,0,0,0,534360,83165,0
2015-05-18,47000,25000,2000,0,70000,91533315,534360,0,0,0,534360,82446,0
2015-05-19,70000,24000,20000,0,74000,91533315,534360,0,0,0,534360,84184,0
2015-05-20,74000,4000,3000,0,75000,91533315,534360,0,0,0,534360,85308,0
2015-05-21,75000,15000,8000,0,82000,91533315,534360,0,0,0,534360,86790,0
2015-05-22,82000,18000,20000,0,80000,91533315,534360,0,0,0,534360,87207,0
2015-05-25,80000,1000,3000,0,78000,91533315,534360,0,0,0,534360,85331,0
2015-05-26,78000,2000,15000,1000,64000,91533315,534360,0,0,0,534360,78533,0
2015-05-27,64000,1000,16000,0,49000,91533315,534360,0,0,0,534360,76227,0
2015-05-28,49000,1000,22000,0,28000,91533315,534360,0,200500,0,333860,75900,0
2015-05-29,28000,1000,8000,0,21000,91533315,333860,0,0,-54000,279860,78127,0
2015-06-01,21000,1000,2000,0,20000,91533315,279860,0,0,0,279860,77095,0
