date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,2000,0,0,2000,18000000,1000,0,0,0,1000,27972,0
2015-01-06,2000,0,0,0,2000,18000000,1000,0,0,0,1000,27052,0
2015-01-07,2000,0,0,0,2000,18000000,1000,0,0,0,1000,26579,0
2015-01-08,2000,0,0,0,2000,18000000,1000,0,0,0,1000,26397,0
2015-01-09,2000,0,0,0,2000,18000000,1000,0,0,0,1000,26669,0
2015-01-12,2000,0,0,0,2000,18000000,1000,0,0,0,1000,27168,0
2015-01-13,2000,0,0,0,2000,18000000,1000,0,0,0,1000,26469,0
2015-01-14,2000,0,0,2000,0,18000000,1000,0,0,0,1000,26407,0
2015-01-15,0,0,0,0,0,18000000,1000,0,0,0,1000,26179,0
2015-01-16,0,0,0,0,0,18000000,1000,0,0,0,1000,25481,0
2015-01-19,0,0,0,0,0,18000000,1000,0,0,0,1000,24569,0
2015-01-20,0,0,0,0,0,18000000,1000,0,0,0,1000,25333,0
2015-01-21,0,0,0,0,0,18000000,1000,0,0,0,1000,26214,0
2015-01-22,0,0,0,0,0,18000000,1000,0,0,0,1000,26505,0
2015-01-23,0,0,0,0,0,18000000,1000,0,0,0,1000,26173,0
2015-01-26,0,0,0,0,0,18000000,1000,0,0,0,1000,25447,0
2015-01-27,0,0,0,0,0,18000000,1000,0,0,0,1000,24355,0
2015-01-28,0,0,0,0,0,18000000,1000,0,0,0,1000,24041,0
2015-01-29,0,0,0,0,0,18000000,1000,0,0,0,1000,23722,0
2015-01-30,0,0,0,0,0,18000000,1000,0,0,0,1000,19333,0
2015-02-02,0,0,0,0,0,18000000,1000,0,0,0,1000,16359,0
2015-02-03,0,0,0,0,0,18000000,1000,0,0,0,1000,13601,0
2015-02-04,0,0,0,0,0,18000000,1000,0,0,0,1000,10829,0
2015-02-05,0,0,0,0,0,18000000,1000,0,0,0,1000,9996,0
2015-02-06,0,0,0,0,0,18000000,1000,0,0,0,1000,10007,0
2015-02-09,0,0,0,0,0,18000000,1000,0,0,0,1000,9976,0
2015-02-10,0,0,0,0,0,18000000,1000,0,0,0,1000,10507,0
2015-02-11,0,0,0,0,0,18000000,1000,0,0,0,1000,9371,0
2015-02-12,0,0,0,0,0,18000000,1000,0,0,0,1000,9146,0
2015-02-13,0,0,0,0,0,18000000,1000,0,0,0,1000,8815,0
2015-02-24,0,0,0,0,0,18000000,1000,0,0,0,1000,8802,0
2015-02-25,0,0,0,0,0,18000000,1000,0,0,0,1000,8633,0
2015-02-26,0,0,0,0,0,18000000,1000,0,0,0,1000,8692,0
2015-03-02,0,0,0,0,0,18000000,1000,0,0,0,1000,8793,0
2015-03-03,0,0,0,0,0,18000000,1000,0,0,0,1000,8462,0
2015-03-04,0,0,0,0,0,18000000,1000,0,0,0,1000,8286,0
2015-03-05,0,0,0,0,0,18000000,1000,0,0,0,1000,8375,0
2015-03-06,0,0,0,0,0,18000000,1000,0,0,0,1000,8353,0
2015-03-09,0,0,0,0,0,18000000,1000,0,0,0,1000,8432,0
2015-03-10,0,0,0,0,0,18000000,1000,0,0,0,1000,7968,0
2015-03-11,0,0,0,0,0,18000000,1000,0,0,0,1000,8025,0
2015-03-12,0,0,0,0,0,18000000,1000,0,0,0,1000,7192,0
2015-03-13,0,0,0,0,0,18000000,1000,0,0,0,1000,6149,0
2015-03-16,0,0,0,0,0,18000000,1000,0,0,0,1000,6177,0
2015-03-17,0,0,0,0,0,18000000,1000,0,0,0,1000,6142,0
2015-03-18,0,0,0,0,0,18000000,1000,0,0,0,1000,5791,0
2015-03-19,0,0,0,0,0,18000000,1000,0,0,0,1000,6514,0
2015-03-20,0,0,0,0,0,18000000,1000,0,0,0,1000,7224,0
2015-03-23,0,0,0,0,0,18000000,1000,0,0,0,1000,7373,0
2015-03-24,0,0,0,0,0,18000000,1000,0,0,0,1000,7688,0
2015-03-25,0,0,0,0,0,18000000,1000,0,0,0,1000,7810,0
2015-03-26,0,0,0,0,0,18000000,1000,0,1000,0,0,7674,0
2015-03-27,0,0,0,0,0,18000000,0,0,0,0,0,7960,0
2015-03-30,0,0,0,0,0,18000000,0,0,0,0,0,7844,0
2015-03-31,0,0,0,0,0,18000000,0,0,0,0,0,7964,0
2015-04-01,0,0,0,0,0,18000000,0,0,0,0,0,7885,0
2015-04-02,0,0,0,0,0,18000000,0,0,0,0,0,7504,0
2015-04-07,0,0,0,0,0,18000000,0,0,0,0,0,7674,0
2015-04-08,0,0,0,0,0,18000000,0,0,0,0,0,7611,0
2015-04-09,0,0,0,0,0,18000000,0,0,0,0,0,7487,0
2015-04-10,0,0,0,0,0,18000000,0,0,0,0,0,7103,0
2015-04-13,0,0,0,0,0,18000000,0,0,0,0,0,7395,0
2015-04-14,0,0,0,0,0,18000000,0,0,0,0,0,7042,0
2015-04-15,0,0,0,0,0,18000000,0,0,0,0,0,6935,0
2015-04-16,0,0,0,0,0,18000000,0,0,0,0,0,7313,0
2015-04-17,0,0,0,0,0,18000000,0,0,0,0,0,6896,0
2015-04-20,0,0,0,0,0,18000000,0,0,0,0,0,6868,0
2015-04-21,0,0,0,0,0,18000000,0,0,0,0,0,7029,0
2015-04-22,0,0,0,0,0,18000000,0,0,0,0,0,6823,0
2015-04-23,0,0,0,0,0,18000000,0,0,0,0,0,7122,0
2015-04-24,0,0,0,0,0,18000000,0,0,0,0,0,7411,0
2015-04-27,0,0,0,0,0,18000000,0,0,0,0,0,7981,0
2015-04-28,0,0,0,0,0,18000000,0,0,0,0,0,8525,0
2015-04-29,0,0,0,0,0,18000000,0,0,0,0,0,10267,0
2015-04-30,0,1000,0,0,1000,18000000,0,0,0,0,0,18812,0
2015-05-04,1000,47000,1000,0,47000,18000000,0,0,0,0,0,27600,0
2015-05-05,47000,1000,36000,0,12000,18000000,0,0,0,0,0,28973,0
