date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,11000,0,0,0,11000,25901816,0,0,0,0,0,20276,0
2015-01-06,11000,0,0,0,11000,25901816,0,0,0,0,0,20293,0
2015-01-07,11000,0,0,0,11000,25901816,0,0,0,0,0,20640,0
2015-01-08,11000,0,0,0,11000,25901816,0,0,0,0,0,21205,0
2015-01-09,11000,0,0,0,11000,25901816,0,0,0,0,0,21263,0
2015-01-12,11000,0,0,0,11000,25901816,0,0,0,0,0,21238,0
2015-01-13,11000,0,0,0,11000,25901816,0,0,0,0,0,21370,0
2015-01-14,11000,0,0,0,11000,25901816,0,0,0,0,0,21241,0
2015-01-15,11000,0,0,0,11000,25901816,0,0,0,0,0,21295,0
2015-01-16,11000,0,0,0,11000,25901816,0,0,0,0,0,21260,0
2015-01-19,11000,0,0,0,11000,25901816,0,0,0,0,0,21016,0
2015-01-20,11000,1000,0,0,12000,25901816,0,0,0,0,0,20924,0
2015-01-21,12000,0,0,0,12000,25901816,0,0,0,0,0,20789,0
2015-01-22,12000,0,0,0,12000,25901816,0,0,0,0,0,20949,0
2015-01-23,12000,0,0,0,12000,25901816,0,0,0,0,0,21207,0
2015-01-26,12000,1000,0,0,13000,25901816,0,0,0,0,0,21390,0
2015-01-27,13000,1000,0,0,14000,25901816,0,0,0,0,0,21296,0
2015-01-28,14000,0,0,0,14000,25901816,0,0,0,0,0,21039,0
2015-01-29,14000,0,0,0,14000,25901816,0,0,0,0,0,21063,0
2015-01-30,14000,0,0,0,14000,25901816,0,0,0,0,0,21110,0
2015-02-02,14000,0,0,0,14000,25901816,0,0,0,0,0,21353,0
2015-02-03,14000,1000,0,0,15000,25901816,0,0,0,0,0,21280,0
2015-02-04,15000,1000,0,0,16000,25901816,0,0,0,0,0,19610,0
2015-02-05,16000,0,0,0,16000,25901816,0,0,0,0,0,13269,0
2015-02-06,16000,1000,0,0,17000,25901816,0,0,0,0,0,11785,0
2015-02-09,17000,1000,0,0,18000,25901816,0,0,0,0,0,11107,0
2015-02-10,18000,0,0,0,18000,25901816,0,0,0,0,0,10712,0
2015-02-11,18000,1000,0,0,19000,25901816,0,0,0,0,0,10898,0
2015-02-12,19000,1000,0,0,20000,25901816,0,0,0,0,0,10129,0
2015-02-13,20000,0,0,0,20000,25901816,0,0,0,0,0,9513,0
2015-02-24,20000,0,0,0,20000,25901816,0,0,0,0,0,9021,0
2015-02-25,20000,0,0,0,20000,25901816,0,0,0,0,0,9136,0
2015-02-26,20000,0,0,0,20000,25901816,0,0,0,0,0,9153,0
2015-03-02,20000,0,0,0,20000,25901816,0,0,0,0,0,8890,0
2015-03-03,20000,0,0,0,20000,25901816,0,0,0,0,0,9046,0
2015-03-04,20000,0,0,0,20000,25901816,0,0,0,0,0,9596,0
2015-03-05,20000,0,0,0,20000,25901816,0,0,0,0,0,10421,0
2015-03-06,20000,2000,0,0,22000,25901816,0,0,0,0,0,10984,0
2015-03-09,22000,0,0,0,22000,25901816,0,0,0,0,0,11952,0
2015-03-10,22000,1000,0,0,23000,25901816,0,0,0,0,0,13008,0
2015-03-11,23000,0,0,0,23000,25901816,0,0,0,0,0,13654,0
2015-03-12,23000,0,0,0,23000,25901816,0,0,0,0,0,14621,0
2015-03-13,23000,0,0,0,23000,25901816,0,0,0,0,0,14791,0
2015-03-16,23000,0,0,0,23000,25901816,0,0,0,0,0,15695,0
2015-03-17,23000,12000,0,0,35000,25901816,0,0,0,0,0,17411,0
2015-03-18,35000,1000,4000,0,32000,25901816,0,0,0,0,0,18470,0
2015-03-19,32000,0,0,0,32000,25901816,0,0,0,0,0,19797,0
2015-03-20,32000,0,3000,0,29000,25901816,0,0,0,0,0,20866,0
2015-03-23,29000,0,10000,0,19000,25901816,0,0,0,0,0,21594,0
2015-03-24,19000,2000,3000,0,18000,25901816,0,0,0,0,0,23101,0
2015-03-25,18000,2000,0,0,20000,25901816,0,0,0,0,0,23131,0
2015-03-26,20000,0,0,0,20000,25901816,0,0,0,0,0,23877,0
2015-03-27,20000,1000,3000,0,18000,25901816,0,0,0,0,0,23951,0
2015-03-30,18000,0,0,0,18000,25901816,0,0,0,0,0,24122,0
2015-03-31,18000,0,0,0,18000,25901816,0,0,0,0,0,24722,0
2015-04-01,18000,0,13000,0,5000,25901816,0,0,0,0,0,24866,0
2015-04-02,5000,0,0,0,5000,25901816,0,0,0,0,0,24898,0
2015-04-07,5000,0,0,0,5000,25901816,0,0,0,0,0,24778,0
2015-04-08,5000,0,0,0,5000,25901816,0,0,0,0,0,25356,0
2015-04-09,5000,0,5000,0,0,25901816,0,0,0,0,0,38335,0
2015-04-10,0,1000,0,0,1000,25901816,0,0,0,0,0,43601,0
2015-04-13,1000,0,0,0,1000,25901816,0,0,0,0,0,44665,0
2015-04-14,1000,0,0,0,1000,25901816,0,0,0,0,0,44869,0
2015-04-15,1000,0,0,1000,0,25901816,0,0,0,0,0,45461,0
2015-04-16,0,0,0,0,0,25901816,0,0,0,0,0,46323,0
2015-04-17,0,0,0,0,0,25901816,0,0,0,0,0,46359,0
2015-04-20,0,0,0,0,0,25901816,0,0,0,0,0,45516,0
2015-04-21,0,0,0,0,0,25901816,0,0,0,0,0,45405,0
2015-04-22,0,0,0,0,0,25901816,0,0,0,0,0,44645,0
2015-04-23,0,0,0,0,0,25901816,0,0,0,0,0,44353,0
2015-04-24,0,1000,0,0,1000,25901816,0,0,0,0,0,48157,0
2015-04-27,1000,14000,0,0,15000,25901816,0,0,0,0,0,51744,0
2015-04-28,15000,0,0,0,15000,25901816,0,0,0,0,0,56763,0
2015-04-29,15000,1000,14000,0,2000,25901816,0,0,0,0,0,60049,0
2015-04-30,2000,0,0,0,2000,25901816,0,0,0,0,0,60620,0
2015-05-04,2000,13000,0,0,15000,25901816,0,0,0,0,0,63669,0
2015-05-05,15000,0,13000,0,2000,25901816,0,0,0,0,0,63181,0
2015-05-06,2000,2000,1000,0,3000,25901816,0,0,0,0,0,63096,0
2015-05-07,3000,1000,1000,0,3000,25901816,0,0,0,0,0,64186,0
2015-05-08,3000,0,2000,0,1000,25901816,0,0,0,0,0,63090,0
2015-05-11,1000,1000,0,0,2000,25901816,0,0,0,0,0,63522,0
2015-05-12,2000,0,1000,0,1000,25901816,0,0,0,0,0,64717,0
2015-05-13,1000,0,0,0,1000,25901816,0,0,0,0,0,64927,0
2015-05-14,1000,0,0,0,1000,25901816,0,0,0,0,0,64801,0
2015-05-15,1000,0,0,0,1000,25901816,0,0,0,0,0,65007,0
2015-05-18,1000,0,0,0,1000,25901816,0,0,0,0,0,64905,0
2015-05-19,1000,0,0,0,1000,25901816,0,0,0,0,0,67400,0
2015-05-20,1000,0,0,0,1000,25901816,0,0,0,0,0,67304,0
2015-05-21,1000,0,0,0,1000,25901816,0,0,0,0,0,67532,0
2015-05-22,1000,0,0,0,1000,25901816,0,0,0,0,0,55303,0
2015-05-25,1000,0,0,0,1000,25901816,0,0,0,0,0,50252,0
2015-05-26,1000,0,0,0,1000,25901816,0,0,0,0,0,48970,0
2015-05-27,1000,0,0,0,1000,25901816,0,0,0,0,0,48499,0
2015-05-28,1000,0,0,0,1000,25901816,0,0,0,0,0,47771,0
2015-05-29,1000,0,0,0,1000,25901816,0,0,0,0,0,46745,0
2015-06-01,1000,0,0,0,1000,25901816,0,0,0,0,0,46815,0
2015-06-02,1000,0,0,0,1000,25901816,0,0,0,0,0,46912,0
2015-06-03,1000,0,0,0,1000,25901816,0,0,0,0,0,47112,0
2015-06-04,1000,0,0,0,1000,25901816,0,0,0,0,0,46935,0
2015-06-05,1000,0,0,0,1000,25901816,0,0,0,0,0,46874,0
2015-06-08,1000,0,1000,0,0,25901816,0,0,0,0,0,43233,0
2015-06-09,0,0,0,0,0,25901816,0,0,0,0,0,39247,0
2015-06-10,0,1000,0,0,1000,25901816,0,0,0,0,0,35045,0
2015-06-11,1000,0,1000,0,0,25901816,0,0,0,0,0,30894,0
2015-06-12,0,0,0,0,0,25901816,0,0,0,0,0,28555,0
2015-06-15,0,0,0,0,0,25901816,0,0,0,0,0,24473,0
2015-06-16,0,0,0,0,0,25901816,0,0,0,0,0,23767,0
2015-06-17,0,0,0,0,0,25901816,0,0,0,0,0,23414,0
2015-06-18,0,0,0,0,0,25901816,0,0,0,0,0,21549,0
2015-06-22,0,0,0,0,0,25901816,0,0,0,0,0,21411,0
2015-06-23,0,0,0,0,0,25901816,0,0,0,0,0,21459,0
2015-06-24,0,0,0,0,0,25901816,0,0,0,0,0,19986,0
2015-06-25,0,0,0,0,0,25901816,0,0,0,0,0,19636,0
2015-06-26,0,0,0,0,0,25901816,0,0,0,0,0,19816,0
2015-06-29,0,7000,0,0,7000,25901816,0,0,0,0,0,23725,0
2015-06-30,7000,0,1000,0,6000,25901816,0,0,0,0,0,24968,0
2015-07-01,6000,0,1000,0,5000,25901816,0,0,0,0,0,22421,0
2015-07-02,5000,0,0,0,5000,25901816,0,0,0,0,0,22167,0
2015-07-03,5000,0,0,0,5000,25901816,0,0,0,0,0,21619,0
2015-07-06,5000,0,0,0,5000,25901816,0,0,0,0,0,20843,0
2015-07-07,5000,0,0,0,5000,25901816,0,0,0,0,0,20504,0
2015-07-08,5000,0,0,0,5000,25901816,0,0,0,0,0,21283,0
2015-07-09,5000,0,0,0,5000,25901816,0,0,0,0,0,22057,0
2015-07-13,5000,0,0,0,5000,25901816,0,0,0,0,0,21780,0
2015-07-14,5000,0,0,0,5000,25901816,0,0,0,0,0,21693,0
2015-07-15,5000,0,0,0,5000,25901816,0,0,0,0,0,20964,0
2015-07-16,5000,0,0,0,5000,25901816,0,0,0,0,0,20627,0
2015-07-17,5000,0,0,5000,0,25901816,0,0,0,0,0,19967,0
