date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,453000,0,13000,0,440000,394786335,38244000,207000,0,0,38451000,1125396,0
2015-01-06,440000,23000,30000,0,433000,394786335,38451000,269000,0,0,38720000,1131434,0
2015-01-07,433000,5000,69000,0,369000,394786335,38720000,937000,0,0,39657000,1142114,0
2015-01-08,369000,6000,1000,0,374000,394786335,39657000,351000,0,0,40008000,1145445,0
2015-01-09,374000,4000,7000,0,371000,394786335,40008000,704000,0,0,40712000,1149226,0
2015-01-12,371000,17000,5000,0,383000,394786335,40712000,220000,0,0,40932000,1143084,0
2015-01-13,383000,11000,34000,0,360000,394786335,40932000,802000,0,0,41734000,1149472,0
2015-01-14,360000,4000,3000,1000,360000,394786335,41734000,159000,0,0,41893000,1145067,0
2015-01-15,360000,1000,15000,0,346000,394786335,41893000,278000,0,0,42171000,1137506,0
2015-01-16,346000,27000,21000,0,352000,394786335,42171000,374000,0,0,42545000,1138448,0
2015-01-19,352000,3000,2000,0,353000,394786335,42545000,62000,0,0,42607000,1079235,0
2015-01-20,353000,0,1000,0,352000,394786335,42607000,29000,0,0,42636000,963222,0
2015-01-21,352000,10000,21000,0,341000,394786335,42636000,90000,0,0,42726000,757373,0
2015-01-22,341000,55000,4000,0,392000,394786335,42726000,172000,0,0,42898000,707667,0
2015-01-23,392000,25000,47000,0,370000,394786335,42898000,175000,0,0,43073000,696690,0
2015-01-26,370000,10000,21000,0,359000,394786335,43073000,153000,0,0,43226000,673827,0
2015-01-27,359000,290000,5000,1000,643000,394786335,43226000,187000,0,0,43413000,654000,0
2015-01-28,643000,167000,102000,0,708000,394786335,43413000,428000,308000,0,43533000,640382,0
2015-01-29,708000,258000,305000,0,661000,394786335,43533000,75000,0,0,43608000,597151,0
2015-01-30,661000,22000,229000,0,454000,394786335,43608000,91000,0,0,43699000,573461,0
2015-02-02,454000,1000,68000,0,387000,394786335,43699000,60000,0,0,43759000,529324,0
2015-02-03,387000,2000,17000,0,372000,394786335,43759000,130000,0,0,43889000,517555,0
2015-02-04,372000,23000,5000,0,390000,394786335,43889000,126000,0,0,44015000,524134,0
2015-02-05,390000,6000,0,0,396000,394786335,44015000,150000,0,0,44165000,521878,0
2015-02-06,396000,0,0,0,396000,394786335,44165000,72000,0,0,44237000,517071,0
2015-02-09,396000,2000,22000,0,376000,394786335,44237000,109000,0,0,44346000,506435,0
2015-02-10,376000,0,6000,2000,368000,394786335,44346000,12000,1057000,0,43301000,501208,0
2015-02-11,368000,209000,11000,0,566000,394786335,43301000,57000,0,0,43358000,545747,0
2015-02-12,566000,156000,72000,0,650000,394786335,43358000,164000,340000,0,43182000,637586,0
2015-02-13,650000,3000,171000,0,482000,394786335,43182000,30000,283000,0,42929000,666584,0
2015-02-24,482000,64000,9000,3000,534000,394786335,42929000,98000,15000,0,43012000,694733,0
2015-02-25,534000,146000,13000,0,667000,394786335,43012000,60000,295000,0,42777000,757838,0
2015-02-26,667000,47000,47000,0,667000,394786335,42777000,66000,147000,0,42696000,768186,0
2015-03-02,667000,17000,6000,1000,677000,394786335,42696000,92000,1397000,0,41391000,777352,0
2015-03-03,677000,174000,59000,0,792000,394786335,41391000,50000,315000,0,41126000,820284,0
2015-03-04,792000,13000,86000,0,719000,394786335,41126000,38000,96000,0,41068000,844476,0
2015-03-05,719000,143000,11000,0,851000,394786335,41068000,33000,137000,0,40964000,882196,0
