date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2024-11-25,0,0,0,0,0,21500000,0,0,0,0,0,13309,0
2024-11-26,0,0,0,0,0,21500000,0,0,0,0,0,13901,0
2024-11-27,0,0,0,0,0,21500000,0,0,0,0,0,13950,0
2024-11-28,0,0,0,0,0,21500000,0,1000,0,0,1000,14203,0
2024-11-29,0,0,0,0,0,21500000,1000,0,0,0,1000,13788,0
2024-12-02,0,0,0,0,0,21500000,1000,1000,0,0,2000,13587,0
2024-12-03,0,0,0,0,0,21500000,2000,0,0,0,2000,15114,0
2024-12-04,0,0,0,0,0,21500000,2000,2000,0,0,4000,15511,0
2024-12-05,0,0,0,0,0,21500000,4000,0,0,0,4000,15600,0
2024-12-06,0,0,0,0,0,21500000,4000,2000,0,0,6000,14904,0
2024-12-09,0,0,0,0,0,21500000,6000,0,0,0,6000,14517,0
2024-12-10,0,0,0,0,0,21500000,6000,4000,0,0,10000,14616,0
2024-12-11,0,0,0,0,0,21500000,10000,14000,0,0,24000,14768,0
2024-12-12,0,0,0,0,0,21500000,24000,7000,0,0,31000,15631,0
2024-12-13,0,0,0,0,0,21500000,31000,1000,0,0,32000,15655,0
2024-12-16,0,0,0,0,0,21500000,32000,0,0,0,32000,15872,0
2024-12-17,0,0,0,0,0,21500000,32000,0,0,0,32000,15700,0
2024-12-18,0,0,0,0,0,21500000,32000,0,0,0,32000,15736,0
2024-12-19,0,0,0,0,0,21500000,32000,2000,0,0,34000,15572,0
2024-12-20,0,0,0,0,0,21500000,34000,9000,0,0,43000,16007,0
2024-12-23,0,0,0,0,0,21500000,43000,0,0,0,43000,15673,0
2024-12-24,0,1000,0,0,1000,21500000,43000,1000,0,0,44000,21163,0
2024-12-25,1000,0,0,0,1000,21500000,44000,5000,0,0,49000,29066,0
2024-12-26,1000,0,0,0,1000,21500000,49000,1000,0,0,50000,30040,0
2024-12-27,1000,0,0,0,1000,21500000,50000,8000,0,0,58000,34947,0
2024-12-30,1000,3000,0,0,4000,21500000,58000,0,0,0,58000,41307,0
2024-12-31,4000,10000,0,0,14000,21500000,58000,3000,0,0,61000,63313,0
2025-01-02,14000,3000,5000,0,12000,21500000,61000,12000,0,0,73000,124787,0
2025-01-03,12000,100000,0,0,112000,21500000,73000,34000,0,0,107000,158894,0
2025-01-06,112000,3000,71000,0,44000,21500000,107000,3000,0,0,110000,303945,0
2025-01-07,44000,11000,21000,0,34000,21500000,110000,7000,0,0,117000,330582,0
2025-01-08,34000,1000,12000,1000,22000,21500000,117000,17000,6000,0,128000,345715,0
2025-01-09,22000,11000,3000,0,30000,21500000,128000,15000,12000,0,131000,366493,0
2025-01-10,30000,2000,12000,0,20000,21500000,131000,8000,0,0,139000,376435,0
2025-01-13,20000,14000,7000,0,27000,21500000,139000,22000,4000,0,157000,388932,0
2025-01-14,27000,3000,1000,0,29000,21500000,157000,6000,0,0,163000,392545,0
2025-01-15,29000,0,5000,0,24000,21500000,163000,4000,15000,0,152000,394081,0
2025-01-16,24000,2000,11000,0,15000,21500000,152000,0,0,0,152000,395988,0
2025-01-17,15000,1000,7000,0,9000,21500000,152000,0,0,0,152000,399440,0
2025-01-20,9000,0,7000,0,2000,21500000,152000,0,0,0,152000,401931,0
2025-01-21,2000,0,0,0,2000,21500000,152000,7000,0,0,159000,406367,0
