date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,616000,2000,8000,0,610000,42480398,2093000,34000,3000,0,2124000,122194,0
2015-01-06,610000,7000,3000,0,614000,42480398,2124000,55000,5000,0,2174000,118763,0
2015-01-07,614000,1000,4000,0,611000,42480398,2174000,17000,0,0,2191000,113220,0
2015-01-08,611000,0,2000,0,609000,42480398,2191000,20000,36000,0,2175000,108372,0
2015-01-09,609000,10000,54000,0,565000,42480398,2175000,0,13000,0,2162000,117472,0
2015-01-12,565000,2000,64000,0,503000,42480398,2162000,0,0,0,2162000,119109,0
2015-01-13,503000,1000,2000,2000,500000,42480398,2162000,0,20000,0,2142000,116985,0
2015-01-14,500000,9000,34000,0,475000,42485398,2142000,21000,0,0,2163000,125164,0
2015-01-15,475000,2000,5000,0,472000,42485398,2163000,7000,0,0,2170000,121016,0
2015-01-16,472000,6000,11000,0,467000,42485398,2170000,12000,45000,0,2137000,121090,0
2015-01-19,467000,0,0,0,467000,42485398,2137000,1000,11000,0,2127000,122227,0
2015-01-20,467000,12000,12000,0,467000,42485398,2127000,0,53000,0,2074000,121977,0
2015-01-21,467000,24000,0,0,491000,42485398,2074000,1000,0,0,2075000,143657,0
2015-01-22,491000,13000,2000,0,502000,42485398,2075000,12000,0,0,2087000,153096,0
2015-01-23,502000,7000,1000,0,508000,42485398,2087000,0,33000,0,2054000,156693,0
2015-01-26,508000,2000,22000,0,488000,42485398,2054000,0,200000,0,1854000,159941,0
2015-01-27,488000,7000,6000,0,489000,42485398,1854000,0,180000,0,1674000,164073,0
2015-01-28,489000,0,6000,0,483000,42485398,1674000,1000,0,0,1675000,164322,0
2015-01-29,483000,14000,2000,0,495000,42485398,1675000,0,0,0,1675000,174833,0
2015-01-30,495000,1000,34000,0,462000,42485398,1675000,0,84000,0,1591000,177053,0
2015-02-02,462000,0,13000,0,449000,42485398,1591000,0,0,0,1591000,167658,0
2015-02-03,449000,2000,18000,0,433000,42485398,1591000,0,0,0,1591000,168707,0
2015-02-04,433000,7000,0,0,440000,42485398,1591000,6000,0,0,1597000,171298,0
2015-02-05,440000,2000,12000,0,430000,42485398,1597000,0,0,0,1597000,170974,0
2015-02-06,430000,24000,10000,0,444000,42485398,1597000,16000,0,0,1613000,181431,0
2015-02-09,444000,43000,8000,0,479000,42485398,1613000,16000,0,0,1629000,200624,0
2015-02-10,479000,17000,48000,0,448000,42485398,1629000,75000,137000,0,1567000,208498,0
2015-02-11,448000,34000,13000,0,469000,42485398,1567000,9000,0,0,1576000,216327,0
2015-02-12,469000,10000,12000,0,467000,42485398,1576000,8000,0,0,1584000,217201,0
2015-02-13,467000,22000,13000,0,476000,42485398,1584000,3000,39000,0,1548000,223280,0
2015-02-24,476000,4000,9000,0,471000,42485398,1548000,4000,0,0,1552000,225290,0
2015-02-25,471000,24000,10000,0,485000,42485398,1552000,56000,0,0,1608000,235687,0
2015-02-26,485000,2000,25000,0,462000,42485398,1608000,103000,0,0,1711000,243493,0
2015-03-02,462000,7000,7000,0,462000,42485398,1711000,11000,0,0,1722000,246629,0
2015-03-03,462000,0,8000,0,454000,42485398,1722000,7000,0,0,1729000,236299,0
2015-03-04,454000,75000,22000,0,507000,42485398,1729000,3000,0,0,1732000,245020,0
2015-03-05,507000,46000,78000,0,475000,42485398,1732000,1000,0,0,1733000,249686,0
2015-03-06,475000,1000,58000,0,418000,42485398,1733000,2000,18000,0,1717000,244766,0
2015-03-09,418000,6000,36000,0,388000,42485398,1717000,0,16000,0,1701000,257421,0
2015-03-10,388000,6000,25000,0,369000,42485398,1701000,0,97000,0,1604000,264617,0
2015-03-11,369000,6000,8000,0,367000,42485398,1604000,0,12000,0,1592000,271987,0
2015-03-12,367000,2000,14000,0,355000,42485398,1592000,0,75000,0,1517000,277000,0
2015-03-13,355000,9000,2000,1000,361000,42500273,1517000,0,0,0,1517000,258944,0
2015-03-16,361000,7000,0,0,368000,42500273,1517000,0,0,0,1517000,248598,0
2015-03-17,368000,5000,7000,0,366000,42500273,1517000,0,60000,0,1457000,244797,0
2015-03-18,366000,2000,13000,0,355000,42500273,1457000,0,31000,0,1426000,241190,0
2015-03-19,355000,18000,57000,0,316000,42500273,1426000,0,0,0,1426000,251155,0
2015-03-20,316000,0,16000,0,300000,42500273,1426000,0,0,0,1426000,257886,0
2015-03-23,300000,24000,21000,0,303000,42500273,1426000,31000,0,0,1457000,253044,0
2015-03-24,303000,7000,27000,0,283000,42500273,1457000,0,0,0,1457000,250244,0
2015-03-25,283000,42000,19000,0,306000,42500273,1457000,0,0,0,1457000,256116,0
2015-03-26,306000,51000,24000,0,333000,42500273,1457000,14000,6000,0,1465000,261302,0
2015-03-27,333000,5000,153000,0,185000,42500273,1465000,146000,118000,0,1493000,270510,0
2015-03-30,185000,9000,29000,0,165000,42500273,1493000,66000,0,0,1559000,271812,0
2015-03-31,165000,1000,45000,46000,75000,42500273,1559000,39000,109000,0,1489000,265133,0
2015-04-01,75000,0,60000,4000,11000,42500273,1489000,30000,137000,0,1382000,245547,0
2015-04-02,11000,0,0,11000,0,42500273,1382000,0,0,0,1382000,245102,0
2015-04-07,0,0,0,0,0,42500273,1382000,0,0,0,1382000,256523,0
2015-04-08,0,0,0,0,0,42500273,1382000,0,0,0,1382000,261245,0
2015-04-09,0,133000,0,0,133000,42500273,1382000,0,0,0,1382000,268220,0
2015-04-10,133000,13000,36000,0,110000,42500273,1382000,7000,0,0,1389000,273957,0
2015-04-13,110000,148000,76000,0,182000,42500273,1389000,11000,0,0,1400000,287478,0
2015-04-14,182000,145000,9000,0,318000,42512648,1400000,7000,0,0,1407000,314452,0
2015-04-15,318000,5000,85000,0,238000,42512648,1407000,6000,8000,0,1405000,322993,0
2015-04-16,238000,41000,4000,0,275000,42512648,1405000,2000,0,0,1407000,331814,0
2015-04-17,275000,20000,51000,1000,243000,42512648,1407000,0,0,0,1407000,324640,0
2015-04-20,243000,7000,36000,0,214000,42512648,1407000,0,0,0,1407000,322963,0
2015-04-21,214000,19000,99000,0,134000,42512648,1407000,0,0,0,1407000,321894,0
2015-04-22,134000,104000,12000,0,226000,42512648,1407000,0,0,0,1407000,319157,0
2015-04-23,226000,23000,8000,0,241000,42512648,1407000,0,18000,0,1389000,314251,0
2015-04-24,241000,30000,49000,0,222000,42512648,1389000,0,0,0,1389000,313040,0
2015-04-27,222000,26000,30000,0,218000,42512648,1389000,0,18000,0,1371000,311835,0
2015-04-28,218000,4000,49000,0,173000,42512648,1371000,28000,0,0,1399000,311569,0
2015-04-29,173000,80000,17000,0,236000,42512648,1399000,0,0,0,1399000,316394,0
2015-04-30,236000,110000,26000,0,320000,42512648,1399000,8000,0,0,1407000,321742,0
2015-05-04,320000,7000,138000,0,189000,42512648,1407000,6000,38000,0,1375000,330897,0
2015-05-05,189000,29000,51000,0,167000,42512648,1375000,42000,0,0,1417000,320661,0
2015-05-06,167000,13000,11000,0,169000,42512648,1417000,1000,206000,0,1212000,314741,0
2015-05-07,169000,7000,5000,0,171000,42512648,1212000,0,0,0,1212000,310515,0
2015-05-08,171000,5000,9000,0,167000,42512648,1212000,0,42000,0,1170000,309979,0
2015-05-11,167000,35000,27000,0,175000,42512648,1170000,0,0,0,1170000,309219,0
2015-05-12,175000,26000,9000,0,192000,42512648,1170000,1000,14000,0,1157000,303223,0
2015-05-13,192000,14000,23000,0,183000,42512648,1157000,36000,0,0,1193000,294868,0
2015-05-14,183000,1000,8000,0,176000,42546148,1193000,32000,17000,0,1208000,293968,0
2015-05-15,176000,254000,29000,0,401000,42546148,1208000,30000,0,0,1238000,306326,0
2015-05-18,401000,64000,215000,0,250000,42546148,1238000,37000,0,0,1275000,317319,0
2015-05-19,250000,37000,13000,0,274000,42546148,1275000,25000,0,0,1300000,327319,0
2015-05-20,274000,45000,17000,0,302000,42546148,1300000,10000,14000,0,1296000,317273,0
2015-05-21,302000,16000,41000,0,277000,42546148,1296000,75000,98000,0,1273000,325246,0
2015-05-22,277000,12000,23000,0,266000,42546148,1273000,11000,0,0,1284000,319068,0
2015-05-25,266000,85000,8000,0,343000,42546148,1284000,0,32000,0,1252000,334292,0
2015-05-26,343000,26000,29000,0,340000,42546148,1252000,0,134000,0,1118000,321354,0
2015-05-27,340000,22000,42000,5000,315000,42546148,1118000,17000,0,0,1135000,309315,0
2015-05-28,315000,73000,14000,0,374000,42546148,1135000,7000,10000,0,1132000,313033,0
2015-05-29,374000,11000,69000,0,316000,42546148,1132000,35000,7000,0,1160000,324015,0
2015-06-01,316000,92000,8000,0,400000,42546148,1160000,0,15000,0,1145000,343589,0
2015-06-02,400000,6000,40000,0,366000,42546148,1145000,11000,3000,0,1153000,358879,0
2015-06-03,366000,22000,63000,0,325000,42546148,1153000,0,10000,0,1143000,369017,0
2015-06-04,325000,48000,48000,0,325000,42546148,1143000,0,250000,0,893000,382792,0
2015-06-05,325000,219000,30000,0,514000,42546148,893000,0,0,0,893000,403851,0
2015-06-08,514000,74000,161000,0,427000,42546148,893000,2000,0,0,895000,418321,0
2015-06-09,427000,61000,107000,0,381000,42546148,895000,0,30000,0,865000,430615,0
2015-06-10,381000,20000,50000,0,351000,42546148,865000,120000,9000,0,976000,436290,0
2015-06-11,351000,37000,29000,0,359000,42546148,976000,0,0,0,976000,440986,0
2015-06-12,359000,216000,27000,0,548000,42546148,976000,0,0,0,976000,459829,0
2015-06-15,548000,35000,136000,0,447000,42546148,976000,7000,0,0,983000,469806,0
2015-06-16,447000,41000,100000,0,388000,42546148,983000,0,0,0,983000,480353,0
2015-06-17,388000,184000,191000,1000,380000,42546148,983000,0,0,0,983000,516876,0
2015-06-18,380000,223000,146000,0,457000,42546148,983000,65000,0,0,1048000,532522,0
2015-06-22,457000,113000,68000,0,502000,42546148,1048000,97000,0,0,1145000,542158,0
2015-06-23,502000,84000,60000,8000,518000,42546148,1145000,71000,0,0,1216000,550421,0
2015-06-24,518000,68000,58000,0,528000,42546148,1216000,19000,11000,0,1224000,555496,0
2015-06-25,528000,22000,61000,0,489000,42546148,1224000,22000,0,0,1246000,565004,0
2015-06-26,489000,34000,68000,0,455000,42546148,1246000,36000,2000,0,1280000,573608,0
2015-06-29,455000,32000,86000,0,401000,42546148,1280000,10000,0,0,1290000,562046,0
2015-06-30,401000,25000,17000,0,409000,42546148,1290000,21000,0,0,1311000,559435,0
2015-07-01,409000,18000,42000,0,385000,42546148,1311000,3000,0,0,1314000,554821,0
2015-07-02,385000,20000,17000,0,388000,42546148,1314000,8000,0,0,1322000,555038,0
2015-07-03,388000,2000,30000,0,360000,42546148,1322000,6000,0,0,1328000,543367,0
2015-07-06,360000,61000,57000,0,364000,42546148,1328000,12000,0,0,1340000,546218,0
2015-07-07,364000,57000,95000,0,326000,42546148,1340000,24000,0,0,1364000,561512,0
2015-07-08,326000,38000,106000,0,258000,42546148,1364000,3000,0,0,1367000,570460,0
2015-07-09,258000,58000,137000,0,179000,42546148,1367000,0,3000,0,1364000,559091,0
2015-07-13,179000,94000,20000,0,253000,42546148,1364000,89000,129000,0,1324000,550498,0
2015-07-14,253000,62000,88000,0,227000,42577648,1324000,15000,119000,0,1220000,538379,0
2015-07-15,227000,16000,19000,2000,222000,42577648,1220000,12000,40000,0,1192000,519901,0
2015-07-16,222000,18000,63000,0,177000,42577648,1192000,0,0,0,1192000,507311,0
2015-07-17,177000,5000,58000,0,124000,42577648,1192000,1000,19000,0,1174000,495546,0
2015-07-20,124000,13000,40000,9000,88000,42577648,1174000,11000,0,0,1185000,473676,0
