date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,40000,3000,2000,0,41000,855208206,14005261,30000,0,0,14035261,707916,0
2015-01-06,41000,0,0,0,41000,855208206,14035261,136000,33000,0,14138261,746068,0
2015-01-07,41000,0,3000,0,38000,855208206,14138261,75000,0,0,14213261,756952,0
2015-01-08,38000,6000,0,0,44000,855208206,14213261,335000,20000,0,14528261,774826,0
2015-01-09,44000,7000,9000,0,42000,855208206,14528261,76000,0,0,14604261,786639,0
2015-01-12,42000,2000,0,0,44000,855208206,14604261,495000,0,0,15099261,811841,0
2015-01-13,44000,3000,1000,0,46000,855208206,15099261,484000,0,0,15583261,847733,0
2015-01-14,46000,1000,2000,0,45000,855208206,15583261,226000,37000,0,15772261,858176,0
2015-01-15,45000,0,3000,0,42000,855208206,15772261,164000,0,0,15936261,860463,0
2015-01-16,42000,1000,0,2000,41000,855208206,15936261,347000,0,0,16283261,861440,0
2015-01-19,41000,2000,0,0,43000,855208206,16283261,0,600000,0,15683261,873079,0
2015-01-20,43000,0,1000,0,42000,855208206,15683261,0,589000,0,15094261,872528,0
2015-01-21,42000,3000,0,0,45000,855208206,15094261,191000,233000,0,15052261,909161,0
2015-01-22,45000,2000,1000,0,46000,855208206,15052261,17000,2000,0,15067261,902275,0
2015-01-23,46000,2000,1000,0,47000,855208206,15067261,0,0,0,15067261,905058,0
2015-01-26,47000,0,0,1000,46000,855208206,15067261,200000,0,0,15267261,893028,0
2015-01-27,46000,1000,0,1000,46000,855208206,15267261,0,1855000,0,13412261,871919,0
2015-01-28,46000,0,0,0,46000,855208206,13412261,24000,17000,0,13419261,876609,0
2015-01-29,46000,0,0,0,46000,855208206,13419261,0,124000,0,13295261,861074,0
2015-01-30,46000,0,10000,0,36000,855208206,13295261,0,60000,0,13235261,850492,0
2015-02-02,36000,3000,1000,0,38000,855208206,13235261,174000,236000,0,13173261,854899,0
2015-02-03,38000,0,2000,0,36000,855208206,13173261,39000,66000,0,13146261,868266,0
2015-02-04,36000,0,0,0,36000,855208206,13146261,67000,304000,0,12909261,890844,0
2015-02-05,36000,3000,0,0,39000,855208206,12909261,0,115000,0,12794261,893925,0
2015-02-06,39000,1000,0,0,40000,855208206,12794261,16000,97000,0,12713261,904220,0
2015-02-09,40000,0,0,0,40000,855208206,12713261,89000,0,0,12802261,920540,0
2015-02-10,40000,20000,1000,1000,58000,855208206,12802261,868000,658000,0,13012261,946220,0
2015-02-11,58000,0,1000,0,57000,855208206,13012261,584000,0,0,13596261,950062,0
2015-02-12,57000,0,1000,1000,55000,855208206,13596261,456000,505000,0,13547261,936992,0
2015-02-13,55000,0,0,0,55000,855208206,13547261,96000,412000,0,13231261,946973,0
2015-02-24,55000,0,0,0,55000,855208206,13231261,111000,19000,0,13323261,942853,0
2015-02-25,55000,0,0,0,55000,855208206,13323261,78000,650000,0,12751261,929104,0
2015-02-26,55000,0,0,0,55000,855208206,12751261,153000,162000,0,12742261,940117,0
2015-03-02,55000,1000,0,0,56000,855208206,12742261,7000,0,0,12749261,942897,0
2015-03-03,56000,0,1000,0,55000,855208206,12749261,294000,92000,0,12951261,941906,0
2015-03-04,55000,0,0,0,55000,855208206,12951261,153000,0,0,13104261,920862,0
2015-03-05,55000,0,0,0,55000,855208206,13104261,90000,0,0,13194261,877653,0
2015-03-06,55000,0,0,0,55000,855208206,13194261,89000,0,0,13283261,847051,0
2015-03-09,55000,0,3000,0,52000,855208206,13283261,2000,269000,0,13016261,818785,0
2015-03-10,52000,0,0,0,52000,855208206,13016261,9000,0,0,13025261,812886,0
2015-03-11,52000,1000,0,0,53000,855208206,13025261,47000,1000000,0,12072261,813411,0
2015-03-12,53000,0,0,0,53000,855208206,12072261,31000,310000,0,11793261,811768,0
2015-03-13,53000,0,0,0,53000,855208206,11793261,23000,0,0,11816261,772261,0
2015-03-16,53000,0,0,0,53000,855208206,11816261,37000,5000,0,11848261,769687,0
2015-03-17,53000,0,0,0,53000,855208206,11848261,23000,192000,0,11679261,763198,0
2015-03-18,53000,0,0,0,53000,855208206,11679261,23000,10000,0,11692261,766020,0
2015-03-19,53000,0,0,0,53000,855208206,11692261,40000,103000,0,11629261,780232,0
2015-03-20,53000,0,0,0,53000,855208206,11629261,70000,8000,0,11691261,778463,0
2015-03-23,53000,0,4000,20000,29000,855208206,11691261,7000,60000,0,11638261,773304,0
2015-03-24,29000,1000,1000,0,29000,855208206,11638261,0,600000,0,11038261,756181,0
2015-03-25,29000,0,0,0,29000,855208206,11038261,30000,0,0,11068261,742447,0
2015-03-26,29000,0,2000,0,27000,855208206,11068261,8000,137000,0,10939261,729120,0
2015-03-27,27000,0,0,0,27000,855208206,10939261,102000,17000,0,11024261,713019,0
2015-03-30,27000,0,0,0,27000,855208206,11024261,102000,55000,0,11071261,701506,0
2015-03-31,27000,0,21000,1000,5000,855208206,11071261,205000,160000,0,11116261,722475,0
2015-04-01,5000,0,5000,0,0,855208206,11116261,170000,15000,0,11271261,717931,0
2015-04-02,0,0,0,0,0,855208206,11271261,6000,165000,0,11112261,714266,0
2015-04-07,0,0,0,0,0,855208206,11112261,45000,543000,0,10614261,719806,0
2015-04-08,0,0,0,0,0,855208206,10614261,0,72000,0,10542261,717390,0
2015-04-09,0,0,0,0,0,855208206,10542261,193000,63000,0,10672261,701823,0
2015-04-10,0,0,0,0,0,855208206,10672261,36000,875000,0,9833261,696747,0
2015-04-13,0,3000,0,0,3000,855208206,9833261,0,57000,0,9776261,681970,0
2015-04-14,3000,0,2000,0,1000,855208206,9776261,27000,0,0,9803261,678802,0
2015-04-15,1000,68000,0,0,69000,855208206,9803261,555000,0,0,10358261,747879,0
2015-04-16,69000,0,0,0,69000,855208206,10358261,0,0,0,10358261,788679,0
2015-04-17,69000,0,3000,0,66000,855208206,10358261,0,1081000,0,9277261,814993,0
2015-04-20,66000,0,0,0,66000,855208206,9277261,0,433000,0,8844261,812393,0
2015-04-21,66000,2000,0,0,68000,855208206,8844261,0,0,0,8844261,807061,0
2015-04-22,68000,1000,0,0,69000,855208206,8844261,0,1306000,0,7538261,818832,0
2015-04-23,69000,2000,0,0,71000,855208206,7538261,7000,0,0,7545261,816426,0
2015-04-24,71000,0,0,0,71000,855208206,7545261,12000,0,0,7557261,845415,0
