date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,155000,2000,3000,0,154000,147272758,13332000,52000,16000,0,13368000,186050,0
2015-01-06,154000,1000,2000,0,153000,147272758,13368000,9000,34000,0,13343000,187978,0
2015-01-07,153000,0,3000,0,150000,147272758,13343000,1000,32000,0,13312000,187601,0
2015-01-08,150000,0,2000,0,148000,147272758,13312000,4000,13000,0,13303000,188730,0
2015-01-09,148000,2000,0,0,150000,147272758,13303000,0,0,0,13303000,188941,0
2015-01-12,150000,3000,2000,0,151000,147272758,13303000,0,164000,0,13139000,183608,0
2015-01-13,151000,1000,2000,0,150000,147272758,13139000,1000,0,0,13140000,175930,0
2015-01-14,150000,10000,0,0,160000,147272758,13140000,0,0,0,13140000,152701,0
2015-01-15,160000,4000,0,0,164000,147272758,13140000,0,0,0,13140000,139945,0
2015-01-16,164000,0,0,0,164000,147272758,13140000,16000,0,0,13156000,137800,0
2015-01-19,164000,0,0,0,164000,147272758,13156000,0,0,0,13156000,131787,0
2015-01-20,164000,0,4000,0,160000,147272758,13156000,0,0,0,13156000,125944,0
2015-01-21,160000,0,0,0,160000,147272758,13156000,0,0,0,13156000,124791,0
2015-01-22,160000,0,16000,0,144000,147272758,13156000,0,0,0,13156000,122191,0
2015-01-23,144000,0,0,0,144000,147272758,13156000,0,0,0,13156000,120640,0
2015-01-26,144000,2000,0,0,146000,147272758,13156000,0,0,0,13156000,118843,0
2015-01-27,146000,0,0,0,146000,147272758,13156000,6000,0,0,13162000,118930,0
2015-01-28,146000,0,0,0,146000,147272758,13162000,6000,0,0,13168000,116172,0
2015-01-29,146000,0,0,0,146000,147272758,13168000,0,0,0,13168000,114628,0
2015-01-30,146000,0,0,0,146000,147272758,13168000,0,0,0,13168000,115987,0
2015-02-02,146000,0,0,0,146000,147272758,13168000,0,53000,0,13115000,114723,0
2015-02-03,146000,0,0,0,146000,147272758,13115000,0,152000,0,12963000,111876,0
2015-02-04,146000,0,0,0,146000,147272758,12963000,0,0,0,12963000,111160,0
2015-02-05,146000,0,0,0,146000,147272758,12963000,0,71000,0,12892000,106223,0
2015-02-06,146000,0,0,0,146000,147272758,12892000,0,0,0,12892000,110044,0
2015-02-09,146000,0,0,0,146000,147272758,12892000,0,0,0,12892000,107333,0
2015-02-10,146000,12000,0,0,158000,147272758,12892000,0,660000,0,12232000,108995,0
2015-02-11,158000,0,0,0,158000,147272758,12232000,0,234000,0,11998000,108767,0
2015-02-12,158000,0,1000,0,157000,147272758,11998000,0,12000,0,11986000,104576,0
2015-02-13,157000,0,10000,0,147000,147272758,11986000,0,0,0,11986000,98112,0
2015-02-24,147000,3000,1000,0,149000,147272758,11986000,1000,56000,0,11931000,94296,0
2015-02-25,149000,0,12000,0,137000,147272758,11931000,0,0,0,11931000,94608,0
2015-02-26,137000,10000,1000,0,146000,147272758,11931000,11000,0,0,11942000,94712,0
2015-03-02,146000,0,0,0,146000,147272758,11942000,94000,0,0,12036000,96501,0
2015-03-03,146000,0,0,0,146000,147272758,12036000,46000,0,0,12082000,96555,0
2015-03-04,146000,0,0,0,146000,147272758,12082000,2000,0,0,12084000,96811,0
2015-03-05,146000,1000,0,0,147000,147272758,12084000,4000,5000,0,12083000,98570,0
2015-03-06,147000,0,0,0,147000,147272758,12083000,0,9000,0,12074000,99094,0
2015-03-09,147000,2000,1000,0,148000,147272758,12074000,0,0,0,12074000,101525,0
2015-03-10,148000,0,0,0,148000,147272758,12074000,0,0,0,12074000,98909,0
2015-03-11,148000,0,0,0,148000,147272758,12074000,1000,0,0,12075000,100263,0
2015-03-12,148000,0,2000,0,146000,147272758,12075000,0,0,0,12075000,104778,0
2015-03-13,146000,0,0,0,146000,147272758,12075000,0,0,0,12075000,104743,0
2015-03-16,146000,0,0,0,146000,147272758,12075000,0,0,0,12075000,104187,0
2015-03-17,146000,0,1000,0,145000,147272758,12075000,16000,0,0,12091000,104492,0
2015-03-18,145000,1000,0,0,146000,147272758,12091000,29000,38000,0,12082000,112670,0
2015-03-19,146000,1000,0,0,147000,147272758,12082000,0,0,0,12082000,112155,0
2015-03-20,147000,0,0,0,147000,147272758,12082000,0,0,0,12082000,112455,0
2015-03-23,147000,0,2000,1000,144000,147272758,12082000,0,0,0,12082000,112609,0
2015-03-24,144000,1000,53000,0,92000,147272758,12082000,4000,0,0,12086000,111277,0
2015-03-25,92000,0,10000,0,82000,147272758,12086000,0,738000,0,11348000,112413,0
2015-03-26,82000,0,0,0,82000,147272758,11348000,0,0,0,11348000,114782,0
2015-03-27,82000,0,2000,0,80000,147272758,11348000,0,0,0,11348000,120209,0
2015-03-30,80000,0,0,0,80000,147272758,11348000,0,0,0,11348000,123808,0
2015-03-31,80000,0,1000,0,79000,147272758,11348000,8000,0,0,11356000,123123,0
2015-04-01,79000,2000,20000,0,61000,147272758,11356000,0,249000,0,11107000,131192,0
2015-04-02,61000,5000,3000,0,63000,147272758,11107000,0,10000,0,11097000,141709,0
2015-04-07,63000,0,0,0,63000,147272758,11097000,0,0,0,11097000,143862,0
2015-04-08,63000,0,0,0,63000,147272758,11097000,5000,0,0,11102000,146282,0
2015-04-09,63000,2000,0,0,65000,147272758,11102000,0,0,0,11102000,142235,0
2015-04-10,65000,6000,1000,0,70000,147272758,11102000,0,8000,0,11094000,142169,0
2015-04-13,70000,0,5000,0,65000,147272758,11094000,0,11000,0,11083000,141571,0
2015-04-14,65000,1000,10000,0,56000,147272758,11083000,0,0,0,11083000,142713,0
2015-04-15,56000,0,4000,0,52000,147272758,11083000,11000,55000,0,11039000,150230,0
2015-04-16,52000,10000,12000,1000,49000,147272758,11039000,43000,128000,0,10954000,192154,0
2015-04-17,49000,0,49000,0,0,147272758,10954000,67000,157000,0,10864000,224181,0
2015-04-20,0,0,0,0,0,147272758,10864000,8000,0,0,10872000,233541,0
2015-04-21,0,0,0,0,0,147272758,10872000,31000,3000,0,10900000,240485,0
2015-04-22,0,0,0,0,0,147272758,10900000,0,0,0,10900000,242691,0
2015-04-23,0,2000,0,0,2000,147272758,10900000,0,0,0,10900000,251779,0
2015-04-24,2000,44000,0,0,46000,147272758,10900000,0,0,0,10900000,278070,0
2015-04-27,46000,9000,4000,0,51000,147272758,10900000,59000,0,0,10959000,417910,0
2015-04-28,51000,1000,10000,0,42000,147272758,10959000,0,0,0,10959000,548706,0
2015-04-29,42000,4000,0,1000,45000,147272758,10959000,0,0,0,10959000,669148,0
2015-04-30,45000,30000,2000,0,73000,147272758,10959000,31000,0,0,10990000,697206,0
2015-05-04,73000,6000,39000,0,40000,147272758,10990000,17000,0,0,11007000,713955,0
2015-05-05,40000,7000,0,0,47000,147272758,11007000,0,0,0,11007000,725280,0
2015-05-06,47000,14000,5000,0,56000,147272758,11007000,1000,0,0,11008000,733084,0
2015-05-07,56000,10000,4000,0,62000,147272758,11008000,154000,0,0,11162000,738630,0
2015-05-08,62000,8000,3000,0,67000,147272758,11162000,0,0,0,11162000,742626,0
2015-05-11,67000,4000,17000,0,54000,147272758,11162000,12000,0,0,11174000,757981,0
2015-05-12,54000,15000,11000,0,58000,147272758,11174000,0,0,0,11174000,762632,0
2015-05-13,58000,20000,1000,0,77000,147272758,11174000,0,154000,0,11020000,767302,0
2015-05-14,77000,4000,6000,0,75000,147272758,11020000,0,0,0,11020000,773728,0
2015-05-15,75000,17000,1000,0,91000,147272758,11020000,0,0,0,11020000,779457,0
2015-05-18,91000,55000,9000,0,137000,147272758,11020000,0,0,0,11020000,773954,0
2015-05-19,137000,2000,0,0,139000,147272758,11020000,4000,0,0,11024000,768795,0
2015-05-20,139000,12000,1000,0,150000,147272758,11024000,42000,0,0,11066000,773060,0
2015-05-21,150000,3000,0,0,153000,147272758,11066000,0,161000,0,10905000,772120,0
2015-05-22,153000,6000,0,1000,158000,147272758,10905000,0,71000,0,10834000,782984,0
2015-05-25,158000,68000,10000,0,216000,147272758,10834000,0,350000,0,10484000,788847,0
2015-05-26,216000,87000,46000,0,257000,147272758,10484000,0,0,0,10484000,794421,0
2015-05-27,257000,25000,5000,0,277000,147272758,10484000,0,644000,0,9840000,795893,0
2015-05-28,277000,2000,4000,0,275000,147272758,9840000,0,532000,0,9308000,789226,0
2015-05-29,275000,7000,2000,0,280000,147272758,9308000,0,538000,0,8770000,753230,0
2015-06-01,280000,2000,2000,0,280000,147272758,8770000,0,0,0,8770000,724566,0
2015-06-02,280000,5000,0,1000,284000,147272758,8770000,0,302000,0,8468000,721101,0
2015-06-03,284000,12000,5000,0,291000,147272758,8468000,0,0,0,8468000,717060,0
2015-06-04,291000,14000,12000,0,293000,147272758,8468000,0,1087000,0,7381000,728696,0
2015-06-05,293000,4000,5000,0,292000,147272758,7381000,0,0,0,7381000,723218,0
2015-06-08,292000,16000,1000,0,307000,147272758,7381000,0,0,0,7381000,698677,0
2015-06-09,307000,27000,8000,0,326000,147272758,7381000,31000,374000,0,7038000,567143,0
2015-06-10,326000,4000,52000,0,278000,147272758,7038000,2000,0,0,7040000,442041,0
2015-06-11,278000,26000,23000,0,281000,147272758,7040000,9000,0,0,7049000,328043,0
2015-06-12,281000,10000,5000,0,286000,147272758,7049000,0,61000,0,6988000,302519,0
