date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,228000,23000,0,0,251000,38322400,618000,0,47000,0,571000,262522,0
2015-01-06,251000,3000,21000,0,233000,38322400,571000,0,0,0,571000,264501,0
2015-01-07,233000,9000,1000,0,241000,38322400,571000,0,0,0,571000,266737,0
2015-01-08,241000,3000,0,0,244000,38322400,571000,0,0,0,571000,266833,0
2015-01-09,244000,5000,5000,0,244000,38322400,571000,0,0,0,571000,265780,0
2015-01-12,244000,5000,16000,0,233000,38322400,571000,0,0,0,571000,270142,0
2015-01-13,233000,33000,13000,0,253000,38322400,571000,0,0,0,571000,269094,0
2015-01-14,253000,5000,2000,0,256000,38322400,571000,0,0,0,571000,257060,0
2015-01-15,256000,5000,6000,0,255000,38322400,571000,0,0,0,571000,247494,0
2015-01-16,255000,13000,17000,0,251000,38322400,571000,0,0,0,571000,246526,0
2015-01-19,251000,6000,2000,0,255000,38322400,571000,0,0,0,571000,248018,0
2015-01-20,255000,2000,10000,0,247000,38322400,571000,0,0,0,571000,234771,0
2015-01-21,247000,6000,16000,0,237000,38322400,571000,0,0,0,571000,232779,0
2015-01-22,237000,39000,17000,0,259000,38322400,571000,0,0,0,571000,242608,0
2015-01-23,259000,2000,36000,0,225000,38322400,571000,2000,0,0,573000,245368,0
2015-01-26,225000,3000,5000,0,223000,38322400,573000,0,0,0,573000,244704,0
2015-01-27,223000,0,5000,0,218000,38322400,573000,0,0,0,573000,244689,0
2015-01-28,218000,0,1000,0,217000,38322400,573000,0,0,0,573000,244084,0
2015-01-29,217000,1000,3000,0,215000,38322400,573000,0,0,0,573000,242311,0
2015-01-30,215000,2000,0,0,217000,38322400,573000,0,0,0,573000,236231,0
2015-02-02,217000,0,3000,0,214000,38322400,573000,0,0,0,573000,219884,0
2015-02-03,214000,0,0,0,214000,38322400,573000,0,0,0,573000,210217,0
2015-02-04,214000,10000,6000,0,218000,38322400,573000,0,0,0,573000,212945,0
2015-02-05,218000,0,2000,0,216000,38322400,573000,0,0,0,573000,206667,0
2015-02-06,216000,0,8000,0,208000,38322400,573000,0,0,0,573000,206271,0
2015-02-09,208000,10000,3000,0,215000,38322400,573000,0,0,0,573000,197508,0
2015-02-10,215000,3000,2000,0,216000,38322400,573000,0,0,0,573000,195120,0
2015-02-11,216000,3000,1000,0,218000,38322400,573000,0,0,0,573000,189835,0
2015-02-12,218000,1000,4000,0,215000,38322400,573000,0,0,0,573000,184706,0
2015-02-13,215000,0,0,0,215000,38322400,573000,0,0,0,573000,183854,0
2015-02-24,215000,1000,1000,0,215000,38322400,573000,0,0,0,573000,177569,0
2015-02-25,215000,9000,14000,0,210000,38322400,573000,0,0,0,573000,185856,0
2015-02-26,210000,12000,4000,0,218000,38322400,573000,0,0,0,573000,190687,0
2015-03-02,218000,0,8000,0,210000,38322400,573000,0,0,0,573000,191049,0
2015-03-03,210000,20000,1000,0,229000,38322400,573000,0,0,0,573000,190218,0
2015-03-04,229000,1000,2000,0,228000,38322400,573000,0,0,0,573000,185095,0
2015-03-05,228000,30000,12000,0,246000,38322400,573000,0,0,0,573000,189557,0
2015-03-06,246000,78000,26000,0,298000,38322400,573000,0,0,0,573000,209780,0
2015-03-09,298000,1000,9000,0,290000,38322400,573000,0,0,0,573000,220751,0
2015-03-10,290000,18000,37000,0,271000,38322400,573000,0,0,0,573000,221340,0
2015-03-11,271000,0,20000,0,251000,38322400,573000,0,0,0,573000,222149,0
2015-03-12,251000,75000,8000,0,318000,38322400,573000,1000,0,0,574000,248086,0
