date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,339000,1000,5000,0,335000,51220582,1504000,1000,0,0,1505000,242344,0
2015-01-06,335000,1000,5000,0,331000,51220582,1505000,7000,0,0,1512000,242448,0
2015-01-07,331000,72000,2000,0,401000,51220582,1512000,16000,0,0,1528000,282171,0
2015-01-08,401000,60000,12000,0,449000,51220582,1528000,63000,0,0,1591000,299474,0
2015-01-09,449000,3000,20000,0,432000,51220582,1591000,0,0,0,1591000,308052,0
2015-01-12,432000,0,45000,0,387000,51220582,1591000,0,0,0,1591000,314193,0
2015-01-13,387000,0,27000,0,360000,51220582,1591000,0,46000,0,1545000,316842,0
2015-01-14,360000,1000,2000,0,359000,51224082,1545000,0,329000,0,1216000,324078,0
2015-01-15,359000,0,5000,0,354000,51224082,1216000,0,35000,0,1181000,332953,0
2015-01-16,354000,2000,40000,0,316000,51224082,1181000,2000,0,0,1183000,340467,0
2015-01-19,316000,7000,0,0,323000,51224082,1183000,0,0,0,1183000,333843,0
2015-01-20,323000,4000,5000,0,322000,51224082,1183000,0,0,0,1183000,337091,0
2015-01-21,322000,0,4000,5000,313000,51224082,1183000,0,0,0,1183000,340903,0
2015-01-22,313000,4000,0,0,317000,51224082,1183000,0,0,0,1183000,346411,0
2015-01-23,317000,1000,2000,0,316000,51224082,1183000,0,0,0,1183000,353772,0
2015-01-26,316000,0,0,0,316000,51224082,1183000,0,32000,0,1151000,361251,0
2015-01-27,316000,0,0,0,316000,51224082,1151000,1000,0,0,1152000,364421,0
2015-01-28,316000,0,0,0,316000,51224082,1152000,0,0,0,1152000,364576,0
2015-01-29,316000,1000,0,0,317000,51224082,1152000,3000,0,0,1155000,366432,0
2015-01-30,317000,0,0,0,317000,51224082,1155000,0,26000,0,1129000,341937,0
2015-02-02,317000,0,0,1000,316000,51224082,1129000,2000,0,0,1131000,332230,0
2015-02-03,316000,0,0,0,316000,51224082,1131000,2000,0,0,1133000,322525,0
2015-02-04,316000,0,0,0,316000,51224082,1133000,0,45000,0,1088000,312396,0
2015-02-05,316000,0,0,0,316000,51224082,1088000,0,0,0,1088000,306233,0
2015-02-06,316000,0,0,0,316000,51224082,1088000,0,0,0,1088000,282405,0
2015-02-09,316000,0,0,0,316000,51224082,1088000,0,53000,0,1035000,277166,0
2015-02-10,316000,0,0,0,316000,51224082,1035000,0,0,0,1035000,272915,0
2015-02-11,316000,0,0,0,316000,51224082,1035000,0,0,0,1035000,265071,0
2015-02-12,316000,0,0,0,316000,51224082,1035000,0,0,0,1035000,250939,0
2015-02-13,316000,0,0,0,316000,51224082,1035000,0,6000,0,1029000,245458,0
2015-02-24,316000,18000,0,0,334000,51224082,1029000,0,0,0,1029000,257029,0
2015-02-25,334000,6000,5000,0,335000,51224082,1029000,0,0,0,1029000,257123,0
2015-02-26,335000,1000,6000,0,330000,51224082,1029000,0,0,0,1029000,225688,0
2015-03-02,330000,0,4000,0,326000,51224082,1029000,0,0,0,1029000,213760,0
2015-03-03,326000,0,12000,0,314000,51224082,1029000,0,0,0,1029000,218194,0
2015-03-04,314000,3000,0,0,317000,51224082,1029000,0,0,0,1029000,214421,0
2015-03-05,317000,2000,0,0,319000,51224082,1029000,0,0,0,1029000,214652,0
2015-03-06,319000,0,4000,0,315000,51224082,1029000,0,0,0,1029000,210972,0
2015-03-09,315000,0,2000,0,313000,51224082,1029000,0,28000,0,1001000,204017,0
2015-03-10,313000,0,2000,0,311000,51224082,1001000,0,0,0,1001000,196695,0
2015-03-11,311000,2000,0,0,313000,51224082,1001000,0,0,0,1001000,194224,0
2015-03-12,313000,0,1000,0,312000,51278519,1001000,0,0,0,1001000,190033,0
2015-03-13,312000,0,0,0,312000,51278519,1001000,0,0,0,1001000,189051,0
2015-03-16,312000,0,42000,0,270000,51278519,1001000,0,0,0,1001000,186729,0
2015-03-17,270000,0,0,0,270000,51278519,1001000,0,31000,0,970000,179384,0
2015-03-18,270000,0,0,0,270000,51278519,970000,0,7000,0,963000,174195,0
2015-03-19,270000,0,3000,0,267000,51278519,963000,0,0,0,963000,175333,0
2015-03-20,267000,1000,0,0,268000,51278519,963000,0,0,0,963000,175687,0
2015-03-23,268000,0,2000,0,266000,51278519,963000,0,4000,0,959000,177667,0
2015-03-24,266000,0,33000,0,233000,51278519,959000,0,0,0,959000,179789,0
2015-03-25,233000,0,73000,0,160000,51278519,959000,0,0,0,959000,181832,0
2015-03-26,160000,0,55000,0,105000,51278519,959000,0,0,0,959000,180311,0
2015-03-27,105000,4000,49000,0,60000,51278519,959000,0,0,0,959000,179477,0
2015-03-30,60000,0,42000,0,18000,51278519,959000,0,0,0,959000,181386,0
2015-03-31,18000,3000,6000,0,15000,51278519,959000,0,0,0,959000,180374,0
2015-04-01,15000,0,3000,0,12000,51278519,959000,0,0,0,959000,181170,0
2015-04-02,12000,0,0,0,12000,51278519,959000,0,0,0,959000,179474,0
2015-04-07,12000,0,11000,0,1000,51278519,959000,0,9000,0,950000,176656,0
2015-04-08,1000,0,1000,0,0,51278519,950000,0,0,0,950000,176975,0
2015-04-09,0,0,0,0,0,51278519,950000,0,0,0,950000,178355,0
2015-04-10,0,0,0,0,0,51278519,950000,0,0,0,950000,165075,0
2015-04-13,0,0,0,0,0,51278519,950000,0,0,0,950000,156839,0
2015-04-14,0,0,0,0,0,51311332,950000,0,0,0,950000,146663,0
2015-04-15,0,0,0,0,0,51311332,950000,0,0,0,950000,140974,0
2015-04-16,0,0,0,0,0,51311332,950000,0,0,0,950000,131474,0
2015-04-17,0,0,0,0,0,51311332,950000,0,0,0,950000,130594,0
2015-04-20,0,1000,0,0,1000,51311332,950000,0,0,0,950000,127395,0
2015-04-21,1000,0,0,0,1000,51311332,950000,1000,0,0,951000,126066,0
2015-04-22,1000,3000,0,0,4000,51311332,951000,29000,0,0,980000,123305,0
