date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2020-06-10,0,0,0,0,0,7875000,0,0,0,0,0,27545,0
2020-06-11,0,0,0,0,0,7875000,0,0,0,0,0,27437,0
2020-06-12,0,0,0,0,0,7875000,0,0,0,0,0,26107,0
2020-06-15,0,0,0,0,0,7875000,0,0,0,0,0,24727,0
2020-06-16,0,0,0,0,0,7875000,0,0,0,0,0,24428,0
2020-06-17,0,0,0,0,0,7875000,0,0,0,0,0,24297,0
2020-06-18,0,0,0,0,0,7875000,0,0,0,0,0,24108,0
2020-06-19,0,0,0,0,0,7875000,0,0,0,0,0,24088,0
2020-06-22,0,0,0,0,0,7875000,0,0,0,0,0,23348,0
2020-06-23,0,0,0,0,0,7875000,0,0,0,0,0,23199,0
2020-06-24,0,0,0,0,0,7875000,0,0,0,0,0,22649,0
2020-06-29,0,0,0,0,0,7875000,0,0,0,0,0,21139,0
2020-06-30,0,0,0,0,0,7875000,0,0,0,0,0,20819,0
2020-07-01,0,0,0,0,0,7875000,0,0,0,0,0,20460,0
2020-07-02,0,0,0,0,0,7875000,0,0,0,0,0,19581,0
2020-07-03,0,0,0,0,0,7875000,0,0,0,0,0,19483,0
2020-07-06,0,0,0,0,0,7875000,0,0,0,0,0,18103,0
2020-07-07,0,0,0,0,0,7875000,0,0,0,0,0,17424,0
2020-07-08,0,0,0,0,0,7875000,0,0,0,0,0,16824,0
2020-07-09,0,0,0,0,0,7875000,0,6000,0,0,6000,16114,0
2020-07-10,0,0,0,0,0,7875000,6000,0,0,0,6000,15704,0
2020-07-13,0,0,0,0,0,7875000,6000,0,0,0,6000,14934,0
2020-07-14,0,0,0,0,0,7875000,6000,0,0,0,6000,14562,0
2020-07-15,0,0,0,0,0,7875000,6000,0,0,0,6000,14321,0
2020-07-16,0,0,0,0,0,7875000,6000,0,0,0,6000,14781,0
2020-07-17,0,0,0,0,0,7875000,6000,0,0,0,6000,15101,0
2020-07-20,0,0,0,0,0,7875000,6000,0,0,0,6000,14861,0
2020-07-21,0,0,0,0,0,7875000,6000,0,0,0,6000,14847,0
2020-07-22,0,0,0,0,0,7875000,6000,0,0,0,6000,14536,0
2020-07-23,0,0,0,0,0,7875000,6000,0,0,0,6000,14364,0
2020-07-24,0,0,0,0,0,7875000,6000,1000,0,0,7000,13882,0
2020-07-27,0,0,0,0,0,7875000,7000,0,0,0,7000,13680,0
2020-07-28,0,0,0,0,0,7875000,7000,1000,0,0,8000,13641,0
2020-07-29,0,0,0,0,0,7875000,8000,0,0,0,8000,13710,0
2020-07-30,0,0,0,0,0,7875000,8000,1000,0,0,9000,14059,0
2020-07-31,0,0,0,0,0,7875000,9000,0,0,0,9000,15390,0
2020-08-03,0,0,0,0,0,7875000,9000,0,0,0,9000,15480,0
2020-08-04,0,0,0,0,0,7875000,9000,0,0,0,9000,15550,0
2020-08-05,0,0,0,0,0,7875000,9000,0,0,0,9000,15640,0
2020-08-06,0,0,0,0,0,7875000,9000,0,0,0,9000,15870,0
2020-08-07,0,0,0,0,0,7875000,9000,0,0,0,9000,15819,0
2020-08-10,0,0,0,0,0,7875000,9000,0,0,0,9000,16219,0
2020-08-11,0,0,0,0,0,7875000,9000,0,0,0,9000,15939,0
2020-08-12,0,0,0,0,0,7875000,9000,0,0,0,9000,15599,0
2020-08-13,0,0,0,0,0,7875000,9000,0,0,0,9000,15417,0
2020-08-14,0,0,0,0,0,7875000,9000,0,0,0,9000,15185,0
2020-08-17,0,0,0,0,0,7875000,9000,0,0,0,9000,15955,0
2020-08-18,0,0,0,0,0,7875000,9000,0,0,0,9000,16214,0
2020-08-19,0,0,0,0,0,7875000,9000,0,0,0,9000,16404,0
2020-08-20,0,0,0,0,0,7875000,9000,2000,0,0,11000,16523,0
2020-08-21,0,0,0,0,0,7875000,11000,0,0,0,11000,16353,0
2020-08-24,0,0,0,0,0,7875000,11000,3000,0,0,14000,16793,0
2020-08-25,0,0,0,0,0,7875000,14000,0,0,0,14000,16943,0
2020-08-26,0,0,0,0,0,7875000,14000,0,0,0,14000,16773,0
2020-08-27,0,0,0,0,0,7875000,14000,0,0,0,14000,16163,0
2020-08-28,0,0,0,0,0,7875000,14000,0,0,0,14000,15503,0
2020-08-31,0,0,0,0,0,7875000,14000,0,0,0,14000,15372,0
2020-09-01,0,0,0,0,0,7875000,14000,0,0,0,14000,15103,0
2020-09-02,0,0,0,0,0,7875000,14000,0,0,0,14000,14753,0
2020-09-03,0,0,0,0,0,7875000,14000,0,0,0,14000,14613,0
2020-09-04,0,0,0,0,0,7875000,14000,0,0,0,14000,14673,0
2020-09-07,0,0,0,0,0,7875000,14000,0,0,0,14000,14743,0
2020-09-08,0,0,0,0,0,7875000,14000,6000,0,0,20000,14492,0
2020-09-09,0,0,0,0,0,7875000,20000,0,0,0,20000,14562,0
2020-09-10,0,0,0,0,0,7875000,20000,0,0,0,20000,14492,0
2020-09-11,0,0,0,0,0,7875000,20000,0,0,0,20000,14281,0
2020-09-14,0,0,0,0,0,7875000,20000,0,0,0,20000,14100,0
2020-09-15,0,0,0,0,0,7875000,20000,0,0,0,20000,14220,0
2020-09-16,0,0,0,0,0,7875000,20000,0,0,0,20000,14090,0
2020-09-17,0,0,0,0,0,7875000,20000,0,0,0,20000,13660,0
2020-09-18,0,0,0,0,0,7875000,20000,0,0,0,20000,13760,0
2020-09-21,0,0,0,0,0,7875000,20000,0,0,0,20000,13090,0
2020-09-22,0,0,0,0,0,7875000,20000,0,0,0,20000,13060,0
2020-09-23,0,0,0,0,0,7875000,20000,0,0,0,20000,13310,0
2020-09-24,0,0,0,0,0,7875000,20000,0,0,0,20000,13601,0
2020-09-25,0,0,0,0,0,7875000,20000,0,0,0,20000,14102,0
2020-09-28,0,0,0,0,0,7875000,20000,0,0,0,20000,13491,0
2020-09-29,0,0,0,0,0,7875000,20000,0,0,0,20000,13052,0
2020-09-30,0,0,0,0,0,7875000,20000,0,0,0,20000,13071,0
2020-10-05,0,0,0,0,0,7875000,20000,0,0,0,20000,13131,0
2020-10-06,0,0,0,0,0,7875000,20000,0,0,0,20000,13242,0
2020-10-07,0,0,0,0,0,7875000,20000,0,0,0,20000,12711,0
2020-10-08,0,0,0,0,0,7875000,20000,0,0,0,20000,12522,0
2020-10-12,0,0,0,0,0,7875000,20000,0,0,0,20000,12282,0
2020-10-13,0,0,0,0,0,7875000,20000,0,0,0,20000,11922,0
2020-10-14,0,0,0,0,0,7875000,20000,0,0,0,20000,11722,0
2020-10-15,0,0,0,0,0,7875000,20000,0,0,0,20000,11583,0
2020-10-16,0,0,0,0,0,7875000,20000,0,0,0,20000,11722,0
2020-10-19,0,0,0,0,0,7875000,20000,1000,0,0,21000,11542,0
2020-10-20,0,0,0,0,0,7875000,21000,0,0,0,21000,11252,0
2020-10-21,0,0,0,0,0,7875000,21000,0,0,0,21000,10922,0
2020-10-22,0,0,0,0,0,7875000,21000,0,0,0,21000,10494,0
2020-10-23,0,0,0,0,0,7875000,21000,0,0,0,21000,10182,0
2020-10-26,0,0,0,0,0,7875000,21000,0,0,0,21000,9822,0
2020-10-27,0,0,0,0,0,7875000,21000,0,0,0,21000,9482,0
2020-10-28,0,0,0,0,0,7875000,21000,0,0,0,21000,8272,0
2020-10-29,0,0,0,0,0,7875000,21000,0,0,0,21000,8172,0
2020-10-30,0,0,0,0,0,7875000,21000,0,0,0,21000,7902,0
2020-11-02,0,0,0,0,0,7875000,21000,0,1000,0,20000,11553,0
2020-11-03,0,0,0,0,0,7875000,20000,0,0,0,20000,17323,0
2020-11-04,0,0,0,0,0,7875000,20000,0,0,0,20000,17914,0
2020-11-05,0,0,0,0,0,7875000,20000,0,0,0,20000,17974,0
2020-11-06,0,0,0,0,0,7875000,20000,0,0,0,20000,18134,0
2020-11-09,0,0,0,0,0,7875000,20000,0,0,0,20000,18004,0
2020-11-10,0,0,0,0,0,7875000,20000,0,0,0,20000,17913,0
2020-11-11,0,0,0,0,0,7875000,20000,0,0,0,20000,17302,0
2020-11-12,0,0,0,0,0,7875000,20000,0,0,0,20000,18382,0
2020-11-13,0,0,0,0,0,7875000,20000,0,0,0,20000,19313,0
2020-11-16,0,0,0,0,0,7875000,20000,0,0,0,20000,19487,0
2020-11-17,0,0,0,0,0,7875000,20000,0,0,0,20000,19557,0
2020-11-18,0,0,0,0,0,7875000,20000,0,0,0,20000,19897,0
2020-11-19,0,0,0,0,0,7875000,20000,0,0,0,20000,21699,0
2020-11-20,0,0,0,0,0,7875000,20000,0,0,0,20000,21949,0
2020-11-23,0,0,0,0,0,7875000,20000,0,0,0,20000,24429,0
2020-11-24,0,0,0,0,0,7875000,20000,0,0,0,20000,26412,0
2020-11-25,0,0,0,0,0,7875000,20000,0,0,0,20000,27552,0
2020-11-26,0,0,0,0,0,7875000,20000,0,0,0,20000,28974,0
2020-11-27,0,0,0,0,0,7875000,20000,0,0,0,20000,31656,0
2020-11-30,0,0,0,0,0,7875000,20000,0,0,0,20000,33772,0
2020-12-01,0,0,0,0,0,7875000,20000,0,0,0,20000,35532,0
2020-12-02,0,0,0,0,0,7875000,20000,0,0,0,20000,36136,0
2020-12-03,0,0,0,0,0,7875000,20000,0,0,0,20000,36574,0
2020-12-04,0,0,0,0,0,7875000,20000,0,0,0,20000,37120,0
2020-12-07,0,0,0,0,0,7875000,20000,0,0,0,20000,37430,0
2020-12-08,0,0,0,0,0,7875000,20000,0,0,0,20000,38654,0
2020-12-09,0,0,0,0,0,7875000,20000,0,0,0,20000,39145,0
2020-12-10,0,0,0,0,0,7875000,20000,0,0,0,20000,39405,0
2020-12-11,0,0,0,0,0,7875000,20000,0,0,0,20000,39536,0
2020-12-14,0,0,0,0,0,7875000,20000,0,0,0,20000,35856,0
2020-12-15,0,0,0,0,0,7875000,20000,0,0,0,20000,30446,0
2020-12-16,0,0,0,0,0,7875000,20000,1000,0,0,21000,29865,0
2020-12-17,0,0,0,0,0,7875000,21000,0,0,0,21000,29791,0
2020-12-18,0,0,0,0,0,7875000,21000,0,0,0,21000,29321,0
2020-12-21,0,0,0,0,0,7875000,21000,0,0,0,21000,29161,0
2020-12-22,0,0,0,0,0,7875000,21000,0,0,0,21000,28891,0
2020-12-23,0,0,0,0,0,7875000,21000,0,0,0,21000,29041,0
2020-12-24,0,0,0,0,0,7875000,21000,0,0,0,21000,27711,0
2020-12-25,0,0,0,0,0,7875000,21000,0,0,0,21000,26971,0
2020-12-28,0,0,0,0,0,7875000,21000,0,0,0,21000,26457,0
2020-12-29,0,0,0,0,0,7875000,21000,0,0,0,21000,25587,0
2020-12-30,0,0,0,0,0,7875000,21000,0,0,0,21000,25008,0
2020-12-31,0,0,0,0,0,7875000,21000,0,0,0,21000,23215,0
2021-01-04,0,0,0,0,0,7875000,21000,0,0,0,21000,22845,0
2021-01-05,0,0,0,0,0,7875000,21000,0,0,0,21000,20365,0
2021-01-06,0,0,0,0,0,7875000,21000,0,0,0,21000,18542,0
2021-01-07,0,0,0,0,0,7875000,21000,0,0,0,21000,17672,0
2021-01-08,0,0,0,0,0,7875000,21000,0,0,0,21000,16290,0
2021-01-11,0,0,0,0,0,7875000,21000,0,0,0,21000,13347,0
2021-01-12,0,0,0,0,0,7875000,21000,0,0,0,21000,11112,0
2021-01-13,0,0,0,0,0,7875000,21000,0,0,0,21000,9632,0
2021-01-14,0,0,0,0,0,7875000,21000,0,0,0,21000,9237,0
2021-01-15,0,0,0,0,0,7875000,21000,0,0,0,21000,8968,0
2021-01-18,0,0,0,0,0,7875000,21000,0,0,0,21000,8336,0
2021-01-19,0,0,0,0,0,7875000,21000,0,0,0,21000,8196,0
2021-01-20,0,0,0,0,0,7875000,21000,1000,0,0,22000,7391,0
2021-01-21,0,0,0,0,0,7875000,22000,0,0,0,22000,6870,0
2021-01-22,0,0,0,0,0,7875000,22000,0,0,0,22000,6571,0
2021-01-25,0,0,0,0,0,7875000,22000,0,0,0,22000,6431,0
2021-01-26,0,0,0,0,0,7875000,22000,0,0,0,22000,6500,0
2021-01-27,0,0,0,0,0,7875000,22000,0,0,0,22000,6070,0
2021-01-28,0,0,0,0,0,7875000,22000,0,0,0,22000,5899,0
2021-01-29,0,0,0,0,0,7875000,22000,0,0,0,22000,5874,0
2021-02-01,0,0,0,0,0,7875000,22000,0,0,0,22000,6154,0
2021-02-02,0,0,0,0,0,7875000,22000,6000,0,0,28000,6174,0
2021-02-03,0,0,0,0,0,7875000,28000,0,0,0,28000,6084,0
2021-02-04,0,0,0,0,0,7875000,28000,1000,0,0,29000,5884,0
2021-02-05,0,0,0,0,0,7875000,29000,0,0,0,29000,6293,0
2021-02-17,0,0,0,0,0,7875000,29000,0,0,0,29000,6583,0
2021-02-18,0,0,0,0,0,7875000,29000,1000,0,0,30000,6684,0
2021-02-19,0,0,0,0,0,7875000,30000,0,0,0,30000,6836,0
2021-02-22,0,0,0,0,0,7875000,30000,0,0,0,30000,6966,0
2021-02-23,0,0,0,0,0,7875000,30000,0,0,0,30000,7509,0
2021-02-24,0,0,0,0,0,7875000,30000,0,0,0,30000,7759,0
2021-02-25,0,0,0,0,0,7875000,30000,0,0,0,30000,7828,0
2021-02-26,0,0,0,0,0,7875000,30000,0,0,0,30000,8021,0
2021-03-02,0,0,0,0,0,7875000,30000,0,0,0,30000,7821,0
2021-03-03,0,0,0,0,0,7875000,30000,0,0,0,30000,7621,0
2021-03-04,0,0,0,0,0,7875000,30000,0,0,0,30000,7691,0
2021-03-05,0,0,0,0,0,7875000,30000,0,0,0,30000,7821,0
2021-03-08,0,0,0,0,0,7875000,30000,0,0,0,30000,7731,0
2021-03-09,0,0,0,0,0,7875000,30000,0,0,0,30000,7481,0
2021-03-10,0,0,0,0,0,7875000,30000,1000,0,0,31000,7350,0
2021-03-11,0,0,0,0,0,7875000,31000,0,0,0,31000,8360,0
2021-03-12,0,0,0,0,0,7875000,31000,0,0,0,31000,8820,0
2021-03-15,0,0,0,0,0,7875000,31000,0,0,0,31000,8920,0
2021-03-16,0,0,0,0,0,7875000,31000,0,0,0,31000,9190,0
2021-03-17,0,0,0,0,0,7875000,31000,0,0,0,31000,9500,0
2021-03-18,0,0,0,0,0,7875000,31000,0,0,0,31000,9560,0
2021-03-19,0,0,0,0,0,7875000,31000,0,1000,0,30000,9580,0
2021-03-22,0,0,0,0,0,7875000,30000,0,0,0,30000,9780,0
2021-03-23,0,0,0,0,0,7875000,30000,0,0,0,30000,10000,0
2021-03-24,0,0,0,0,0,7875000,30000,0,0,0,30000,10211,0
