date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2025-07-29,0,0,0,0,0,16500000,0,0,0,0,0,1816,0
2025-07-30,0,0,0,0,0,16500000,0,0,0,0,0,1815,0
2025-07-31,0,0,0,0,0,16500000,0,0,0,0,0,1846,0
2025-08-01,0,0,0,0,0,16500000,0,0,0,0,0,1943,0
2025-08-04,0,0,0,0,0,16500000,0,0,0,0,0,1973,0
2025-08-05,0,0,0,0,0,16500000,0,0,0,0,0,1893,0
2025-08-06,0,0,0,0,0,16500000,0,0,0,0,0,1722,0
2025-08-07,0,0,0,0,0,16500000,0,0,0,0,0,1672,0
2025-08-08,0,0,0,0,0,16500000,0,0,0,0,0,1620,0
2025-08-11,0,0,0,0,0,16500000,0,0,0,0,0,1620,0
2025-08-12,0,0,0,0,0,16500000,0,0,0,0,0,1593,0
2025-08-13,0,0,0,0,0,16500000,0,0,0,0,0,1794,0
2025-08-14,0,0,0,0,0,16500000,0,0,0,0,0,1841,0
2025-08-15,0,0,0,0,0,16500000,0,0,0,0,0,1854,0
2025-08-18,0,0,0,0,0,16500000,0,0,0,0,0,1994,0
2025-08-19,0,0,0,0,0,16500000,0,0,0,0,0,1980,0
2025-08-20,0,0,0,0,0,16500000,0,0,0,0,0,2049,0
2025-08-21,0,0,0,0,0,16500000,0,0,0,0,0,1887,0
2025-08-22,0,0,0,0,0,16500000,0,0,0,0,0,1859,0
2025-08-25,0,0,0,0,0,16500000,0,0,0,0,0,1909,0
2025-08-26,0,0,0,0,0,16500000,0,0,0,0,0,1837,0
2025-08-27,0,0,0,0,0,16500000,0,0,0,0,0,1978,0
2025-08-28,0,0,0,0,0,16500000,0,0,0,0,0,2028,0
2025-08-29,0,0,0,0,0,16500000,0,0,0,0,0,2018,0
2025-09-01,0,0,0,0,0,16500000,0,0,0,0,0,2168,0
2025-09-02,0,0,0,0,0,16500000,0,0,0,0,0,2188,0
2025-09-03,0,0,0,0,0,16500000,0,0,0,0,0,2170,0
2025-09-04,0,0,0,0,0,16500000,0,0,0,0,0,2240,0
2025-09-05,0,0,0,0,0,16500000,0,0,0,0,0,2300,0
2025-09-08,0,0,0,0,0,16500000,0,0,0,0,0,2350,0
2025-09-09,0,0,0,0,0,16500000,0,0,0,0,0,2470,0
2025-09-10,0,0,0,0,0,16500000,0,0,0,0,0,2750,0
2025-09-11,0,0,0,0,0,16500000,0,0,0,0,0,2729,0
2025-09-12,0,0,0,0,0,16500000,0,0,0,0,0,2929,0
2025-09-15,0,0,0,0,0,16500000,0,0,0,0,0,2868,0
2025-09-16,0,0,0,0,0,16500000,0,0,0,0,0,2829,0
2025-09-17,0,0,0,0,0,16500000,0,0,0,0,0,2911,0
2025-09-18,0,0,0,0,0,16500000,0,0,0,0,0,2941,0
2025-09-19,0,0,0,0,0,16500000,0,0,0,0,0,2930,0
2025-09-22,0,0,0,0,0,16500000,0,0,0,0,0,2981,0
2025-09-23,0,0,0,0,0,16500000,0,0,0,0,0,3201,0
2025-09-24,0,0,0,0,0,16500000,0,0,0,0,0,3220,0
2025-09-25,0,0,0,0,0,16500000,0,0,0,0,0,3230,0
2025-09-26,0,0,0,0,0,16500000,0,0,0,0,0,3466,0
2025-09-30,0,0,0,0,0,16170000,0,0,0,0,0,3406,0
2025-10-01,0,0,0,0,0,16170000,0,0,0,0,0,3410,0
2025-10-02,0,0,0,0,0,16170000,0,0,0,0,0,3360,0
2025-10-03,0,0,0,0,0,16170000,0,0,0,0,0,3390,0
2025-10-07,0,0,0,0,0,16170000,0,0,0,0,0,3558,0
2025-10-08,0,0,0,0,0,16170000,0,0,0,0,0,3569,0
2025-10-09,0,0,0,0,0,16170000,0,0,0,0,0,3648,0
2025-10-13,0,0,0,0,0,16170000,0,0,0,0,0,3608,0
2025-10-14,0,0,0,0,0,16170000,0,0,0,0,0,3708,0
2025-10-15,0,0,0,0,0,16170000,0,0,0,0,0,3664,0
2025-10-16,0,0,0,0,0,16170000,0,0,0,0,0,3862,0
2025-10-17,0,0,0,0,0,16170000,0,0,0,0,0,3894,0
2025-10-20,0,0,0,0,0,16170000,0,0,0,0,0,3973,0
2025-10-21,0,0,0,0,0,16170000,0,1000,0,0,1000,4003,0
2025-10-22,0,0,0,0,0,16170000,1000,0,0,0,1000,4053,0
2025-10-23,0,0,0,0,0,16170000,1000,0,0,0,1000,3983,0
2025-10-27,0,0,0,0,0,16170000,1000,0,0,0,1000,3963,0
2025-10-28,0,0,0,0,0,16170000,1000,0,0,0,1000,3623,0
2025-10-29,0,0,0,0,0,16170000,1000,0,0,0,1000,3863,0
2025-10-30,0,0,0,0,0,16170000,1000,0,0,0,1000,3883,0
2025-10-31,0,0,0,0,0,16170000,1000,0,0,0,1000,3884,0
2025-11-03,0,0,0,0,0,16170000,1000,0,0,0,1000,3933,0
2025-11-04,0,0,0,0,0,16170000,1000,0,0,0,1000,3933,0
2025-11-05,0,0,0,0,0,16170000,1000,0,0,0,1000,3983,0
2025-11-06,0,0,0,0,0,16170000,1000,0,0,0,1000,3953,0
2025-11-07,0,0,0,0,0,16170000,1000,0,0,0,1000,3933,0
2025-11-10,0,0,0,0,0,16170000,1000,0,0,0,1000,3702,0
2025-11-11,0,0,0,0,0,16170000,1000,0,0,0,1000,3533,0
2025-11-12,0,0,0,0,0,16170000,1000,0,0,0,1000,3564,0
2025-11-13,0,0,0,0,0,16170000,1000,0,0,0,1000,3837,0
2025-11-14,0,0,0,0,0,16170000,1000,0,0,0,1000,3807,0
2025-11-17,0,0,0,0,0,16170000,1000,0,0,0,1000,4098,0
2025-11-18,0,0,0,0,0,16170000,1000,0,0,0,1000,4088,0
2025-11-19,0,0,0,0,0,16170000,1000,0,0,0,1000,4237,0
2025-11-20,0,0,0,0,0,16170000,1000,0,0,0,1000,4327,0
2025-11-21,0,0,0,0,0,16170000,1000,0,0,0,1000,4404,0
2025-11-24,0,0,0,0,0,16170000,1000,0,0,0,1000,4404,0
2025-11-25,0,0,0,0,0,16170000,1000,0,0,0,1000,4454,0
2025-11-26,0,0,0,0,0,16170000,1000,0,0,0,1000,4484,0
2025-11-27,0,0,0,0,0,16170000,1000,0,0,0,1000,4568,0
2025-11-28,0,0,0,0,0,16170000,1000,0,0,0,1000,4290,0
2025-12-01,0,0,0,0,0,16170000,1000,0,0,0,1000,4400,0
2025-12-02,0,0,0,0,0,16170000,1000,0,0,0,1000,5938,0
2025-12-03,0,0,0,0,0,16170000,1000,0,0,0,1000,5908,0
2025-12-04,0,0,0,0,0,16170000,1000,0,0,0,1000,6038,0
2025-12-05,0,0,0,0,0,16170000,1000,2000,0,0,3000,7048,0
2025-12-08,0,0,0,0,0,16170000,3000,0,0,0,3000,6988,0
2025-12-09,0,0,0,0,0,16170000,3000,0,0,0,3000,7078,0
2025-12-10,0,0,0,0,0,16170000,3000,0,0,0,3000,7149,0
2025-12-11,0,0,0,0,0,16170000,3000,0,0,0,3000,7407,0
2025-12-12,0,0,0,0,0,16170000,3000,1000,0,0,4000,7607,0
2025-12-15,0,0,0,0,0,16170000,4000,0,0,0,4000,8237,0
