date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2020-09-30,0,0,0,0,0,0,0,0,0,0,0,911892,0
2020-10-05,0,0,0,0,0,0,0,0,0,0,0,860076,0
2020-10-06,0,0,0,0,0,0,0,1000,0,0,1000,811361,0
2020-10-07,0,0,0,0,0,0,1000,14000,0,0,15000,768239,0
2020-10-08,0,0,0,0,0,0,15000,1000,0,0,16000,750065,0
2020-10-12,0,0,0,0,0,0,16000,0,0,0,16000,739713,0
2020-10-13,0,0,0,0,0,0,16000,0,0,0,16000,712365,0
2020-10-14,0,0,0,0,0,0,16000,0,0,0,16000,679617,0
2020-10-15,0,0,0,0,0,0,16000,0,0,0,16000,650627,0
2020-10-16,0,0,0,0,0,0,16000,0,0,0,16000,628886,0
2020-10-19,0,0,0,0,0,0,16000,0,0,0,16000,605955,0
2020-10-20,0,0,0,0,0,0,16000,0,0,0,16000,617418,0
2020-10-21,0,0,0,0,0,0,16000,23000,0,0,39000,657811,0
2020-10-22,0,0,0,0,0,0,39000,0,0,0,39000,643827,0
2020-10-23,0,0,0,0,0,0,39000,12000,0,0,51000,620249,0
2020-10-26,0,0,0,0,0,0,51000,8000,0,0,59000,598379,0
2020-10-27,0,0,0,0,0,0,59000,0,0,0,59000,579862,0
2020-10-28,0,0,0,0,0,0,59000,3000,0,0,62000,562425,0
2020-10-29,0,0,0,0,0,0,62000,1000,0,0,63000,545277,0
2020-10-30,0,0,0,0,0,0,63000,0,0,0,63000,527471,0
2020-11-02,0,0,0,0,0,0,63000,0,0,0,63000,511630,0
2020-11-03,0,0,0,0,0,0,63000,0,0,0,63000,496352,0
2020-11-04,0,0,0,0,0,0,63000,0,0,0,63000,482597,0
2020-11-05,0,0,0,0,0,0,63000,0,0,0,63000,469053,0
2020-11-06,0,0,0,0,0,0,63000,9000,0,0,72000,458468,0
2020-11-09,0,0,0,0,0,0,72000,0,0,0,72000,421876,0
2020-11-10,0,0,0,0,0,0,72000,12000,0,0,84000,386740,0
2020-11-11,0,0,0,0,0,0,84000,5000,0,0,89000,356187,0
2020-11-12,0,0,0,0,0,0,89000,0,0,0,89000,346095,0
2020-11-13,0,0,0,0,0,0,89000,1000,0,0,90000,322218,0
2020-11-16,0,0,0,0,0,0,90000,0,0,0,90000,333139,0
2020-11-17,0,0,0,0,0,0,90000,0,0,0,90000,354592,0
2020-11-18,0,0,0,0,0,0,90000,5000,0,0,95000,347199,0
2020-11-19,0,0,0,0,0,0,95000,0,0,0,95000,341144,0
2020-11-20,0,0,0,0,0,0,95000,0,0,0,95000,326754,0
2020-11-23,0,0,0,0,0,0,95000,0,0,0,95000,309698,0
2020-11-24,0,0,0,0,0,0,95000,1000,0,0,96000,330768,0
2020-11-25,0,0,0,0,0,0,96000,0,0,0,96000,342542,0
2020-11-26,0,0,0,0,0,0,96000,5000,0,0,101000,377850,0
2020-11-27,0,0,0,0,0,0,101000,8000,0,0,109000,396034,0
2020-11-30,0,0,0,0,0,0,109000,4000,0,0,113000,407087,0
2020-12-01,0,0,0,0,0,0,113000,0,0,0,113000,390712,0
2020-12-02,0,0,0,0,0,0,113000,22000,0,0,135000,354538,0
2020-12-03,0,0,0,0,0,0,135000,0,0,0,135000,354113,0
2020-12-04,0,0,0,0,0,0,135000,16000,0,0,151000,354445,0
2020-12-07,0,0,0,0,0,0,151000,0,0,0,151000,356975,0
2020-12-08,0,0,0,0,0,0,151000,5000,0,0,156000,355560,0
2020-12-09,0,0,0,0,0,0,156000,10000,1000,0,165000,353585,0
2020-12-10,0,0,0,0,0,0,165000,0,1000,0,164000,366527,0
2020-12-11,0,0,0,0,0,0,164000,0,0,0,164000,372356,0
2020-12-14,0,0,0,0,0,0,164000,1000,0,0,165000,372470,0
2020-12-15,0,0,0,0,0,0,165000,8000,0,0,173000,372736,0
2020-12-16,0,0,0,0,0,0,173000,0,1000,0,172000,371462,0
2020-12-17,0,0,0,0,0,0,172000,11000,0,0,183000,371165,0
2020-12-18,0,0,0,0,0,0,183000,0,0,0,183000,368639,0
2020-12-21,0,0,0,0,0,0,183000,0,0,0,183000,363961,0
2020-12-22,0,0,0,0,0,0,183000,0,0,0,183000,360644,0
2020-12-23,0,0,0,0,0,0,183000,1000,0,0,184000,367551,0
2020-12-24,0,0,0,0,0,0,184000,0,0,0,184000,367110,0
2020-12-25,0,0,0,0,0,0,184000,0,0,0,184000,368722,0
2020-12-28,0,0,0,0,0,0,184000,0,0,0,184000,342829,0
2020-12-29,0,0,0,0,0,0,184000,10000,0,0,194000,306734,0
2020-12-30,0,0,0,0,0,0,194000,0,0,0,194000,301414,0
2020-12-31,0,0,0,0,0,0,194000,0,0,0,194000,296969,0
2021-01-04,0,0,0,0,0,0,194000,0,2000,0,192000,296941,0
2021-01-05,0,0,0,0,0,0,192000,0,0,0,192000,295098,0
2021-01-06,0,0,0,0,0,0,192000,0,0,0,192000,264231,0
2021-01-07,0,0,0,0,0,0,192000,0,1000,0,191000,248303,0
2021-01-08,0,0,0,0,0,0,191000,0,0,0,191000,210290,0
2021-01-11,0,0,0,0,0,0,191000,0,0,0,191000,184566,0
2021-01-12,0,0,0,0,0,0,191000,0,2000,0,189000,168267,0
2021-01-13,0,0,0,0,0,0,189000,0,3000,0,186000,160423,0
2021-01-14,0,0,0,0,0,0,186000,0,3000,0,183000,157445,0
2021-01-15,0,0,0,0,0,0,183000,0,0,0,183000,155161,0
2021-01-18,0,0,0,0,0,0,183000,0,0,0,183000,155072,0
2021-01-19,0,0,0,0,0,0,183000,0,0,0,183000,151132,0
2021-01-20,0,0,0,0,0,0,183000,0,0,0,183000,148702,0
2021-01-21,0,0,0,0,0,0,183000,0,0,0,183000,146820,0
2021-01-22,0,0,0,0,0,0,183000,0,6000,0,177000,131754,0
2021-01-25,0,0,0,0,0,0,177000,0,0,0,177000,124561,0
2021-01-26,0,0,0,0,0,0,177000,0,0,0,177000,122429,0
2021-01-27,0,0,0,0,0,0,177000,0,0,0,177000,120561,0
2021-01-28,0,0,0,0,0,0,177000,0,0,0,177000,120104,0
2021-01-29,0,0,0,0,0,0,177000,0,0,0,177000,119303,0
2021-02-01,0,0,0,0,0,0,177000,0,0,0,177000,117438,0
2021-02-02,0,0,0,0,0,0,177000,0,0,0,177000,116656,0
2021-02-03,0,0,0,0,0,0,177000,0,0,0,177000,114654,0
2021-02-04,0,0,0,0,0,0,177000,0,0,0,177000,105198,0
2021-02-05,0,0,0,0,0,0,177000,0,0,0,177000,101952,0
2021-02-17,0,0,0,0,0,0,177000,0,0,0,177000,100586,0
2021-02-18,0,0,0,0,0,0,177000,0,0,0,177000,96381,0
2021-02-19,0,0,0,0,0,0,177000,0,0,0,177000,97902,0
2021-02-22,0,0,0,0,0,0,177000,0,0,0,177000,99133,0
2021-02-23,0,0,0,0,0,0,177000,0,0,0,177000,97606,0
2021-02-24,0,0,0,0,0,0,177000,0,1000,0,176000,94413,0
2021-02-25,0,0,0,0,0,0,176000,0,0,0,176000,93722,0
2021-02-26,0,0,0,0,0,0,176000,0,0,0,176000,91088,0
2021-03-02,0,0,0,0,0,0,176000,0,0,0,176000,87214,0
2021-03-03,0,0,0,0,0,0,176000,0,0,0,176000,82121,0
2021-03-04,0,0,0,0,0,0,176000,0,0,0,176000,80059,0
2021-03-05,0,0,0,0,0,0,176000,0,0,0,176000,78075,0
2021-03-08,0,0,0,0,0,0,176000,0,0,0,176000,76564,0
2021-03-09,0,0,0,0,0,0,176000,0,0,0,176000,72025,0
2021-03-10,0,0,0,0,0,0,176000,0,1000,0,175000,65308,0
2021-03-11,0,0,0,0,0,0,175000,0,0,0,175000,60840,0
2021-03-12,0,0,0,0,0,0,175000,0,0,0,175000,61508,0
2021-03-15,0,0,0,0,0,0,175000,0,0,0,175000,72568,0
2021-03-16,0,0,0,0,0,0,175000,0,0,0,175000,94225,0
2021-03-17,0,0,0,0,0,0,175000,0,0,0,175000,101877,0
2021-03-18,0,0,0,0,0,0,175000,0,0,0,175000,106105,0
2021-03-19,0,0,0,0,0,0,175000,0,0,0,175000,107835,0
2021-03-22,0,0,0,0,0,0,175000,0,0,0,175000,109664,0
2021-03-23,0,0,0,0,0,0,175000,0,0,0,175000,110268,0
2021-03-24,0,0,0,0,0,0,175000,0,8000,0,167000,113211,0
2021-03-25,0,0,0,0,0,0,167000,0,86000,0,81000,115680,0
2021-03-26,0,0,0,0,0,0,81000,0,0,0,81000,117111,0
