date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,1880000,7000,163000,0,1724000,107087876,11638000,3000,0,0,11641000,580221,0
2015-01-06,1724000,70000,94000,0,1700000,107087876,11641000,33000,4000,0,11670000,567172,0
2015-01-07,1700000,83000,69000,1000,1713000,107085876,11670000,0,40000,0,11630000,565293,0
2015-01-08,1713000,16000,42000,0,1687000,107085876,11630000,63000,30000,0,11663000,564680,0
2015-01-09,1687000,62000,22000,0,1727000,107085876,11663000,39000,49000,0,11653000,568200,0
2015-01-12,1727000,156000,4000,0,1879000,107085876,11653000,71000,31000,0,11693000,585429,0
2015-01-13,1879000,81000,11000,0,1949000,107085876,11693000,150000,239000,0,11604000,574922,0
2015-01-14,1949000,97000,54000,0,1992000,107135876,11604000,0,327000,0,11277000,574453,0
2015-01-15,1992000,349000,15000,0,2326000,107135876,11277000,95000,0,0,11372000,589839,0
2015-01-16,2326000,66000,119000,0,2273000,107135876,11372000,562000,0,0,11934000,614317,0
2015-01-19,2273000,72000,129000,1000,2215000,107135876,11934000,571000,0,0,12505000,616151,0
2015-01-20,2215000,379000,53000,2000,2539000,107135876,12505000,616000,122000,0,12999000,658047,0
2015-01-21,2539000,140000,18000,0,2661000,107135876,12999000,638000,0,0,13637000,665487,0
2015-01-22,2661000,255000,35000,0,2881000,107135876,13637000,385000,0,0,14022000,684645,0
2015-01-23,2881000,266000,25000,0,3122000,107135876,14022000,84000,0,0,14106000,703626,0
2015-01-26,3122000,51000,65000,0,3108000,107135876,14106000,50000,8000,0,14148000,700792,0
2015-01-27,3108000,21000,31000,0,3098000,107135876,14148000,200000,44000,0,14304000,715724,0
2015-01-28,3098000,82000,36000,0,3144000,107135876,14304000,305000,46000,0,14563000,731397,0
2015-01-29,3144000,159000,100000,0,3203000,107135876,14563000,121000,0,0,14684000,736810,0
2015-01-30,3203000,136000,35000,2000,3302000,107135876,14684000,656000,0,0,15340000,746438,0
2015-02-02,3302000,78000,32000,0,3348000,107135876,15340000,370000,0,0,15710000,735724,0
2015-02-03,3348000,72000,33000,0,3387000,107135876,15710000,314000,2000,0,16022000,761508,0
2015-02-04,3386000,44000,11000,0,3419000,107135876,16022000,182000,0,0,16204000,772363,0
2015-02-05,3420000,50000,70000,0,3400000,107135876,16204000,50000,41000,0,16213000,769755,0
2015-02-06,3400000,47000,51000,0,3396000,107135876,16213000,103000,0,0,16316000,774607,0
2015-02-09,3396000,613000,31000,0,3978000,107135876,16316000,379000,0,0,16695000,820941,0
2015-02-10,3978000,113000,58000,1000,4032000,107135876,16695000,45000,0,0,16740000,823861,0
2015-02-11,4032000,36000,76000,1000,3991000,107135876,16740000,69000,0,0,16809000,826096,0
2015-02-12,3991000,85000,11000,1000,4064000,107135876,16809000,296000,0,0,17105000,843891,0
2015-02-13,4064000,32000,15000,1000,4080000,107135876,17105000,169000,201000,0,17073000,838078,0
2015-02-24,4080000,195000,87000,0,4188000,107135876,17073000,711000,0,0,17784000,882331,0
2015-02-25,4188000,68000,57000,0,4199000,107135876,17784000,126000,0,0,17910000,888983,0
2015-02-26,4199000,56000,38000,3000,4214000,107135876,17910000,581000,276000,0,18215000,906137,0
2015-03-02,4214000,16000,73000,243000,3914000,107135876,18215000,193000,70000,0,18338000,918987,0
2015-03-03,3914000,30000,45000,193000,3706000,107135876,18338000,101000,105000,0,18334000,916521,0
2015-03-04,3706000,11000,172000,18000,3527000,107135876,18334000,145000,0,0,18479000,911564,0
2015-03-05,3527000,42000,50000,61000,3458000,107135876,18479000,0,0,0,18479000,917238,0
2015-03-06,3458000,33000,61000,41000,3389000,107135876,18479000,174000,32000,0,18621000,920534,0
2015-03-09,3389000,49000,79000,24000,3335000,107135876,18621000,143000,79000,0,18685000,892810,0
