date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,93000,0,0,0,93000,40997481,2004000,0,0,0,2004000,44006,0
2015-01-06,93000,0,0,0,93000,40997481,2004000,0,1000,0,2003000,43255,0
2015-01-07,93000,0,0,0,93000,40997481,2003000,0,0,0,2003000,41848,0
2015-01-08,93000,0,0,0,93000,40997481,2003000,0,0,0,2003000,39081,0
2015-01-09,93000,0,0,0,93000,40997481,2003000,0,0,0,2003000,37599,0
2015-01-12,93000,5000,0,0,98000,40997481,2003000,0,0,0,2003000,36274,0
2015-01-13,98000,0,0,0,98000,40997481,2003000,0,0,0,2003000,31763,0
2015-01-14,98000,0,5000,0,93000,40997481,2003000,0,0,0,2003000,29986,0
2015-01-15,93000,0,0,0,93000,40997481,2003000,0,0,0,2003000,29286,0
2015-01-16,93000,10000,5000,0,98000,40997481,2003000,7000,0,0,2010000,28719,0
2015-01-19,98000,0,7000,0,91000,40997481,2010000,4000,0,0,2014000,26872,0
2015-01-20,91000,0,0,0,91000,40997481,2014000,0,134000,0,1880000,26524,0
2015-01-21,91000,0,10000,0,81000,40997481,1880000,0,174000,0,1706000,26480,0
2015-01-22,81000,0,20000,0,61000,40997481,1706000,5000,0,0,1711000,26680,0
2015-01-23,61000,0,0,0,61000,40997481,1711000,11000,0,0,1722000,27108,0
2015-01-26,61000,26000,0,0,87000,40997481,1722000,0,0,0,1722000,31825,0
2015-01-27,87000,475000,2000,0,560000,40997481,1722000,27000,0,0,1749000,58890,0
2015-01-28,560000,201000,345000,0,416000,40997481,1749000,0,0,0,1749000,69089,0
2015-01-29,416000,310000,72000,5000,649000,40997481,1749000,0,0,0,1749000,78618,0
2015-01-30,649000,188000,22000,0,815000,40997481,1749000,0,0,0,1749000,82307,0
2015-02-02,815000,174000,128000,0,861000,40997481,1749000,0,0,0,1749000,85961,0
2015-02-03,861000,262000,27000,0,1096000,40997481,1749000,42000,203000,0,1588000,88711,0
2015-02-04,1096000,148000,25000,0,1219000,40997481,1588000,60000,0,0,1648000,92205,0
2015-02-05,1219000,277000,86000,0,1410000,40997481,1648000,39000,0,0,1687000,95009,0
2015-02-06,1410000,52000,58000,0,1404000,40997481,1687000,0,0,0,1687000,96218,0
2015-02-09,1404000,36000,81000,0,1359000,40997481,1687000,0,0,0,1687000,97720,0
2015-02-10,1359000,11000,34000,0,1336000,40997481,1687000,0,111000,0,1576000,98569,0
2015-02-11,1336000,22000,81000,0,1277000,40997481,1576000,20000,0,0,1596000,99956,0
2015-02-12,1277000,30000,125000,0,1182000,40997481,1596000,0,80000,0,1516000,100944,0
2015-02-13,1182000,338000,236000,0,1284000,40997481,1516000,0,0,0,1516000,104612,0
2015-02-24,1284000,36000,120000,0,1200000,40997481,1516000,0,0,0,1516000,106097,0
2015-02-25,1200000,9000,12000,0,1197000,40997481,1516000,0,0,0,1516000,106465,0
2015-02-26,1197000,14000,22000,0,1189000,40997481,1516000,4000,0,0,1520000,106864,0
2015-03-02,1189000,20000,0,0,1209000,40997481,1520000,6000,0,0,1526000,107153,0
2015-03-03,1209000,0,0,0,1209000,40997481,1526000,2000,0,0,1528000,107808,0
2015-03-04,1209000,0,47000,0,1162000,40997481,1528000,0,0,0,1528000,107840,0
2015-03-05,1162000,0,6000,0,1156000,40997481,1528000,0,0,0,1528000,107415,0
2015-03-06,1156000,0,11000,0,1145000,40997481,1528000,0,11000,0,1517000,107816,0
2015-03-09,1145000,0,71000,0,1074000,40997481,1517000,0,0,0,1517000,107661,0
2015-03-10,1074000,10000,59000,0,1025000,40997481,1517000,0,0,0,1517000,107455,0
2015-03-11,1025000,16000,40000,0,1001000,40997481,1517000,0,0,0,1517000,106859,0
2015-03-12,1001000,12000,13000,0,1000000,40997481,1517000,0,0,0,1517000,106706,0
2015-03-13,1000000,0,27000,0,973000,40997481,1517000,0,0,0,1517000,106973,0
2015-03-16,973000,0,7000,0,966000,40997481,1517000,1000,0,0,1518000,106085,0
2015-03-17,966000,0,47000,0,919000,40997481,1518000,0,0,0,1518000,105447,0
2015-03-18,919000,0,33000,0,886000,40997481,1518000,0,0,0,1518000,100135,0
2015-03-19,886000,0,49000,25000,812000,40997481,1518000,0,0,0,1518000,73153,0
2015-03-20,812000,19000,77000,5000,749000,40997481,1518000,3000,35000,0,1486000,63902,0
2015-03-23,749000,0,17000,0,732000,40997481,1486000,0,0,0,1486000,54499,0
2015-03-24,732000,727000,2000,154000,1303000,40997481,1486000,0,0,0,1486000,67241,0
2015-03-25,1303000,47000,279000,15000,1056000,40997481,1486000,0,0,0,1486000,69044,0
2015-03-26,1056000,43000,57000,0,1042000,40997481,1486000,0,341000,0,1145000,68200,0
2015-03-27,1042000,14000,97000,0,959000,40997481,1145000,0,19000,0,1126000,65468,0
2015-03-30,959000,0,48000,0,911000,40997481,1126000,0,0,0,1126000,62715,0
2015-03-31,911000,0,69000,94000,748000,40997481,1126000,0,0,0,1126000,61965,0
2015-04-01,748000,0,93000,175000,480000,40997481,1126000,0,0,-1000,1125000,63910,0
2015-04-02,480000,101000,0,0,581000,40997481,1125000,0,0,0,1125000,68230,0
2015-04-07,581000,138000,5000,125000,589000,40997481,1125000,0,81000,0,1044000,71551,0
2015-04-08,589000,57000,28000,84000,534000,40997481,1044000,0,103000,0,941000,71978,0
2015-04-09,534000,65000,93000,40000,466000,40997481,941000,0,80000,0,861000,76661,0
2015-04-10,466000,0,168000,297000,1000,40997481,861000,0,835000,0,26000,77005,0
2015-04-13,1000,0,0,1000,0,40997481,26000,0,0,0,26000,77261,0
2015-04-14,0,0,0,0,0,40997481,26000,0,0,0,26000,78303,0
2015-04-15,0,0,0,0,0,40997481,26000,0,0,0,26000,78466,0
2015-04-16,0,138000,0,0,138000,40997481,26000,0,0,0,26000,80332,0
2015-04-17,138000,30000,0,0,168000,40997481,26000,0,0,0,26000,80585,0
2015-04-20,168000,28000,0,0,196000,40997481,26000,8000,0,0,34000,82289,0
2015-04-21,196000,33000,0,0,229000,40997481,34000,9000,0,0,43000,81959,0
2015-04-22,229000,24000,2000,0,251000,40997481,43000,19000,0,0,62000,83618,0
2015-04-23,251000,0,0,0,251000,40997481,62000,0,0,0,62000,85071,0
2015-04-24,251000,0,0,0,251000,40997481,62000,0,0,0,62000,86028,0
2015-04-27,251000,0,0,0,251000,40997481,62000,0,0,0,62000,85922,0
2015-04-28,251000,0,0,0,251000,40997481,62000,0,0,0,62000,85590,0
2015-04-29,251000,5000,0,0,256000,40997481,62000,0,0,0,62000,86279,0
2015-04-30,256000,0,0,0,256000,40997481,62000,0,0,0,62000,87763,0
2015-05-04,256000,0,3000,0,253000,40997481,62000,9000,0,0,71000,87915,0
2015-05-05,253000,2000,2000,0,253000,40997481,71000,0,0,0,71000,87514,0
2015-05-06,253000,2000,0,0,255000,40997481,71000,0,0,0,71000,86865,0
2015-05-07,255000,4000,3000,0,256000,40997481,71000,0,0,0,71000,86858,0
2015-05-08,256000,0,0,0,256000,40997481,71000,2000,0,0,73000,71905,0
2015-05-11,256000,3000,0,0,259000,40997481,73000,7000,0,0,80000,67970,0
2015-05-12,259000,1000,0,0,260000,40997481,80000,27000,0,0,107000,67105,0
2015-05-13,260000,3000,3000,0,260000,40997481,107000,50000,0,0,157000,66446,0
2015-05-14,260000,27000,0,0,287000,41570860,157000,54000,0,0,211000,67468,0
2015-05-15,287000,5000,8000,0,284000,41570860,211000,42000,0,0,253000,67350,0
2015-05-18,284000,0,3000,0,281000,41570860,253000,19000,0,0,272000,65477,0
2015-05-19,281000,14000,0,0,295000,41570860,272000,65000,0,0,337000,63850,0
2015-05-20,295000,15000,23000,0,287000,41570860,337000,19000,0,0,356000,61003,0
2015-05-21,287000,9000,8000,0,288000,41570860,356000,14000,0,0,370000,60537,0
2015-05-22,288000,3000,1000,0,290000,41570860,370000,8000,0,0,378000,51693,0
2015-05-25,290000,4000,3000,0,291000,41570860,378000,24000,0,0,402000,50170,0
2015-05-26,291000,3000,5000,0,289000,41570860,402000,50000,0,0,452000,51805,0
2015-05-27,289000,0,1000,0,288000,41570860,452000,5000,0,0,457000,50227,0
2015-05-28,288000,1000,27000,0,262000,41570860,457000,0,0,0,457000,50278,0
2015-05-29,262000,0,2000,0,260000,41570860,457000,21000,0,0,478000,47898,0
2015-06-01,260000,0,0,0,260000,41570860,478000,34000,0,0,512000,48083,0
2015-06-02,260000,3000,0,0,263000,41570860,512000,14000,0,0,526000,46753,0
2015-06-03,263000,0,10000,0,253000,41570860,526000,19000,0,0,545000,46532,0
2015-06-04,253000,0,11000,0,242000,41570860,545000,10000,0,0,555000,45553,0
2015-06-05,242000,0,3000,0,239000,41570860,555000,9000,0,0,564000,45092,0
2015-06-08,239000,0,0,0,239000,41570860,564000,11000,0,0,575000,44517,0
2015-06-09,239000,28000,10000,1000,256000,41570860,575000,6000,0,0,581000,47395,0
2015-06-10,256000,2000,3000,0,255000,41570860,581000,0,0,0,581000,48048,0
2015-06-11,255000,0,1000,0,254000,41570860,581000,0,0,0,581000,47657,0
2015-06-12,254000,3000,7000,0,250000,41570860,581000,0,0,0,581000,45994,0
2015-06-15,250000,0,7000,0,243000,41570860,581000,0,0,0,581000,45661,0
2015-06-16,243000,0,17000,0,226000,41570860,581000,7000,0,0,588000,45500,0
2015-06-17,226000,12000,0,0,238000,41570860,588000,8000,0,0,596000,47513,0
2015-06-18,238000,2000,0,0,240000,41570860,596000,0,0,0,596000,47796,0
2015-06-22,240000,13000,0,0,253000,41570860,596000,7000,0,0,603000,46501,0
2015-06-23,253000,4000,0,0,257000,41570860,603000,0,0,0,603000,45714,0
2015-06-24,257000,10000,0,0,267000,41570860,603000,2000,0,0,605000,44681,0
2015-06-25,267000,0,0,0,267000,41570860,605000,1000,0,0,606000,44483,0
2015-06-26,267000,0,0,0,267000,41570860,606000,0,0,0,606000,43526,0
2015-06-29,267000,0,5000,0,262000,41570860,606000,0,0,0,606000,42934,0
2015-06-30,262000,0,0,0,262000,41570860,606000,0,0,0,606000,41882,0
2015-07-01,262000,0,0,0,262000,41570860,606000,0,0,0,606000,40892,0
2015-07-02,262000,0,0,0,262000,41570860,606000,0,0,0,606000,41529,0
2015-07-03,262000,0,0,0,262000,41570860,606000,0,0,0,606000,40362,0
2015-07-06,262000,0,3000,0,259000,41570860,606000,0,0,0,606000,41902,0
2015-07-07,259000,5000,2000,0,262000,41570860,606000,0,0,0,606000,44397,0
2015-07-08,262000,9000,5000,0,266000,41570860,606000,15000,0,0,621000,44622,0
2015-07-09,266000,2000,9000,0,259000,41570860,621000,37000,0,0,658000,47339,0
2015-07-13,259000,0,2000,0,257000,41570860,658000,14000,0,0,672000,49824,0
2015-07-14,257000,6000,6000,0,257000,41570860,672000,8000,0,0,680000,51653,0
2015-07-15,257000,0,36000,0,221000,41570860,680000,9000,0,0,689000,54494,0
2015-07-16,221000,1000,10000,1000,211000,41570860,689000,9000,0,0,698000,56122,0
2015-07-17,211000,0,22000,0,189000,41570860,698000,5000,0,0,703000,57922,0
2015-07-20,189000,1000,0,1000,189000,41570860,703000,2000,0,0,705000,57718,0
2015-07-21,189000,3000,0,0,192000,41570860,705000,0,0,0,705000,56449,0
2015-07-22,192000,1000,0,0,193000,41570860,705000,0,0,0,705000,56710,0
2015-07-23,193000,0,0,0,193000,41570860,705000,0,0,0,705000,54327,0
2015-07-24,193000,7000,24000,0,176000,41570860,705000,0,0,0,705000,54867,0
2015-07-27,176000,2000,0,0,178000,41570860,705000,7000,0,0,712000,55491,0
2015-07-28,178000,0,5000,0,173000,41570860,712000,0,0,0,712000,56319,0
2015-07-29,173000,0,2000,0,171000,41570860,712000,0,0,0,712000,56178,0
2015-07-30,171000,0,0,0,171000,41570860,712000,0,0,0,712000,56137,0
