date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,128000,12000,21000,0,119000,3112455995,3657597,12000,0,0,3669597,3015296,0
2015-01-06,119000,45000,2000,0,162000,3112455995,3669597,1000,0,0,3670597,3122510,0
2015-01-07,162000,4000,25000,0,141000,3112455995,3670597,3000,0,0,3673597,3149884,0
2015-01-08,141000,0,12000,0,129000,3112455995,3673597,6000,0,0,3679597,3192772,0
2015-01-09,129000,2000,0,0,131000,3112455995,3679597,0,212000,0,3467597,3226329,0
2015-01-12,131000,32000,10000,0,153000,3112455995,3467597,0,0,0,3467597,3207561,0
2015-01-13,153000,0,1000,0,152000,3112455995,3467597,8000,0,0,3475597,3129618,0
2015-01-14,152000,0,0,0,152000,3112455995,3475597,4000,0,0,3479597,2940713,0
2015-01-15,152000,4000,8000,0,148000,3112455995,3479597,1000,0,0,3480597,2724248,0
2015-01-16,148000,0,45000,0,103000,3112455995,3480597,2000,0,0,3482597,2618071,0
2015-01-19,103000,2000,1000,0,104000,3112455995,3482597,0,0,0,3482597,2624944,0
2015-01-20,104000,0,2000,0,102000,3112455995,3482597,500000,0,0,3982597,2609939,0
2015-01-21,102000,0,5000,0,97000,3112455995,3982597,500000,0,0,4482597,2533057,0
2015-01-22,97000,0,12000,0,85000,3112455995,4482597,502000,0,0,4984597,2462762,0
2015-01-23,85000,2000,30000,0,57000,3112455995,4984597,0,0,0,4984597,2561208,0
2015-01-26,57000,4000,21000,0,40000,3112455995,4984597,12000,0,0,4996597,2561456,0
2015-01-27,40000,2000,1000,0,41000,3112455995,4996597,24000,0,0,5020597,2545474,0
2015-01-28,41000,34000,0,0,75000,3112455995,5020597,0,0,0,5020597,2570527,0
2015-01-29,75000,11000,5000,0,81000,3112455995,5020597,2000,0,0,5022597,2519875,0
2015-01-30,81000,31000,0,0,112000,3112455995,5022597,58000,0,0,5080597,2544551,0
