date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2020-09-30,0,0,0,0,0,0,0,0,0,0,0,601215,0
2021-03-31,0,0,0,0,0,0,0,0,0,0,0,554819,0
2021-04-01,0,0,0,0,0,0,0,0,0,0,0,561851,0
2021-04-06,0,0,0,0,0,0,0,8000,0,0,8000,551835,0
2021-04-07,0,0,0,0,0,0,8000,7000,0,0,15000,547646,0
2021-04-08,0,0,0,0,0,0,15000,79000,0,0,94000,663326,0
2021-04-09,0,0,0,0,0,0,94000,2000,0,0,96000,707233,0
2021-04-12,0,0,0,0,0,0,96000,0,0,0,96000,695672,0
2021-04-13,0,0,0,0,0,0,96000,82000,0,0,178000,889334,0
2021-04-14,0,0,0,0,0,0,178000,7000,0,0,185000,1031055,0
2021-04-15,0,0,0,0,0,0,185000,0,50000,0,135000,1049606,0
2021-04-16,0,0,0,0,0,0,135000,0,8000,0,127000,1066916,0
2021-04-19,0,0,0,0,0,0,127000,0,0,0,127000,1090019,0
2021-04-20,0,0,0,0,0,0,127000,0,0,0,127000,1104626,0
2021-04-21,0,0,0,0,0,0,127000,0,0,0,127000,1110104,0
2021-04-22,0,0,0,0,0,0,127000,0,0,0,127000,1120663,0
2021-04-23,0,0,0,0,0,0,127000,18000,8000,0,137000,1133531,0
2021-04-26,0,0,0,0,0,0,137000,0,0,0,137000,1142611,0
2021-04-27,0,0,0,0,0,0,137000,26000,0,0,163000,1150044,0
2021-04-28,0,0,0,0,0,0,163000,0,0,0,163000,1159500,0
2021-04-29,0,0,0,0,0,0,163000,0,0,0,163000,1159608,0
2021-05-03,0,0,0,0,0,0,163000,11000,0,0,174000,1205975,0
2021-05-04,0,0,0,0,0,0,174000,8000,0,0,182000,1236413,0
2021-05-05,0,0,0,0,0,0,182000,16000,0,0,198000,1242006,0
2021-05-06,0,0,0,0,0,0,198000,9000,0,0,207000,1248308,0
2021-05-07,0,0,0,0,0,0,207000,51000,0,0,258000,1246791,0
2021-05-10,0,0,0,0,0,0,258000,57000,0,0,315000,1223959,0
2021-05-11,0,0,0,0,0,0,315000,6000,0,0,321000,1199210,0
2021-05-12,0,0,0,0,0,0,321000,0,0,0,321000,1262196,0
2021-05-13,0,0,0,0,0,0,321000,43000,46000,0,318000,1296090,0
2021-05-14,0,0,0,0,0,0,318000,55000,4000,0,369000,1342143,0
2021-05-17,0,0,0,0,0,0,369000,72000,7000,0,434000,1472802,0
2021-05-18,0,0,0,0,0,0,434000,0,0,0,434000,1536932,0
2021-05-19,0,0,0,0,0,0,434000,0,0,0,434000,1559711,0
2021-05-20,0,0,0,0,0,0,434000,86000,0,0,520000,1554113,0
2021-05-21,0,0,0,0,0,0,520000,52000,0,0,572000,1408264,0
2021-05-24,0,0,0,0,0,0,572000,18000,0,0,590000,1332218,0
2021-05-25,0,0,0,0,0,0,590000,9000,22000,0,577000,1331320,0
2021-05-26,0,0,0,0,0,0,577000,7000,0,0,584000,1127816,0
2021-05-27,0,0,0,0,0,0,584000,16000,0,0,600000,992170,0
2021-05-28,0,0,0,0,0,0,600000,5000,0,0,605000,978669,0
2021-05-31,0,0,0,0,0,0,605000,0,0,0,605000,984050,0
2021-06-01,0,0,0,0,0,0,605000,12000,0,0,617000,979701,0
2021-06-02,0,0,0,0,0,0,617000,21000,0,0,638000,965673,0
2021-06-03,0,0,0,0,0,0,638000,15000,26000,0,627000,960369,0
2021-06-04,0,0,0,0,0,0,627000,23000,0,0,650000,955259,0
2021-06-07,0,0,0,0,0,0,650000,4000,0,0,654000,955584,0
2021-06-08,0,0,0,0,0,0,654000,16000,0,0,670000,986769,0
2021-06-09,0,0,0,0,0,0,670000,0,0,0,670000,1111728,0
2021-06-10,0,0,0,0,0,0,670000,169000,0,0,839000,1204848,0
2021-06-11,0,0,0,0,0,0,839000,21000,0,0,860000,1241900,0
2021-06-15,0,0,0,0,0,0,860000,0,0,0,860000,1219867,0
2021-06-16,0,0,0,0,0,0,860000,19000,0,0,879000,1200445,0
2021-06-17,0,0,0,0,0,0,879000,44000,0,0,923000,1196348,0
2021-06-18,0,0,0,0,0,0,923000,2000,0,0,925000,1200423,0
2021-06-21,0,0,0,0,0,0,925000,11000,0,0,936000,1214168,0
2021-06-22,0,0,0,0,0,0,936000,10000,0,0,946000,1220910,0
2021-06-23,0,0,0,0,0,0,946000,8000,0,0,954000,1208010,0
2021-06-24,0,0,0,0,0,0,954000,2000,0,0,956000,1146622,0
2021-06-25,0,0,0,0,0,0,956000,0,0,0,956000,1109505,0
2021-06-28,0,0,0,0,0,0,956000,0,2000,0,954000,1068029,0
2021-06-29,0,0,0,0,0,0,954000,0,3000,0,951000,941049,0
2021-06-30,0,0,0,0,0,0,951000,0,0,0,951000,905443,0
2021-07-01,0,0,0,0,0,0,951000,8000,0,0,959000,894175,0
2021-07-02,0,0,0,0,0,0,959000,0,23000,0,936000,874416,0
2021-07-05,0,0,0,0,0,0,936000,0,0,0,936000,866619,0
2021-07-06,0,0,0,0,0,0,936000,0,0,0,936000,835844,0
2021-07-07,0,0,0,0,0,0,936000,6000,0,0,942000,819377,0
2021-07-08,0,0,0,0,0,0,942000,4000,0,0,946000,812315,0
2021-07-09,0,0,0,0,0,0,946000,21000,0,0,967000,810333,0
2021-07-12,0,0,0,0,0,0,967000,0,0,0,967000,872776,0
2021-07-13,0,0,0,0,0,0,967000,0,0,0,967000,889316,0
2021-07-14,0,0,0,0,0,0,967000,0,0,0,967000,880304,0
2021-07-15,0,0,0,0,0,0,967000,0,0,0,967000,879181,0
2021-07-16,0,0,0,0,0,0,967000,0,0,0,967000,875789,0
2021-07-19,0,0,0,0,0,0,967000,0,0,0,967000,876610,0
2021-07-20,0,0,0,0,0,0,967000,0,0,0,967000,961390,0
2021-07-21,0,0,0,0,0,0,967000,0,0,0,967000,936282,0
2021-07-22,0,0,0,0,0,0,967000,7000,0,0,974000,808990,0
2021-07-23,0,0,0,0,0,0,974000,11000,0,0,985000,711851,0
2021-07-26,0,0,0,0,0,0,985000,34000,0,0,1019000,662986,0
2021-07-27,0,0,0,0,0,0,1019000,8000,0,0,1027000,637422,0
2021-07-28,0,0,0,0,0,0,1027000,2000,0,0,1029000,628823,0
2021-07-29,0,0,0,0,0,0,1029000,0,0,0,1029000,666634,0
2021-07-30,0,0,0,0,0,0,1029000,0,10000,0,1019000,715180,0
2021-08-02,0,0,0,0,0,0,1019000,0,121000,0,898000,757030,0
2021-08-03,0,0,0,0,0,0,898000,0,0,0,898000,778757,0
2021-08-04,0,0,0,0,0,0,898000,0,0,0,898000,789428,0
2021-08-05,0,0,0,0,0,0,898000,1000,0,0,899000,791463,0
2021-08-06,0,0,0,0,0,0,899000,7000,32000,0,874000,798561,0
2021-08-09,0,0,0,0,0,0,874000,1000,8000,0,867000,791482,0
2021-08-10,0,0,0,0,0,0,867000,40000,76000,0,831000,790338,0
2021-08-11,0,0,0,0,0,0,831000,3000,0,0,834000,763337,0
2021-08-12,0,0,0,0,0,0,834000,69000,0,0,903000,747772,0
2021-08-13,0,0,0,0,0,0,903000,72000,0,0,975000,742629,0
2021-08-16,0,0,0,0,0,0,975000,18000,0,0,993000,742434,0
2021-08-17,0,0,0,0,0,0,993000,6000,0,0,999000,740089,0
2021-08-18,0,0,0,0,0,0,999000,28000,0,0,1027000,749218,0
2021-08-19,0,0,0,0,0,0,1027000,1000,0,0,1028000,751728,0
2021-08-20,0,0,0,0,0,0,1028000,7000,0,0,1035000,746812,0
2021-08-23,0,0,0,0,0,0,1035000,0,0,0,1035000,679150,0
2021-08-24,0,0,0,0,0,0,1035000,0,0,0,1035000,640637,0
2021-08-25,0,0,0,0,0,0,1035000,21000,0,0,1056000,629799,0
2021-08-26,0,0,0,0,0,0,1056000,13000,0,0,1069000,627015,0
2021-08-27,0,0,0,0,0,0,1069000,20000,0,0,1089000,625184,0
2021-08-30,0,0,0,0,0,0,1089000,15000,0,0,1104000,615972,0
2021-08-31,0,0,0,0,0,0,1104000,2000,0,0,1106000,515262,0
2021-09-01,0,0,0,0,0,0,1106000,27000,0,0,1133000,499699,0
2021-09-02,0,0,0,0,0,0,1133000,57000,0,0,1190000,490169,0
2021-09-03,0,0,0,0,0,0,1190000,33000,0,0,1223000,495791,0
2021-09-06,0,0,0,0,0,0,1223000,43000,0,0,1266000,488541,0
2021-09-07,0,0,0,0,0,0,1266000,13000,0,0,1279000,492915,0
2021-09-08,0,0,0,0,0,0,1279000,0,0,0,1279000,491854,0
2021-09-09,0,0,0,0,0,0,1279000,11000,39000,0,1251000,460709,0
2021-09-10,0,0,0,0,0,0,1251000,4000,0,0,1255000,403840,0
2021-09-13,0,0,0,0,0,0,1255000,27000,3000,0,1279000,341695,0
2021-09-14,0,0,0,0,0,0,1279000,15000,0,0,1294000,307613,0
2021-09-15,0,0,0,0,0,0,1294000,2000,0,0,1296000,293026,0
2021-09-16,0,0,0,0,0,0,1296000,17000,0,0,1313000,284841,0
2021-09-17,0,0,0,0,0,0,1313000,11000,2000,0,1322000,276383,0
2021-09-22,0,0,0,0,0,0,1322000,0,0,0,1322000,271672,0
2021-09-23,0,0,0,0,0,0,1322000,3000,0,0,1325000,263794,0
2021-09-24,0,0,0,0,0,0,1325000,0,66000,0,1259000,252262,0
2021-09-27,0,0,0,0,0,0,1259000,0,30000,0,1229000,248890,0
2021-09-28,0,0,0,0,0,0,1229000,0,0,0,1229000,244116,0
2021-09-29,0,0,0,0,0,0,1229000,0,0,0,1229000,244198,0
2021-09-30,0,0,0,0,0,0,1229000,3000,0,0,1232000,237035,0
2021-10-01,0,0,0,0,0,0,1232000,1000,0,0,1233000,223179,0
2021-10-04,0,0,0,0,0,0,1233000,4000,0,0,1237000,227188,0
2021-10-05,0,0,0,0,0,0,1237000,8000,0,0,1245000,223069,0
2021-10-06,0,0,0,0,0,0,1245000,0,0,0,1245000,220398,0
2021-10-07,0,0,0,0,0,0,1245000,0,19000,0,1226000,219555,0
2021-10-08,0,0,0,0,0,0,1226000,0,0,0,1226000,216593,0
2021-10-12,0,0,0,0,0,0,1226000,0,0,0,1226000,212740,0
2021-10-13,0,0,0,0,0,0,1226000,0,0,0,1226000,212132,0
2021-10-14,0,0,0,0,0,0,1226000,0,0,0,1226000,213251,0
2021-10-15,0,0,0,0,0,0,1226000,3000,21000,0,1208000,213319,0
2021-10-18,0,0,0,0,0,0,1208000,0,0,0,1208000,208451,0
2021-10-19,0,0,0,0,0,0,1208000,13000,0,0,1221000,205287,0
2021-10-20,0,0,0,0,0,0,1221000,0,51000,0,1170000,189755,0
2021-10-21,0,0,0,0,0,0,1170000,41000,0,0,1211000,180867,0
2021-10-22,0,0,0,0,0,0,1211000,6000,51000,0,1166000,167540,0
2021-10-25,0,0,0,0,0,0,1166000,0,0,0,1166000,161256,0
2021-10-26,0,0,0,0,0,0,1166000,8000,58000,0,1116000,145601,0
2021-10-27,0,0,0,0,0,0,1116000,10000,15000,0,1111000,142923,0
2021-10-28,0,0,0,0,0,0,1111000,83000,0,0,1194000,147829,0
2021-10-29,0,0,0,0,0,0,1194000,0,0,0,1194000,146244,0
2021-11-01,0,0,0,0,0,0,1194000,0,0,0,1194000,143478,0
2021-11-02,0,0,0,0,0,0,1194000,37000,41000,0,1190000,142358,0
2021-11-03,0,0,0,0,0,0,1190000,25000,8000,0,1207000,145736,0
2021-11-04,0,0,0,0,0,0,1207000,1000,0,0,1208000,142506,0
2021-11-05,0,0,0,0,0,0,1208000,6000,0,0,1214000,142019,0
2021-11-08,0,0,0,0,0,0,1214000,3000,0,0,1217000,140887,0
2021-11-09,0,0,0,0,0,0,1217000,11000,0,0,1228000,140052,0
2021-11-10,0,0,0,0,0,0,1228000,13000,6000,0,1235000,140213,0
2021-11-11,0,0,0,0,0,0,1235000,5000,0,0,1240000,133527,0
2021-11-12,0,0,0,0,0,0,1240000,0,0,0,1240000,133084,0
2021-11-15,0,0,0,0,0,0,1240000,0,0,0,1240000,133149,0
2021-11-16,0,0,0,0,0,0,1240000,0,4000,0,1236000,118756,0
2021-11-17,0,0,0,0,0,0,1236000,0,0,0,1236000,117123,0
2021-11-18,0,0,0,0,0,0,1236000,0,28000,0,1208000,128535,0
2021-11-19,0,0,0,0,0,0,1208000,20000,0,0,1228000,142874,0
2021-11-22,0,0,0,0,0,0,1228000,0,2000,0,1226000,148599,0
2021-11-23,0,0,0,0,0,0,1226000,0,10000,0,1216000,147582,0
2021-11-24,0,0,0,0,0,0,1216000,0,0,0,1216000,147531,0
2021-11-25,0,0,0,0,0,0,1216000,0,58000,0,1158000,149364,0
2021-11-26,0,0,0,0,0,0,1158000,0,0,0,1158000,158505,0
2021-11-29,0,0,0,0,0,0,1158000,0,159000,0,999000,162833,0
2021-11-30,0,0,0,0,0,0,999000,0,92000,0,907000,166582,0
2021-12-01,0,0,0,0,0,0,907000,0,0,0,907000,167671,0
2021-12-02,0,0,0,0,0,0,907000,0,10000,0,897000,168517,0
2021-12-03,0,0,0,0,0,0,897000,0,8000,0,889000,168292,0
2021-12-06,0,0,0,0,0,0,889000,0,0,0,889000,168319,0
2021-12-07,0,0,0,0,0,0,889000,0,0,0,889000,168701,0
2021-12-08,0,0,0,0,0,0,889000,0,0,0,889000,166057,0
2021-12-09,0,0,0,0,0,0,889000,0,2000,0,887000,157051,0
2021-12-10,0,0,0,0,0,0,887000,0,0,0,887000,160874,0
2021-12-13,0,0,0,0,0,0,887000,0,10000,0,877000,161505,0
2021-12-14,0,0,0,0,0,0,877000,0,0,0,877000,163166,0
2021-12-15,0,0,0,0,0,0,877000,0,0,0,877000,150340,0
2021-12-16,0,0,0,0,0,0,877000,0,4000,0,873000,147777,0
2021-12-17,0,0,0,0,0,0,873000,0,0,0,873000,146300,0
2021-12-20,0,0,0,0,0,0,873000,0,0,0,873000,147958,0
2021-12-21,0,0,0,0,0,0,873000,0,4000,0,869000,149004,0
2021-12-22,0,0,0,0,0,0,869000,0,0,0,869000,168295,0
2021-12-23,0,0,0,0,0,0,869000,0,2000,0,867000,174807,0
2021-12-24,0,0,0,0,0,0,867000,0,0,0,867000,187699,0
2021-12-27,0,0,0,0,0,0,867000,0,0,0,867000,185666,0
2021-12-28,0,0,0,0,0,0,867000,0,0,0,867000,186807,0
2021-12-29,0,0,0,0,0,0,867000,0,0,0,867000,188496,0
2021-12-30,0,0,0,0,0,0,867000,0,46000,0,821000,175423,0
2022-01-03,0,0,0,0,0,0,821000,0,0,0,821000,158108,0
2022-01-04,0,0,0,0,0,0,821000,0,0,0,821000,152100,0
2022-01-05,0,0,0,0,0,0,821000,0,0,0,821000,149217,0
2022-01-06,0,0,0,0,0,0,821000,0,0,0,821000,147030,0
2022-01-07,0,0,0,0,0,0,821000,0,3000,0,818000,143647,0
2022-01-10,0,0,0,0,0,0,818000,0,0,0,818000,138030,0
2022-01-11,0,0,0,0,0,0,818000,0,0,0,818000,134477,0
2022-01-12,0,0,0,0,0,0,818000,0,15000,0,803000,131290,0
2022-01-13,0,0,0,0,0,0,803000,0,5000,0,798000,136817,0
2022-01-14,0,0,0,0,0,0,798000,0,0,0,798000,152460,0
2022-01-17,0,0,0,0,0,0,798000,0,192000,0,606000,167491,0
2022-01-18,0,0,0,0,0,0,606000,0,0,0,606000,172230,0
2022-01-19,0,0,0,0,0,0,606000,0,0,0,606000,178608,0
2022-01-20,0,0,0,0,0,0,606000,0,5000,0,601000,177655,0
2022-01-21,0,0,0,0,0,0,601000,0,11000,0,590000,179200,0
2022-01-24,0,0,0,0,0,0,590000,0,2000,0,588000,177522,0
2022-01-25,0,0,0,0,0,0,588000,0,0,0,588000,205039,0
2022-01-26,0,0,0,0,0,0,588000,0,0,0,588000,222269,0
2022-02-07,0,0,0,0,0,0,588000,0,0,0,588000,232200,0
2022-02-08,0,0,0,0,0,0,588000,0,0,0,588000,236592,0
2022-02-09,0,0,0,0,0,0,588000,0,0,0,588000,241964,0
2022-02-10,0,0,0,0,0,0,588000,0,0,0,588000,245956,0
2022-02-11,0,0,0,0,0,0,588000,0,0,0,588000,245980,0
2022-02-14,0,0,0,0,0,0,588000,0,0,0,588000,229929,0
2022-02-15,0,0,0,0,0,0,588000,0,0,0,588000,225697,0
2022-02-16,0,0,0,0,0,0,588000,0,9000,0,579000,219351,0
2022-02-17,0,0,0,0,0,0,579000,0,0,0,579000,230678,0
2022-02-18,0,0,0,0,0,0,579000,0,0,0,579000,255611,0
2022-02-21,0,0,0,0,0,0,579000,0,0,0,579000,286424,0
2022-02-22,0,0,0,0,0,0,579000,0,213000,0,366000,377245,0
2022-02-23,0,0,0,0,0,0,366000,0,0,0,366000,412355,0
2022-02-24,0,0,0,0,0,0,366000,0,39000,0,327000,447622,0
2022-02-25,0,0,0,0,0,0,327000,0,0,0,327000,460499,0
2022-03-01,0,0,0,0,0,0,327000,0,0,0,327000,469236,0
2022-03-02,0,0,0,0,0,0,327000,0,0,0,327000,472614,0
2022-03-03,0,0,0,0,0,0,327000,0,0,0,327000,471495,0
2022-03-04,0,0,0,0,0,0,327000,0,0,0,327000,475747,0
2022-03-07,0,0,0,0,0,0,327000,0,0,0,327000,482381,0
2022-03-08,0,0,0,0,0,0,327000,0,0,0,327000,484025,0
2022-03-09,0,0,0,0,0,0,327000,0,0,0,327000,468835,0
2022-03-10,0,0,0,0,0,0,327000,0,0,0,327000,455610,0
2022-03-11,0,0,0,0,0,0,327000,0,0,0,327000,451254,0
2022-03-14,0,0,0,0,0,0,327000,0,0,0,327000,445161,0
2022-03-15,0,0,0,0,0,0,327000,0,0,0,327000,445008,0
2022-03-16,0,0,0,0,0,0,327000,0,0,0,327000,444423,0
2022-03-17,0,0,0,0,0,0,327000,0,0,0,327000,442896,0
2022-03-18,0,0,0,0,0,0,327000,0,0,0,327000,414305,0
2022-03-21,0,0,0,0,0,0,327000,0,0,0,327000,395666,0
2022-03-22,0,0,0,0,0,0,327000,0,0,0,327000,387187,0
2022-03-23,0,0,0,0,0,0,327000,0,0,0,327000,391930,0
2022-03-24,0,0,0,0,0,0,327000,0,0,0,327000,392145,0
2022-03-25,0,0,0,0,0,0,327000,0,43000,0,284000,389693,0
2022-03-28,0,0,0,0,0,0,284000,0,0,0,284000,402194,0
2022-03-29,0,0,0,0,0,0,284000,0,222000,0,62000,402149,0
2022-03-30,0,0,0,0,0,0,62000,0,0,0,62000,400415,0
2022-03-31,0,0,0,0,0,0,62000,0,0,0,62000,397061,0
2022-04-01,0,0,0,0,0,0,62000,0,49000,0,13000,388329,0
2022-04-06,0,0,0,0,0,0,13000,0,0,0,13000,367281,0
2022-04-07,0,0,0,0,0,0,13000,0,0,0,13000,335214,0
2022-04-08,0,0,0,0,0,0,13000,0,0,0,13000,245301,0
2022-04-11,0,0,0,0,0,0,13000,0,0,0,13000,225474,0
2022-04-12,0,0,0,0,0,0,13000,0,0,0,13000,198065,0
2022-04-13,0,0,0,0,0,0,13000,0,0,0,13000,190832,0
2022-04-14,0,0,0,0,0,0,13000,0,0,0,13000,188139,0
2022-04-15,0,0,0,0,0,0,13000,0,0,0,13000,193404,0
2022-04-18,0,0,0,0,0,0,13000,0,0,0,13000,204300,0
2022-04-19,0,0,0,0,0,0,13000,0,0,0,13000,208566,0
2022-06-30,0,0,0,0,0,0,0,0,0,0,0,168176,0
2022-07-01,0,0,0,0,0,0,0,0,0,0,0,178319,0
2022-07-04,0,0,0,0,0,0,0,3000,0,0,3000,188663,0
2022-07-05,0,0,0,0,0,0,3000,0,0,0,3000,195255,0
2022-07-06,0,0,0,0,0,0,3000,14000,0,0,17000,200211,0
2022-07-07,0,0,0,0,0,0,17000,32000,0,0,49000,202681,0
