date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2020-06-30,0,0,0,0,0,0,0,0,0,0,0,557492,0
2020-07-01,0,0,0,0,0,0,0,0,0,0,0,582208,0
2020-07-02,0,0,0,0,0,0,0,0,0,0,0,617446,0
2020-07-03,0,0,0,0,0,0,0,0,0,0,0,653481,0
2020-07-06,0,0,0,0,0,0,0,0,0,0,0,671363,0
2020-07-07,0,0,0,0,0,0,0,0,0,0,0,681067,0
2020-07-08,0,0,0,0,0,0,0,8000,0,0,8000,690458,0
2020-07-09,0,0,0,0,0,0,8000,0,0,0,8000,707118,0
2020-07-10,0,0,0,0,0,0,8000,0,0,0,8000,723001,0
2020-07-13,0,0,0,0,0,0,8000,0,0,0,8000,733954,0
2020-07-14,0,0,0,0,0,0,8000,0,0,0,8000,728874,0
2020-07-15,0,0,0,0,0,0,8000,0,0,0,8000,715241,0
2020-07-16,0,0,0,0,0,0,8000,0,0,0,8000,704500,0
2020-07-17,0,0,0,0,0,0,8000,0,0,0,8000,715883,0
2020-07-20,0,0,0,0,0,0,8000,0,0,0,8000,746829,0
2020-07-21,0,0,0,0,0,0,8000,26000,0,0,34000,830631,0
2020-07-22,0,0,0,0,0,0,34000,5000,0,0,39000,866017,0
2020-07-23,0,0,0,0,0,0,39000,4000,0,0,43000,883852,0
2020-07-24,0,0,0,0,0,0,43000,2000,0,0,45000,903933,0
2020-07-27,0,0,0,0,0,0,45000,2000,0,0,47000,898705,0
2020-07-28,0,0,0,0,0,0,47000,0,0,0,47000,907440,0
2020-07-29,0,0,0,0,0,0,47000,0,0,0,47000,879932,0
2020-07-30,0,0,0,0,0,0,47000,10000,0,0,57000,887435,0
2020-07-31,0,0,0,0,0,0,57000,0,0,0,57000,850265,0
2020-08-03,0,0,0,0,0,0,57000,0,0,0,57000,833481,0
2020-08-04,0,0,0,0,0,0,57000,0,8000,0,49000,817059,0
2020-08-05,0,0,0,0,0,0,49000,0,0,0,49000,800062,0
2020-08-06,0,0,0,0,0,0,49000,0,0,0,49000,778281,0
2020-08-07,0,0,0,0,0,0,49000,0,0,0,49000,731753,0
2020-08-10,0,0,0,0,0,0,49000,0,0,0,49000,712402,0
2020-08-11,0,0,0,0,0,0,49000,0,0,0,49000,663222,0
2020-08-12,0,0,0,0,0,0,49000,0,0,0,49000,641688,0
2020-08-13,0,0,0,0,0,0,49000,0,0,0,49000,611669,0
2020-08-14,0,0,0,0,0,0,49000,0,0,0,49000,619240,0
2020-08-17,0,0,0,0,0,0,49000,0,0,0,49000,629357,0
2020-08-18,0,0,0,0,0,0,49000,0,0,0,49000,636945,0
2020-08-19,0,0,0,0,0,0,49000,0,0,0,49000,636545,0
2020-08-20,0,0,0,0,0,0,49000,0,0,0,49000,634869,0
2020-08-21,0,0,0,0,0,0,49000,0,0,0,49000,617145,0
2020-08-24,0,0,0,0,0,0,49000,0,15000,0,34000,606373,0
2020-08-25,0,0,0,0,0,0,34000,0,0,0,34000,603356,0
2020-08-26,0,0,0,0,0,0,34000,0,0,0,34000,606067,0
2020-08-27,0,0,0,0,0,0,34000,0,1000,0,33000,606262,0
2020-08-28,0,0,0,0,0,0,33000,0,0,0,33000,593974,0
2020-08-31,0,0,0,0,0,0,33000,0,0,0,33000,566973,0
2020-09-01,0,0,0,0,0,0,33000,0,0,0,33000,490432,0
2020-09-02,0,0,0,0,0,0,33000,0,0,0,33000,491160,0
2020-09-03,0,0,0,0,0,0,33000,0,0,0,33000,492173,0
2020-09-04,0,0,0,0,0,0,33000,0,0,0,33000,532125,0
2020-09-07,0,0,0,0,0,0,33000,0,0,0,33000,570846,0
2020-09-08,0,0,0,0,0,0,33000,0,0,0,33000,558678,0
2020-09-09,0,0,0,0,0,0,33000,0,0,0,33000,555096,0
2020-09-10,0,0,0,0,0,0,33000,0,0,0,33000,503217,0
2020-09-11,0,0,0,0,0,0,33000,0,0,0,33000,504149,0
2020-09-14,0,0,0,0,0,0,33000,0,0,0,33000,507354,0
2020-09-15,0,0,0,0,0,0,33000,0,0,0,33000,511402,0
2020-09-16,0,0,0,0,0,0,33000,0,0,0,33000,513595,0
2020-09-17,0,0,0,0,0,0,33000,0,0,0,33000,514189,0
2020-09-18,0,0,0,0,0,0,33000,0,6000,0,27000,523000,0
2020-09-21,0,0,0,0,0,0,27000,0,0,0,27000,538035,0
2020-09-22,0,0,0,0,0,0,27000,0,0,0,27000,546384,0
2020-09-23,0,0,0,0,0,0,27000,0,0,0,27000,595840,0
2020-09-24,0,0,0,0,0,0,27000,0,0,0,27000,650236,0
2020-09-25,0,0,0,0,0,0,27000,0,0,0,27000,656586,0
2020-09-28,0,0,0,0,0,0,27000,0,0,0,27000,647201,0
2020-09-29,0,0,0,0,0,0,27000,0,0,0,27000,639527,0
2020-09-30,0,0,0,0,0,0,27000,0,0,0,27000,644228,0
2020-10-05,0,0,0,0,0,0,27000,0,0,0,27000,673020,0
2020-10-06,0,0,0,0,0,0,27000,0,25000,0,2000,702182,0
2020-10-07,0,0,0,0,0,0,2000,0,0,0,2000,742055,0
2020-10-08,0,0,0,0,0,0,2000,0,0,0,2000,743109,0
2020-10-12,0,0,0,0,0,0,2000,0,0,0,2000,733095,0
2020-10-13,0,0,0,0,0,0,2000,0,0,0,2000,725110,0
2020-10-14,0,0,0,0,0,0,2000,0,0,0,2000,725850,0
2020-10-15,0,0,0,0,0,0,2000,0,0,0,2000,724100,0
2020-10-16,0,0,0,0,0,0,2000,0,0,0,2000,717750,0
2020-10-19,0,0,0,0,0,0,2000,0,0,0,2000,686040,0
2020-10-20,0,0,0,0,0,0,2000,0,0,0,2000,667884,0
2020-10-21,0,0,0,0,0,0,2000,0,0,0,2000,604376,0
2020-10-22,0,0,0,0,0,0,2000,0,0,0,2000,535897,0
2020-10-23,0,0,0,0,0,0,2000,0,0,0,2000,523871,0
2020-10-26,0,0,0,0,0,0,2000,0,0,0,2000,538072,0
2020-10-27,0,0,0,0,0,0,2000,0,0,0,2000,543111,0
2020-10-28,0,0,0,0,0,0,2000,0,0,0,2000,550845,0
2020-10-29,0,0,0,0,0,0,2000,0,0,0,2000,553110,0
2020-10-30,0,0,0,0,0,0,2000,0,0,0,2000,554535,0
2020-11-02,0,0,0,0,0,0,2000,0,0,0,2000,555982,0
2020-11-03,0,0,0,0,0,0,2000,0,0,0,2000,559462,0
2020-11-04,0,0,0,0,0,0,2000,0,0,0,2000,557613,0
2020-11-05,0,0,0,0,0,0,2000,0,0,0,2000,554114,0
2020-11-06,0,0,0,0,0,0,2000,0,0,0,2000,551599,0
2020-11-09,0,0,0,0,0,0,2000,0,0,0,2000,515064,0
2020-11-10,0,0,0,0,0,0,2000,0,0,0,2000,464164,0
2020-11-11,0,0,0,0,0,0,2000,0,0,0,2000,418962,0
2020-11-12,0,0,0,0,0,0,2000,0,0,0,2000,406369,0
2020-11-13,0,0,0,0,0,0,2000,0,0,0,2000,400095,0
2020-11-16,0,0,0,0,0,0,2000,0,0,0,2000,395971,0
2020-11-17,0,0,0,0,0,0,2000,0,0,0,2000,356796,0
2020-11-18,0,0,0,0,0,0,2000,0,0,0,2000,338628,0
2020-11-19,0,0,0,0,0,0,2000,0,0,0,2000,326245,0
2020-11-20,0,0,0,0,0,0,2000,0,0,0,2000,353462,0
2020-11-23,0,0,0,0,0,0,2000,0,0,0,2000,422887,0
2020-11-24,0,0,0,0,0,0,2000,0,0,0,2000,460432,0
2020-11-25,0,0,0,0,0,0,2000,0,0,0,2000,506093,0
2020-11-26,0,0,0,0,0,0,2000,0,0,0,2000,563005,0
2020-11-27,0,0,0,0,0,0,2000,0,0,0,2000,595065,0
2020-11-30,0,0,0,0,0,0,2000,0,0,0,2000,610412,0
2020-12-01,0,0,0,0,0,0,2000,0,0,0,2000,635531,0
2020-12-02,0,0,0,0,0,0,2000,0,0,0,2000,650444,0
2020-12-03,0,0,0,0,0,0,2000,0,0,0,2000,662721,0
2020-12-04,0,0,0,0,0,0,2000,0,0,0,2000,666771,0
2020-12-07,0,0,0,0,0,0,2000,0,0,0,2000,659958,0
2020-12-31,0,0,0,0,0,0,0,0,0,0,0,966101,0
2021-01-04,0,0,0,0,0,0,0,0,0,0,0,977353,0
2021-01-05,0,0,0,0,0,0,0,0,0,0,0,947820,0
2021-01-06,0,0,0,0,0,0,0,0,0,0,0,922345,0
2021-01-07,0,0,0,0,0,0,0,0,0,0,0,879673,0
2021-01-08,0,0,0,0,0,0,0,0,0,0,0,821722,0
2021-01-11,0,0,0,0,0,0,0,0,0,0,0,790885,0
2021-01-12,0,0,0,0,0,0,0,0,0,0,0,782695,0
2021-01-13,0,0,0,0,0,0,0,0,0,0,0,763448,0
2021-01-14,0,0,0,0,0,0,0,0,0,0,0,747441,0
2021-01-15,0,0,0,0,0,0,0,0,0,0,0,733146,0
2021-01-18,0,0,0,0,0,0,0,0,0,0,0,718697,0
2021-01-19,0,0,0,0,0,0,0,2000,0,0,2000,711421,0
2021-01-20,0,0,0,0,0,0,2000,16000,0,0,18000,747539,0
2021-01-21,0,0,0,0,0,0,18000,22000,0,0,40000,766668,0
2021-01-22,0,0,0,0,0,0,40000,14000,0,0,54000,807080,0
2021-01-25,0,0,0,0,0,0,54000,5000,0,0,59000,840120,0
2021-01-26,0,0,0,0,0,0,59000,88000,0,0,147000,881767,0
2021-01-27,0,0,0,0,0,0,147000,5000,0,0,152000,865792,0
2021-01-28,0,0,0,0,0,0,152000,0,1000,0,151000,842972,0
2021-01-29,0,0,0,0,0,0,151000,0,7000,0,144000,823215,0
2021-02-01,0,0,0,0,0,0,144000,0,5000,0,139000,792176,0
2021-02-02,0,0,0,0,0,0,139000,0,0,0,139000,786713,0
2021-02-03,0,0,0,0,0,0,139000,0,0,0,139000,757530,0
2021-02-04,0,0,0,0,0,0,139000,0,12000,0,127000,721038,0
2021-02-05,0,0,0,0,0,0,127000,0,55000,0,72000,689498,0
2021-02-17,0,0,0,0,0,0,72000,0,0,0,72000,671494,0
