date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,1000,3000,0,0,4000,33160350,0,0,0,0,0,55452,0
2015-01-06,4000,0,0,0,4000,33160350,0,0,0,0,0,53876,0
2015-01-07,4000,0,0,0,4000,33160350,0,0,0,0,0,53729,0
2015-01-08,4000,0,0,0,4000,33160350,0,0,0,0,0,53933,0
2015-01-09,4000,2000,4000,0,2000,33160350,0,0,0,0,0,61939,0
2015-01-12,2000,1000,0,0,3000,33160350,0,0,0,0,0,65542,0
2015-01-13,3000,0,0,0,3000,33160350,0,0,0,0,0,65910,0
2015-01-14,3000,0,0,0,3000,33160350,0,0,0,0,0,66396,0
2015-01-15,3000,0,0,0,3000,33160350,0,0,0,0,0,67086,0
2015-01-16,3000,0,1000,0,2000,33160350,0,0,0,0,0,65323,0
2015-01-19,2000,0,1000,0,1000,33160350,0,0,0,0,0,64618,0
2015-01-20,1000,0,0,0,1000,33160350,0,0,0,0,0,62836,0
2015-01-21,1000,0,0,0,1000,33160350,0,0,0,0,0,61954,0
2015-01-22,1000,0,0,0,1000,33160350,0,0,0,0,0,61248,0
2015-01-23,1000,2000,1000,0,2000,33160350,0,0,0,0,0,62097,0
2015-01-26,2000,0,2000,0,0,33160350,0,0,0,0,0,65456,0
2015-01-27,0,0,0,0,0,33160350,0,0,0,0,0,64895,0
2015-01-28,0,0,0,0,0,33160350,0,0,0,0,0,64642,0
2015-01-29,0,0,0,0,0,33160350,0,0,0,0,0,64283,0
2015-01-30,0,0,0,0,0,33160350,0,0,0,0,0,64715,0
2015-02-02,0,0,0,0,0,33160350,0,0,0,0,0,65124,0
2015-02-03,0,0,0,0,0,33160350,0,0,0,0,0,65382,0
2015-02-04,0,0,0,0,0,33160350,0,0,0,0,0,64401,0
2015-02-05,0,0,0,0,0,33160350,0,0,0,0,0,60205,0
2015-02-06,0,0,0,0,0,33160350,0,0,0,0,0,66048,0
2015-02-09,0,0,0,0,0,33160350,0,0,0,0,0,68471,0
2015-02-10,0,0,0,0,0,33160350,0,0,0,0,0,71726,0
2015-02-11,0,0,0,0,0,33160350,0,0,0,0,0,73985,0
2015-02-12,0,0,0,0,0,33160350,0,0,0,0,0,74887,0
2015-02-13,0,0,0,0,0,33160350,0,0,0,0,0,77537,0
2015-02-24,0,6000,0,0,6000,33160350,0,0,0,0,0,82844,0
2015-02-25,6000,12000,3000,0,15000,33160350,0,0,0,0,0,111737,0
2015-02-26,15000,22000,5000,0,32000,33160350,0,0,0,0,0,123217,0
2015-03-02,32000,57000,0,0,89000,33160350,0,0,0,0,0,163540,0
2015-03-03,89000,47000,26000,0,110000,33160350,0,0,0,0,0,190358,0
2015-03-04,110000,11000,26000,0,95000,33160350,0,0,0,0,0,198779,0
2015-03-05,95000,71000,16000,0,150000,33160350,0,0,0,0,0,224546,0
2015-03-06,150000,50000,13000,0,187000,33160350,0,11000,0,0,11000,241043,0
2015-03-09,187000,78000,10000,0,255000,33160350,11000,15000,0,0,26000,269194,0
2015-03-10,255000,45000,9000,0,291000,33160350,26000,60000,0,0,86000,288166,0
2015-03-11,291000,73000,7000,0,357000,33160350,86000,33000,0,0,119000,308144,0
2015-03-12,357000,22000,39000,0,340000,33160350,119000,0,0,0,119000,325138,0
2015-03-13,340000,39000,35000,2000,342000,33160350,119000,0,0,0,119000,344318,0
2015-03-16,342000,122000,32000,0,432000,33160350,119000,0,0,0,119000,398819,0
2015-03-17,432000,363000,45000,0,750000,33160350,119000,0,0,0,119000,456091,0
2015-03-18,750000,289000,94000,0,945000,33160350,119000,5000,0,0,124000,502322,0
2015-03-19,945000,513000,141000,0,1317000,33160350,124000,0,0,0,124000,571172,0
2015-03-20,1317000,291000,592000,0,1016000,33160350,124000,0,0,0,124000,679239,0
2015-03-23,1016000,66000,105000,0,977000,33160350,124000,0,0,0,124000,723256,0
2015-03-24,977000,131000,392000,2000,714000,33160350,124000,0,0,0,124000,787073,0
2015-03-25,714000,132000,65000,0,781000,33160350,124000,0,1000,0,123000,823933,0
2015-03-26,781000,103000,160000,0,724000,33160350,123000,0,0,0,123000,848526,0
2015-03-27,724000,124000,72000,0,776000,33160350,123000,0,0,0,123000,886349,0
2015-03-30,776000,19000,111000,3000,681000,33160350,123000,0,0,0,123000,907863,0
2015-03-31,681000,5000,99000,0,587000,33160350,123000,0,0,0,123000,922420,0
2015-04-01,587000,0,569000,6000,12000,33160350,123000,0,0,0,123000,952261,0
2015-04-02,12000,0,0,12000,0,33160350,123000,0,0,0,123000,1009972,0
2015-04-07,0,0,0,0,0,33160350,123000,0,0,0,123000,1093891,0
2015-04-08,0,0,0,0,0,33160350,123000,0,0,0,123000,1141279,0
2015-04-09,0,280000,0,0,280000,33160350,123000,0,0,0,123000,1202054,0
2015-04-10,280000,134000,96000,0,318000,33160350,123000,0,0,0,123000,1221585,0
2015-04-13,318000,131000,127000,0,322000,33160350,123000,0,0,0,123000,1220499,0
2015-04-14,322000,100000,15000,0,407000,33160350,123000,0,0,0,123000,1237062,0
2015-04-15,407000,115000,19000,0,503000,33160350,123000,0,0,0,123000,1236164,0
2015-04-16,503000,555000,24000,2000,1032000,33160350,123000,0,0,0,123000,1265417,0
2015-04-17,1032000,701000,97000,6000,1630000,33160350,123000,0,0,0,123000,1365102,0
2015-04-20,1630000,218000,171000,10000,1667000,33160350,123000,0,0,0,123000,1383002,0
2015-04-21,1667000,473000,562000,0,1578000,33160350,123000,0,0,0,123000,1449719,0
2015-04-22,1578000,1263000,331000,0,2510000,33160350,123000,0,0,0,123000,1503906,0
2015-04-23,2510000,718000,251000,1000,2976000,33160350,123000,0,0,0,123000,1599840,0
2015-04-24,2976000,239000,628000,0,2587000,33160350,123000,0,0,0,123000,1632242,0
2015-04-27,2587000,648000,242000,0,2993000,33160350,123000,0,0,0,123000,1698700,0
2015-04-28,2993000,181000,254000,0,2920000,33160350,123000,0,0,0,123000,1724673,0
2015-04-29,2920000,495000,144000,0,3271000,33160350,123000,0,0,0,123000,1753527,0
2015-04-30,3271000,157000,325000,1000,3102000,33160350,123000,0,0,0,123000,1738288,0
2015-05-04,3102000,145000,1321000,0,1926000,33160350,123000,0,0,0,123000,1746228,0
2015-05-05,1926000,229000,314000,0,1841000,33160350,123000,0,0,0,123000,1730005,0
2015-05-06,1841000,608000,750000,0,1699000,33160350,123000,0,0,0,123000,1678994,0
2015-05-07,1699000,295000,252000,0,1742000,33160350,123000,0,0,0,123000,1667495,0
2015-05-08,1742000,531000,573000,5000,1695000,33160350,123000,6000,0,0,129000,1661416,0
2015-05-11,1695000,472000,472000,0,1695000,33160350,129000,7000,0,0,136000,1661939,0
2015-05-12,1695000,786000,343000,5000,2133000,33160350,136000,0,0,0,136000,1685918,0
2015-05-13,2133000,1036000,241000,0,2928000,33160350,136000,40000,0,0,176000,1723372,0
2015-05-14,2928000,225000,329000,1000,2823000,33160350,176000,0,0,0,176000,1747839,0
2015-05-15,2823000,588000,128000,1000,3282000,33160350,176000,1000,0,0,177000,1812678,0
2015-05-18,3282000,1056000,240000,0,4098000,33160350,177000,0,0,0,177000,1852563,0
2015-05-19,4098000,568000,339000,0,4327000,33160350,177000,22000,0,0,199000,1884142,0
2015-05-20,4327000,1654000,211000,1000,5769000,33160350,199000,0,53000,0,146000,1888483,0
2015-05-21,5769000,944000,1116000,0,5597000,33160350,146000,4000,0,0,150000,1917348,0
2015-05-22,5597000,497000,1063000,0,5031000,33160350,150000,0,0,0,150000,1917471,0
2015-05-25,5031000,1181000,400000,3000,5809000,33160350,150000,0,0,0,150000,1955910,0
2015-05-26,5809000,190000,535000,11000,5453000,33160350,150000,0,0,0,150000,1973923,0
2015-05-27,5453000,409000,206000,0,5656000,33160350,150000,2000,25000,0,127000,1987310,0
2015-05-28,5656000,570000,315000,1000,5910000,33160350,127000,20000,0,0,147000,2023365,0
2015-05-29,5910000,151000,563000,0,5498000,33160350,147000,32000,0,0,179000,2003346,0
2015-06-01,5498000,986000,314000,2000,6168000,33160350,179000,0,0,0,179000,2029063,0
2015-06-02,6168000,156000,473000,1000,5850000,33160350,179000,64000,0,0,243000,2104826,0
2015-06-03,5850000,291000,522000,0,5619000,33160350,243000,6000,0,0,249000,2087924,0
2015-06-04,5619000,408000,709000,11000,5307000,33160350,249000,2000,0,0,251000,2090693,0
2015-06-05,5307000,770000,1283000,0,4794000,33160350,251000,35000,0,0,286000,2049880,0
2015-06-08,4794000,751000,310000,1000,5234000,33160350,286000,51000,0,0,337000,2058155,0
2015-06-09,5234000,473000,176000,2000,5529000,33160350,337000,112000,142000,0,307000,2061243,0
2015-06-10,5529000,715000,102000,0,6142000,33160350,307000,79000,64000,0,322000,2088910,0
2015-06-11,6142000,141000,320000,0,5963000,33160350,322000,0,50000,0,272000,2027643,0
2015-06-12,5963000,26000,194000,0,5795000,33160350,272000,0,0,0,272000,2006260,0
2015-06-15,5795000,206000,141000,0,5860000,33160350,272000,0,0,0,272000,1986757,0
2015-06-16,5860000,34000,337000,0,5557000,33160350,272000,0,0,0,272000,1957891,0
2015-06-17,5557000,33000,150000,0,5440000,33160350,272000,0,0,0,272000,1915389,0
2015-06-18,5440000,101000,126000,0,5415000,33160350,272000,0,0,0,272000,1906090,0
2015-06-22,5415000,500000,222000,1000,5692000,33160350,272000,0,0,0,272000,1906165,0
2015-06-23,5692000,83000,270000,1000,5504000,33160350,272000,0,0,0,272000,1905114,0
2015-06-24,5504000,814000,291000,0,6027000,33160350,272000,0,0,0,272000,1896970,0
2015-06-25,6027000,159000,1446000,0,4740000,33160350,272000,0,0,0,272000,1845763,0
2015-06-26,4740000,0,316000,4000,4420000,33160350,272000,0,0,0,272000,1806153,0
2015-06-29,4420000,1000,581000,0,3840000,33160350,272000,0,2000,0,270000,1725835,0
2015-06-30,3840000,0,737000,0,3103000,33160350,270000,0,0,0,270000,1668181,0
2015-07-01,3103000,0,188000,1000,2914000,33160350,270000,0,0,0,270000,1581284,0
2015-07-02,2914000,10000,839000,0,2085000,33160350,270000,0,0,0,270000,1500240,0
2015-07-03,2085000,0,2039000,7000,39000,33160350,270000,0,6000,0,264000,1440052,0
2015-07-06,39000,0,0,39000,0,33160350,264000,0,62000,0,202000,1382250,0
2015-07-07,0,0,0,0,0,33160350,202000,0,79000,0,123000,1327654,0
2015-07-08,0,0,0,0,0,33160350,123000,0,0,0,123000,1303464,0
2015-07-09,0,480000,0,0,480000,33160350,123000,0,0,0,123000,1294124,0
2015-07-13,480000,503000,42000,0,941000,33160350,123000,0,0,0,123000,1251260,0
2015-07-14,941000,1009000,229000,0,1721000,33160350,123000,133000,0,0,256000,1290169,0
2015-07-15,1721000,1146000,221000,0,2646000,33160350,256000,0,0,0,256000,1195341,0
2015-07-16,2646000,319000,404000,0,2561000,33160350,256000,0,0,0,256000,1103392,0
2015-07-17,2561000,1453000,986000,0,3028000,33160350,256000,0,0,0,256000,1090707,0
2015-07-20,3028000,943000,643000,0,3328000,33160350,256000,21000,0,0,277000,1057710,0
2015-07-21,3328000,1105000,973000,0,3460000,33160350,277000,0,0,0,277000,1024356,0
2015-07-22,3460000,1178000,1258000,2000,3378000,33160350,277000,0,0,0,277000,1027348,0
2015-07-23,3378000,1118000,988000,0,3508000,33160350,277000,1000,48000,0,230000,983742,0
2015-07-24,3508000,1035000,985000,0,3558000,33160350,230000,0,96000,0,134000,948314,0
2015-07-27,3558000,944000,841000,0,3661000,33160350,134000,99000,0,0,233000,960466,0
2015-07-28,3661000,963000,1388000,3000,3233000,33160350,233000,60000,0,0,293000,985733,0
2015-07-29,3233000,510000,279000,0,3464000,33160350,293000,2000,0,0,295000,980242,0
2015-07-30,3464000,1183000,284000,0,4363000,33160350,295000,60000,3000,0,352000,1010092,0
2015-07-31,4363000,455000,272000,0,4546000,33160350,352000,0,4000,0,348000,1039757,0
2015-08-03,4546000,624000,360000,0,4810000,33160350,348000,0,0,0,348000,1059620,0
2015-08-04,4810000,2973000,2061000,0,5722000,33160350,348000,2000,10000,0,340000,1096072,0
2015-08-05,5722000,443000,2193000,2000,3970000,33160350,340000,0,0,0,340000,1133745,0
2015-08-06,3970000,1412000,1089000,0,4293000,33160350,340000,0,0,0,340000,1150558,0
2015-08-07,4293000,1500000,1021000,2000,4770000,33160350,340000,4000,0,0,344000,1191278,0
2015-08-10,4770000,1258000,1153000,0,4875000,33160350,344000,0,0,0,344000,1223508,0
2015-08-11,4875000,1011000,1197000,0,4689000,33160350,344000,61000,21000,0,384000,1320968,0
2015-08-12,4689000,1961000,499000,0,6151000,33160350,384000,13000,0,0,397000,1366167,0
2015-08-13,6151000,383000,601000,1000,5932000,33160350,397000,235000,0,0,632000,1397678,0
2015-08-14,5932000,810000,519000,2000,6221000,33160350,632000,175000,0,0,807000,1445295,0
2015-08-17,6221000,284000,484000,0,6021000,33160350,807000,20000,0,0,827000,1474943,0
2015-08-18,6021000,843000,837000,0,6027000,33160350,827000,329000,0,0,1156000,1505649,0
2015-08-19,6027000,711000,749000,0,5989000,33160350,1156000,23000,0,0,1179000,1522767,0
2015-08-20,5989000,451000,635000,3000,5802000,33160350,1179000,4000,0,0,1183000,1550139,0
2015-08-21,5802000,267000,1204000,1000,4864000,33160350,1183000,63000,0,0,1246000,1555238,0
2015-08-24,4864000,0,1268000,0,3596000,33160350,1246000,0,0,0,1246000,1558621,0
2015-08-25,3596000,760000,686000,2000,3668000,33160350,1246000,68000,0,0,1314000,1507594,0
2015-08-26,3668000,529000,410000,1000,3786000,33160350,1314000,34000,0,0,1348000,1496681,0
2015-08-27,3786000,423000,411000,4000,3794000,33160350,1348000,92000,0,0,1440000,1500410,0
2015-08-28,3794000,49000,316000,0,3527000,33160350,1440000,50000,0,0,1490000,1479815,0
2015-08-31,3527000,438000,134000,0,3831000,33160350,1490000,138000,0,0,1628000,1459478,0
2015-09-01,3831000,1027000,428000,2000,4428000,33160350,1628000,50000,0,0,1678000,1491232,0
2015-09-02,4428000,562000,227000,0,4763000,33160350,1678000,572000,2000,0,2248000,1524458,0
2015-09-03,4763000,439000,359000,0,4843000,33160350,2248000,47000,0,0,2295000,1526557,0
2015-09-04,4843000,5000,323000,0,4525000,33160350,2295000,6000,0,0,2301000,1530740,0
2015-09-07,4525000,211000,141000,0,4595000,33160350,2301000,73000,0,0,2374000,1515783,0
2015-09-08,4595000,399000,161000,0,4833000,33160350,2374000,46000,0,0,2420000,1488887,0
2015-09-09,4833000,534000,260000,0,5107000,33160350,2420000,163000,0,0,2583000,1482649,0
2015-09-10,5107000,511000,304000,0,5314000,33160350,2583000,49000,0,0,2632000,1491845,0
2015-09-11,5314000,10000,266000,0,5058000,33160350,2632000,0,0,0,2632000,1476521,0
2015-09-14,5058000,235000,54000,0,5239000,33160350,2632000,3000,0,0,2635000,1458306,0
2015-09-15,5239000,638000,278000,5000,5594000,33160350,2635000,53000,0,0,2688000,1451284,0
2015-09-16,5594000,1263000,138000,0,6719000,33160350,2688000,274000,0,0,2962000,1454053,0
2015-09-17,6719000,952000,329000,0,7342000,33160350,2962000,8000,0,0,2970000,1470795,0
2015-09-18,7342000,805000,657000,0,7490000,33160350,2970000,16000,0,0,2986000,1490819,0
2015-09-21,7490000,200000,328000,10000,7352000,33160350,2986000,4000,0,0,2990000,1502427,0
2015-09-22,7352000,270000,286000,0,7336000,33160350,2990000,15000,0,0,3005000,1467610,0
2015-09-23,7336000,329000,472000,1000,7192000,33160350,3005000,151000,150000,0,3006000,1447866,0
2015-09-24,7192000,1497000,1341000,0,7348000,33160350,3006000,92000,0,0,3098000,1504472,0
2015-09-25,7348000,810000,464000,1000,7693000,33160350,3098000,0,0,0,3098000,1488298,0
2015-09-30,7693000,725000,555000,0,7863000,33160350,3098000,160000,0,0,3258000,1489799,0
2015-10-01,7863000,295000,243000,0,7915000,33160350,3258000,0,135000,0,3123000,1491296,0
2015-10-02,7915000,594000,806000,1000,7702000,33160350,3123000,300000,0,0,3423000,1509360,0
2015-10-05,7702000,254000,564000,0,7392000,33160350,3423000,0,0,0,3423000,1496797,0
2015-10-06,7392000,911000,358000,0,7945000,33160350,3423000,0,0,0,3423000,1486286,0
2015-10-07,7945000,294000,407000,0,7832000,33160350,3423000,20000,0,0,3443000,1472541,0
2015-10-08,7832000,1047000,877000,0,8002000,33160350,3443000,19000,0,0,3462000,1492314,0
2015-10-12,8002000,449000,831000,0,7620000,33160350,3462000,20000,0,0,3482000,1485042,0
2015-10-13,7620000,213000,401000,0,7432000,33160350,3482000,17000,0,0,3499000,1474059,0
2015-10-14,7432000,187000,301000,0,7318000,33160350,3499000,4000,0,0,3503000,1449568,0
2015-10-15,7318000,120000,384000,0,7054000,33160350,3503000,3000,0,0,3506000,1425099,0
2015-10-16,7054000,56000,192000,0,6918000,33160350,3506000,5000,0,0,3511000,1362803,0
2015-10-19,6918000,144000,420000,3000,6639000,33160350,3511000,0,0,0,3511000,1275335,0
2015-10-20,6639000,190000,141000,0,6688000,33160350,3511000,0,0,0,3511000,1243019,0
2015-10-21,6688000,117000,512000,0,6293000,33160350,3511000,0,0,0,3511000,1214670,0
2015-10-22,6293000,109000,725000,0,5677000,33160350,3511000,49000,0,0,3560000,1213669,0
2015-10-23,5677000,296000,393000,0,5580000,33160350,3560000,7000,0,0,3567000,1208831,0
2015-10-26,5580000,428000,438000,0,5570000,33160350,3567000,11000,24000,0,3554000,1197621,0
2015-10-27,5570000,325000,1043000,0,4852000,33160350,3554000,26000,0,0,3580000,1158619,0
2015-10-28,4852000,303000,213000,0,4942000,33160350,3580000,0,0,0,3580000,1145671,0
2015-10-29,4942000,268000,600000,0,4610000,33160350,3580000,0,0,0,3580000,1131945,0
2015-10-30,4610000,89000,526000,0,4173000,33160350,3580000,0,0,0,3580000,1052395,0
