date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,47000,0,5000,0,42000,112653901,3527765,0,0,0,3527765,442363,0
2015-01-06,42000,0,11000,0,31000,112653901,3527765,0,0,0,3527765,415695,0
2015-01-07,31000,0,0,0,31000,112653901,3527765,0,0,0,3527765,407919,0
2015-01-08,31000,0,0,0,31000,112653901,3527765,0,0,0,3527765,402366,0
2015-01-09,31000,9000,0,0,40000,112653901,3527765,0,0,0,3527765,408695,0
2015-01-12,40000,10000,0,0,50000,112653901,3527765,0,38000,0,3489765,403400,0
2015-01-13,50000,3000,0,0,53000,112653901,3489765,0,0,0,3489765,406595,0
2015-01-14,53000,4000,0,1000,56000,112653901,3489765,0,0,0,3489765,394222,0
2015-01-15,56000,2000,12000,0,46000,112653901,3489765,0,54000,0,3435765,378587,0
2015-01-16,46000,0,12000,0,34000,112653901,3435765,0,0,0,3435765,379528,0
2015-01-19,34000,0,0,0,34000,112653901,3435765,0,0,0,3435765,364041,0
2015-01-20,34000,7000,0,0,41000,112653901,3435765,0,101000,0,3334765,357641,0
2015-01-21,41000,16000,2000,0,55000,112653901,3334765,0,0,0,3334765,359446,0
2015-01-22,55000,0,4000,0,51000,112653901,3334765,56000,0,0,3390765,359272,0
2015-01-23,51000,4000,1000,1000,53000,112653901,3390765,0,0,0,3390765,374116,0
2015-01-26,53000,0,9000,0,44000,112653901,3390765,0,0,0,3390765,385386,0
2015-01-27,44000,6000,0,0,50000,112653901,3390765,10000,364000,0,3036765,392505,0
2015-01-28,50000,0,4000,0,46000,112653901,3036765,0,0,0,3036765,400041,0
2015-01-29,46000,0,0,0,46000,112653901,3036765,0,0,0,3036765,404358,0
2015-01-30,46000,2000,9000,0,39000,112653901,3036765,0,457000,0,2579765,405943,0
2015-02-02,39000,0,5000,0,34000,112653901,2579765,0,0,0,2579765,405090,0
2015-02-03,34000,0,1000,0,33000,112653901,2579765,184000,0,0,2763765,405457,0
2015-02-04,33000,1000,0,0,34000,112653901,2763765,0,0,0,2763765,400782,0
2015-02-05,34000,0,0,0,34000,112653901,2763765,1000,0,0,2764765,386538,0
2015-02-06,34000,0,0,1000,33000,112653901,2764765,1000,0,0,2765765,376485,0
2015-02-09,33000,1000,0,0,34000,112653901,2765765,0,0,0,2765765,371796,0
2015-02-10,34000,10000,0,0,44000,112653901,2765765,0,0,0,2765765,335192,0
2015-02-11,44000,0,11000,0,33000,112653901,2765765,2000,0,0,2767765,326051,0
2015-02-12,33000,0,6000,0,27000,112653901,2767765,3000,0,0,2770765,321953,0
2015-02-13,27000,0,0,0,27000,112653901,2770765,20000,0,0,2790765,326953,0
2015-02-24,27000,0,0,0,27000,112653901,2790765,0,0,0,2790765,328325,0
2015-02-25,27000,0,0,0,27000,112653901,2790765,0,0,0,2790765,325912,0
2015-02-26,27000,0,0,0,27000,112653901,2790765,0,0,0,2790765,330287,0
