date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2024-06-28,0,0,0,0,0,0,0,0,0,0,0,41301,0
2024-07-01,0,0,0,0,0,0,0,0,0,0,0,37462,0
2024-07-02,0,0,0,0,0,0,0,0,0,0,0,36860,0
2024-07-03,0,0,0,0,0,0,0,0,0,0,0,35937,0
2024-07-04,0,0,0,0,0,0,0,0,0,0,0,37008,0
2024-07-05,0,0,0,0,0,0,0,0,0,0,0,45987,0
2024-07-08,0,0,0,0,0,0,0,0,0,0,0,57419,0
2024-07-09,0,0,0,0,0,0,0,0,0,0,0,70175,0
2024-07-10,0,0,0,0,0,0,0,0,0,0,0,77076,0
2024-07-11,0,0,0,0,0,0,0,0,0,0,0,83748,0
2024-07-12,0,0,0,0,0,0,0,0,0,0,0,85326,0
2024-07-15,0,0,0,0,0,0,0,0,0,0,0,86243,0
2024-07-16,0,0,0,0,0,0,0,0,0,0,0,87151,0
2024-07-17,0,0,0,0,0,0,0,0,0,0,0,90119,0
2024-07-18,0,0,0,0,0,0,0,0,0,0,0,93827,0
2024-07-19,0,0,0,0,0,0,0,0,0,0,0,94224,0
2024-07-22,0,0,0,0,0,0,0,0,0,0,0,95573,0
2024-07-23,0,0,0,0,0,0,0,2000,0,0,2000,95958,0
2024-07-26,0,0,0,0,0,0,2000,0,0,0,2000,95463,0
2024-07-29,0,0,0,0,0,0,2000,0,0,0,2000,95214,0
2024-07-30,0,0,0,0,0,0,2000,4000,0,0,6000,95899,0
2024-07-31,0,0,0,0,0,0,6000,0,0,0,6000,95659,0
2024-08-01,0,0,0,0,0,0,6000,7000,0,0,13000,96153,0
2024-08-02,0,0,0,0,0,0,13000,0,0,0,13000,99189,0
2024-08-05,0,0,0,0,0,0,13000,0,0,0,13000,99037,0
2024-08-06,0,0,0,0,0,0,13000,0,0,0,13000,100237,0
2024-08-07,0,0,0,0,0,0,13000,2000,0,0,15000,102279,0
2024-08-08,0,0,0,0,0,0,15000,0,0,0,15000,102765,0
2024-08-09,0,0,0,0,0,0,15000,5000,0,0,20000,102908,0
2024-08-12,0,0,0,0,0,0,20000,0,0,0,20000,102934,0
2024-08-13,0,0,0,0,0,0,20000,3000,0,0,23000,102569,0
2024-08-14,0,0,0,0,0,0,23000,0,0,0,23000,101715,0
2024-08-15,0,0,0,0,0,0,23000,0,0,0,23000,101141,0
2024-08-16,0,0,0,0,0,0,23000,0,0,0,23000,99644,0
2024-08-19,0,0,0,0,0,0,23000,1000,0,0,24000,97548,0
2024-08-20,0,0,0,0,0,0,24000,2000,0,0,26000,89078,0
2024-08-21,0,0,0,0,0,0,26000,3000,0,0,29000,77986,0
2024-08-22,0,0,0,0,0,0,29000,0,0,0,29000,63534,0
2024-08-23,0,0,0,0,0,0,29000,0,0,0,29000,55750,0
2024-08-26,0,0,0,0,0,0,29000,0,0,0,29000,49020,0
2024-08-27,0,0,0,0,0,0,29000,2000,0,0,31000,48605,0
2024-08-28,0,0,0,0,0,0,31000,1000,0,0,32000,47487,0
2024-08-29,0,0,0,0,0,0,32000,0,0,0,32000,46073,0
2024-08-30,0,0,0,0,0,0,32000,0,0,0,32000,42637,0
2024-09-02,0,0,0,0,0,0,32000,1000,3000,0,30000,38938,0
2024-09-03,0,0,0,0,0,0,30000,1000,0,0,31000,43295,0
2024-09-04,0,0,0,0,0,0,31000,0,0,0,31000,42991,0
2024-09-05,0,0,0,0,0,0,31000,1000,0,0,32000,42327,0
2024-09-06,0,0,0,0,0,0,32000,0,0,0,32000,41621,0
2024-09-09,0,0,0,0,0,0,32000,0,0,0,32000,40388,0
2024-09-10,0,0,0,0,0,0,32000,1000,0,0,33000,39179,0
2024-09-11,0,0,0,0,0,0,33000,2000,0,0,35000,38591,0
2024-09-12,0,0,0,0,0,0,35000,1000,0,0,36000,38196,0
2024-09-13,0,0,0,0,0,0,36000,0,0,0,36000,35107,0
2024-09-16,0,0,0,0,0,0,36000,0,0,0,36000,34740,0
2024-09-18,0,0,0,0,0,0,36000,0,0,0,36000,32544,0
2024-09-19,0,0,0,0,0,0,36000,1000,0,0,37000,30399,0
2024-09-20,0,0,0,0,0,0,37000,0,0,0,37000,30260,0
2024-09-23,0,0,0,0,0,0,37000,1000,0,0,38000,30403,0
2024-09-24,0,0,0,0,0,0,38000,0,0,0,38000,30933,0
2024-09-25,0,0,0,0,0,0,38000,0,0,0,38000,31095,0
2024-09-26,0,0,0,0,0,0,38000,2000,0,0,40000,30453,0
