date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,17454708,0,0,0,0,0,5348,0
2015-01-06,0,0,0,0,0,17454708,0,0,0,0,0,5363,0
2015-01-07,0,0,0,0,0,17454708,0,0,0,0,0,5470,0
2015-01-08,0,0,0,0,0,17454708,0,0,0,0,0,5620,0
2015-01-09,0,0,0,0,0,17454708,0,0,0,0,0,5719,0
2015-01-12,0,0,0,0,0,17454708,0,0,0,0,0,10040,0
2015-01-13,0,0,0,0,0,17454708,0,0,0,0,0,12657,0
2015-01-14,0,0,0,0,0,17454708,0,0,0,0,0,13940,0
2015-01-15,0,0,0,0,0,17454708,0,0,0,0,0,14553,0
2015-01-16,0,0,0,0,0,17454708,0,0,0,0,0,14661,0
2015-01-19,0,0,0,0,0,17454708,0,0,0,0,0,14660,0
2015-01-20,0,0,0,0,0,17454708,0,0,0,0,0,14470,0
2015-01-21,0,0,0,0,0,17454708,0,0,0,0,0,14529,0
2015-01-22,0,0,0,0,0,17454708,0,0,0,0,0,14340,0
2015-01-23,0,0,0,0,0,17454708,0,0,0,0,0,14556,0
2015-01-26,0,0,0,0,0,17454708,0,0,0,0,0,14543,0
2015-01-27,0,0,0,0,0,17454708,0,0,0,0,0,14545,0
2015-01-28,0,0,0,0,0,17454708,0,0,0,0,0,14604,0
2015-01-29,0,0,0,0,0,17454708,0,0,0,0,0,14664,0
2015-01-30,0,0,0,0,0,17454708,0,0,0,0,0,14782,0
2015-02-02,0,0,0,0,0,17454708,0,0,0,0,0,15097,0
2015-02-03,0,0,0,0,0,17454708,0,0,0,0,0,14750,0
2015-02-04,0,0,0,0,0,17454708,0,0,0,0,0,13975,0
2015-02-05,0,0,0,0,0,17454708,0,0,0,0,0,13664,0
2015-02-06,0,0,0,0,0,17454708,0,0,0,0,0,13624,0
2015-02-09,0,0,0,0,0,17454708,0,0,0,0,0,13668,0
2015-02-10,0,0,0,0,0,17454708,0,0,0,0,0,14339,0
2015-02-11,0,0,0,0,0,17454708,0,0,0,0,0,14373,0
2015-02-12,0,0,0,0,0,17454708,0,0,0,0,0,14519,0
2015-02-13,0,0,0,0,0,17454708,0,0,0,0,0,14669,0
2015-02-24,0,0,0,0,0,17454708,0,0,0,0,0,14445,0
2015-02-25,0,0,0,0,0,17454708,0,0,0,0,0,14359,0
2015-02-26,0,0,0,0,0,17454708,0,0,0,0,0,14426,0
2015-03-02,0,0,0,0,0,17454708,0,0,0,0,0,14156,0
