date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,36000,0,3000,0,33000,50500000,415000,0,21000,0,394000,100767,0
2015-01-06,33000,0,0,0,33000,50500000,394000,47000,8000,0,433000,98060,0
2015-01-07,33000,0,0,0,33000,50500000,433000,7000,10000,0,430000,95260,0
2015-01-08,33000,0,0,0,33000,50500000,430000,24000,0,0,454000,95367,0
2015-01-09,33000,0,0,0,33000,50500000,454000,63000,0,0,517000,93447,0
2015-01-12,33000,5000,0,0,38000,50500000,517000,28000,0,0,545000,93540,0
2015-01-13,38000,0,0,0,38000,50500000,545000,1000,0,0,546000,92360,0
2015-01-14,38000,0,0,0,38000,50500000,546000,0,0,0,546000,94465,0
2015-01-15,38000,0,0,0,38000,50500000,546000,0,0,0,546000,92525,0
2015-01-16,38000,2000,0,0,40000,50500000,546000,1000,0,0,547000,90832,0
2015-01-19,40000,16000,0,0,56000,50500000,547000,0,0,0,547000,90675,0
2015-01-20,56000,16000,22000,0,50000,50500000,547000,0,0,0,547000,90851,0
2015-01-21,50000,0,25000,0,25000,50500000,547000,0,0,0,547000,85765,0
2015-01-22,25000,0,3000,0,22000,50500000,547000,1000,10000,0,538000,82879,0
2015-01-23,22000,0,0,0,22000,50500000,538000,9000,0,0,547000,81561,0
2015-01-26,22000,0,0,0,22000,50500000,547000,0,0,0,547000,81075,0
2015-01-27,22000,4000,0,0,26000,50500000,547000,0,0,0,547000,82128,0
2015-01-28,26000,5000,0,0,31000,50500000,547000,0,159000,0,388000,83027,0
2015-01-29,31000,1000,1000,0,31000,50500000,388000,0,0,0,388000,83742,0
2015-01-30,31000,1000,0,0,32000,50500000,388000,0,8000,0,380000,83602,0
2015-02-02,32000,0,1000,0,31000,50500000,380000,15000,0,0,395000,83108,0
2015-02-03,31000,0,0,0,31000,50500000,395000,0,0,0,395000,82482,0
2015-02-04,31000,0,0,0,31000,50500000,395000,10000,11000,0,394000,83200,0
2015-02-05,31000,0,0,0,31000,50500000,394000,0,0,0,394000,82060,0
2015-02-06,31000,8000,0,0,39000,50500000,394000,26000,0,0,420000,84280,0
2015-02-09,39000,1000,0,0,40000,50500000,420000,0,0,0,420000,84077,0
2015-02-10,40000,1000,3000,0,38000,50500000,420000,0,14000,0,406000,83837,0
2015-02-11,38000,8000,3000,0,43000,50500000,406000,0,0,0,406000,85750,0
2015-02-12,43000,2000,0,0,45000,50500000,406000,0,0,0,406000,89831,0
2015-02-13,45000,19000,0,0,64000,50500000,406000,0,63000,0,343000,93671,0
2015-02-24,64000,0,7000,0,57000,50500000,343000,0,0,0,343000,93158,0
2015-02-25,57000,0,1000,0,56000,50500000,343000,6000,0,0,349000,91305,0
2015-02-26,56000,0,1000,0,55000,50500000,349000,2000,0,0,351000,93338,0
2015-03-02,55000,0,1000,0,54000,50500000,351000,0,0,0,351000,91205,0
2015-03-03,54000,0,0,0,54000,50500000,351000,0,0,0,351000,89619,0
2015-03-04,54000,3000,1000,0,56000,50500000,351000,0,0,0,351000,93087,0
2015-03-05,56000,1000,11000,0,46000,50500000,351000,2000,0,0,353000,100256,0
2015-03-06,46000,3000,11000,0,38000,50500000,353000,14000,13000,0,354000,101767,0
2015-03-09,38000,9000,1000,0,46000,50500000,354000,1000,1000,0,354000,101478,0
2015-03-10,46000,0,9000,0,37000,50500000,354000,1000,4000,0,351000,100650,0
2015-03-11,37000,1000,6000,0,32000,50500000,351000,0,0,0,351000,98553,0
2015-03-12,32000,0,0,0,32000,50500000,351000,0,12000,0,339000,97397,0
2015-03-13,32000,3000,0,0,35000,50500000,339000,0,2000,0,337000,98703,0
2015-03-16,35000,1000,0,0,36000,50500000,337000,0,0,0,337000,98129,0
2015-03-17,36000,0,0,0,36000,50500000,337000,2000,0,0,339000,96569,0
2015-03-18,36000,0,0,0,36000,50500000,339000,0,5000,0,334000,96602,0
2015-03-19,36000,0,0,0,36000,50500000,334000,0,0,0,334000,95722,0
2015-03-20,36000,0,0,0,36000,50500000,334000,0,0,0,334000,93728,0
2015-03-23,36000,0,4000,0,32000,50500000,334000,0,3000,0,331000,100658,0
2015-03-24,32000,0,0,0,32000,50500000,331000,0,0,0,331000,101539,0
2015-03-25,32000,0,0,0,32000,50500000,331000,0,88000,0,243000,102299,0
2015-03-26,32000,0,0,0,32000,50500000,243000,0,1000,0,242000,104285,0
2015-03-27,32000,6000,0,0,38000,50500000,242000,0,0,0,242000,110296,0
2015-03-30,38000,2000,5000,0,35000,50500000,242000,0,0,0,242000,122492,0
2015-03-31,35000,0,7000,0,28000,50500000,242000,0,4000,0,238000,125795,0
2015-04-01,28000,4000,1000,0,31000,50500000,238000,0,6000,0,232000,128452,0
2015-04-02,31000,0,2000,0,29000,50500000,232000,0,8000,0,224000,129687,0
2015-04-07,29000,3000,19000,0,13000,50500000,224000,0,4000,0,220000,132052,0
2015-04-08,13000,0,9000,0,4000,50500000,220000,0,3000,0,217000,130312,0
2015-04-09,4000,0,2000,0,2000,50500000,217000,0,22000,0,195000,134238,0
2015-04-10,2000,0,0,0,2000,50500000,195000,0,0,0,195000,136950,0
2015-04-13,2000,5000,0,0,7000,50500000,195000,0,0,0,195000,138956,0
2015-04-14,7000,1000,0,0,8000,50500000,195000,0,1000,0,194000,140446,0
2015-04-15,8000,0,2000,0,6000,50500000,194000,0,0,0,194000,142907,0
2015-04-16,6000,0,0,0,6000,50500000,194000,0,0,0,194000,144599,0
2015-04-17,6000,0,5000,0,1000,50500000,194000,0,0,0,194000,142718,0
2015-04-20,1000,0,0,1000,0,50500000,194000,9000,20000,0,183000,137028,0
2015-04-21,0,0,0,0,0,50500000,183000,1000,0,0,184000,143042,0
2015-04-22,0,0,0,0,0,50500000,184000,1000,0,0,185000,144816,0
2015-04-23,0,0,0,0,0,50500000,185000,0,0,0,185000,147657,0
2015-04-24,0,0,0,0,0,50500000,185000,0,0,0,185000,147036,0
