date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,16000,0,0,0,16000,19999858,304000,0,0,0,304000,89568,0
2015-01-06,16000,0,0,0,16000,19999858,304000,0,0,0,304000,90098,0
2015-01-07,16000,0,0,0,16000,19999858,304000,0,0,0,304000,89719,0
2015-01-08,16000,0,0,0,16000,19999858,304000,0,0,0,304000,89372,0
2015-01-09,16000,1000,0,0,17000,19999858,304000,0,0,0,304000,98815,0
2015-01-12,17000,0,0,0,17000,19999858,304000,5000,0,0,309000,101114,0
2015-01-13,17000,0,0,0,17000,19999858,309000,0,0,0,309000,101620,0
2015-01-14,17000,0,1000,0,16000,19999858,309000,0,0,0,309000,102926,0
2015-01-15,16000,2000,0,0,18000,19999858,309000,0,0,0,309000,102156,0
2015-01-16,18000,0,0,0,18000,19999858,309000,2000,0,0,311000,102147,0
2015-01-19,18000,0,0,0,18000,19999858,311000,0,0,0,311000,98845,0
2015-01-20,18000,0,0,0,18000,19999858,311000,2000,0,0,313000,97773,0
2015-01-21,18000,1000,0,0,19000,19999858,313000,2000,0,0,315000,96898,0
2015-01-22,19000,0,0,0,19000,19999858,315000,0,0,0,315000,98515,0
2015-01-23,19000,0,0,0,19000,19999858,315000,2000,31000,0,286000,90173,0
2015-01-26,19000,0,0,0,19000,19999858,286000,2000,0,0,288000,75837,0
2015-01-27,19000,0,1000,0,18000,19999858,288000,0,0,0,288000,73116,0
2015-01-28,18000,0,0,0,18000,19999858,288000,0,0,0,288000,69902,0
2015-01-29,18000,0,0,0,18000,19999858,288000,0,0,0,288000,68147,0
2015-01-30,18000,18000,0,0,36000,19999858,288000,0,0,0,288000,68501,0
2015-02-02,36000,0,0,0,36000,19999858,288000,0,0,0,288000,67845,0
2015-02-03,36000,0,0,0,36000,19999858,288000,0,0,0,288000,66926,0
2015-02-04,36000,0,0,0,36000,19999858,288000,0,0,0,288000,65145,0
2015-02-05,36000,0,0,0,36000,19999858,288000,1000,0,0,289000,63878,0
2015-02-06,36000,1000,0,0,37000,19999858,289000,0,0,0,289000,63066,0
