date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,60000,0,0,0,60000,5533629,0,0,0,0,0,123114,0
2015-01-06,60000,1000,5000,0,56000,5533629,0,0,0,0,0,120118,0
2015-01-07,56000,0,1000,0,55000,5533629,0,0,0,0,0,118126,0
2015-01-08,55000,0,0,0,55000,5533629,0,0,0,0,0,117815,0
2015-01-09,55000,0,1000,0,54000,5533629,0,0,0,0,0,112217,0
2015-01-12,54000,2000,0,0,56000,5533629,0,0,0,0,0,107137,0
2015-01-13,56000,0,0,0,56000,5533629,0,0,0,0,0,105757,0
2015-01-14,56000,0,1000,0,55000,5533629,0,0,0,0,0,105457,0
2015-01-15,55000,0,10000,0,45000,5533629,0,0,0,0,0,102970,0
2015-01-16,45000,0,0,0,45000,5533629,0,0,0,0,0,78100,0
2015-01-19,45000,2000,11000,0,36000,5533629,0,0,0,0,0,78187,0
2015-01-20,36000,3000,17000,0,22000,5533629,0,0,0,0,0,86367,0
2015-01-21,22000,13000,0,0,35000,5533629,0,0,0,0,0,84285,0
2015-01-22,35000,12000,2000,1000,44000,5533629,0,0,0,0,0,82418,0
2015-01-23,44000,0,1000,0,43000,5533629,0,0,0,0,0,82094,0
2015-01-26,43000,2000,0,0,45000,5533629,0,0,0,0,0,81898,0
2015-01-27,45000,0,8000,0,37000,5533629,0,0,0,0,0,80914,0
2015-01-28,37000,1000,0,0,38000,5533629,0,0,0,0,0,80501,0
2015-01-29,38000,0,0,0,38000,5533629,0,0,0,0,0,79429,0
2015-01-30,38000,0,4000,0,34000,5533629,0,0,0,0,0,79749,0
2015-02-02,34000,0,2000,0,32000,5533629,0,0,0,0,0,79136,0
2015-02-03,32000,1000,1000,0,32000,5533629,0,0,0,0,0,76095,0
2015-02-04,32000,0,0,0,32000,5533629,0,0,0,0,0,73493,0
2015-02-05,32000,0,0,0,32000,5533629,0,0,0,0,0,62654,0
2015-02-06,32000,0,0,0,32000,5533629,0,0,0,0,0,61107,0
2015-02-09,32000,0,0,0,32000,5533629,0,0,0,0,0,59802,0
2015-02-10,32000,0,0,0,32000,5533629,0,0,0,0,0,59322,0
2015-02-11,32000,0,0,0,32000,5533629,0,0,0,0,0,58444,0
2015-02-12,32000,0,0,0,32000,5533629,0,0,0,0,0,57310,0
2015-02-13,32000,2000,1000,0,33000,5533629,0,0,0,0,0,56663,0
2015-02-24,33000,3000,22000,0,14000,5533629,0,0,0,0,0,57610,0
2015-02-25,14000,0,0,0,14000,5533629,0,0,0,0,0,56089,0
2015-02-26,14000,0,5000,0,9000,5533629,0,0,0,0,0,56029,0
2015-03-02,9000,0,0,0,9000,5533629,0,0,0,0,0,55017,0
2015-03-03,9000,0,0,0,9000,5533629,0,0,0,0,0,54514,0
2015-03-04,9000,0,0,0,9000,5533629,0,0,0,0,0,54254,0
2015-03-05,9000,3000,3000,0,9000,5533629,0,0,0,0,0,54394,0
2015-03-06,9000,0,0,0,9000,5533629,0,0,0,0,0,54341,0
2015-03-09,9000,2000,3000,0,8000,5533629,0,0,0,0,0,54221,0
2015-03-10,8000,0,2000,0,6000,5533629,0,0,0,0,0,53941,0
2015-03-11,6000,0,0,0,6000,5533629,0,0,0,0,0,47138,0
2015-03-12,6000,0,0,0,6000,5533629,0,0,0,0,0,29950,0
2015-03-13,6000,0,0,0,6000,5533629,0,0,0,0,0,27190,0
2015-03-16,6000,0,0,0,6000,5533629,0,0,0,0,0,25917,0
2015-03-17,6000,0,0,0,6000,5533629,0,0,0,0,0,24928,0
2015-03-18,6000,0,0,0,6000,5533629,0,0,0,0,0,26708,0
2015-03-19,6000,0,0,0,6000,5533629,0,0,0,0,0,27251,0
2015-03-20,6000,4000,0,0,10000,5533629,0,0,0,0,0,31174,0
2015-03-23,10000,0,4000,0,6000,5533629,0,0,0,0,0,32409,0
2015-03-24,6000,0,0,0,6000,5533629,0,0,0,0,0,32618,0
2015-03-25,6000,0,0,0,6000,5533629,0,0,0,0,0,31572,0
2015-03-26,6000,2000,0,4000,4000,5533629,0,0,0,0,0,31726,0
2015-03-27,4000,0,2000,0,2000,5533629,0,0,0,0,0,31966,0
2015-03-30,2000,0,0,0,2000,5533629,0,0,0,0,0,36859,0
2015-03-31,2000,0,0,0,2000,5533629,0,0,0,0,0,37333,0
2015-04-01,2000,0,1000,1000,0,5533629,0,0,0,0,0,38015,0
2015-04-02,0,0,0,0,0,5533629,0,0,0,0,0,38655,0
2015-04-07,0,0,0,0,0,5533629,0,0,0,0,0,38447,0
2015-04-08,0,0,0,0,0,5533629,0,0,0,0,0,40160,0
2015-04-09,0,0,0,0,0,5533629,0,0,0,0,0,40055,0
2015-04-10,0,0,0,0,0,5533629,0,0,0,0,0,41350,0
2015-04-13,0,2000,0,0,2000,5533629,0,0,0,0,0,41951,0
2015-04-14,2000,0,0,0,2000,5533629,0,0,0,0,0,42231,0
2015-04-15,2000,0,0,0,2000,5533629,0,0,0,0,0,42411,0
2015-04-16,2000,0,0,0,2000,5533629,0,0,0,0,0,43549,0
2015-04-17,2000,0,0,0,2000,5533629,0,0,0,0,0,43624,0
2015-04-20,2000,0,0,0,2000,5533629,0,0,0,0,0,44598,0
2015-04-21,2000,13000,2000,0,13000,5533629,0,0,0,0,0,59199,0
2015-04-22,13000,0,13000,0,0,5533629,0,0,0,0,0,62179,0
2015-04-23,0,7000,0,0,7000,5533629,0,0,0,0,0,64005,0
2015-04-24,7000,0,5000,0,2000,5533629,0,0,0,0,0,68826,0
2015-04-27,2000,0,0,0,2000,5533629,0,0,0,0,0,71477,0
2015-04-28,2000,1000,1000,0,2000,5533629,0,0,0,0,0,72032,0
2015-04-29,2000,0,1000,0,1000,5533629,0,0,0,0,0,71599,0
2015-04-30,1000,0,0,0,1000,5533629,0,0,0,0,0,72243,0
2015-05-04,1000,0,1000,0,0,5533629,0,0,0,0,0,70844,0
2015-05-05,0,0,0,0,0,5533629,0,0,0,0,0,69667,0
2015-05-06,0,0,0,0,0,5533629,0,0,0,0,0,65406,0
2015-05-07,0,0,0,0,0,5533629,0,0,0,0,0,64123,0
