date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,0,0,0,0,0,7593950,0,0,0,0,0,123,0
2015-01-06,0,0,0,0,0,7593950,0,0,0,0,0,130,0
2015-01-07,0,0,0,0,0,7593950,0,0,0,0,0,130,0
2015-01-08,0,0,0,0,0,7593950,0,0,0,0,0,131,0
2015-01-09,0,0,0,0,0,7593950,0,0,0,0,0,158,0
2015-01-12,0,0,0,0,0,7593950,0,0,0,0,0,158,0
2015-01-13,0,0,0,0,0,7593950,0,0,0,0,0,158,0
2015-01-14,0,0,0,0,0,7593950,0,0,0,0,0,158,0
2015-01-15,0,0,0,0,0,7593950,0,0,0,0,0,158,0
2015-01-16,0,0,0,0,0,7593950,0,0,0,0,0,224,0
2015-01-19,0,0,0,0,0,7593950,0,0,0,0,0,224,0
2015-01-20,0,0,0,0,0,7593950,0,0,0,0,0,218,0
2015-01-21,0,0,0,0,0,7593950,0,0,0,0,0,225,0
2015-01-22,0,0,0,0,0,7593950,0,0,0,0,0,218,0
2015-01-23,0,0,0,0,0,7593950,0,0,0,0,0,199,0
2015-01-26,0,0,0,0,0,7593950,0,0,0,0,0,185,0
2015-01-27,0,0,0,0,0,7593950,0,0,0,0,0,185,0
2015-01-28,0,0,0,0,0,7593950,0,0,0,0,0,185,0
2015-01-29,0,0,0,0,0,7593950,0,0,0,0,0,185,0
2015-01-30,0,0,0,0,0,7593950,0,0,0,0,0,192,0
2015-02-02,0,0,0,0,0,7593950,0,0,0,0,0,192,0
2015-02-03,0,0,0,0,0,7593950,0,0,0,0,0,244,0
2015-02-04,0,0,0,0,0,7593950,0,0,0,0,0,250,0
2015-02-05,0,0,0,0,0,7593950,0,0,0,0,0,236,0
2015-02-06,0,0,0,0,0,7593950,0,0,0,0,0,229,0
2015-02-09,0,0,0,0,0,7593950,0,0,0,0,0,235,0
2015-02-10,0,0,0,0,0,7593950,0,0,0,0,0,235,0
2015-02-11,0,0,0,0,0,7593950,0,0,0,0,0,217,0
2015-02-12,0,0,0,0,0,7593950,0,0,0,0,0,217,0
2015-02-13,0,0,0,0,0,7593950,0,0,0,0,0,210,0
2015-02-24,0,0,0,0,0,7593950,0,0,0,0,0,203,0
2015-02-25,0,0,0,0,0,7593950,0,0,0,0,0,197,0
2015-02-26,0,0,0,0,0,7593950,0,0,0,0,0,197,0
2015-03-02,0,0,0,0,0,7593950,0,0,0,0,0,197,0
2015-03-03,0,0,0,0,0,7593950,0,0,0,0,0,177,0
2015-03-04,0,0,0,0,0,7593950,0,0,0,0,0,178,0
2015-03-05,0,0,0,0,0,7593950,0,0,0,0,0,178,0
2015-03-06,0,0,0,0,0,7593950,0,0,0,0,0,178,0
2015-03-09,0,0,0,0,0,7593950,0,0,0,0,0,178,0
2015-03-10,0,0,0,0,0,7593950,0,0,0,0,0,112,0
2015-03-11,0,0,0,0,0,7593950,0,0,0,0,0,112,0
2015-03-12,0,0,0,0,0,7593950,0,0,0,0,0,122,0
2015-03-13,0,0,0,0,0,7593950,0,0,0,0,0,142,0
2015-03-16,0,0,0,0,0,7593950,0,0,0,0,0,155,0
2015-03-17,0,0,0,0,0,7593950,0,0,0,0,0,155,0
2015-03-18,0,0,0,0,0,7593950,0,0,0,0,0,175,0
2015-03-19,0,0,0,0,0,7593950,0,0,0,0,0,176,0
2015-03-20,0,0,0,0,0,7593950,0,0,0,0,0,176,0
2015-03-23,0,0,0,0,0,7593950,0,0,0,0,0,176,0
2015-03-24,0,0,0,0,0,7593950,0,0,0,0,0,170,0
2015-03-25,0,0,0,0,0,7593950,0,0,0,0,0,170,0
2015-03-26,0,0,0,0,0,7593950,0,0,0,0,0,104,0
2015-03-27,0,0,0,0,0,7593950,0,0,0,0,0,104,0
2015-03-30,0,0,0,0,0,7593950,0,0,0,0,0,111,0
2015-03-31,0,0,0,0,0,7593950,0,0,0,0,0,111,0
2015-04-01,0,0,0,0,0,7593950,0,0,0,0,0,118,0
2015-04-02,0,0,0,0,0,7593950,0,0,0,0,0,118,0
2015-04-07,0,0,0,0,0,7593950,0,0,0,0,0,124,0
2015-04-08,0,0,0,0,0,7593950,0,0,0,0,0,131,0
2015-04-09,0,0,0,0,0,7593950,0,0,0,0,0,137,0
2015-04-10,0,0,0,0,0,7593950,0,0,0,0,0,137,0
2015-04-13,0,0,0,0,0,7593950,0,0,0,0,0,137,0
2015-04-14,0,0,0,0,0,7593950,0,0,0,0,0,137,0
2015-04-15,0,0,0,0,0,7593950,0,0,0,0,0,136,0
2015-04-16,0,0,0,0,0,7593950,0,0,0,0,0,130,0
2015-04-17,0,0,0,0,0,7593950,0,0,0,0,0,129,0
2015-04-20,0,0,0,0,0,7593950,0,0,0,0,0,135,0
2015-04-21,0,0,0,0,0,7593950,0,0,0,0,0,148,0
2015-04-22,0,0,0,0,0,7593950,0,0,0,0,0,148,0
2015-04-23,0,0,0,0,0,7593950,0,0,0,0,0,161,0
2015-04-24,0,0,0,0,0,7593950,0,0,0,0,0,161,0
2015-04-27,0,0,0,0,0,7593950,0,0,0,0,0,151,0
2015-04-28,0,0,0,0,0,7593950,0,0,0,0,0,125,0
2015-04-29,0,0,0,0,0,7593950,0,0,0,0,0,118,0
2015-04-30,0,0,0,0,0,7593950,0,0,0,0,0,344,0
2015-05-04,0,0,0,0,0,7593950,0,0,0,0,0,324,0
2015-05-05,0,0,0,0,0,7593950,0,0,0,0,0,323,0
2015-05-06,0,0,0,0,0,7593950,0,0,0,0,0,363,0
2015-05-07,0,0,0,0,0,7593950,0,0,0,0,0,396,0
2015-05-08,0,0,0,0,0,7593950,0,0,0,0,0,529,0
2015-05-11,0,0,0,0,0,7593950,0,0,0,0,0,529,0
2015-05-12,0,0,0,0,0,7593950,0,0,0,0,0,529,0
2015-05-13,0,0,0,0,0,7593950,0,0,0,0,0,528,0
2015-05-14,0,0,0,0,0,7593950,0,0,0,0,0,522,0
2015-05-15,0,0,0,0,0,7593950,0,0,0,0,0,528,0
2015-05-18,0,0,0,0,0,7593950,0,0,0,0,0,521,0
2015-05-19,0,0,0,0,0,7593950,0,0,0,0,0,522,0
2015-05-20,0,0,0,0,0,7593950,0,0,0,0,0,508,0
2015-05-21,0,0,0,0,0,7593950,0,0,0,0,0,501,0
2015-05-22,0,0,0,0,0,7593950,0,0,0,0,0,628,0
2015-05-25,0,0,0,0,0,7593950,0,0,0,0,0,628,0
2015-05-26,0,0,0,0,0,7593950,0,0,0,0,0,628,0
2015-05-27,0,0,0,0,0,7593950,0,0,0,0,0,627,0
2015-05-28,0,0,0,0,0,7593950,0,0,0,0,0,627,0
2015-05-29,0,0,0,0,0,7593950,0,0,0,0,0,627,0
2015-06-01,0,0,0,0,0,7593950,0,0,0,0,0,627,0
2015-06-02,0,0,0,0,0,7593950,0,0,0,0,0,621,0
2015-06-03,0,0,0,0,0,7593950,0,0,0,0,0,607,0
2015-06-04,0,0,0,0,0,7593950,0,0,0,0,0,741,0
2015-06-05,0,0,0,0,0,7593950,0,0,0,0,0,800,0
2015-06-08,0,0,0,0,0,7593950,0,0,0,0,0,840,0
2015-06-09,0,0,0,0,0,7593950,0,0,0,0,0,840,0
2015-06-10,0,0,0,0,0,7593950,0,0,0,0,0,840,0
2015-06-11,0,0,0,0,0,7593950,0,0,0,0,0,1007,0
2015-06-12,0,0,0,0,0,7593950,0,0,0,0,0,780,0
2015-06-15,0,0,0,0,0,7593950,0,0,0,0,0,780,0
2015-06-16,0,0,0,0,0,7593950,0,0,0,0,0,914,0
2015-06-17,0,0,0,0,0,7593950,0,0,0,0,0,1221,0
2015-06-18,0,0,0,0,0,7593950,0,0,0,0,0,1188,0
2015-06-22,0,0,0,0,0,7593950,0,0,0,0,0,1194,0
2015-06-23,0,0,0,0,0,7593950,0,0,0,0,0,1221,0
2015-06-24,0,0,0,0,0,7593950,0,0,0,0,0,1221,0
2015-06-25,0,0,0,0,0,7593950,0,0,0,0,0,1221,0
2015-06-26,0,0,0,0,0,7593950,0,0,0,0,0,1237,0
2015-06-29,0,0,0,0,0,7593950,0,0,0,0,0,1253,0
2015-06-30,0,0,0,0,0,7593950,0,0,0,0,0,1246,0
2015-07-01,0,0,0,0,0,7593950,0,0,0,0,0,1246,0
2015-07-02,0,0,0,0,0,7593950,0,0,0,0,0,1246,0
2015-07-03,0,0,0,0,0,7593950,0,0,0,0,0,1259,0
2015-07-06,0,0,0,0,0,7593950,0,0,0,0,0,1146,0
2015-07-07,0,0,0,0,0,7593950,0,0,0,0,0,1152,0
2015-07-08,0,0,0,0,0,7593950,0,0,0,0,0,1172,0
2015-07-09,0,0,0,0,0,7593950,0,0,0,0,0,1186,0
2015-07-13,0,0,0,0,0,7593950,0,0,0,0,0,1186,0
2015-07-14,0,0,0,0,0,7593950,0,0,0,0,0,1206,0
2015-07-15,0,0,0,0,0,7593950,0,0,0,0,0,1206,0
2015-07-16,0,0,0,0,0,7593950,0,0,0,0,0,1412,0
2015-07-17,0,0,0,0,0,7593950,0,0,0,0,0,1446,0
2015-07-20,0,0,0,0,0,7593950,0,0,0,0,0,1332,0
2015-07-21,0,0,0,0,0,7593950,0,0,0,0,0,1532,0
2015-07-22,0,0,0,0,0,7593950,0,0,0,0,0,1559,0
2015-07-23,0,0,0,0,0,7593950,0,0,0,0,0,1706,0
2015-07-24,0,0,0,0,0,7593950,0,0,0,0,0,1759,0
2015-07-27,0,0,0,0,0,7593950,0,0,0,0,0,1606,0
2015-07-28,0,0,0,0,0,7593950,0,0,0,0,0,1660,0
2015-07-29,0,0,0,0,0,7593950,0,0,0,0,0,1660,0
2015-07-30,0,0,0,0,0,7593950,0,0,0,0,0,1936,0
2015-07-31,0,0,0,0,0,7593950,0,0,0,0,0,1622,0
2015-08-03,0,0,0,0,0,7593950,0,0,0,0,0,1622,0
2015-08-04,0,0,0,0,0,7593950,0,0,0,0,0,1483,0
2015-08-05,0,0,0,0,0,7593950,0,0,0,0,0,1549,0
2015-08-06,0,0,0,0,0,7593950,0,0,0,0,0,1549,0
2015-08-07,0,0,0,0,0,7593950,0,0,0,0,0,1549,0
2015-08-10,0,0,0,0,0,7593950,0,0,0,0,0,1540,0
2015-08-11,0,0,0,0,0,7593950,0,0,0,0,0,1517,0
2015-08-12,0,0,0,0,0,7593950,0,0,0,0,0,1517,0
2015-08-13,0,0,0,0,0,7593950,0,0,0,0,0,1517,0
2015-08-14,0,0,0,0,0,7593950,0,0,0,0,0,1517,0
2015-08-17,0,0,0,0,0,7593950,0,0,0,0,0,1504,0
2015-08-18,0,0,0,0,0,7593950,0,0,0,0,0,1484,0
2015-08-19,0,0,0,0,0,7593950,0,0,0,0,0,1477,0
2015-08-20,0,0,0,0,0,7593950,0,0,0,0,0,1457,0
2015-08-21,0,0,0,0,0,7593950,0,0,0,0,0,1444,0
