date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2015-01-05,41000,1000,0,0,42000,170343225,583000,0,0,0,583000,202197,0
2015-01-06,42000,1000,0,0,43000,170343225,583000,0,0,0,583000,200899,0
2015-01-07,43000,9000,0,0,52000,170342225,583000,0,0,0,583000,193604,0
2015-01-08,52000,5000,1000,0,56000,170342225,583000,0,0,0,583000,187235,0
2015-01-09,56000,0,0,0,56000,170342225,583000,0,0,0,583000,182598,0
2015-01-12,56000,11000,0,0,67000,170342225,583000,0,0,0,583000,182718,0
2015-01-13,67000,27000,9000,0,85000,170342225,583000,0,0,0,583000,186533,0
2015-01-14,85000,0,0,0,85000,170342225,583000,0,0,0,583000,188398,0
2015-01-15,85000,0,5000,2000,78000,170342225,583000,0,0,0,583000,181595,0
2015-01-16,78000,0,0,0,78000,170342225,583000,38000,0,0,621000,180534,0
2015-01-19,78000,0,0,0,78000,170342225,621000,19000,0,0,640000,171283,0
2015-01-20,78000,0,1000,0,77000,170342225,640000,0,0,0,640000,151826,0
2015-01-21,77000,0,0,0,77000,170342225,640000,0,0,0,640000,141448,0
2015-01-22,77000,0,0,0,77000,170342225,640000,0,0,0,640000,136098,0
2015-01-23,77000,0,0,0,77000,170342225,640000,0,0,0,640000,135768,0
2015-01-26,77000,0,0,0,77000,170342225,640000,0,0,0,640000,135134,0
2015-01-27,77000,0,0,0,77000,170342225,640000,0,0,0,640000,133878,0
2015-01-28,77000,0,5000,0,72000,170342225,640000,0,0,0,640000,130717,0
2015-01-29,72000,0,30000,0,42000,170342225,640000,0,0,0,640000,125954,0
2015-01-30,42000,0,0,0,42000,170342225,640000,0,0,0,640000,125660,0
2015-02-02,42000,0,0,0,42000,170342225,640000,2000,0,0,642000,124682,0
2015-02-03,42000,0,0,0,42000,170342225,642000,0,0,0,642000,124028,0
2015-02-04,42000,0,0,0,42000,170342225,642000,0,0,0,642000,121818,0
2015-02-05,42000,0,0,0,42000,170342225,642000,0,0,0,642000,114389,0
2015-02-06,42000,0,0,0,42000,170342225,642000,0,0,0,642000,113609,0
2015-02-09,42000,0,0,0,42000,170342225,642000,0,0,0,642000,112490,0
2015-02-10,42000,2000,0,0,44000,170342225,642000,0,0,0,642000,113700,0
2015-02-11,44000,0,1000,0,43000,170342225,642000,0,0,0,642000,113828,0
2015-02-12,43000,0,0,0,43000,170342225,642000,0,0,0,642000,112786,0
